date,USDCHF,EURUSD,USDJPY,USDCAD,GBPCHF,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURAUD,NZDCAD,empty,sum
2019.05.14,-211.00000000000563,268.0000000000016,-156.99999999999648,436.9999999999985,1194.0000000000061,-343.9999999999999,-665.9999999999999,316.0000000000052,484.999999999991,1200.000000000017,685.0000000000023,-93.99999999999409,496.9999999999999,-788.0000000000109,47.00000000000814,,2869.0000000000227
2019.05.15,-236.99999999999832,251.00000000000122,-137.99999999999102,429.00000000001273,1235.0000000000084,-378.00000000000057,-686.9999999999932,333.0000000000055,493.99999999999443,1155.0000000000011,635.9999999999922,-188.9999999999947,468.0000000000035,-861.0000000000007,37.00000000000925,,2548.00000000005
2019.05.15,-242.00000000000887,226.99999999999943,-110.99999999999,426.9999999999996,1217.0000000000014,-368.00000000000165,-671.9999999999948,312.00000000000114,498.9999999999939,1096.0000000000036,607.9999999999864,-191.00000000000784,412.00000000000614,-875.0000000000035,58.000000000002494,,2396.999999999987
2019.05.15,-239.99999999999577,224.99999999998633,-117.999999999995,407.0000000000018,1190.0000000000023,-357.99999999999164,-663.999999999998,308.00000000000824,489.99999999999045,1078.000000000003,602.999999999998,-224.000000000002,420.0000000000017,-866.0000000000113,45.000000000006146,,2296.000000000005
2019.05.15,-228.00000000000597,229.99999999999687,-108.99999999999466,383.0,1168.9999999999977,-334.00000000000097,-678.9999999999962,317.0000000000006,484.999999999991,1055.0000000000068,625.9999999999932,-282.0000000000045,411.00000000000136,-913.0000000000083,6.0000000000060005,,2136.999999999983
2019.05.15,-208.99999999999253,242.99999999999324,-93.99999999999409,405.9999999999952,1171.9999999999952,-329.999999999997,-690.0000000000017,331.999999999999,495.9999999999964,1067.0000000000073,634.0000000000013,-310.0000000000103,409.9999999999966,-953.0000000000039,-21.999999999999797,,2151.9999999999845
2019.05.15,-192.99999999999872,268.0000000000016,-83.99999999998897,416.00000000001637,1166.0000000000005,-322.9999999999955,-696.999999999992,340.00000000000693,486.999999999993,1070.999999999998,642.9999999999936,-340.00000000000693,424.0000000000066,-961.0000000000118,-35.999999999991594,,2181.000000000031
2019.05.15,-249.99999999999466,276.9999999999939,-214.9999999999892,497.0000000000141,1229.9999999999977,-412.00000000000125,-820.999999999994,396.00000000000745,472.9999999999901,1228.0000000000086,524.9999999999977,-580.0000000000027,581.0000000000031,-1144.0000000000116,-2.999999999997449,,1782.0000000000218
2019.05.15,-273.0000000000121,263.99999999999756,-170.0000000000017,482.00000000000466,1214.9999999999884,-418.9999999999916,-824.999999999998,412.00000000000125,454.9999999999943,1122.9999999999905,486.999999999993,-608.0000000000085,516.9999999999959,-1133.0000000000061,-17.000000000000348,,1509.999999999947
2019.05.15,-255.00000000000523,248.99999999998812,-140.00000000000057,426.00000000001523,1211.0000000000066,-374.999999999992,-793.9999999999947,394.00000000000546,479.99999999999153,1108.000000000004,584.9999999999911,-524.0000000000133,466.99999999999875,-1106.000000000007,-46.00000000000159,,1679.999999999986
2019.05.15,-235.99999999999176,229.99999999999687,-112.99999999999955,417.0000000000007,1170.9999999999886,-356.9999999999962,-754.9999999999945,360.0000000000048,479.99999999999153,1054.000000000002,570.0000000000039,-483.99999999999557,415.00000000000625,-1070.9999999999998,-21.999999999999797,,1659.0000000000177
2019.05.15,-236.99999999999832,255.00000000000523,-156.99999999999648,482.00000000000466,1181.999999999994,-391.9999999999924,-839.0000000000009,414.00000000000324,469.99999999999267,1118.9999999999998,502.00000000000244,-703.9999999999935,492.999999999995,-1242.999999999994,-51.99999999999649,,1293.0000000000248
2019.05.15,-231.0000000000034,229.99999999999687,-107.99999999998988,419.0000000000138,1143.9999999999895,-352.9999999999922,-773.0000000000015,357.00000000000733,468.9999999999972,1025.0000000000057,546.000000000002,-574.0000000000078,412.00000000000614,-1130.0000000000089,-20.999999999993246,,1412.0000000000216
2019.05.15,-228.00000000000597,215.99999999999397,-118.99999999999977,424.00000000000216,1149.0,-352.9999999999922,-792.9999999999993,386.0000000000086,485.99999999999756,1050.0000000000114,549.9999999999839,-619.000000000014,408.00000000000125,-1201.0000000000077,-60.99999999999994,,1294.9999999999795
2019.05.15,-221.00000000000452,214.99999999998744,-120.99999999999511,426.9999999999996,1147.000000000009,-347.9999999999928,-788.9999999999952,387.99999999999943,495.000000000001,1063.0000000000166,563.0000000000024,-611.000000000006,411.00000000000136,-1208.000000000009,-68.99999999999685,,1342.0000000000173
2019.05.15,-202.00000000001327,232.99999999999432,-110.99999999999,425.0000000000087,1114.9999999999993,-334.00000000000097,-775.9999999999989,375.0000000000031,469.99999999999267,1039.999999999992,553.0000000000035,-622.0000000000115,420.0000000000017,-1178.9999999999968,-69.9999999999923,,1336.9999999999923
2019.05.15,-202.9999999999976,204.00000000000418,-111.99999999999477,446.9999999999974,1110.9999999999952,-347.9999999999928,-793.9999999999947,409.0000000000038,495.9999999999964,1036.0000000000014,515.9999999999832,-672.0000000000059,385.0000000000051,-1261.000000000001,-98.99999999999353,,1115.0000000000064
2019.05.15,-207.00000000000162,197.99999999998707,-106.99999999999932,446.9999999999974,1110.9999999999952,-351.0000000000013,-791.9999999999927,401.00000000000693,492.999999999999,1021.9999999999914,506.9999999999908,-669.9999999999928,375.0,-1256.999999999997,-85.00000000000173,,1084.9999999999811
2019.05.15,-219.99999999999798,181.9999999999933,-72.99999999999329,417.0000000000007,1134.999999999997,-343.9999999999999,-770.9999999999994,365.99999999999966,508.9999999999928,986.9999999999948,554.9999999999944,-574.0000000000078,317.99999999999784,-1208.000000000009,-46.00000000000159,,1232.9999999999616
2019.05.15,-201.00000000000674,228.99999999999034,-60.000000000002274,458.00000000000284,1180.9999999999877,-351.99999999999676,-774.9999999999924,357.00000000000733,520.9999999999936,1045.000000000016,597.9999999999874,-524.9999999999977,355.99999999999454,-1183.0000000000007,-23.999999999990695,,1624.9999999999923
2019.05.15,-168.99999999999693,228.00000000000597,-66.0000000000025,500.00000000001154,1123.0000000000073,-351.99999999999676,-763.9999999999981,372.0000000000057,507.9999999999973,1033.9999999999918,516.9999999999897,-585.9999999999976,361.99999999999477,-1214.0000000000039,-46.00000000000159,,1447.0000000000064
2019.05.15,-360.0000000000048,239.99999999999577,-188.0000000000024,517.0000000000119,1387.9999999999893,-503.99999999999335,-947.9999999999933,502.9999999999979,514.9999999999987,1212.0000000000175,522.9999999999845,-690.0000000000128,512.0000000000005,-1316.0000000000061,-40.99999999999105,,1362.9999999999923
2019.05.15,-452.00000000000796,168.99999999999693,-248.99999999999523,531.0000000000148,1333.0000000000064,-578.9999999999961,-1007.0000000000024,584.0000000000067,456.9999999999963,1105.9999999999945,272.99999999998994,-930.0000000000086,501.99999999999534,-1408.0000000000093,-60.99999999999994,,268.99999999998164
2019.05.15,-432.9999999999945,165.9999999999995,-240.99999999999966,526.0000000000042,1431.0000000000045,-561.9999999999958,-985.999999999998,567.0000000000064,539.999999999996,1224.9999999999943,437.99999999998283,-737.0000000000099,490.99999999999966,-1394.0000000000064,-53.999999999998494,,976.9999999999847
2019.05.15,-513.9999999999923,160.00000000000458,-350.9999999999991,524.0000000000133,1502.9999999999877,-622.0000000000003,-1020.9999999999941,611.000000000006,518.9999999999917,1331.0000000000173,400.00000000000034,-720.0000000000095,605.9999999999945,-1353.000000000004,-46.999999999997044,,1026.0000000000189
2019.05.15,-448.000000000004,217.0000000000005,-324.99999999998863,534.0000000000123,1411.9999999999911,-576.9999999999942,-1009.9999999999998,591.0000000000082,473.99999999999665,1292.0000000000016,380.00000000000256,-829.9999999999974,638.0000000000052,-1354.999999999995,-68.99999999999685,,924.0000000000427
2019.05.15,-353.0000000000033,302.0000000000023,-415.9999999999968,578.9999999999961,1410.0000000000002,-531.9999999999991,-1003.9999999999937,573.0000000000013,487.99999999999955,1539.999999999992,481.99999999998244,-808.0000000000088,835.000000000008,-1364.999999999994,-93.99999999999409,,1636.9999999999918
2019.05.15,-354.0000000000099,339.99999999998477,-480.99999999999454,649.999999999995,1418.0000000000082,-570.9999999999993,-1022.9999999999961,585.9999999999976,462.9999999999912,1633.0000000000098,405.9999999999952,-846.9999999999977,947.0000000000027,-1354.999999999995,-68.99999999999685,,1742.999999999995
2019.05.15,-339.0000000000004,343.00000000000443,-396.99999999999136,608.0000000000085,1339.0000000000014,-537.9999999999941,-1001.9999999999918,584.0000000000067,422.9999999999956,1463.9999999999986,373.99999999998545,-909.0000000000042,856.9999999999993,-1327.0000000000116,-107.00000000000153,,1373.000000000005
2019.05.15,-287.9999999999994,405.9999999999952,-356.9999999999993,558.9999999999984,1346.999999999987,-471.99999999999466,-944.9999999999958,556.0000000000009,418.9999999999916,1486.9999999999948,536.9999999999875,-746.0000000000023,879.9999999999955,-1184.0000000000073,-146.99999999999713,,2051.999999999955
2019.05.15,-231.0000000000034,490.999999999997,-427.99999999999727,567.0000000000064,1452.0000000000089,-434.9999999999965,-939.0000000000009,538.0000000000051,474.9999999999921,1772.9999999999961,767.9999999999909,-571.9999999999948,1054.000000000002,-1140.0000000000077,-166.99999999999494,,3206.0000000000027
2019.05.15,-320.9999999999935,461.0000000000003,-461.9999999999891,550.000000000006,1743.0000000000057,-507.9999999999973,-981.999999999994,605.0,600.0000000000006,1997.9999999999905,1054.9999999999836,-231.0000000000034,1058.0000000000068,-1110.9999999999952,-213.99999999999199,,4241.000000000029
2019.05.15,-276.9999999999939,462.9999999999912,-481.9999999999993,634.0000000000013,1757.999999999993,-507.0000000000019,-939.0000000000009,580.0000000000027,659.999999999994,2111.9999999999945,1011.9999999999907,-137.00000000000932,1085.9999999999986,-1105.0000000000005,-136.99999999999824,,4720.999999999964
2019.05.15,-286.99999999999284,431.0000000000036,-493.9999999999998,605.0000000000111,1940.9999999999927,-495.9999999999964,-912.9999999999972,531.0000000000036,800.0000000000007,2311.0000000000073,1271.9999999999843,191.99999999999218,1061.9999999999977,-1079.0000000000077,-85.99999999999719,,5790.000000000003
2019.05.15,-261.0000000000001,441.99999999998687,-412.9999999999967,612.9999999999969,1950.9999999999916,-481.9999999999935,-890.9999999999974,541.0000000000026,815.9999999999945,2253.0000000000146,1319.0000000000034,262.00000000000665,983.0000000000041,-1049.9999999999955,-112.000000000001,,5971.000000000016
2019.05.15,-275.000000000003,73.99999999999629,-108.99999999999466,392.9999999999989,1746.9999999999875,-371.99999999999454,-774.9999999999924,465.9999999999998,953.9999999999993,1620.0000000000045,1308.9999999999825,282.9999999999888,236.99999999999477,-1288.0000000000002,-148.99999999999915,,4114.999999999969
2019.05.15,-234.00000000000088,218.99999999999142,-289.99999999999204,289.0000000000059,1611.9999999999911,-281.99999999999335,-762.9999999999915,436.9999999999985,788.9999999999952,1765.0000000000148,1331.9999999999998,119.00000000000244,600.0000000000085,-1120.0000000000098,-212.99999999999653,,4260.000000000024
2019.05.15,-181.9999999999933,268.0000000000016,-192.99999999999784,191.00000000000784,1526.0000000000052,-188.9999999999947,-744.0000000000002,431.0000000000036,739.0000000000008,1620.0000000000045,1430.9999999999823,43.999999999999595,548.0000000000018,-1090.0000000000132,-312.9999999999966,,4087.0000000000127
2019.05.15,-164.00000000000858,225.99999999999287,-173.99999999999238,139.00000000000023,1424.000000000003,-146.99999999999713,-769.999999999993,413.0000000000078,715.9999999999944,1508.0000000000098,1393.999999999984,-168.0000000000126,478.9999999999992,-1238.0000000000057,-337.99999999999386,,3299.999999999989
2019.05.15,-171.99999999999437,265.0000000000041,-289.99999999999204,228.00000000000597,1547.9999999999939,-200.99999999999562,-807.0000000000022,411.0000000000058,762.9999999999915,1777.9999999999916,1430.9999999999823,-93.99999999999409,652.000000000001,-1256.0000000000127,-268.99999999999704,,3986.9999999999873
2019.05.15,-150.00000000000568,235.99999999999176,-322.9999999999933,201.00000000000674,1539.0000000000014,-170.99999999999892,-780.9999999999984,394.00000000000546,797.9999999999987,1843.999999999994,1489.9999999999914,-29.00000000001235,658.0000000000013,-1271.0,-285.9999999999974,,4148.999999999984
2019.05.15,-151.00000000001222,259.9999999999936,-275.99999999999625,212.00000000001216,1652.9999999999934,-176.99999999999383,-831.9999999999994,436.00000000000307,855.9999999999901,1906.000000000006,1627.999999999985,-2.999999999997449,629.0000000000049,-1351.0000000000132,-334.00000000000097,,4455.999999999975
2019.05.15,-165.9999999999995,224.99999999998633,-271.0000000000008,134.00000000001188,1658.9999999999882,-146.00000000000168,-786.9999999999933,395.0000000000009,873.999999999997,1888.0000000000052,1710.999999999996,129.00000000000134,588.9999999999986,-1273.000000000013,-317.0000000000006,,4643.999999999977
2019.05.15,-120.99999999999334,268.0000000000016,-205.99999999998886,148.00000000001478,1631.0000000000048,-117.00000000000044,-737.9999999999942,378.00000000000057,859.9999999999941,1832.9999999999984,1732.9999999999845,214.99999999998744,564.0000000000072,-1171.9999999999952,-323.99999999999096,,4952.00000000003
2019.05.15,-147.99999999999258,265.99999999998846,-208.99999999998897,194.0000000000053,1747.999999999994,-163.99999999999747,-763.9999999999981,400.00000000000034,917.9999999999966,1932.9999999999927,1790.0000000000027,316.0000000000052,563.0000000000024,-1195.0000000000127,-302.9999999999977,,5345.0
2019.05.15,-150.00000000000568,292.9999999999877,-189.99999999999773,170.00000000000347,1788.9999999999961,-152.99999999999204,-775.9999999999989,441.0000000000025,920.9999999999941,1948.0000000000075,1868.000000000003,343.00000000000443,570.0000000000074,-1177.000000000006,-351.0000000000013,,5546.000000000005
2019.05.15,-204.00000000000418,273.9999999999965,-202.99999999998875,224.000000000002,1829.9999999999982,-222.99999999999542,-820.999999999994,465.0000000000043,920.9999999999941,1932.0000000000164,1757.999999999993,276.9999999999939,564.0000000000072,-1225.0000000000093,-303.9999999999932,,5265.00000000002
2019.05.15,-195.9999999999962,280.9999999999979,-161.00000000000136,239.00000000001143,1785.9999999999986,-225.99999999999287,-824.999999999998,453.0000000000034,887.9999999999999,1837.9999999999939,1691.9999999999825,207.99999999998596,527.000000000001,-1232.000000000011,-279.99999999999136,,4991.999999999984
2019.05.15,-208.00000000000819,295.99999999998516,-168.99999999999693,173.00000000000094,1841.0000000000036,-207.99999999999707,-820.999999999994,441.0000000000025,881.9999999999939,1897.9999999999961,1859.999999999995,364.9999999999931,549.9999999999972,-1117.9999999999968,-281.99999999999335,,5499.999999999981
2019.05.16,-242.00000000000887,259.9999999999936,-208.99999999998897,181.00000000000892,1873.999999999998,-251.99999999999667,-815.9999999999945,448.000000000004,913.9999999999926,1917.0000000000016,1801.9999999999925,381.99999999999346,552.9999999999973,-1143.0000000000052,-281.99999999999335,,5386.9999999999945
2019.05.16,-259.9999999999936,251.99999999998556,-170.99999999999227,187.00000000000384,1889.9999999999916,-263.99999999999756,-822.9999999999959,440.00000000000705,922.999999999996,1878.9999999999907,1793.0000000000002,377.0000000000051,510.9999999999957,-1157.9999999999923,-271.9999999999945,,5304.000000000009
2019.05.16,-234.00000000000088,242.99999999999324,-212.99999999999386,219.00000000001364,1846.9999999999986,-248.99999999999923,-817.000000000001,438.00000000000506,922.999999999996,1918.0000000000064,1737.999999999995,324.9999999999975,542.0000000000016,-1198.9999999999945,-261.99999999999557,,5219.000000000022
2019.05.16,-248.00000000000378,238.99999999998923,-203.99999999999352,207.00000000000162,1845.999999999992,-249.99999999999466,-817.000000000001,429.0000000000016,915.9999999999945,1884.999999999991,1727.9999999999961,317.9999999999961,527.000000000001,-1191.9999999999932,-246.99999999999721,,5136.999999999979
2019.05.16,-246.99999999999721,238.0000000000049,-243.99999999999977,205.00000000001074,1841.9999999999882,-248.99999999999923,-822.0000000000005,455.0000000000054,917.0000000000011,1938.0000000000166,1725.9999999999832,297.9999999999983,569.0000000000026,-1205.0000000000116,-281.99999999999335,,5139.000000000008
2019.05.16,-253.99999999999866,229.99999999999687,-287.9999999999967,234.00000000000088,1846.9999999999986,-268.99999999999704,-856.0000000000013,463.9999999999977,918.999999999992,1987.9999999999995,1685.0000000000032,207.00000000000162,612.9999999999995,-1292.0000000000043,-271.9999999999945,,4955.999999999997
2019.05.16,-266.999999999995,224.99999999998633,-322.9999999999933,208.00000000000819,1856.9999999999975,-263.0000000000021,-905.0000000000002,497.000000000003,919.9999999999986,2027.0000000000152,1712.9999999999868,97.9999999999981,647.9999999999961,-1385.9999999999984,-322.9999999999955,,4726.000000000006
2019.05.16,-256.00000000001177,234.00000000000088,-301.00000000000193,224.000000000002,1845.999999999992,-264.999999999993,-897.9999999999987,501.000000000007,917.0000000000011,2003.0000000000143,1692.9999999999889,99.99999999998899,632.9999999999956,-1375.9999999999995,-326.9999999999995,,4727.999999999986
2019.05.16,-286.99999999999284,228.99999999999034,-321.9999999999885,222.00000000001108,1872.9999999999914,-285.9999999999974,-912.0000000000017,550.000000000006,905.9999999999957,2013.0000000000052,1680.999999999999,168.99999999999693,652.000000000001,-1303.0000000000098,-368.9999999999971,,4816.000000000009
2019.05.16,-276.9999999999939,217.0000000000005,-348.99999999998954,216.00000000001617,1876.9999999999955,-275.99999999999847,-1012.9999999999973,531.9999999999991,929.9999999999975,2066.0000000000027,1708.9999999999827,-163.00000000000205,668.0000000000064,-1631.0000000000048,-351.0000000000013,,4155.000000000014
2019.05.16,-245.0000000000063,231.99999999998778,-292.99999999999216,188.9999999999947,1845.999999999992,-235.99999999999176,-951.9999999999973,517.0000000000008,927.0,2009.0000000000146,1759.9999999999839,-48.000000000003595,620.9999999999951,-1523.0000000000077,-380.999999999998,,4422.999999999973
2019.05.16,-225.99999999999287,219.99999999999798,-280.9999999999917,188.9999999999947,1835.0000000000089,-222.99999999999542,-953.9999999999993,492.0000000000035,944.0000000000003,2006.0000000000002,1773.9999999999868,-65.00000000000395,593.0000000000035,-1574.0000000000086,-362.99999999999113,,4367.000000000013
2019.05.16,-212.99999999999653,226.99999999999943,-240.99999999999966,198.00000000000927,1781.9999999999948,-218.99999999999142,-963.9999999999982,534.0000000000011,914.9999999999991,1917.0000000000016,1716.9999999999907,-168.99999999999693,557.0000000000022,-1607.000000000003,-423.9999999999911,,4010.000000000021
2019.05.16,-222.00000000001108,212.99999999999653,-265.99999999999113,198.00000000000927,1785.9999999999986,-224.9999999999974,-956.9999999999967,539.0000000000006,918.999999999992,1937.0000000000118,1707.9999999999984,-144.99999999999514,570.999999999998,-1595.9999999999975,-423.9999999999911,,4036.0000000000255
2019.05.16,-222.99999999999542,211.99999999998997,-259.9999999999909,188.00000000001037,1774.0000000000089,-218.99999999999142,-932.999999999995,543.0000000000045,911.9999999999906,1917.0000000000016,1700.999999999997,-103.99999999999298,563.0000000000024,-1544.9999999999964,-434.9999999999965,,4091.000000000048
2019.05.16,-249.00000000001032,201.00000000000674,-295.99999999999227,178.99999999999582,1798.999999999995,-235.99999999999176,-958.9999999999987,557.0000000000075,914.9999999999991,1953.000000000003,1699.9999999999905,-129.00000000000134,591.0000000000082,-1574.9999999999932,-435.9999999999919,,4015.0000000000264
2019.05.16,-266.999999999995,211.99999999998997,-284.9999999999966,171.99999999999437,1835.9999999999932,-243.99999999999977,-976.9999999999945,580.0000000000027,912.9999999999972,1953.000000000003,1727.9999999999961,-133.00000000000534,594.0000000000083,-1571.9999999999957,-453.99999999999886,,4055.999999999999
2019.05.16,-286.99999999999284,205.99999999999508,-289.0000000000015,160.00000000000458,1855.999999999991,-251.99999999999667,-1008.9999999999932,624.9999999999977,917.9999999999966,1956.0000000000173,1739.0000000000016,-182.99999999999983,587.0000000000033,-1625.999999999994,-506.9999999999908,,3894.000000000038
2019.05.16,-265.0000000000041,246.99999999999721,-307.00000000000216,221.00000000000452,1941.9999999999993,-270.99999999999903,-1058.9999999999989,595.0000000000011,961.0000000000008,2099.9999999999945,1810.0000000000005,-195.00000000001182,650.9999999999962,-1717.000000000013,-442.9999999999934,,4269.999999999971
2019.05.16,-272.00000000000557,228.00000000000597,-289.99999999999204,154.0000000000097,1926.9999999999898,-236.99999999999832,-1019.9999999999986,539.0000000000006,961.9999999999961,2057.9999999999927,1868.9999999999873,-107.00000000001265,612.9999999999995,-1639.999999999997,-407.99999999999727,,4375.99999999998
2019.05.16,-307.00000000001285,228.99999999999034,-358.99999999999466,184.00000000000637,2154.999999999996,-278.9999999999959,-1047.9999999999934,552.0000000000081,1081.999999999994,2340.0000000000036,2068.000000000003,141.99999999999767,689.0000000000072,-1645.0000000000075,-378.00000000000057,,5425.000000000002
2019.05.16,-278.00000000000045,212.99999999999653,-305.9999999999974,100.0000000000112,2038.999999999991,-212.00000000000108,-959.9999999999942,463.0000000000023,1044.999999999996,2188.9999999999927,2069.999999999994,207.00000000000162,614.9999999999949,-1517.0000000000127,-336.9999999999984,,5330.999999999976
2019.05.16,-215.00000000000963,143.99999999998857,-238.9999999999901,2.999999999997449,1937.9999999999952,-109.99999999999899,-818.9999999999919,338.00000000000495,1084.9999999999916,2080.0000000000127,2168.9999999999986,439.99999999999596,463.99999999999864,-1388.999999999996,-285.9999999999974,,5602.999999999999
2019.05.16,-266.999999999995,95.00000000000064,-206.99999999999363,-65.00000000000395,1967.999999999992,-112.000000000001,-810.9999999999951,280.9999999999979,1095.999999999997,1996.0000000000093,2207.000000000003,502.9999999999868,371.9999999999999,-1356.0000000000016,-213.99999999999199,,5486.000000000005
2019.05.16,-157.99999999999147,211.00000000000563,-206.99999999999363,-69.9999999999923,1845.999999999992,-24.999999999997247,-813.9999999999925,260.00000000000466,1020.9999999999941,2020.0000000000102,2239.9999999999977,319.999999999987,501.0000000000048,-1371.9999999999955,-284.9999999999908,,5488.000000000042
2019.05.16,-207.00000000000162,184.99999999999073,-185.99999999999284,-100.99999999999554,1941.9999999999993,-46.999999999997044,-830.9999999999928,263.0000000000021,1061.000000000001,2026.0000000000105,2322.9999999999864,412.9999999999967,448.99999999999807,-1364.0000000000095,-263.99999999999756,,5661.999999999997
2019.05.16,-174.00000000000747,204.99999999998852,-103.9999999999992,-175.99999999999838,1943.000000000006,21.00000000000435,-761.0000000000006,223.00000000000654,1075.999999999999,1968.0000000000177,2474.9999999999827,600.0000000000006,379.99999999999545,-1235.0000000000084,-287.9999999999994,,6152.999999999988
2019.05.16,-177.00000000000495,241.99999999998667,-117.999999999995,-119.99999999998678,1990.9999999999873,-10.999999999994348,-805.9999999999956,279.00000000000705,1076.9999999999945,2034.9999999999966,2465.9999999999905,550.9999999999903,435.0000000000023,-1278.0000000000014,-325.99999999999295,,6239.999999999984
2019.05.16,-174.99999999999181,241.00000000000233,-97.99999999999898,-165.9999999999995,2056.9999999999977,14.999999999998348,-827.0,300.0000000000003,1124.9999999999982,2084.000000000003,2615.999999999996,587.9999999999885,409.9999999999966,-1330.9999999999934,-384.9999999999909,,6454.0000000000055
2019.05.16,-165.9999999999995,255.99999999998957,-82.99999999999841,15.00000000000945,2072.9999999999914,-79.99999999999119,-829.9999999999974,292.9999999999988,1129.9999999999977,2094.999999999999,2420.999999999984,602.999999999998,412.00000000000614,-1329.0000000000025,-264.999999999993,,6544.999999999993
2019.05.16,-198.00000000000927,258.0000000000027,-110.99999999999,-9.999999999998899,2129.9999999999873,-95.99999999999609,-917.0000000000011,367.0000000000062,1131.9999999999998,2147.9999999999964,2471.000000000001,476.9999999999941,442.99999999999784,-1463.9999999999986,-347.9999999999928,,6281.999999999998
2019.05.16,-48.000000000003595,422.9999999999956,-13.999999999995794,121.00000000001555,2088.000000000001,-51.99999999999649,-875.999999999999,314.99999999999864,1112.9999999999973,2188.9999999999927,2505.999999999986,507.9999999999973,516.9999999999959,-1383.000000000001,-325.99999999999295,,7080.999999999992
2019.05.16,-76.99999999999375,398.9999999999938,-45.99999999999227,92.00000000000318,2035.9999999999934,-56.99999999999594,-896.9999999999923,353.0000000000033,1069.9999999999932,2128.999999999991,2420.999999999984,373.00000000000114,527.000000000001,-1421.0000000000057,-371.99999999999454,,6529.999999999989
2019.05.16,-86.99999999999264,436.9999999999985,82.00000000000784,34.000000000000696,2157.999999999993,-30.999999999992145,-971.9999999999951,402.00000000000233,1114.9999999999993,2087.9999999999936,2645.9999999999927,351.99999999999676,424.99999999999716,-1522.0000000000011,-464.9999999999932,,6662.000000000007
2019.05.16,-104.99999999999955,472.9999999999901,127.00000000000955,-21.00000000000435,2161.9999999999973,-13.999999999991797,-953.9999999999993,443.99999999999994,1073.9999999999973,2006.0000000000002,2688.0000000000014,400.00000000000034,414.0000000000015,-1402.9999999999986,-541.9999999999981,,6749.0000000000055
2019.05.16,-97.9999999999981,519.0000000000028,179.00000000000205,100.0000000000112,2202.9999999999995,-75.9999999999983,-963.9999999999982,475.99999999999864,1068.9999999999977,1993.9999999999998,2597.999999999989,432.9999999999945,408.00000000000125,-1367.000000000007,-509.9999999999993,,6963.999999999995
2019.05.16,-42.999999999993044,546.9999999999864,181.0000000000116,187.00000000000384,2133.9999999999914,-85.00000000000173,-925.9999999999935,455.0000000000054,1047.9999999999934,1992.999999999995,2486.9999999999945,439.99999999999596,435.0000000000023,-1324.9999999999984,-473.99999999999665,,7053.999999999996
2019.05.16,-59.000000000009045,522.0000000000002,131.00000000000023,144.99999999999514,2039.9999999999973,-73.00000000000084,-937.9999999999944,468.00000000000176,991.9999999999928,1935.0000000000023,2390.000000000003,270.99999999999903,463.99999999999864,-1367.000000000007,-504.9999999999999,,6415.99999999998
2019.05.16,-93.99999999999409,495.99999999998533,94.99999999999886,177.00000000000495,2066.999999999997,-117.00000000000044,-948.9999999999999,497.99999999999847,998.9999999999943,1961.0000000000127,2323.9999999999927,279.00000000000705,477.00000000000387,-1371.0000000000111,-490.999999999997,,6350.999999999994
2019.05.16,-109.00000000000354,527.9999999999951,93.00000000000352,246.99999999999721,2174.9999999999936,-165.9999999999995,-1002.9999999999983,556.0000000000009,1034.999999999997,2060.0000000000023,2350.999999999992,287.9999999999994,513.0000000000052,-1427.0000000000005,-508.9999999999928,,6631.999999999993
2019.05.16,-107.99999999999699,504.9999999999999,82.00000000000784,226.00000000001506,2173.0000000000027,-156.00000000000057,-1046.0000000000025,573.0000000000013,1050.999999999991,2070.999999999998,2378.9999999999977,177.99999999998929,501.99999999999534,-1560.000000000006,-545.9999999999909,,6324.000000000002
2019.05.16,-120.00000000000898,509.00000000000387,58.9999999999975,295.0000000000008,2143.9999999999905,-202.9999999999976,-1057.9999999999923,587.9999999999997,1019.9999999999986,2055.000000000007,2232.999999999996,99.00000000000463,530.0000000000011,-1568.9999999999982,-513.9999999999923,,6068.000000000009
2019.05.16,-79.99999999999119,550.9999999999903,96.00000000000364,460.000000000016,2109.9999999999895,-263.99999999999756,-1039.9999999999966,585.0000000000022,998.9999999999943,2025.0000000000057,2045.9999999999923,99.00000000000463,534.9999999999966,-1527.9999999999961,-437.999999999994,,6156.000000000018
2019.05.16,-53.999999999998494,597.0000000000031,90.00000000000341,422.9999999999956,2146.9999999999877,-224.000000000002,-1051.9999999999973,587.9999999999997,1007.9999999999978,2109.000000000009,2183.999999999986,120.99999999999334,591.9999999999987,-1529.0000000000025,-488.999999999995,,6510.999999999978
2019.05.16,-52.000000000007596,592.9999999999991,73.99999999999807,453.99999999999886,2106.9999999999923,-239.99999999999577,-1061.9999999999964,608.0000000000085,988.9999999999955,2092.0000000000127,2099.999999999991,31.999999999987594,603.9999999999992,-1568.9999999999982,-488.999999999995,,6240.999999999991
2019.05.16,-83.00000000001084,530.9999999999926,67.00000000000728,409.99999999999926,2159.0,-239.99999999999577,-1083.0000000000007,613.000000000008,1044.999999999996,2112.9999999999995,2169.999999999983,52.99999999999194,543.9999999999969,-1654.0,-495.9999999999964,,6148.999999999971
2019.05.16,-73.99999999999629,560.9999999999893,78.00000000000296,426.00000000001523,2109.9999999999895,-241.99999999999778,-1076.9999999999945,609.000000000004,995.9999999999969,2056.000000000012,2098.999999999984,7.0000000000014495,563.0000000000024,-1607.000000000003,-488.999999999995,,6016.000000000013
