1973.12.02,0:00,3.2031,3.2103,3.1726,3.1756,5
1973.12.09,0:00,3.1928,3.198,3.1908,3.1908,3
1973.12.30,0:00,3.3311,3.3311,3.3245,3.3311,3
1974.01.06,0:00,3.427,3.427,3.3557,3.3681,5
1974.01.13,0:00,3.3875,3.3979,3.3693,3.3693,5
1974.01.20,0:00,3.3967,3.3979,3.3738,3.3761,5
1974.01.27,0:00,3.3613,3.3613,3.2552,3.2658,5
1974.02.03,0:00,3.2206,3.252,3.2206,3.231,5
1974.02.10,0:00,3.2082,3.2082,3.1908,3.1908,4
1974.02.17,0:00,3.1466,3.1466,3.0656,3.0656,4
1974.02.24,0:00,3.1211,3.1506,3.095,3.1506,5
1974.03.03,0:00,3.1586,3.1586,3.1153,3.1153,5
1974.03.10,0:00,3.0788,3.1153,3.0788,3.1075,5
1974.03.17,0:00,3.095,3.095,3.0303,3.0581,5
1974.03.24,0:00,2.9931,3.0239,2.9851,3.0157,5
1974.03.31,0:00,3.0423,3.075,3.0294,3.0572,5
1974.04.07,0:00,3.0647,3.0769,3.06,3.0628,5
1974.04.14,0:00,3.0637,3.0637,3.023,3.0266,5
1974.04.21,0:00,3.013,3.013,2.9656,2.9691,5
1974.04.28,0:00,2.924,2.9603,2.924,2.9603,5
1974.05.05,0:00,2.918,2.936,2.8736,2.8736,5
1974.05.12,0:00,2.8249,2.8985,2.809,2.8944,5
1974.05.19,0:00,2.9455,2.9455,2.891,2.9274,5
1974.05.26,0:00,2.9525,3.0012,2.9525,2.9797,4
1974.06.02,0:00,2.9612,2.9718,2.9283,2.9429,5
1974.06.09,0:00,2.9638,3.0093,2.9638,2.9958,5
1974.06.16,0:00,2.9895,3.0193,2.9895,3.0193,5
1974.06.23,0:00,3.0441,3.0441,2.9994,3.0003,5
1974.06.30,0:00,3.012,3.012,2.97,2.9788,4
1974.07.07,0:00,2.9851,3.0012,2.9833,2.9833,5
1974.07.14,0:00,2.9718,2.9753,2.9429,2.9542,5
1974.07.21,0:00,2.9394,2.9438,2.886,2.9438,5
1974.07.28,0:00,2.942,2.9718,2.942,2.9542,5
1974.08.04,0:00,2.9455,2.9771,2.9455,2.9568,5
1974.08.11,0:00,2.9709,2.9895,2.9709,2.9886,5
1974.08.18,0:00,3.0075,3.0111,2.9949,3.0021,5
1974.08.25,0:00,2.9913,3.0157,2.9913,3.0111,5
1974.09.01,0:00,3.0111,3.0248,3.0111,3.0184,4
1974.09.08,0:00,3.0139,3.0166,3.0003,3.0084,5
1974.09.15,0:00,3.0057,3.0057,2.9842,2.9958,5
1974.09.22,0:00,2.9851,2.986,2.9691,2.9691,5
1974.09.29,0:00,2.9499,2.9516,2.924,2.924,5
1974.10.06,0:00,2.9274,2.9308,2.9053,2.924,5
1974.10.13,0:00,2.9163,2.9163,2.8885,2.8885,4
1974.10.20,0:00,2.8902,2.8902,2.8498,2.8498,5
1974.10.27,0:00,2.8506,2.8727,2.8506,2.8571,5
1974.11.03,0:00,2.8361,2.8361,2.7878,2.798,4
1974.11.10,0:00,2.8353,2.8353,2.71,2.71,4
1974.11.17,0:00,2.6076,2.8169,2.6076,2.7382,5
1974.11.24,0:00,2.6882,2.7122,2.6631,2.7122,4
1974.12.01,0:00,2.7435,2.7435,2.6511,2.6667,5
1974.12.08,0:00,2.6413,2.6413,2.5981,2.5981,4
1974.12.29,0:00,2.5727,2.5727,2.5304,2.5304,2
1975.01.05,0:00,2.5342,2.5773,2.5342,2.5621,5
1975.01.12,0:00,2.5595,2.576,2.5595,2.5608,5
1975.01.19,0:00,2.5195,2.5284,2.4722,2.4722,5
1975.01.26,0:00,2.4125,2.5094,2.4125,2.4956,5
1975.02.02,0:00,2.5202,2.5478,2.5202,2.5208,5
1975.02.09,0:00,2.5031,2.5063,2.4679,2.4679,4
1975.02.16,0:00,2.4673,2.4802,2.4492,2.4492,4
1975.02.23,0:00,2.4307,2.4307,2.3952,2.4033,5
1975.03.02,0:00,2.4021,2.474,2.4021,2.474,5
1975.03.09,0:00,2.471,2.4907,2.4704,2.4876,5
1975.03.16,0:00,2.4894,2.4925,2.4612,2.4925,5
1975.03.23,0:00,2.5088,2.5432,2.5082,2.5394,5
1975.03.30,0:00,2.5381,2.5641,2.5202,2.5641,5
1975.04.06,0:00,2.5517,2.5767,2.5484,2.57,5
1975.04.13,0:00,2.5793,2.5793,2.5667,2.57,5
1975.04.20,0:00,2.57,2.57,2.5478,2.5687,5
1975.04.27,0:00,2.5674,2.5674,2.5575,2.5595,5
1975.05.04,0:00,2.5497,2.5497,2.505,2.5094,5
1975.05.11,0:00,2.5107,2.5214,2.4759,2.5214,5
1975.05.18,0:00,2.5183,2.5183,2.4808,2.4808,5
1975.05.25,0:00,2.4765,2.5019,2.4765,2.5019,4
1975.06.01,0:00,2.4981,2.5031,2.4876,2.5031,5
1975.06.08,0:00,2.5069,2.5069,2.4882,2.4907,5
1975.06.15,0:00,2.4826,2.4938,2.482,2.4938,5
1975.06.22,0:00,2.4981,2.5,2.4938,2.5,5
1975.06.29,0:00,2.5025,2.5381,2.5025,2.5381,4
1975.07.06,0:00,2.5602,2.5773,2.5504,2.5773,5
1975.07.13,0:00,2.582,2.6399,2.582,2.6399,5
1975.07.20,0:00,2.6441,2.6774,2.6441,2.661,5
1975.07.27,0:00,2.6838,2.7027,2.6838,2.6983,5
1975.08.03,0:00,2.686,2.6947,2.666,2.6882,5
1975.08.10,0:00,2.6882,2.6896,2.6582,2.6688,5
1975.08.17,0:00,2.6638,2.6774,2.661,2.6774,5
1975.08.24,0:00,2.6846,2.6846,2.6767,2.6846,5
1975.08.31,0:00,2.6838,2.6838,2.6738,2.6838,4
1975.09.07,0:00,2.6831,2.6983,2.6831,2.6983,5
1975.09.14,0:00,2.6983,2.7233,2.6983,2.7211,5
1975.09.21,0:00,2.7322,2.7457,2.7263,2.7457,5
1975.09.28,0:00,2.7533,2.7533,2.7042,2.7233,5
1975.10.05,0:00,2.7093,2.7093,2.6596,2.6596,5
1975.10.12,0:00,2.6824,2.6824,2.6455,2.6511,4
1975.10.19,0:00,2.6462,2.6462,2.6274,2.6323,5
1975.10.26,0:00,2.6364,2.6455,2.6247,2.6247,5
1975.11.02,0:00,2.6233,2.6434,2.6233,2.6344,4
1975.11.09,0:00,2.6357,2.6617,2.6357,2.6617,4
1975.11.16,0:00,2.6788,2.6788,2.6504,2.666,5
1975.11.23,0:00,2.6652,2.6767,2.6624,2.6767,4
1975.11.30,0:00,2.6667,2.6667,2.6392,2.6392,5
1975.12.07,0:00,2.6212,2.6392,2.6212,2.6392,5
1975.12.28,0:00,2.6178,2.6178,2.6178,2.6178,1
1976.01.04,0:00,2.5907,2.6069,2.5907,2.6069,5
1976.01.11,0:00,2.6055,2.6069,2.6008,2.6008,5
1976.01.18,0:00,2.6021,2.6103,2.6021,2.6048,5
1976.01.25,0:00,2.6028,2.6028,2.6021,2.6021,5
1976.02.01,0:00,2.5681,2.5947,2.5681,2.5947,5
1976.02.08,0:00,2.576,2.576,2.551,2.551,4
1976.02.15,0:00,2.572,2.572,2.5569,2.5641,4
1976.02.22,0:00,2.5595,2.5687,2.5562,2.5687,5
1976.02.29,0:00,2.5907,2.592,2.5813,2.5893,5
1976.03.07,0:00,2.5773,2.5893,2.576,2.5867,5
1976.03.14,0:00,2.5813,2.5813,2.5329,2.5355,5
1976.03.21,0:00,2.5407,2.5648,2.5407,2.5497,5
1976.03.28,0:00,2.551,2.551,2.5265,2.5413,5
1976.04.04,0:00,2.54,2.5445,2.5284,2.5361,5
1976.04.11,0:00,2.5387,2.5387,2.5214,2.5355,5
1976.04.18,0:00,2.5272,2.5316,2.5233,2.5284,5
1976.04.25,0:00,2.5259,2.5291,2.5138,2.5157,5
1976.05.02,0:00,2.5025,2.5025,2.4679,2.4777,5
1976.05.09,0:00,2.4832,2.5006,2.4808,2.5006,5
1976.05.16,0:00,2.5221,2.5221,2.4826,2.4944,5
1976.05.23,0:00,2.4722,2.474,2.4606,2.4606,5
1976.05.30,0:00,2.426,2.4564,2.3941,2.4564,4
1976.06.06,0:00,2.46,2.5038,2.46,2.4857,5
1976.06.13,0:00,2.4919,2.4919,2.4673,2.4876,5
1976.06.20,0:00,2.4882,2.4888,2.4704,2.4728,5
1976.06.27,0:00,2.4661,2.474,2.4661,2.4691,5
1976.07.04,0:00,2.4722,2.4795,2.4722,2.4777,4
1976.07.11,0:00,2.4832,2.4832,2.4752,2.482,5
1976.07.18,0:00,2.4826,2.5126,2.4826,2.5126,5
1976.07.25,0:00,2.5082,2.5082,2.4722,2.482,5
1976.08.01,0:00,2.4759,2.4845,2.4759,2.482,5
1976.08.08,0:00,2.4944,2.505,2.4888,2.4888,5
1976.08.15,0:00,2.4869,2.4869,2.4704,2.4759,5
1976.08.22,0:00,2.4746,2.4783,2.474,2.4777,5
1976.08.29,0:00,2.4777,2.4832,2.4716,2.4832,5
1976.09.05,0:00,2.482,2.4832,2.4777,2.4802,4
1976.09.12,0:00,2.4795,2.4795,2.4697,2.474,5
1976.09.19,0:00,2.4771,2.4771,2.4716,2.4716,5
1976.09.26,0:00,2.4673,2.4673,2.445,2.4516,5
1976.10.03,0:00,2.4606,2.4606,2.4474,2.451,5
1976.10.10,0:00,2.4498,2.4534,2.4426,2.4534,4
1976.10.17,0:00,2.4576,2.4576,2.442,2.448,5
1976.10.24,0:00,2.4372,2.442,2.429,2.4331,5
1976.10.31,0:00,2.4396,2.4438,2.4372,2.4438,4
1976.11.07,0:00,2.4402,2.4426,2.439,2.442,4
1976.11.14,0:00,2.4426,2.448,2.4426,2.4468,5
1976.11.21,0:00,2.4278,2.4462,2.4278,2.4402,4
1976.11.28,0:00,2.442,2.4546,2.442,2.454,5
1976.12.05,0:00,2.4456,2.4558,2.4456,2.4528,5
1976.12.12,0:00,2.4528,2.454,2.4528,2.454,3
1977.01.02,0:00,2.442,2.4637,2.442,2.4637,5
1977.01.09,0:00,2.4826,2.4925,2.4752,2.4925,5
1977.01.16,0:00,2.4925,2.5075,2.4925,2.505,5
1977.01.23,0:00,2.5208,2.5432,2.5208,2.5284,5
1977.01.30,0:00,2.5063,2.5195,2.5063,2.5195,5
1977.02.06,0:00,2.5119,2.5183,2.5119,2.5157,5
1977.02.13,0:00,2.5038,2.5151,2.5038,2.51,5
1977.02.20,0:00,2.5233,2.5458,2.5233,2.5432,4
1977.02.27,0:00,2.5549,2.5549,2.5471,2.5471,5
1977.03.06,0:00,2.551,2.5621,2.551,2.5582,5
1977.03.13,0:00,2.5556,2.5582,2.5484,2.5484,5
1977.03.20,0:00,2.5471,2.553,2.5342,2.5465,5
1977.03.27,0:00,2.5426,2.5452,2.5426,2.5445,5
1977.04.03,0:00,2.5407,2.5419,2.5342,2.5342,5
1977.04.10,0:00,2.5349,2.5349,2.5132,2.5132,5
1977.04.17,0:00,2.5119,2.5253,2.5119,2.5221,5
1977.04.24,0:00,2.5208,2.5329,2.517,2.517,5
1977.05.01,0:00,2.5202,2.5272,2.5183,2.5208,5
1977.05.08,0:00,2.5259,2.5278,2.5233,2.5265,5
1977.05.15,0:00,2.5265,2.5265,2.5195,2.5195,5
1977.05.22,0:00,2.5189,2.5189,2.5044,2.5075,5
1977.05.29,0:00,2.5047,2.5047,2.4882,2.4882,4
1977.06.05,0:00,2.4851,2.4944,2.4851,2.4922,5
1977.06.12,0:00,2.4919,2.4919,2.4883,2.4891,5
1977.06.19,0:00,2.4963,2.5019,2.4931,2.4935,5
1977.06.26,0:00,2.4863,2.4863,2.4612,2.4612,5
1977.07.03,0:00,2.4346,2.4349,2.4237,2.4237,4
1977.07.10,0:00,2.4091,2.419,2.4091,2.414,4
1977.07.17,0:00,2.4018,2.4041,2.3964,2.3964,5
1977.07.24,0:00,2.3841,2.4096,2.3832,2.4096,5
1977.07.31,0:00,2.4099,2.4099,2.3987,2.3987,5
1977.08.07,0:00,2.412,2.4225,2.4076,2.4225,5
1977.08.14,0:00,2.4254,2.4438,2.4195,2.4195,5
1977.08.21,0:00,2.4131,2.4131,2.3745,2.3745,5
1977.08.28,0:00,2.4004,2.4004,2.3923,2.3943,5
1977.09.04,0:00,2.3946,2.3946,2.3815,2.3869,4
1977.09.11,0:00,2.3889,2.3906,2.3835,2.3835,5
1977.09.18,0:00,2.3804,2.3804,2.359,2.359,5
1977.09.25,0:00,2.3513,2.3657,2.3419,2.3474,5
1977.10.02,0:00,2.3364,2.3364,2.3132,2.3132,5
1977.10.09,0:00,2.3127,2.3127,2.28,2.28,4
1977.10.16,0:00,2.2671,2.2671,2.2568,2.2568,5
1977.10.23,0:00,2.2321,2.2427,2.2321,2.2394,5
1977.10.30,0:00,2.2329,2.2329,2.2146,2.2217,5
1977.11.06,0:00,2.2242,2.2242,2.2114,2.2114,3
1977.11.13,0:00,2.2043,2.2095,2.1968,2.2012,5
1977.11.20,0:00,2.1988,2.1988,2.1598,2.1598,4
1977.11.27,0:00,2.1455,2.1612,2.1386,2.1386,5
1977.12.04,0:00,2.1249,2.139,2.1213,2.139,5
1977.12.11,0:00,2.1236,2.1236,2.1061,2.1061,2
1978.01.01,0:00,1.926,2.0429,1.926,2,4
1978.01.08,0:00,2.0202,2.0202,1.9782,1.9782,5
1978.01.15,0:00,1.9685,2.0141,1.9685,2.004,5
1978.01.22,0:00,1.9841,1.9881,1.9581,1.9881,5
1978.01.29,0:00,1.9869,1.9881,1.9677,1.9677,5
1978.02.05,0:00,1.9639,1.965,1.9482,1.9482,5
1978.02.12,0:00,1.9201,1.9201,1.8832,1.8832,4
1978.02.19,0:00,1.8382,1.8519,1.796,1.8519,4
1978.02.26,0:00,1.8868,1.8868,1.8205,1.8587,5
1978.03.05,0:00,1.8779,1.9701,1.8779,1.9569,5
1978.03.12,0:00,1.9486,1.9486,1.8797,1.9001,5
1978.03.19,0:00,1.9205,1.9354,1.9011,1.9011,5
1978.03.26,0:00,1.8847,1.8904,1.8315,1.8315,5
1978.04.02,0:00,1.8501,1.8815,1.8501,1.8692,5
1978.04.09,0:00,1.856,1.8868,1.856,1.8868,5
1978.04.16,0:00,1.9011,1.9794,1.9011,1.9505,5
1978.04.23,0:00,1.9569,1.9627,1.9286,1.9444,5
1978.04.30,0:00,1.9455,1.9662,1.9455,1.9501,5
1978.05.07,0:00,1.9755,1.9912,1.9646,1.9912,5
1978.05.14,0:00,1.991,1.996,1.9716,1.9802,5
1978.05.21,0:00,1.9751,1.9751,1.9489,1.9489,5
1978.05.28,0:00,1.9384,1.9384,1.8839,1.8839,4
1978.06.04,0:00,1.938,1.938,1.8947,1.8947,5
1978.06.11,0:00,1.8893,1.9044,1.8886,1.893,5
1978.06.18,0:00,1.8925,1.8925,1.8643,1.8646,5
1978.06.25,0:00,1.8646,1.8685,1.8512,1.8512,5
1978.07.02,0:00,1.8305,1.8345,1.8172,1.8205,4
1978.07.09,0:00,1.8085,1.8202,1.8085,1.8152,5
1978.07.16,0:00,1.8355,1.8355,1.7931,1.7931,5
1978.07.23,0:00,1.779,1.7921,1.759,1.759,5
1978.07.30,0:00,1.7361,1.7361,1.7079,1.7271,5
1978.08.06,0:00,1.7071,1.7071,1.648,1.648,5
1978.08.13,0:00,1.5873,1.6529,1.5873,1.6447,5
1978.08.20,0:00,1.6681,1.6811,1.6585,1.6811,5
1978.08.27,0:00,1.6915,1.6915,1.605,1.605,5
1978.09.03,0:00,1.617,1.633,1.616,1.633,4
1978.09.10,0:00,1.6215,1.6215,1.594,1.594,5
1978.09.17,0:00,1.58,1.58,1.516,1.523,5
1978.09.24,0:00,1.492,1.55,1.49,1.55,5
1978.10.01,0:00,1.592,1.592,1.574,1.591,5
1978.10.08,0:00,1.572,1.572,1.5265,1.5265,4
1978.10.15,0:00,1.52,1.53,1.5095,1.515,5
1978.10.22,0:00,1.5245,1.53,1.504,1.504,5
1978.10.29,0:00,1.471,1.621,1.471,1.621,5
1978.11.05,0:00,1.65,1.65,1.616,1.623,4
1978.11.12,0:00,1.628,1.724,1.628,1.724,5
1978.11.19,0:00,1.741,1.741,1.723,1.7375,4
1978.11.26,0:00,1.736,1.736,1.722,1.7355,5
1978.12.03,0:00,1.7115,1.7115,1.702,1.702,5
1978.12.10,0:00,1.693,1.697,1.693,1.697,2
1978.12.31,0:00,1.623,1.649,1.623,1.647,4
1979.01.07,0:00,1.644,1.686,1.644,1.686,5
1979.01.14,0:00,1.701,1.701,1.665,1.6735,5
1979.01.21,0:00,1.674,1.689,1.674,1.6875,5
1979.01.28,0:00,1.686,1.71,1.686,1.709,5
1979.02.04,0:00,1.691,1.691,1.658,1.663,5
1979.02.11,0:00,1.6685,1.6762,1.667,1.6745,4
1979.02.18,0:00,1.6725,1.6745,1.6675,1.6675,4
1979.02.25,0:00,1.6632,1.677,1.6632,1.677,5
1979.03.04,0:00,1.6795,1.6795,1.6685,1.67,5
1979.03.11,0:00,1.6736,1.6835,1.6736,1.6818,5
1979.03.18,0:00,1.6825,1.691,1.6825,1.691,5
1979.03.25,0:00,1.6818,1.695,1.6818,1.695,5
1979.04.01,0:00,1.7045,1.7142,1.7045,1.7142,5
1979.04.08,0:00,1.7262,1.7295,1.7153,1.7295,5
1979.04.15,0:00,1.73,1.73,1.714,1.7238,5
1979.04.22,0:00,1.721,1.721,1.7125,1.716,5
1979.04.29,0:00,1.7215,1.725,1.7177,1.719,5
1979.05.06,0:00,1.7135,1.7213,1.7135,1.7213,5
1979.05.13,0:00,1.7195,1.7395,1.7195,1.7395,5
1979.05.20,0:00,1.7405,1.7405,1.7335,1.7363,5
1979.05.27,0:00,1.738,1.741,1.725,1.734,4
1979.06.03,0:00,1.7286,1.7363,1.7286,1.7302,5
1979.06.10,0:00,1.733,1.733,1.7003,1.7003,5
1979.06.17,0:00,1.71,1.71,1.654,1.654,5
1979.06.24,0:00,1.644,1.6625,1.644,1.654,5
1979.07.01,0:00,1.656,1.6635,1.6525,1.6635,4
1979.07.08,0:00,1.6653,1.6653,1.655,1.655,5
1979.07.15,0:00,1.647,1.647,1.6305,1.642,5
1979.07.22,0:00,1.6324,1.6448,1.6324,1.6435,5
1979.07.29,0:00,1.658,1.6598,1.6572,1.6598,5
1979.08.05,0:00,1.656,1.659,1.6467,1.6467,5
1979.08.12,0:00,1.6525,1.6595,1.6525,1.6595,5
1979.08.19,0:00,1.6606,1.6606,1.6552,1.6552,5
