1997.04.13,0:00,1.1467,1.1495,1.1269,1.1292,8175
1997.04.20,0:00,1.1248,1.1401,1.1217,1.1379,5755
1997.04.27,0:00,1.1458,1.1556,1.1367,1.1544,7015
1997.05.04,0:00,1.1536,1.1536,1.1066,1.1104,8515
1997.05.11,0:00,1.1053,1.1298,1.0986,1.1005,10125
1997.05.18,0:00,1.0971,1.1115,1.0692,1.077,13865
1997.05.25,0:00,1.0651,1.0934,1.0638,1.0748,9665
1997.06.01,0:00,1.0807,1.1117,1.0807,1.1056,6765
1997.06.08,0:00,1.0985,1.1011,1.0837,1.0855,4325
1997.06.15,0:00,1.0829,1.0867,1.0753,1.085,5275
1997.06.22,0:00,1.0869,1.0869,1.0741,1.0806,6045
1997.06.29,0:00,1.0836,1.111,1.0829,1.0995,9345
1997.07.06,0:00,1.0954,1.0984,1.0731,1.0822,9975
1997.07.13,0:00,1.0874,1.1,1.0793,1.0944,8485
1997.07.20,0:00,1.0926,1.1241,1.0896,1.1162,8045
1997.07.27,0:00,1.1232,1.1387,1.1135,1.1298,8395
1997.08.03,0:00,1.1314,1.1389,1.0954,1.1076,10585
1997.08.10,0:00,1.1094,1.1369,1.1084,1.1171,10745
1997.08.17,0:00,1.1149,1.1368,1.1112,1.1205,9475
1997.08.24,0:00,1.1194,1.1246,1.0867,1.0922,11365
1997.08.31,0:00,1.0904,1.1021,1.0757,1.0757,9605
1997.09.07,0:00,1.0742,1.0884,1.0591,1.0592,7735
1997.09.14,0:00,1.0592,1.061,1.0364,1.0512,8925
1997.09.21,0:00,1.0523,1.0657,1.0425,1.0531,9535
1997.09.28,0:00,1.0505,1.0664,1.04,1.0555,7475
1997.10.05,0:00,1.0531,1.0738,1.0404,1.0727,8525
1997.10.12,0:00,1.0738,1.0848,1.0669,1.0819,6415
1997.10.19,0:00,1.0801,1.0812,1.0214,1.0214,13245
1997.10.26,0:00,1.011,1.0125,0.9639,0.9851,13815
1997.11.02,0:00,0.9915,1.0166,0.9602,0.9664,11415
1997.11.09,0:00,0.972,0.9825,0.963,0.9776,7515
1997.11.16,0:00,0.9814,0.9965,0.9639,0.9911,7775
1997.11.23,0:00,0.984,0.984,0.9639,0.9768,6345
1997.11.30,0:00,0.9682,0.9748,0.9605,0.9653,6515
1997.12.07,0:00,0.97,0.9787,0.9455,0.9505,6705
1997.12.14,0:00,0.9541,0.9548,0.9378,0.9391,1901
1997.12.28,0:00,0.9517,0.9576,0.9517,0.9552,26
1998.01.04,0:00,0.952,0.9567,0.933,0.9567,856
1998.01.11,0:00,0.9563,0.992,0.9327,0.992,1204
1998.01.18,0:00,0.9942,1.0049,0.9549,0.9576,1072
1998.01.25,0:00,0.9707,1.0156,0.9585,1.0149,1412
1998.02.01,0:00,1.0142,1.0195,0.97,0.9729,956
1998.02.08,0:00,0.9796,1.0005,0.9772,0.9841,718
1998.02.15,0:00,0.9747,0.9958,0.9663,0.989,785
1998.02.22,0:00,0.9765,0.998,0.9604,0.9951,901
1998.03.01,0:00,0.998,1.0029,0.9861,0.9941,768
1998.03.08,0:00,0.992,1.0067,0.9908,0.9966,542
1998.03.15,0:00,0.999,0.999,0.9832,0.9966,532
1998.03.22,0:00,0.9942,1.0064,0.9909,1.0051,330
1998.03.29,0:00,1.0008,1.0151,0.9983,1.0026,736
1998.04.05,0:00,0.9993,1.0107,0.9851,0.9897,647
1998.04.12,0:00,0.9885,0.9937,0.956,0.977,846
1998.04.19,0:00,0.9792,0.9792,0.9618,0.9736,593
1998.04.26,0:00,0.9662,0.9798,0.958,0.9682,465
1998.05.03,0:00,0.9724,0.9724,0.932,0.941,698
1998.05.10,0:00,0.9405,0.9456,0.9222,0.9313,724
1998.05.17,0:00,0.9326,0.9329,0.918,0.9243,457
1998.05.24,0:00,0.9275,0.9283,0.9013,0.924,780
1998.05.31,0:00,0.9071,0.9133,0.8838,0.8838,573
1998.06.07,0:00,0.8868,0.8936,0.8622,0.8936,904
1998.06.14,0:00,0.8957,0.9414,0.8798,0.9376,1352
1998.06.21,0:00,0.9414,0.9414,0.9077,0.923,981
1998.06.28,0:00,0.9152,0.9524,0.9141,0.9458,1119
1998.07.05,0:00,0.9398,0.9508,0.9335,0.9455,851
1998.07.12,0:00,0.9376,0.9552,0.9329,0.9455,978
1998.07.19,0:00,0.9414,0.9516,0.9207,0.9212,945
1998.07.26,0:00,0.9199,0.9211,0.9012,0.9033,826
1998.08.02,0:00,0.9021,0.9112,0.8922,0.898,778
1998.08.09,0:00,0.8987,0.8995,0.8798,0.8959,937
1998.08.16,0:00,0.8954,0.9076,0.8721,0.8748,1085
1998.08.23,0:00,0.875,0.875,0.8144,0.8181,1174
1998.08.30,0:00,0.8149,0.8484,0.8065,0.835,1020
1998.09.06,0:00,0.8363,0.8426,0.8171,0.8323,1156
1998.09.13,0:00,0.8316,0.8399,0.8154,0.8186,640
1998.09.20,0:00,0.8184,0.8194,0.8018,0.8123,784
1998.09.27,0:00,0.8134,0.8306,0.8083,0.8083,731
1998.10.04,0:00,0.8104,0.8245,0.7885,0.8123,969
1998.10.11,0:00,0.8113,0.8504,0.811,0.8368,1403
1998.10.18,0:00,0.8342,0.8537,0.8263,0.8282,1067
1998.10.25,0:00,0.829,0.8493,0.8263,0.8446,978
1998.11.01,0:00,0.8454,0.8776,0.839,0.8773,746
1998.11.08,0:00,0.8739,0.8918,0.8597,0.883,1133
1998.11.15,0:00,0.8856,0.899,0.8626,0.8956,1220
1998.11.22,0:00,0.8926,0.9095,0.8882,0.895,1147
1998.11.29,0:00,0.8957,0.8994,0.8416,0.8441,1406
1998.12.06,0:00,0.8463,0.8548,0.8214,0.8248,906
1998.12.13,0:00,0.8236,0.8379,0.8153,0.8379,460
1998.12.27,0:00,0.8402,0.8402,0.8365,0.8393,66
1999.01.03,0:00,0.8417,0.8863,0.8417,0.8843,947
1999.01.10,0:00,0.8807,0.8988,0.8447,0.8746,1371
1999.01.17,0:00,0.876,0.8911,0.8689,0.8784,830
1999.01.24,0:00,0.8707,0.8937,0.8665,0.8914,678
1999.01.31,0:00,0.8942,0.9269,0.8913,0.9242,762
1999.02.07,0:00,0.9269,0.9336,0.9069,0.9154,817
1999.02.14,0:00,0.9182,0.9229,0.8973,0.9221,644
1999.02.21,0:00,0.925,0.9311,0.8898,0.8997,982
1999.02.28,0:00,0.8974,0.9249,0.8958,0.9231,648
1999.03.07,0:00,0.9192,0.9365,0.9145,0.9298,733
1999.03.14,0:00,0.9267,0.9294,0.9067,0.9222,736
1999.03.21,0:00,0.9261,0.9424,0.9243,0.9412,469
1999.03.28,0:00,0.939,0.945,0.9311,0.9382,379
1999.04.04,0:00,0.9419,0.9443,0.9177,0.9337,620
1999.04.11,0:00,0.9395,0.9713,0.9365,0.9694,634
1999.04.18,0:00,0.9723,0.9873,0.9714,0.9826,647
1999.04.25,0:00,0.9859,1.0105,0.9741,1.0099,773
1999.05.02,0:00,1.007,1.0142,0.9889,0.9997,710
1999.05.09,0:00,1.0025,1.0108,0.9926,1.0011,905
1999.05.16,0:00,0.9983,1.0098,0.9907,1.0007,568
1999.05.23,0:00,0.9961,1.0008,0.9737,0.9979,797
1999.05.30,0:00,0.9888,1.0114,0.9753,1.008,692
1999.06.06,0:00,1.0129,1.0179,0.9985,1.009,803
1999.06.13,0:00,1.0081,1.0221,0.9994,1.0069,803
1999.06.20,0:00,1.0041,1.0229,1.0018,1.0138,752
1999.06.27,0:00,1.0141,1.0524,1.0108,1.0505,810
1999.07.04,0:00,1.046,1.0566,1.0345,1.0486,727
1999.07.11,0:00,1.0491,1.0523,1.0324,1.0402,706
1999.07.18,0:00,1.0436,1.0441,0.9799,0.9904,708
1999.07.25,0:00,0.9931,0.9948,0.9626,0.9739,1046
1999.08.01,0:00,0.9698,0.9835,0.9678,0.9713,649
1999.08.08,0:00,0.9738,0.989,0.9663,0.9885,727
1999.08.15,0:00,0.9895,0.9908,0.9496,0.9572,857
1999.08.22,0:00,0.9548,0.9784,0.953,0.9673,690
1999.08.29,0:00,0.9665,0.9742,0.9573,0.9742,731
1999.09.05,0:00,0.972,1.0084,0.9691,1.0066,689
1999.09.12,0:00,1.0156,1.0232,0.9893,1.001,906
1999.09.19,0:00,0.9976,1.0014,0.9887,0.9982,693
1999.09.26,0:00,1.0026,1.0079,0.9714,0.9714,879
1999.10.03,0:00,0.9761,0.9933,0.9723,0.9828,929
1999.10.10,0:00,0.9817,0.9839,0.94,0.9437,807
1999.10.17,0:00,0.9423,0.9771,0.9384,0.9726,784
1999.10.24,0:00,0.9726,0.9892,0.9695,0.9705,934
1999.10.31,0:00,0.9733,0.9933,0.9663,0.9886,966
1999.11.07,0:00,0.9866,1.0055,0.9821,1.0016,772
1999.11.14,0:00,1.0075,1.0075,0.9819,0.9937,727
1999.11.21,0:00,0.9957,1.0139,0.9868,1.0009,727
1999.11.28,0:00,1.0008,1.0185,0.9997,1.0064,819
1999.12.05,0:00,1.0078,1.0091,0.9846,1.0044,1121
1999.12.12,0:00,1.0034,1.0154,1.001,1.0108,365
2000.01.02,0:00,1.0465,1.0523,1.0079,1.0245,1214
2000.01.09,0:00,1.0266,1.0646,1.0195,1.0621,954
2000.01.16,0:00,1.0582,1.0676,1.0503,1.0579,814
2000.01.23,0:00,1.0563,1.0703,1.0274,1.0473,1460
2000.01.30,0:00,1.0435,1.0623,1.0248,1.0429,1274
2000.02.06,0:00,1.0459,1.0575,1.0215,1.0246,1303
2000.02.13,0:00,1.026,1.0364,1.0212,1.0252,958
2000.02.20,0:00,1.021,1.0222,0.9917,1.0143,804
2000.02.27,0:00,1.0282,1.0323,0.9957,1.0186,1548
2000.03.05,0:00,1.0142,1.0295,1.0044,1.0271,948
2000.03.12,0:00,1.0246,1.0361,1.0038,1.0056,1148
2000.03.19,0:00,1.0054,1.0262,0.985,0.9877,1040
2000.03.26,0:00,0.992,1.0284,0.992,1.0108,1291
2000.04.02,0:00,1.0107,1.0158,0.975,0.9836,1449
2000.04.09,0:00,0.984,0.9906,0.9703,0.977,847
2000.04.16,0:00,0.9803,0.9994,0.9654,0.9958,1001
2000.04.23,0:00,0.9925,1.0208,0.9843,1.0019,1176
2000.04.30,0:00,1.0041,1.034,0.9929,1.0332,1338
2000.05.07,0:00,1.0327,1.0327,0.9797,0.9825,1466
2000.05.14,0:00,0.9835,1.0199,0.9722,0.9932,1845
2000.05.21,0:00,0.9899,0.9943,0.9574,0.9656,960
2000.05.28,0:00,0.9625,0.9771,0.9568,0.9642,1052
2000.06.04,0:00,0.9591,0.9751,0.9589,0.9654,1108
2000.06.11,0:00,0.9638,0.9979,0.9614,0.9811,1062
2000.06.18,0:00,0.9768,0.9903,0.9718,0.9862,1038
2000.06.25,0:00,0.9851,0.9957,0.9662,0.9762,1012
2000.07.02,0:00,0.9762,0.9851,0.9532,0.963,921
2000.07.09,0:00,0.9656,0.9817,0.9562,0.9648,815
2000.07.16,0:00,0.9623,0.9788,0.9605,0.9721,1011
2000.07.23,0:00,0.9746,0.987,0.9629,0.9854,777
2000.07.30,0:00,0.9844,1.0024,0.9638,0.9993,1294
2000.08.06,0:00,1.0012,1.0088,0.9862,0.9962,963
2000.08.13,0:00,0.999,1.018,0.9931,1.0166,806
2000.08.20,0:00,1.0167,1.0233,0.9779,0.9811,1046
2000.08.27,0:00,0.9732,1.0103,0.9732,0.9958,1055
2000.09.03,0:00,0.9983,1.0076,0.9815,0.9921,1226
2000.09.10,0:00,0.9964,0.9977,0.9648,0.9725,967
2000.09.17,0:00,0.9743,0.9774,0.9378,0.9439,1185
2000.09.24,0:00,0.9455,0.9571,0.9305,0.9352,1042
2000.10.01,0:00,0.9362,0.9482,0.9246,0.9344,947
2000.10.08,0:00,0.9341,0.9449,0.9187,0.9329,1119
2000.10.15,0:00,0.9337,0.9477,0.9154,0.9427,1108
2000.10.22,0:00,0.9488,0.9515,0.9338,0.9467,963
2000.10.29,0:00,0.944,0.9502,0.9179,0.9239,1676
2000.11.05,0:00,0.9258,0.9459,0.9187,0.9209,1224
2000.11.12,0:00,0.9203,0.9353,0.9151,0.9341,720
2000.11.19,0:00,0.9333,0.9518,0.9117,0.9453,1366
2000.11.26,0:00,0.9401,0.941,0.9083,0.9279,1049
2000.12.03,0:00,0.9253,0.9381,0.9209,0.9337,943
2000.12.10,0:00,0.9326,0.9365,0.9219,0.9262,536
2000.12.31,0:00,0.9004,0.9168,0.8935,0.9146,917
2001.01.07,0:00,0.9132,0.9158,0.8952,0.9019,833
2001.01.14,0:00,0.8994,0.9151,0.8934,0.9108,1055
2001.01.21,0:00,0.9096,0.915,0.8901,0.8989,934
2001.01.28,0:00,0.8986,0.9103,0.8955,0.9097,621
2001.02.04,0:00,0.9053,0.9119,0.887,0.8896,917
2001.02.11,0:00,0.8919,0.9034,0.8785,0.8873,1066
2001.02.18,0:00,0.8904,0.8904,0.8778,0.8813,728
2001.02.25,0:00,0.8817,0.8863,0.8658,0.872,882
2001.03.04,0:00,0.8688,0.8714,0.8385,0.8405,843
2001.03.11,0:00,0.842,0.8512,0.8303,0.8436,1157
2001.03.18,0:00,0.8466,0.8601,0.8399,0.8542,1312
2001.03.25,0:00,0.8491,0.8606,0.8395,0.8463,972
2001.04.01,0:00,0.8487,0.8535,0.8212,0.8421,1134
2001.04.08,0:00,0.8441,0.872,0.8355,0.87,892
2001.04.15,0:00,0.8696,0.8835,0.8631,0.8731,1009
2001.04.22,0:00,0.8716,0.8809,0.851,0.8787,1329
2001.04.29,0:00,0.8763,0.9047,0.8751,0.8974,921
2001.05.06,0:00,0.8991,0.918,0.8802,0.9137,1583
2001.05.13,0:00,0.9121,0.925,0.9025,0.9235,915
2001.05.20,0:00,0.9235,0.93,0.9086,0.9235,980
2001.05.27,0:00,0.9227,0.9278,0.9043,0.9135,921
2001.06.03,0:00,0.9133,0.9431,0.9047,0.9414,851
2001.06.10,0:00,0.9416,0.9496,0.9247,0.9332,972
2001.06.17,0:00,0.9304,0.9361,0.9151,0.9159,781
2001.06.24,0:00,0.9165,0.9228,0.9076,0.9176,780
2001.07.01,0:00,0.9157,0.9401,0.9103,0.914,908
2001.07.08,0:00,0.914,0.9179,0.8878,0.8993,1083
2001.07.15,0:00,0.9038,0.9056,0.8691,0.873,972
2001.07.22,0:00,0.8735,0.8829,0.8669,0.8746,841
2001.07.29,0:00,0.8754,0.893,0.8675,0.8822,854
2001.08.05,0:00,0.8814,0.8902,0.8591,0.8694,926
2001.08.12,0:00,0.87,0.8908,0.8638,0.8875,1003
2001.08.19,0:00,0.8877,0.8929,0.8784,0.8898,935
2001.08.26,0:00,0.8888,0.8909,0.8749,0.8798,820
2001.09.02,0:00,0.8771,0.8934,0.8682,0.8688,899
