timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.10.27 22:05,931.0000000000457,,2021.10.27 20:55,667.0000000000223,,2021.10.28 0:35,573.0000000000555
2021.10.27 22:00,793.000000000051,,2021.10.25 7:15,665.0000000000101,,2021.10.26 9:45,578.0000000000218
2021.10.27 21:55,751.000000000027,,2021.10.25 18:05,663.0000000000136,,2021.10.28 1:35,580.0000000000175
2021.10.27 21:50,561.0000000000372,,2021.10.27 19:40,661.0000000000114,,2021.10.25 3:45,580.0000000000321
2021.10.27 21:45,516.0000000000152,,2021.10.26 9:30,660.9999999999741,,2021.10.25 1:05,581.0000000000169
2021.10.27 21:40,506.00000000003774,,2021.10.25 22:20,660.0000000000566,,2021.10.25 9:35,581.0000000000302
2021.10.27 21:35,820.0000000000011,,2021.10.25 7:25,660.0000000000425,,2021.10.26 14:40,581.0000000000305
2021.10.27 21:30,752.0000000000108,,2021.10.27 12:00,660.0000000000151,,2021.10.28 1:20,581.0000000000537
2021.10.27 21:25,670.0000000000454,,2021.10.27 20:20,659.0000000000246,,2021.10.26 9:50,583.0000000000136
2021.10.27 21:20,726.0000000000095,,2021.10.25 1:35,654.0000000000546,,2021.10.27 20:10,584.0000000000241
2021.10.27 21:15,629.0000000000057,,2021.10.27 23:10,654.0000000000402,,2021.10.27 20:35,584.0000000000562
2021.10.27 21:10,683.0000000000243,,2021.10.25 1:00,651.9999999999943,,2021.10.25 7:45,585.0000000000359
2021.10.27 21:05,724.9999999999969,,2021.10.27 12:55,650.0000000000838,,2021.10.26 9:55,588.0000000000091
2021.10.27 21:00,878.0000000000159,,2021.10.25 6:50,650.0000000000227,,2021.10.27 23:35,592.0000000000103
2021.10.27 20:55,667.0000000000223,,2021.10.28 0:55,650.0000000000181,,2021.10.27 23:40,592.0000000000482
2021.10.27 20:50,679.0000000000307,,2021.10.28 1:25,648.0000000000207,,2021.10.28 0:50,592.9999999999733
2021.10.27 20:45,684.9999999999876,,2021.10.25 23:45,647.000000000046,,2021.10.27 23:00,594.0000000000205
2021.10.27 20:40,683.00000000001,,2021.10.28 1:05,643.0000000000427,,2021.10.25 20:55,597.0000000000083
2021.10.27 20:35,584.0000000000562,,2021.10.27 12:50,639.0000000000346,,2021.10.26 0:45,598.000000000029
2021.10.27 20:30,676.0000000000455,,2021.10.25 19:55,633.0000000000315,,2021.10.28 1:10,598.000000000066
2021.10.27 20:25,765.9999999999934,,2021.10.25 20:20,631.0000000000011,,2021.10.27 23:45,600.0000000000299
2021.10.27 20:20,659.0000000000246,,2021.10.25 8:15,630.000000000043,,2021.10.27 13:10,607.0000000000516
2021.10.27 20:15,617.9999999999842,,2021.10.27 21:15,629.0000000000057,,2021.10.25 17:55,610.0000000000659
2021.10.27 20:10,584.0000000000241,,2021.10.25 18:15,625.0000000000152,,2021.10.25 10:30,615.0000000000136
2021.10.27 20:05,797.0000000000244,,2021.10.29 20:55,622.0000000000322,,2021.10.27 13:40,615.9999999999894
2021.10.27 20:00,1014.0000000000382,,2021.10.29 19:50,619.0000000000157,,2021.10.28 4:50,617.0000000000143
2021.10.27 1:55,-99.99999999997175,,2021.10.27 20:15,617.9999999999842,,2021.10.27 20:15,617.9999999999842
2021.10.27 1:50,-17.999999999995282,,2021.10.28 4:50,617.0000000000143,,2021.10.29 19:50,619.0000000000157
2021.10.27 1:45,-85.99999999998323,,2021.10.27 13:40,615.9999999999894,,2021.10.29 20:55,622.0000000000322
2021.10.27 1:40,-4.999999999956685,,2021.10.25 10:30,615.0000000000136,,2021.10.25 18:15,625.0000000000152
2021.10.27 1:35,-86.99999999997448,,2021.10.25 17:55,610.0000000000659,,2021.10.27 21:15,629.0000000000057
2021.10.27 1:30,-133.99999999996663,,2021.10.27 13:10,607.0000000000516,,2021.10.25 8:15,630.000000000043
2021.10.27 1:25,-201.99999999999062,,2021.10.27 23:45,600.0000000000299,,2021.10.25 20:20,631.0000000000011
2021.10.27 1:20,-233.9999999999509,,2021.10.28 1:10,598.000000000066,,2021.10.25 19:55,633.0000000000315
2021.10.27 1:15,-227.99999999994003,,2021.10.26 0:45,598.000000000029,,2021.10.27 12:50,639.0000000000346
2021.10.27 1:10,-209.99999999998386,,2021.10.25 20:55,597.0000000000083,,2021.10.28 1:05,643.0000000000427
2021.10.27 1:05,-204.99999999998175,,2021.10.27 23:00,594.0000000000205,,2021.10.25 23:45,647.000000000046
2021.10.27 1:00,-236.99999999995384,,2021.10.28 0:50,592.9999999999733,,2021.10.28 1:25,648.0000000000207
2021.10.27 19:55,431.00000000003365,,2021.10.27 23:40,592.0000000000482,,2021.10.28 0:55,650.0000000000181
2021.10.27 19:50,330.00000000002757,,2021.10.27 23:35,592.0000000000103,,2021.10.25 6:50,650.0000000000227
2021.10.27 19:45,513.0000000000077,,2021.10.26 9:55,588.0000000000091,,2021.10.27 12:55,650.0000000000838
2021.10.27 19:40,661.0000000000114,,2021.10.25 7:45,585.0000000000359,,2021.10.25 1:00,651.9999999999943
2021.10.27 19:35,450.999999999966,,2021.10.27 20:35,584.0000000000562,,2021.10.27 23:10,654.0000000000402
2021.10.27 19:30,345.0000000000295,,2021.10.27 20:10,584.0000000000241,,2021.10.25 1:35,654.0000000000546
2021.10.27 19:25,533.0000000000327,,2021.10.26 9:50,583.0000000000136,,2021.10.27 20:20,659.0000000000246
2021.10.27 19:20,503.9999999999906,,2021.10.28 1:20,581.0000000000537,,2021.10.27 12:00,660.0000000000151
2021.10.27 19:15,517.0000000000354,,2021.10.26 14:40,581.0000000000305,,2021.10.25 7:25,660.0000000000425
2021.10.27 19:10,495.0000000000298,,2021.10.25 9:35,581.0000000000302,,2021.10.25 22:20,660.0000000000566
2021.10.27 19:05,437.00000000002717,,2021.10.25 1:05,581.0000000000169,,2021.10.26 9:30,660.9999999999741
2021.10.27 19:00,471.9999999999959,,2021.10.25 3:45,580.0000000000321,,2021.10.27 19:40,661.0000000000114
2021.10.27 18:55,89.00000000006298,,2021.10.28 1:35,580.0000000000175,,2021.10.25 18:05,663.0000000000136
2021.10.27 18:50,233.00000000001177,,2021.10.26 9:45,578.0000000000218,,2021.10.25 7:15,665.0000000000101
2021.10.27 18:45,11.00000000005042,,2021.10.28 0:35,573.0000000000555,,2021.10.27 20:55,667.0000000000223
2021.10.27 18:40,-284.9999999999651,,2021.10.28 0:45,573.0000000000153,,2021.10.27 21:25,670.0000000000454
2021.10.27 18:35,-121.99999999995322,,2021.10.28 2:50,568.9999999999933,,2021.10.27 22:40,676.0000000000405
2021.10.27 18:30,-287.99999999994293,,2021.10.27 9:25,568.9999999999881,,2021.10.27 20:30,676.0000000000455
2021.10.27 18:25,-38.99999999999602,,2021.10.25 6:45,568.0000000000462,,2021.10.25 23:50,677.0000000000184
2021.10.27 18:20,-468.9999999999387,,2021.10.27 23:50,567.0000000000201,,2021.10.29 21:25,677.0000000000185
2021.10.27 18:15,-70.99999999999312,,2021.10.28 0:40,567.000000000014,,2021.10.28 1:15,678.000000000027
2021.10.27 18:10,49.99999999999892,,2021.10.27 23:20,566.0000000000292,,2021.10.27 20:50,679.0000000000307
2021.10.27 18:05,-41.999999999973454,,2021.10.27 22:20,565.9999999999688,,2021.10.25 8:25,683.0000000000033
2021.10.27 18:00,96.99999999999352,,2021.10.25 1:50,565.0000000000346,,2021.10.27 20:40,683.00000000001
2021.10.27 17:55,-189.9999999999672,,2021.10.25 1:40,564.0000000000125,,2021.10.27 21:10,683.0000000000243
2021.10.27 17:50,-363.9999999999634,,2021.10.28 4:55,563.0000000000143,,2021.10.27 20:45,684.9999999999876
2021.10.27 17:45,-449.9999999999624,,2021.10.25 3:55,562.9999999999976,,2021.10.25 1:30,688.9999999999912
2021.10.27 17:40,-132.00000000000625,,2021.10.28 2:25,562.0000000000425,,2021.10.27 22:35,696.0000000000247
2021.10.27 17:35,-846.000000000002,,2021.10.27 21:50,561.0000000000372,,2021.10.28 12:45,696.0000000000487
2021.10.27 17:30,-1248.9999999999777,,2021.10.25 19:15,559.0000000000622,,2021.10.27 23:05,697.9999999999933
2021.10.27 17:25,-1456.9999999999973,,2021.10.27 23:25,559.0000000000506,,2021.10.28 12:30,698.0000000000275
2021.10.27 17:20,-1407.0000000000155,,2021.10.25 1:55,558.0000000000155,,2021.10.27 23:15,702.0000000000335
2021.10.27 17:15,-1185.9999999999613,,2021.10.25 1:15,555.0000000000512,,2021.10.29 19:30,702.0000000000372
2021.10.27 17:10,-485.9999999999924,,2021.10.25 17:35,553.0000000000134,,2021.10.25 6:55,702.0000000000556
2021.10.27 17:05,-69.00000000000205,,2021.10.28 2:30,551.000000000033,,2021.10.25 11:20,704.000000000023
2021.10.27 17:00,390.00000000007446,,2021.10.27 3:30,549.0000000000394,,2021.10.25 19:50,706.0000000000803
2021.10.27 16:55,3384.000000000019,,2021.10.25 1:25,548.0000000000001,,2021.10.29 17:30,709.0000000000325
2021.10.27 16:50,3534.0000000000296,,2021.10.25 20:00,544.0000000000091,,2021.10.25 19:45,712.0000000000232
2021.10.27 16:45,4016.000000000054,,2021.10.26 14:20,544.0000000000008,,2021.10.25 23:40,715.0000000000385
2021.10.27 16:40,4196.0000000000355,,2021.10.26 15:15,539.0000000000553,,2021.10.29 19:25,716.0000000000126
2021.10.27 16:35,4165.00000000004,,2021.10.27 7:45,537.0000000000466,,2021.10.29 20:50,717.0000000000246
2021.10.27 16:30,3670.000000000059,,2021.10.25 10:00,536.999999999995,,2021.10.27 10:20,720.0000000000203
2021.10.27 16:25,3776.000000000022,,2021.10.25 4:05,536.0000000000405,,2021.10.25 7:00,721.0000000000082
2021.10.27 16:20,3715.0000000000528,,2021.10.25 1:20,536.0000000000151,,2021.10.25 20:30,723.0000000000098
2021.10.27 16:15,3641.000000000024,,2021.10.26 0:50,535.0000000000232,,2021.10.27 21:05,724.9999999999969
2021.10.27 16:10,3867.000000000016,,2021.10.25 1:45,535.0000000000205,,2021.10.27 21:20,726.0000000000095
2021.10.27 16:05,3680.0000000000223,,2021.10.25 16:50,533.0000000000606,,2021.10.27 13:45,728.0000000000638
2021.10.27 16:00,3685.000000000014,,2021.10.27 19:25,533.0000000000327,,2021.10.25 7:10,729.0000000000367
2021.10.27 15:55,3266.0000000000273,,2021.10.25 7:35,530.000000000008,,2021.10.27 12:30,732.0000000000413
2021.10.27 15:50,2876.000000000003,,2021.10.25 7:40,524.0000000000203,,2021.10.27 13:05,732.9999999999809
2021.10.27 15:45,3265.9999999999977,,2021.10.26 14:55,523.0000000000296,,2021.10.29 21:05,734.0000000000132
2021.10.27 15:40,3031.000000000069,,2021.10.27 7:55,522.0000000000326,,2021.10.25 8:10,734.9999999999981
2021.10.27 15:35,3061.000000000026,,2021.10.27 19:15,517.0000000000354,,2021.10.25 20:25,735.0000000000339
2021.10.27 15:30,2714.0000000000573,,2021.10.27 21:45,516.0000000000152,,2021.10.26 9:00,735.9999999999898
2021.10.27 15:25,2515.0000000000337,,2021.10.26 0:40,515.0000000000578,,2021.10.25 7:20,736.0000000000412
2021.10.27 15:20,2423.000000000062,,2021.10.26 14:50,515.0000000000095,,2021.10.29 18:20,737.0000000000155
2021.10.27 15:15,2368.0000000000296,,2021.10.27 19:45,513.0000000000077,,2021.10.25 7:50,738.0000000000257
2021.10.27 15:10,2535.999999999996,,2021.10.25 18:20,510.00000000002626,,2021.10.29 17:10,740.0000000000391
2021.10.27 15:05,2483.0000000000264,,2021.10.25 7:30,508.00000000005514,,2021.10.25 19:25,742.9999999999895
2021.10.27 15:00,1829.000000000039,,2021.10.26 14:15,507.00000000003195,,2021.10.25 11:25,744.0000000000173
2021.10.27 14:55,1801.0000000000605,,2021.10.28 1:00,506.999999999995,,2021.10.27 22:25,744.9999999999986
2021.10.27 14:50,1788.0000000000182,,2021.10.27 21:40,506.00000000003774,,2021.10.25 11:00,745.0000000000404
2021.10.27 14:45,1846.999999999995,,2021.10.27 19:20,503.9999999999906,,2021.10.25 19:20,746.0000000000113
2021.10.27 14:40,1908.0000000000152,,2021.10.25 4:00,502.0000000000639,,2021.10.25 21:00,746.0000000000368
2021.10.27 14:35,1898.0000000000555,,2021.10.27 8:05,502.00000000006105,,2021.10.25 9:25,747.0000000000052
2021.10.27 14:30,1866.0000000000437,,2021.10.26 0:55,502.0000000000498,,2021.10.29 18:35,747.0000000000172
2021.10.27 14:25,1635.0000000000562,,2021.10.25 20:15,500.00000000001796,,2021.10.27 12:45,747.0000000000779
2021.10.27 14:20,1548.000000000027,,2021.10.25 18:30,498.0000000000354,,2021.10.25 7:05,751.0000000000255
2021.10.27 14:15,1472.999999999988,,2021.10.27 13:25,498.0000000000249,,2021.10.27 21:55,751.000000000027
2021.10.27 14:10,1187.0000000000148,,2021.10.27 7:40,496.0000000000326,,2021.10.27 21:30,752.0000000000108
2021.10.27 14:05,1043.0000000000296,,2021.10.27 19:10,495.0000000000298,,2021.10.25 7:55,754.0000000000042
2021.10.27 14:00,967.0000000000374,,2021.10.25 9:45,494.9999999999836,,2021.10.25 22:25,754.9999999999974
2021.10.27 13:55,886.0000000000354,,2021.10.29 18:25,491.00000000001353,,2021.10.25 18:10,755.0000000000276
2021.10.27 13:50,804.0000000000028,,2021.10.28 1:30,490.00000000005195,,2021.10.25 8:05,756.0000000000073
2021.10.27 13:45,728.0000000000638,,2021.10.25 2:30,487.00000000000495,,2021.10.25 8:00,757.0000000000191
2021.10.27 13:40,615.9999999999894,,2021.10.27 7:50,485.00000000003854,,2021.10.29 16:20,760.0000000000118
2021.10.27 13:35,455.00000000006673,,2021.10.29 16:45,483.9999999999774,,2021.10.29 20:45,761.0000000000188
2021.10.27 13:30,483.99999999997453,,2021.10.27 13:30,483.99999999997453,,2021.10.26 9:05,762.0000000000628
2021.10.27 13:25,498.0000000000249,,2021.10.26 14:45,481.0000000000438,,2021.10.25 22:50,764.0000000000499
2021.10.27 13:20,392.00000000000614,,2021.10.26 14:30,474.0000000000487,,2021.10.25 22:45,764.9999999999939
2021.10.27 13:15,469.0000000000524,,2021.10.27 11:50,472.000000000048,,2021.10.27 20:25,765.9999999999934
2021.10.27 13:10,607.0000000000516,,2021.10.27 19:00,471.9999999999959,,2021.10.26 9:25,767.000000000028
2021.10.27 13:05,732.9999999999809,,2021.10.25 2:05,471.99999999998613,,2021.10.29 20:40,768.0000000000323
2021.10.27 13:00,919.0000000000133,,2021.10.25 1:10,471.0000000000183,,2021.10.25 17:50,769.9999999999927
2021.10.27 12:55,650.0000000000838,,2021.10.26 15:05,470.0000000000019,,2021.10.25 8:20,775.9999999999936
2021.10.27 12:50,639.0000000000346,,2021.10.27 13:15,469.0000000000524,,2021.10.25 22:15,776.0000000000236
2021.10.27 12:45,747.0000000000779,,2021.10.25 18:35,469.0000000000465,,2021.10.25 19:40,776.9999999999984
2021.10.27 12:40,817.0000000000255,,2021.10.28 2:55,468.99999999997505,,2021.10.25 20:45,778.000000000043
2021.10.27 12:35,795.0000000000242,,2021.10.27 23:30,465.00000000005593,,2021.10.25 8:30,778.9999999999916
2021.10.27 12:30,732.0000000000413,,2021.10.29 18:30,465.00000000002797,,2021.10.26 9:15,780.0000000000196
2021.10.27 12:25,937.0000000000165,,2021.10.25 18:45,463.0000000000411,,2021.10.26 9:10,781.000000000037
2021.10.27 12:20,902.0000000000401,,2021.10.25 20:05,459.00000000002336,,2021.10.28 13:10,787.0000000000518
2021.10.27 12:15,1199.0000000000405,,2021.10.27 13:35,455.00000000006673,,2021.10.28 12:55,788.0000000000083
2021.10.27 12:10,956.0000000000216,,2021.10.26 9:35,452.0000000000409,,2021.10.28 12:40,792.0000000000274
2021.10.27 12:05,830.0000000000468,,2021.10.28 1:45,451.00000000008845,,2021.10.27 22:00,793.000000000051
2021.10.27 12:00,660.0000000000151,,2021.10.26 6:45,451.0000000000379,,2021.10.27 12:35,795.0000000000242
2021.10.27 11:55,385.9999999999983,,2021.10.27 19:35,450.999999999966,,2021.10.25 20:50,795.000000000028
2021.10.27 11:50,472.000000000048,,2021.10.26 1:05,448.0000000000416,,2021.10.27 20:05,797.0000000000244
2021.10.27 11:45,357.0000000000581,,2021.10.26 14:10,447.9999999999942,,2021.10.25 10:35,798.9999999999936
2021.10.27 11:40,270.0000000000347,,2021.10.27 8:00,446.0000000000316,,2021.10.27 9:40,800.0000000000189
2021.10.27 11:35,29.000000000032514,,2021.10.25 9:30,445.00000000003445,,2021.10.25 17:45,802.0000000000183
2021.10.27 11:30,185.000000000039,,2021.10.25 18:25,444.0000000000182,,2021.10.27 13:50,804.0000000000028
2021.10.27 11:25,1028.0000000000005,,2021.10.26 14:35,444.00000000000944,,2021.10.25 8:35,808.0000000000276
2021.10.27 11:20,1217.0000000000375,,2021.10.25 23:55,439.00000000003774,,2021.10.25 20:35,811.0000000000005
2021.10.27 11:15,1041.0000000000123,,2021.10.28 2:35,438.99999999997584,,2021.10.27 12:40,817.0000000000255
2021.10.27 11:10,992.0000000000294,,2021.10.25 19:10,437.99999999999665,,2021.10.25 11:15,819.0000000000349
2021.10.27 11:05,899.0000000000272,,2021.10.27 19:05,437.00000000002717,,2021.10.27 22:30,819.0000000000574
2021.10.27 11:00,1171.0000000000405,,2021.10.25 2:10,436.00000000002206,,2021.10.27 21:35,820.0000000000011
2021.10.27 10:55,1211.0000000000523,,2021.10.26 2:40,434.00000000005036,,2021.10.28 12:25,827.0000000000296
2021.10.27 10:50,1175.0000000000177,,2021.10.27 19:55,431.00000000003365,,2021.10.28 13:15,828.0000000000337
2021.10.27 10:45,1326.000000000043,,2021.10.27 23:55,429.00000000005696,,2021.10.27 12:05,830.0000000000468
2021.10.27 10:40,1133.0000000000264,,2021.10.26 6:50,422.0000000000436,,2021.10.25 11:05,834.9999999999857
2021.10.27 10:35,1130.000000000041,,2021.10.27 7:35,421.000000000054,,2021.10.25 20:40,835.0000000000257
2021.10.27 10:30,951.0000000000433,,2021.10.28 1:40,421.0000000000465,,2021.10.28 13:05,838.9999999999883
2021.10.27 10:25,867.0000000000425,,2021.10.25 3:40,420.00000000005195,,2021.10.25 22:30,841.0000000000318
2021.10.27 10:20,720.0000000000203,,2021.10.25 10:05,418.00000000004934,,2021.10.27 9:30,843.0000000000155
2021.10.27 10:15,963.9999999999941,,2021.10.25 2:35,417.0000000000576,,2021.10.25 19:35,846.0000000000005
2021.10.27 10:10,1148.0000000000318,,2021.10.26 9:40,415.99999999999625,,2021.10.25 22:10,846.0000000000507
2021.10.27 10:05,900.0000000000654,,2021.10.26 8:50,411.9999999999976,,2021.10.29 21:00,847.9999999999917
2021.10.27 10:00,1204.0000000000446,,2021.10.26 6:40,410.0000000000079,,2021.10.27 22:55,853.999999999997
2021.10.27 0:55,46.00000000000932,,2021.10.27 9:20,409.0000000000333,,2021.10.29 14:35,855.000000000028
2021.10.27 0:50,-392.9999999999808,,2021.10.29 19:35,405.00000000004115,,2021.10.25 11:10,855.0000000000496
2021.10.27 0:45,-20.99999999992866,,2021.10.26 14:25,400.00000000001575,,2021.10.25 22:40,856.0000000000425
2021.10.27 0:40,-297.9999999999844,,2021.10.26 15:00,398.99999999998965,,2021.10.25 22:55,859.0000000000045
2021.10.27 0:35,-279.999999999972,,2021.10.25 4:15,396.0000000000533,,2021.10.25 23:00,860.0000000000147
2021.10.27 0:30,-299.9999999999925,,2021.10.28 2:40,395.0000000000304,,2021.10.27 22:45,860.9999999999969
2021.10.27 0:25,-286.99999999996834,,2021.10.25 4:10,393.99999999998556,,2021.10.25 9:00,862.9999999999751
2021.10.27 0:20,-427.99999999997783,,2021.10.25 2:00,393.00000000007975,,2021.10.25 9:20,863.0000000000568
2021.10.27 0:15,-427.99999999993446,,2021.10.29 19:45,392.9999999999924,,2021.10.27 10:25,867.0000000000425
2021.10.27 0:10,-426.9999999999814,,2021.10.26 1:00,392.9999999999878,,2021.10.28 12:35,876.0000000000551
2021.10.27 0:05,-347.999999999951,,2021.10.27 13:20,392.00000000000614,,2021.10.27 21:00,878.0000000000159
2021.10.27 0:00,-318.99999999998295,,2021.10.27 17:00,390.00000000007446,,2021.10.27 9:35,878.9999999999878
2021.10.26 9:55,588.0000000000091,,2021.10.27 7:30,390.0000000000276,,2021.10.28 12:05,885.0000000000061
2021.10.26 9:50,583.0000000000136,,2021.10.25 6:25,389.0000000000083,,2021.10.27 22:50,886.0000000000234
2021.10.26 9:45,578.0000000000218,,2021.10.27 11:55,385.9999999999983,,2021.10.27 13:55,886.0000000000354
2021.10.26 9:40,415.99999999999625,,2021.10.25 20:10,384.9999999999936,,2021.10.25 23:10,886.0000000000517
2021.10.26 9:35,452.0000000000409,,2021.10.26 8:45,383.0000000000699,,2021.10.29 19:15,887.0000000000308
2021.10.26 9:30,660.9999999999741,,2021.10.28 0:30,383.0000000000141,,2021.10.25 23:35,889.0000000000159
2021.10.26 9:25,767.000000000028,,2021.10.25 17:25,382.00000000004053,,2021.10.25 23:05,891.0000000000525
2021.10.26 9:20,894.0000000000122,,2021.10.29 16:50,378.0000000000564,,2021.10.25 8:45,893.0000000000567
2021.10.26 9:15,780.0000000000196,,2021.10.26 16:00,378.00000000005247,,2021.10.26 9:20,894.0000000000122
2021.10.26 9:10,781.000000000037,,2021.10.25 2:25,378.0000000000167,,2021.10.27 11:05,899.0000000000272
2021.10.26 9:05,762.0000000000628,,2021.10.27 8:10,376.00000000005014,,2021.10.27 10:05,900.0000000000654
2021.10.26 9:00,735.9999999999898,,2021.10.25 6:30,374.00000000004997,,2021.10.25 23:15,902.0000000000348
2021.10.26 8:55,229.00000000001938,,2021.10.26 1:10,374.00000000000176,,2021.10.27 12:20,902.0000000000401
2021.10.26 8:50,411.9999999999976,,2021.10.27 8:35,373.0000000000297,,2021.10.29 14:45,902.999999999964
2021.10.26 8:45,383.0000000000699,,2021.10.26 0:30,371.0000000000429,,2021.10.29 19:55,903.0000000000462
2021.10.26 8:40,314.00000000001967,,2021.10.25 0:45,371.00000000003945,,2021.10.28 15:05,906.000000000013
2021.10.26 8:35,117.00000000004115,,2021.10.26 15:10,371.0000000000342,,2021.10.25 22:35,906.0000000000293
2021.10.26 8:30,167.00000000002427,,2021.10.25 0:55,371.00000000003064,,2021.10.25 21:45,907.0000000000202
2021.10.26 8:25,131.00000000001592,,2021.10.28 2:45,370.00000000002495,,2021.10.25 8:40,909.0000000000741
2021.10.26 8:20,68.00000000000222,,2021.10.25 3:50,369.00000000003035,,2021.10.29 21:20,910.0000000000292
2021.10.26 8:15,126.99999999999977,,2021.10.25 6:40,369.0000000000064,,2021.10.28 5:00,914.0000000000384
2021.10.26 8:10,111.00000000003615,,2021.10.26 7:00,368.99999999998005,,2021.10.28 12:00,916.9999999999968
2021.10.26 8:05,92.00000000003854,,2021.10.29 19:40,366.0000000000058,,2021.10.27 13:00,919.0000000000133
2021.10.26 8:00,211.99999999999596,,2021.10.26 2:45,365.0000000000513,,2021.10.29 16:40,922.0000000000153
2021.10.26 7:55,123.00000000003416,,2021.10.25 9:55,364.00000000001364,,2021.10.25 8:55,924.0000000000202
2021.10.26 7:50,60.00000000000114,,2021.10.27 3:10,363.00000000001194,,2021.10.28 13:00,924.0000000000375
2021.10.26 7:45,119.00000000007049,,2021.10.26 0:20,358.0000000000375,,2021.10.25 22:05,924.0000000000473
2021.10.26 7:40,184.0000000000419,,2021.10.27 11:45,357.0000000000581,,2021.10.29 15:50,928.0000000000203
2021.10.26 7:35,99.00000000005457,,2021.10.25 2:15,355.00000000001603,,2021.10.28 15:15,928.0000000000374
2021.10.26 7:30,163.00000000004587,,2021.10.25 16:45,354.0000000000646,,2021.10.25 21:55,930.000000000026
2021.10.26 7:25,108.00000000003621,,2021.10.26 3:55,348.00000000002626,,2021.10.27 22:05,931.0000000000457
2021.10.26 7:20,155.99999999999113,,2021.10.27 19:30,345.0000000000295,,2021.10.27 12:25,937.0000000000165
2021.10.26 7:15,218.9999999999747,,2021.10.26 3:45,344.9999999999938,,2021.10.29 15:15,938.0000000000168
2021.10.26 7:10,287.000000000004,,2021.10.27 8:30,344.00000000003,,2021.10.28 15:20,938.0000000000508
2021.10.26 7:05,304.00000000001074,,2021.10.25 6:20,340.00000000003445,,2021.10.25 23:20,939.9999999999852
2021.10.26 7:00,368.99999999998005,,2021.10.25 19:05,339.00000000002206,,2021.10.29 18:45,945.0000000000202
2021.10.26 6:55,338.0000000000088,,2021.10.25 16:35,339.0000000000189,,2021.10.25 23:25,946.0000000000098
2021.10.26 6:50,422.0000000000436,,2021.10.26 6:55,338.0000000000088,,2021.10.28 12:10,946.0000000000107
2021.10.26 6:45,451.0000000000379,,2021.10.28 3:00,337.99999999999307,,2021.10.29 17:05,951.000000000022
2021.10.26 6:40,410.0000000000079,,2021.10.26 2:35,337.9999999999899,,2021.10.27 10:30,951.0000000000433
2021.10.26 6:35,320.00000000003024,,2021.10.25 18:40,333.00000000003917,,2021.10.28 14:15,955.0000000000359
2021.10.26 6:30,230.99999999999858,,2021.10.25 16:40,331.00000000002007,,2021.10.27 12:10,956.0000000000216
2021.10.26 6:25,167.00000000000773,,2021.10.27 19:50,330.00000000002757,,2021.10.28 12:50,957.0000000000276
2021.10.26 6:20,154.0000000000096,,2021.10.27 3:20,328.9999999999941,,2021.10.25 21:40,961.0000000000099
2021.10.26 6:15,9.00000000002143,,2021.10.26 3:05,328.00000000000153,,2021.10.25 23:30,961.0000000000477
2021.10.26 6:10,-102.99999999993196,,2021.10.25 9:40,327.000000000032,,2021.10.27 10:15,963.9999999999941
2021.10.26 6:05,-148.00000000000085,,2021.10.26 2:55,326.0000000000373,,2021.10.28 14:20,964.0000000000385
2021.10.26 6:00,-162.99999999999505,,2021.10.26 1:15,324.0000000000611,,2021.10.27 14:00,967.0000000000374
2021.10.26 5:55,-221.99999999996004,,2021.10.25 9:50,324.0000000000126,,2021.10.25 8:50,968.0000000000284
2021.10.26 5:50,-366.0000000000099,,2021.10.26 6:35,320.00000000003024,,2021.10.29 19:10,969.0000000000324
2021.10.26 5:45,-458.9999999999838,,2021.10.29 17:20,319.0000000000168,,2021.10.29 21:10,970.0000000000424
2021.10.26 5:40,-181.99999999998067,,2021.10.27 3:05,318.0000000000141,,2021.10.25 21:50,977.9999999999977
2021.10.26 5:35,-273.99999999999324,,2021.10.26 2:25,317.0000000000257,,2021.10.25 19:30,979.0000000000598
2021.10.26 5:30,-184.99999999996209,,2021.10.27 8:20,316.0000000000157,,2021.10.29 16:35,981.0000000000538
2021.10.26 5:25,-122.99999999998988,,2021.10.26 8:40,314.00000000001967,,2021.10.29 20:00,984.0000000000746
2021.10.26 5:20,-125.00000000000665,,2021.10.25 3:35,313.00000000003394,,2021.10.28 11:50,987.0000000000164
2021.10.26 5:15,-137.99999999996987,,2021.10.28 2:20,313.00000000002643,,2021.10.28 14:50,991.999999999991
2021.10.26 5:10,-30.999999999964984,,2021.10.29 17:15,310.0000000000367,,2021.10.27 11:10,992.0000000000294
2021.10.26 5:05,-270.99999999998585,,2021.10.25 10:25,307.99999999997453,,2021.10.25 9:05,992.0000000000334
2021.10.26 5:00,-178.99999999998965,,2021.10.26 0:15,306.00000000003564,,2021.10.29 15:35,993.9999999999994
2021.10.26 4:55,-360.999999999973,,2021.10.25 18:00,304.0000000000373,,2021.10.25 21:05,996.0000000000067
2021.10.26 4:50,-300.99999999995816,,2021.10.26 7:05,304.00000000001074,,2021.10.25 10:40,996.0000000000326
2021.10.26 4:45,-315.99999999995686,,2021.10.26 0:25,303.999999999991,,2021.10.25 10:55,997.0000000000318
2021.10.26 4:40,-336.9999999999736,,2021.10.25 4:25,298.0000000000578,,2021.10.29 16:15,997.0000000000432
2021.10.26 4:35,-339.000000000009,,2021.10.29 16:55,297.0000000000548,,2021.10.29 15:40,1003.0000000000443
