date,EURCHF,empty,sum
2020.07.22,280.9999999999979,,280.9999999999979
2020.07.22,170.00000000000347,,170.00000000000347
2020.07.22,184.00000000000637,,184.00000000000637
2020.07.22,214.00000000000307,,214.00000000000307
2020.07.22,175.99999999999838,,175.99999999999838
2020.07.22,228.00000000000597,,228.00000000000597
2020.07.22,252.0000000000078,,252.0000000000078
2020.07.22,354.9999999999942,,354.9999999999942
2020.07.22,394.9999999999898,,394.9999999999898
2020.07.22,503.000000000009,,503.000000000009
2020.07.22,580.0000000000027,,580.0000000000027
2020.07.22,523.0000000000068,,523.0000000000068
2020.07.22,509.00000000000387,,509.00000000000387
2020.07.22,571.9999999999948,,571.9999999999948
2020.07.22,567.9999999999907,,567.9999999999907
2020.07.22,557.9999999999918,,557.9999999999918
2020.07.22,565.9999999999999,,565.9999999999999
2020.07.22,499.9999999999893,,499.9999999999893
2020.07.22,455.0000000000054,,455.0000000000054
2020.07.22,387.99999999998835,,387.99999999998835
2020.07.22,363.0000000000022,,363.0000000000022
2020.07.22,337.0000000000095,,337.0000000000095
2020.07.22,313.99999999999204,,313.99999999999204
2020.07.22,312.00000000000114,,312.00000000000114
2020.07.22,286.99999999999284,,286.99999999999284
2020.07.22,293.99999999999426,,293.99999999999426
2020.07.22,286.99999999999284,,286.99999999999284
2020.07.22,286.99999999999284,,286.99999999999284
2020.07.22,289.0000000000059,,289.0000000000059
2020.07.22,286.99999999999284,,286.99999999999284
2020.07.22,287.9999999999994,,287.9999999999994
2020.07.23,215.00000000000963,,215.00000000000963
2020.07.23,246.99999999999721,,246.99999999999721
2020.07.23,279.99999999999136,,279.99999999999136
2020.07.23,286.99999999999284,,286.99999999999284
2020.07.23,287.9999999999994,,287.9999999999994
2020.07.23,275.000000000003,,275.000000000003
2020.07.23,261.0000000000001,,261.0000000000001
2020.07.23,256.99999999999613,,256.99999999999613
2020.07.23,258.0000000000027,,258.0000000000027
2020.07.23,273.9999999999965,,273.9999999999965
2020.07.23,263.99999999999756,,263.99999999999756
2020.07.23,255.99999999998957,,255.99999999998957
2020.07.23,252.0000000000078,,252.0000000000078
2020.07.23,242.00000000000887,,242.00000000000887
2020.07.23,242.99999999999324,,242.99999999999324
2020.07.23,252.0000000000078,,252.0000000000078
2020.07.23,255.99999999998957,,255.99999999998957
2020.07.23,262.999999999991,,262.999999999991
2020.07.23,283.99999999999534,,283.99999999999534
2020.07.23,248.00000000000378,,248.00000000000378
2020.07.23,248.00000000000378,,248.00000000000378
2020.07.23,208.00000000000819,,208.00000000000819
2020.07.23,297.9999999999983,,297.9999999999983
2020.07.23,266.999999999995,,266.999999999995
2020.07.23,232.00000000000998,,232.00000000000998
2020.07.23,154.0000000000097,,154.0000000000097
2020.07.23,170.00000000000347,,170.00000000000347
2020.07.23,150.99999999999002,,150.99999999999002
2020.07.23,151.9999999999966,,151.9999999999966
2020.07.23,21.00000000000435,,21.00000000000435
2020.07.23,5.999999999994898,,5.999999999994898
2020.07.23,-93.00000000000975,,-93.00000000000975
2020.07.23,-100.0000000000112,,-100.0000000000112
2020.07.23,-32.999999999994145,,-32.999999999994145
2020.07.23,32.0000000000098,,32.0000000000098
2020.07.23,53.999999999998494,,53.999999999998494
2020.07.23,21.999999999988695,,21.999999999988695
2020.07.23,99.99999999998899,,99.99999999998899
2020.07.23,171.00000000001003,,171.00000000001003
2020.07.23,192.99999999999872,,192.99999999999872
2020.07.23,163.00000000000205,,163.00000000000205
2020.07.23,120.00000000000898,,120.00000000000898
2020.07.23,103.99999999999298,,103.99999999999298
2020.07.23,129.00000000000134,,129.00000000000134
2020.07.23,117.99999999999588,,117.99999999999588
2020.07.23,96.99999999999153,,96.99999999999153
2020.07.23,83.9999999999952,,83.9999999999952
2020.07.23,49.99999999999449,,49.99999999999449
2020.07.24,-15.999999999993797,,-15.999999999993797
2020.07.24,-14.000000000002899,,-14.000000000002899
2020.07.24,-8.999999999992347,,-8.999999999992347
2020.07.24,65.99999999998829,,65.99999999998829
2020.07.24,45.99999999999049,,45.99999999999049
2020.07.24,45.99999999999049,,45.99999999999049
2020.07.24,-12.999999999996348,,-12.999999999996348
2020.07.24,26.999999999999247,,26.999999999999247
2020.07.24,73.99999999999629,,73.99999999999629
2020.07.24,66.99999999999484,,66.99999999999484
2020.07.24,97.9999999999981,,97.9999999999981
2020.07.24,109.00000000000354,,109.00000000000354
2020.07.24,65.00000000000395,,65.00000000000395
2020.07.24,29.999999999996696,,29.999999999996696
2020.07.24,9.999999999998899,,9.999999999998899
2020.07.24,-5.999999999994898,,-5.999999999994898
2020.07.24,-31.000000000003247,,-31.000000000003247
2020.07.24,-22.0000000000109,,-22.0000000000109
2020.07.24,18.0000000000069,,18.0000000000069
2020.07.24,11.999999999989797,,11.999999999989797
2020.07.24,-22.999999999995246,,-22.999999999995246
2020.07.24,42.0000000000087,,42.0000000000087
2020.07.24,78.00000000000028,,78.00000000000028
2020.07.24,102.00000000000209,,102.00000000000209
2020.07.24,79.99999999999119,,79.99999999999119
2020.07.24,-22.999999999995246,,-22.999999999995246
2020.07.24,-56.99999999999594,,-56.99999999999594
2020.07.24,-130.0000000000079,,-130.0000000000079
2020.07.24,-113.00000000000753,,-113.00000000000753
2020.07.24,-43.999999999999595,,-43.999999999999595
2020.07.24,-9.999999999998899,,-9.999999999998899
2020.07.24,49.00000000001015,,49.00000000001015
2020.07.24,-7.0000000000014495,,-7.0000000000014495
2020.07.24,-14.000000000002899,,-14.000000000002899
2020.07.24,11.00000000000545,,11.00000000000545
2020.07.24,28.000000000005798,,28.000000000005798
2020.07.24,26.999999999999247,,26.999999999999247
2020.07.24,11.999999999989797,,11.999999999989797
2020.07.24,42.0000000000087,,42.0000000000087
2020.07.24,59.99999999999339,,59.99999999999339
2020.07.24,66.99999999999484,,66.99999999999484
2020.07.24,52.99999999999194,,52.99999999999194
2020.07.24,55.99999999998939,,55.99999999998939
2020.07.24,42.999999999993044,,42.999999999993044
2020.07.24,51.000000000001044,,51.000000000001044
2020.07.24,59.000000000009045,,59.000000000009045
2020.07.24,140.99999999999113,,140.99999999999113
2020.07.24,41.000000000002146,,41.000000000002146
