timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.02.05 22:20,9699.000000000004,,2021.02.05 23:45,9462.000000000024,,2021.02.02 17:50,-698.0000000000173
2021.02.05 22:15,9344.000000000045,,2021.02.05 23:10,9456.000000000018,,2021.02.01 01:05,-653.0000000000006
2021.02.05 22:10,9150.000000000015,,2021.02.05 23:15,9446.000000000056,,2021.02.02 18:00,-597.0000000000077
2021.02.05 22:05,9110.00000000001,,2021.02.05 22:35,9414.00000000001,,2021.02.01 18:00,-588.0000000000242
2021.02.05 22:00,9190.00000000004,,2021.02.05 19:45,9409.000000000027,,2021.02.01 17:55,-509.9999999999652
2021.02.05 21:55,9199.000000000025,,2021.02.05 23:20,9351.000000000015,,2021.02.02 17:25,-489.9999999999418
2021.02.05 21:50,8972.999999999973,,2021.02.05 22:15,9344.000000000045,,2021.02.02 17:30,-471.00000000001967
2021.02.05 21:45,8952.000000000056,,2021.02.05 21:25,9286.000000000002,,2021.02.01 01:45,-437.0000000000028
2021.02.05 21:40,9099.000000000013,,2021.02.05 20:25,9267.999999999949,,2021.02.01 01:35,-416.9999999999617
2021.02.05 21:35,9133.999999999995,,2021.02.05 20:20,9262.999999999987,,2021.02.02 17:45,-384.99999999996635
2021.02.05 21:30,8855.000000000035,,2021.02.05 20:05,9257.000000000035,,2021.02.01 01:40,-381.0000000000078
2021.02.05 21:25,9286.000000000002,,2021.02.05 20:00,9250.00000000004,,2021.02.02 16:35,-360.99999999995373
2021.02.05 21:20,9126.999999999976,,2021.02.05 20:30,9245.999999999962,,2021.02.01 01:55,-335.0000000000213
2021.02.05 21:15,9050.00000000001,,2021.02.05 17:45,9237.00000000001,,2021.02.01 01:50,-321.0000000000362
2021.02.05 21:10,8944.999999999984,,2021.02.05 18:20,9227.000000000013,,2021.02.02 02:50,-305.9999999999683
2021.02.05 21:05,8810.999999999989,,2021.02.05 17:40,9208.000000000011,,2021.02.01 18:10,-302.99999999997294
2021.02.05 21:00,8734.000000000018,,2021.02.05 17:35,9201.000000000055,,2021.02.01 18:05,-296.9999999999779
2021.02.05 20:55,8801.00000000003,,2021.02.05 20:35,9200.000000000013,,2021.02.01 00:05,-281.99999999996896
2021.02.05 20:50,8946.000000000024,,2021.02.05 21:55,9199.000000000025,,2021.02.01 22:40,-236.00000000001177
2021.02.05 20:45,9069.000000000005,,2021.02.05 22:00,9190.00000000004,,2021.02.01 01:00,-230.99999999999866
2021.02.05 20:40,9004.999999999995,,2021.02.05 20:10,9166.000000000025,,2021.02.01 17:45,-224.99999999996865
2021.02.05 20:35,9200.000000000013,,2021.02.05 19:20,9160.00000000002,,2021.02.01 02:05,-215.9999999999718
2021.02.05 20:30,9245.999999999962,,2021.02.05 17:55,9158.0,,2021.02.02 18:05,-209.99999999995515
2021.02.05 20:25,9267.999999999949,,2021.02.05 22:10,9150.000000000015,,2021.02.01 02:00,-205.9999999999688
2021.02.05 20:20,9262.999999999987,,2021.02.05 19:25,9144.000000000016,,2021.02.01 23:00,-150.00000000001097
2021.02.05 20:15,9514.000000000007,,2021.02.05 21:35,9133.999999999995,,2021.02.01 22:45,-147.99999999998204
2021.02.05 20:10,9166.000000000025,,2021.02.05 21:20,9126.999999999976,,2021.02.01 00:50,-138.99999999992295
2021.02.05 20:05,9257.000000000035,,2021.02.05 19:15,9115.000000000022,,2021.02.01 00:45,-114.00000000002825
2021.02.05 20:00,9250.00000000004,,2021.02.05 22:05,9110.00000000001,,2021.02.01 00:40,-62.99999999997444
2021.02.05 19:55,9738.000000000022,,2021.02.05 21:40,9099.000000000013,,2021.02.01 22:35,-56.999999999930026
2021.02.05 19:50,9596.000000000011,,2021.02.05 17:25,9081.000000000004,,2021.02.01 02:10,-31.999999999975188
2021.02.05 19:45,9409.000000000027,,2021.02.05 19:40,9078.99999999998,,2021.02.02 02:45,-15.999999999988802
2021.02.05 19:40,9078.99999999998,,2021.02.05 20:45,9069.000000000005,,2021.02.01 22:55,-14.99999999996868
2021.02.05 19:35,8963.999999999975,,2021.02.05 18:30,9063.00000000003,,2021.02.01 18:15,-14.000000000000853
2021.02.05 19:30,8898.000000000004,,2021.02.05 21:15,9050.00000000001,,2021.02.01 00:35,-13.000000000012832
2021.02.05 19:25,9144.000000000016,,2021.02.05 17:50,9009.000000000022,,2021.02.01 16:50,-1.0000000000104947
2021.02.05 19:20,9160.00000000002,,2021.02.05 20:40,9004.999999999995,,2021.02.02 02:25,10.000000000031491
2021.02.05 19:15,9115.000000000022,,2021.02.05 18:10,8978.000000000011,,2021.02.02 19:45,25.999999999976524
2021.02.05 19:10,8923.000000000011,,2021.02.05 21:50,8972.999999999973,,2021.02.01 00:00,55.99999999999557
2021.02.05 19:05,8800.000000000053,,2021.02.05 19:35,8963.999999999975,,2021.02.01 00:10,57.000000000040366
2021.02.05 19:00,8610.999999999995,,2021.02.05 21:45,8952.000000000056,,2021.02.01 00:20,66.00000000000568
2021.02.05 18:55,7976.000000000018,,2021.02.05 20:50,8946.000000000024,,2021.02.01 22:30,68.0000000000189
2021.02.05 18:50,8331.00000000002,,2021.02.05 21:10,8944.999999999984,,2021.02.01 23:05,70.00000000006003
2021.02.05 18:45,8637.000000000035,,2021.02.05 19:10,8923.000000000011,,2021.02.02 00:20,71.99999999999123
2021.02.05 18:40,8578.000000000011,,2021.02.05 18:00,8912.999999999996,,2021.02.01 23:55,77.99999999998175
2021.02.05 18:35,8718.000000000016,,2021.02.05 17:05,8911.999999999978,,2021.02.01 00:25,89.00000000002352
2021.02.05 18:30,9063.00000000003,,2021.02.05 19:30,8898.000000000004,,2021.02.01 00:30,90.00000000002782
2021.02.05 18:25,8769.000000000004,,2021.02.05 18:05,8886.000000000045,,2021.02.02 00:10,109.99999999994793
2021.02.05 18:20,9227.000000000013,,2021.02.05 21:30,8855.000000000035,,2021.02.02 00:05,112.99999999995299
2021.02.05 18:15,8510.999999999955,,2021.02.05 16:50,8854.00000000006,,2021.02.02 00:15,121.000000000027
2021.02.05 18:10,8978.000000000011,,2021.02.05 17:20,8836.999999999996,,2021.02.01 22:50,123.00000000003922
2021.02.05 18:05,8886.000000000045,,2021.02.05 21:05,8810.999999999989,,2021.02.02 02:30,139.99999999998875
2021.02.05 18:00,8912.999999999996,,2021.02.05 20:55,8801.00000000003,,2021.02.01 23:10,147.99999999995646
2021.02.05 17:55,9158.0,,2021.02.05 19:05,8800.000000000053,,2021.02.02 02:35,153.9999999999838
2021.02.05 17:50,9009.000000000022,,2021.02.05 18:25,8769.000000000004,,2021.02.02 02:10,157.99999999999005
2021.02.05 17:45,9237.00000000001,,2021.02.05 21:00,8734.000000000018,,2021.02.01 17:40,164.00000000002413
2021.02.05 17:40,9208.000000000011,,2021.02.05 18:35,8718.000000000016,,2021.02.02 18:45,177.00000000004002
2021.02.05 17:35,9201.000000000055,,2021.02.05 17:10,8694.000000000016,,2021.02.02 00:00,199.99999999998545
2021.02.05 17:30,9486.999999999987,,2021.02.05 18:45,8637.000000000035,,2021.02.01 23:15,206.00000000001359
2021.02.05 17:25,9081.000000000004,,2021.02.05 17:15,8618.000000000016,,2021.02.01 02:35,218.0000000000137
2021.02.05 17:20,8836.999999999996,,2021.02.05 19:00,8610.999999999995,,2021.02.02 00:25,226.00000000003092
2021.02.05 17:15,8618.000000000016,,2021.02.05 18:40,8578.000000000011,,2021.02.01 00:55,239.99999999996598
2021.02.05 17:10,8694.000000000016,,2021.02.05 16:40,8517.000000000025,,2021.02.02 02:55,243.00000000000557
2021.02.05 17:05,8911.999999999978,,2021.02.05 18:15,8510.999999999955,,2021.02.02 18:50,243.0000000000274
2021.02.05 17:00,8365.000000000011,,2021.02.05 17:00,8365.000000000011,,2021.02.02 18:30,248.99999999997627
2021.02.05 16:55,8252.00000000001,,2021.02.05 16:45,8347.000000000013,,2021.02.02 02:40,249.00000000002512
2021.02.05 16:50,8854.00000000006,,2021.02.05 18:50,8331.00000000002,,2021.02.01 23:35,259.00000000001125
2021.02.05 16:45,8347.000000000013,,2021.02.05 16:55,8252.00000000001,,2021.02.02 02:15,265.0000000000199
2021.02.05 16:40,8517.000000000025,,2021.02.05 18:55,7976.000000000018,,2021.02.01 00:15,266.99999999996123
2021.02.05 16:35,7684.000000000016,,2021.02.05 16:25,7908.000000000013,,2021.02.02 00:40,267.0000000000117
2021.02.05 16:30,7513.000000000031,,2021.02.04 15:40,7806.999999999987,,2021.02.02 02:20,281.99999999993975
2021.02.05 16:25,7908.000000000013,,2021.02.04 15:35,7724.0000000000355,,2021.02.01 23:50,283.0000000000259
2021.02.05 16:20,7418.000000000015,,2021.02.04 15:45,7720.999999999957,,2021.02.01 16:45,291.0000000000081
2021.02.05 16:15,6799.999999999986,,2021.02.05 16:35,7684.000000000016,,2021.02.01 18:30,313.00000000000114
2021.02.05 16:10,6873.999999999995,,2021.02.05 16:30,7513.000000000031,,2021.02.02 16:30,315.9999999999898
2021.02.05 16:05,6545.999999999991,,2021.02.04 15:50,7424.999999999994,,2021.02.01 02:40,318.00000000001563
2021.02.05 16:00,6691.000000000053,,2021.02.05 11:10,7421.000000000031,,2021.02.01 17:35,320.99999999999807
2021.02.05 15:55,6364.000000000016,,2021.02.05 16:20,7418.000000000015,,2021.02.02 00:50,331.0000000000171
2021.02.05 15:50,7155.000000000028,,2021.02.05 11:05,7277.000000000023,,2021.02.02 00:30,331.99999999997823
2021.02.05 15:45,7256.000000000054,,2021.02.05 15:45,7256.000000000054,,2021.02.02 19:50,338.99999999996965
2021.02.05 15:40,6850.999999999988,,2021.02.05 11:20,7244.000000000023,,2021.02.02 19:15,338.99999999999915
2021.02.05 15:35,6869.000000000056,,2021.02.04 15:10,7224.000000000021,,2021.02.01 23:40,341.0000000000092
2021.02.05 15:30,6161.999999999987,,2021.02.04 15:15,7207.999999999985,,2021.02.02 00:35,343.00000000005707
2021.02.05 15:25,5447.00000000001,,2021.02.05 11:00,7199.00000000002,,2021.02.02 19:20,358.99999999999466
2021.02.05 15:20,4978.999999999944,,2021.02.05 10:15,7170.9999999999945,,2021.02.02 00:45,383.0000000000373
2021.02.05 15:15,4813.999999999999,,2021.02.05 15:50,7155.000000000028,,2021.02.02 00:55,384.0000000000182
2021.02.05 15:10,4788.0000000000155,,2021.02.05 10:55,7066.999999999989,,2021.02.02 18:10,384.9999999999916
2021.02.05 15:05,4804.000000000014,,2021.02.05 11:30,7065.000000000022,,2021.02.02 19:35,385.0000000000185
2021.02.05 15:00,5014.000000000029,,2021.02.04 15:55,7015.999999999977,,2021.02.02 18:25,395.00000000000057
2021.02.05 14:55,5274.999999999975,,2021.02.05 10:50,7013.000000000008,,2021.02.02 16:15,398.00000000003706
2021.02.05 14:50,5091.000000000004,,2021.02.05 10:30,6954.999999999963,,2021.02.01 22:25,406.99999999999045
2021.02.05 14:45,4936.000000000036,,2021.02.05 11:25,6952.999999999973,,2021.02.02 18:35,418.0000000000223
2021.02.05 14:40,4993.000000000022,,2021.02.05 10:35,6886.000000000009,,2021.02.01 23:20,429.0000000000108
2021.02.05 14:35,5072.00000000001,,2021.02.04 16:00,6873.999999999999,,2021.02.02 03:00,431.0000000000382
2021.02.05 14:30,4978.000000000054,,2021.02.05 16:10,6873.999999999995,,2021.02.01 23:45,433.99999999999324
2021.02.05 14:25,5015.000000000001,,2021.02.05 11:15,6872.000000000032,,2021.02.02 20:15,435.0000000000414
2021.02.05 14:20,4829.000000000043,,2021.02.05 15:35,6869.000000000056,,2021.02.01 23:30,446.00000000001876
2021.02.05 14:15,4898.000000000021,,2021.02.05 10:10,6859.000000000014,,2021.02.02 19:30,457.00000000000756
2021.02.05 14:10,4680.000000000017,,2021.02.05 10:45,6858.00000000002,,2021.02.01 23:25,457.00000000005036
2021.02.05 14:05,4610.000000000039,,2021.02.05 15:40,6850.999999999988,,2021.02.02 18:20,461.0000000000125
2021.02.05 14:00,4343.000000000011,,2021.02.05 10:20,6849.999999999983,,2021.02.01 02:20,483.00000000002933
2021.02.05 13:55,4689.000000000015,,2021.02.04 15:00,6843.000000000002,,2021.02.02 19:40,496.00000000000733
2021.02.05 13:50,4784.999999999999,,2021.02.03 04:35,6838.000000000035,,2021.02.01 02:15,499.9999999999947
2021.02.05 13:45,5025.000000000005,,2021.02.05 11:35,6803.00000000002,,2021.02.02 16:20,509.00000000001637
2021.02.05 13:40,5060.999999999987,,2021.02.05 16:15,6799.999999999986,,2021.02.02 19:55,520.9999999999599
2021.02.05 13:35,4901.999999999961,,2021.02.04 15:05,6784.999999999995,,2021.02.02 16:10,521.0000000000115
2021.02.05 13:30,4466.000000000018,,2021.02.05 10:25,6784.999999999983,,2021.02.02 20:20,521.9999999999508
2021.02.05 13:25,4636.000000000035,,2021.02.03 04:30,6782.99999999999,,2021.02.02 01:00,537.0000000000281
2021.02.05 13:20,4853.000000000034,,2021.02.04 15:30,6695.999999999997,,2021.02.01 18:25,552.0000000000033
2021.02.05 13:15,5104.999999999998,,2021.02.05 16:00,6691.000000000053,,2021.02.02 20:10,552.9999999999949
2021.02.05 13:10,4591.000000000016,,2021.02.05 11:40,6682.000000000039,,2021.02.02 20:05,558.9999999999911
2021.02.05 13:05,5160.000000000018,,2021.02.03 10:05,6680.999999999994,,2021.02.01 18:20,561.999999999998
2021.02.05 13:00,5015.999999999977,,2021.02.04 15:20,6634.999999999987,,2021.02.02 18:55,577.9999999999969
2021.02.05 12:55,5229.000000000039,,2021.02.04 16:05,6612.000000000013,,2021.02.02 18:15,582.0000000000198
2021.02.05 12:50,5765.999999999978,,2021.02.03 04:25,6597.9999999999845,,2021.02.02 20:25,593.9999999999861
2021.02.05 12:45,5952.999999999979,,2021.02.03 10:00,6597.000000000013,,2021.02.02 20:50,635.9999999999847
2021.02.05 12:40,6246.999999999993,,2021.02.03 04:45,6580.999999999994,,2021.02.02 21:00,637.0000000000592
2021.02.05 12:35,6118.000000000041,,2021.02.03 10:10,6569.000000000031,,2021.02.02 18:40,655.0000000000648
2021.02.05 12:30,6197.999999999995,,2021.02.03 04:40,6549.999999999989,,2021.02.02 19:25,660.0000000000032
2021.02.05 12:25,6327.000000000018,,2021.02.05 16:05,6545.999999999991,,2021.02.02 20:55,665.0000000000397
2021.02.05 12:20,6241.999999999995,,2021.02.03 09:55,6537.000000000009,,2021.02.01 02:30,666.9999999999707
2021.02.05 12:15,6234.000000000015,,2021.02.05 10:40,6526.000000000021,,2021.02.02 01:05,667.000000000025
2021.02.05 12:10,6074.0000000000355,,2021.02.04 15:25,6504.000000000004,,2021.02.02 21:15,672.0000000000382
2021.02.05 12:05,6074.000000000008,,2021.02.03 10:25,6497.000000000031,,2021.02.01 19:40,693.0000000000362
2021.02.05 12:00,6073.000000000012,,2021.02.03 04:50,6460.99999999999,,2021.02.01 17:05,696.9999999999654
2021.02.05 11:55,6186.0000000000355,,2021.02.05 10:05,6395.000000000021,,2021.02.01 02:45,701.0000000000173
2021.02.05 11:50,6263.000000000026,,2021.02.05 15:55,6364.000000000016,,2021.02.02 21:20,720.9999999999877
2021.02.05 11:45,6328.000000000018,,2021.02.03 07:25,6347.0000000000355,,2021.02.02 01:10,722.0000000000306
2021.02.05 11:40,6682.000000000039,,2021.02.04 16:15,6346.000000000011,,2021.02.02 16:25,738.000000000003
2021.02.05 11:35,6803.00000000002,,2021.02.03 05:15,6342.00000000003,,2021.02.01 21:00,739.9999999999945
2021.02.05 11:30,7065.000000000022,,2021.02.05 11:45,6328.000000000018,,2021.02.02 03:05,756.0000000000241
2021.02.05 11:25,6952.999999999973,,2021.02.05 12:25,6327.000000000018,,2021.02.02 02:05,773.0000000000279
2021.02.05 11:20,7244.000000000023,,2021.02.03 04:55,6317.000000000027,,2021.02.01 22:20,776.0000000000348
2021.02.05 11:15,6872.000000000032,,2021.02.03 07:20,6313.999999999983,,2021.02.02 21:10,792.0000000000088
2021.02.05 11:10,7421.000000000031,,2021.02.04 04:10,6294.000000000009,,2021.02.01 19:35,792.0000000000093
2021.02.05 11:05,7277.000000000023,,2021.02.03 04:15,6279.000000000014,,2021.02.02 20:30,817.0000000000059
2021.02.05 11:00,7199.00000000002,,2021.02.03 04:20,6263.000000000026,,2021.02.02 19:00,818.0000000000106
2021.02.05 10:55,7066.999999999989,,2021.02.05 11:50,6263.000000000026,,2021.02.02 21:05,822.999999999986
2021.02.05 10:50,7013.000000000008,,2021.02.04 16:20,6252.00000000002,,2021.02.02 15:35,839.0000000000397
2021.02.05 10:45,6858.00000000002,,2021.02.03 10:15,6248.999999999978,,2021.02.02 20:00,847.9999999999675
2021.02.05 10:40,6526.000000000021,,2021.02.05 12:40,6246.999999999993,,2021.02.02 21:25,878.0000000000119
2021.02.05 10:35,6886.000000000009,,2021.02.05 12:20,6241.999999999995,,2021.02.01 16:05,885.0000000000344
2021.02.05 10:30,6954.999999999963,,2021.02.04 16:10,6240.000000000007,,2021.02.01 20:00,890.0000000000233
2021.02.05 10:25,6784.999999999983,,2021.02.05 12:15,6234.000000000015,,2021.02.02 20:45,894.9999999999968
2021.02.05 10:20,6849.999999999983,,2021.02.04 16:25,6227.999999999976,,2021.02.01 16:55,896.0000000000275
2021.02.05 10:15,7170.9999999999945,,2021.02.05 12:30,6197.999999999995,,2021.02.01 18:55,912.9999999999798
2021.02.05 10:10,6859.000000000014,,2021.02.05 11:55,6186.0000000000355,,2021.02.02 19:05,913.0000000000557
2021.02.05 10:05,6395.000000000021,,2021.02.03 10:30,6183.000000000037,,2021.02.02 22:15,918.999999999987
2021.02.05 10:00,5676.000000000019,,2021.02.04 14:55,6168.000000000015,,2021.02.02 02:00,928.9999999999968
2021.02.05 09:55,5719.000000000039,,2021.02.04 02:10,6165.999999999985,,2021.02.01 02:25,958.999999999989
2021.02.05 09:50,5389.999999999996,,2021.02.05 15:30,6161.999999999987,,2021.02.01 20:50,960.9999999999934
2021.02.05 09:45,5603.999999999974,,2021.02.03 04:10,6126.000000000012,,2021.02.02 20:40,962.999999999985
2021.02.05 09:40,5499.000000000038,,2021.02.03 07:00,6125.0,,2021.02.02 20:35,963.9999999999991
2021.02.05 09:35,5715.000000000031,,2021.02.03 03:55,6122.0000000000355,,2021.02.01 19:50,969.0000000000548
2021.02.05 09:30,5765.000000000006,,2021.02.05 12:35,6118.000000000041,,2021.02.01 20:10,972.000000000025
2021.02.05 09:25,5443.000000000036,,2021.02.03 10:35,6118.000000000016,,2021.02.02 16:05,978.9999999999596
2021.02.05 09:20,5629.999999999982,,2021.02.04 02:15,6084.000000000049,,2021.02.01 18:35,981.9999999999475
2021.02.05 09:15,5677.000000000061,,2021.02.05 12:10,6074.0000000000355,,2021.02.01 20:05,989.0000000000518
2021.02.05 09:10,5713.999999999992,,2021.02.05 12:05,6074.000000000008,,2021.02.02 22:10,991.0000000000102
2021.02.05 09:05,5766.999999999983,,2021.02.05 12:00,6073.000000000012,,2021.02.01 19:10,1008.0000000000389
2021.02.05 09:00,5713.000000000033,,2021.02.05 02:30,6068.999999999993,,2021.02.02 21:50,1008.9999999999483
2021.02.05 08:55,5488.999999999991,,2021.02.03 06:45,6068.000000000009,,2021.02.01 17:00,1008.9999999999887
2021.02.05 08:50,5676.999999999994,,2021.02.03 06:15,6055.00000000001,,2021.02.01 21:05,1009.0000000000209
2021.02.05 08:45,5488.999999999969,,2021.02.04 04:05,6054.9999999999745,,2021.02.01 22:15,1011.9999999999891
2021.02.05 08:40,5696.000000000004,,2021.02.04 01:55,6053.0,,2021.02.01 02:50,1012.0000000000725
2021.02.05 08:35,5830.999999999993,,2021.02.03 10:20,6044.999999999993,,2021.02.02 22:20,1014.0000000000375
2021.02.05 08:30,5905.0000000000155,,2021.02.04 02:05,6035.000000000007,,2021.02.02 01:55,1015.9999999999828
2021.02.05 08:25,5845.000000000052,,2021.02.03 06:10,6032.999999999969,,2021.02.01 22:10,1025.9999999999784
2021.02.05 08:20,5724.000000000003,,2021.02.03 07:15,6020.999999999991,,2021.02.01 20:45,1036.0000000000225
2021.02.05 08:15,5484.999999999996,,2021.02.03 06:40,6020.000000000047,,2021.02.01 19:15,1043.999999999978
2021.02.05 08:10,5434.999999999966,,2021.02.04 02:00,6010.000000000012,,2021.02.01 19:30,1049.9999999999527
2021.02.05 08:05,5379.0,,2021.02.04 04:15,6009.000000000027,,2021.02.02 22:05,1050.0000000000211
2021.02.05 08:00,5510.999999999971,,2021.02.04 02:30,6005.000000000022,,2021.02.02 09:25,1053.999999999991
2021.02.05 07:55,5586.999999999986,,2021.02.03 05:20,6000.99999999999,,2021.02.01 16:10,1058.0000000000312
2021.02.05 07:50,5514.000000000012,,2021.02.03 06:50,5989.000000000028,,2021.02.01 19:20,1064.0000000000236
2021.02.05 07:45,5532.000000000011,,2021.02.03 06:30,5987.999999999992,,2021.02.02 01:20,1064.9999999999545
2021.02.05 07:40,5487.999999999969,,2021.02.03 10:45,5982.000000000017,,2021.02.01 19:05,1072.0000000000146
2021.02.05 07:35,5475.999999999989,,2021.02.03 06:25,5978.999999999964,,2021.02.02 01:15,1073.999999999988
2021.02.05 07:30,5263.000000000024,,2021.02.03 05:25,5972.000000000008,,2021.02.01 19:55,1078.0000000000157
2021.02.05 07:25,4771.0000000000255,,2021.02.04 02:20,5968.00000000001,,2021.02.01 19:45,1082.0000000000334
2021.02.05 07:20,4557.000000000051,,2021.02.03 04:05,5964.999999999963,,2021.02.02 19:10,1091.0000000000082
2021.02.05 07:15,4588.999999999986,,2021.02.03 05:10,5962.000000000008,,2021.02.01 20:55,1096.9999999999768
2021.02.05 07:10,4565.999999999985,,2021.02.05 12:45,5952.999999999979,,2021.02.01 16:15,1100.0000000000357
2021.02.05 07:05,4587.000000000008,,2021.02.03 07:05,5948.000000000016,,2021.02.02 21:45,1100.9999999999973
2021.02.05 07:00,4458.000000000026,,2021.02.05 01:30,5947.000000000014,,2021.02.01 17:30,1115.0000000000407
2021.02.05 06:55,4372.000000000002,,2021.02.03 06:20,5930.999999999975,,2021.02.02 21:40,1125.999999999984
2021.02.05 06:50,4502.000000000072,,2021.02.05 02:35,5926.000000000026,,2021.02.02 22:30,1133.0000000000323
2021.02.05 06:45,4571.000000000022,,2021.02.04 01:35,5917.999999999988,,2021.02.02 21:30,1133.999999999977
2021.02.05 06:40,4441.000000000068,,2021.02.03 03:15,5916.999999999967,,2021.02.01 19:25,1137.0000000000023
2021.02.05 06:35,4484.000000000043,,2021.02.03 05:05,5912.999999999978,,2021.02.02 22:25,1153.0000000000155
2021.02.05 06:30,4509.000000000048,,2021.02.04 04:25,5905.000000000016,,2021.02.01 15:55,1157.9999999999877
2021.02.05 06:25,4560.999999999986,,2021.02.05 08:30,5905.0000000000155,,2021.02.01 19:00,1169.000000000038
2021.02.05 06:20,4698.000000000043,,2021.02.04 04:20,5904.999999999993,,2021.02.02 01:35,1172.0000000000284
2021.02.05 06:15,4531.999999999978,,2021.02.03 06:05,5889.000000000011,,2021.02.02 01:30,1176.0000000000175
2021.02.05 06:10,4587.000000000018,,2021.02.03 09:25,5887.000000000015,,2021.02.02 01:25,1180.999999999964
2021.02.05 06:05,4478.000000000039,,2021.02.05 02:40,5886.0,,2021.02.02 03:10,1199.0000000000075
2021.02.05 06:00,4416.999999999976,,2021.02.03 03:20,5879.0,,2021.02.02 15:40,1211.0000000000205
2021.02.05 05:55,4450.000000000015,,2021.02.04 02:25,5877.9999999999945,,2021.02.01 16:00,1229.9999999999964
2021.02.05 05:50,4373.000000000019,,2021.02.03 07:45,5876.000000000011,,2021.02.02 23:05,1233.0000000000055
2021.02.05 05:45,4152.00000000005,,2021.02.03 06:55,5874.000000000024,,2021.02.01 02:55,1234.000000000036
2021.02.05 05:40,4057.9999999999964,,2021.02.03 03:45,5868.000000000047,,2021.02.02 15:30,1250.9999999999854
2021.02.05 05:35,4362.0000000000055,,2021.02.03 16:55,5857.000000000034,,2021.02.01 16:35,1252.0000000000027
2021.02.05 05:30,4391.000000000044,,2021.02.03 17:00,5855.9999999999945,,2021.02.01 20:40,1259.0000000000355
2021.02.05 05:25,4393.000000000012,,2021.02.04 01:40,5853.000000000017,,2021.02.01 16:40,1266.9999999999495
2021.02.05 05:20,4219.99999999999,,2021.02.04 14:50,5852.000000000042,,2021.02.01 15:25,1277.000000000038
2021.02.05 05:15,4050.0000000000123,,2021.02.03 06:35,5849.000000000009,,2021.02.02 09:20,1288.000000000005
2021.02.05 05:10,3843.000000000025,,2021.02.05 08:25,5845.000000000052,,2021.02.02 01:50,1290.000000000004
2021.02.05 05:05,3871.000000000027,,2021.02.03 07:35,5843.000000000022,,2021.02.02 09:55,1291.0000000000193
2021.02.05 05:00,3725.9999999999995,,2021.02.04 03:25,5842.00000000002,,2021.02.02 22:40,1296.0000000000286
2021.02.05 04:55,3709.0000000000064,,2021.02.05 08:35,5830.999999999993,,2021.02.01 20:35,1297.000000000012
2021.02.05 04:50,3859.000000000007,,2021.02.03 07:30,5830.000000000017,,2021.02.02 22:35,1301.9999999999905
2021.02.05 04:45,3888.0000000000364,,2021.02.03 05:40,5822.0000000000055,,2021.02.02 14:55,1306.9999999999657
2021.02.05 04:40,3747.999999999953,,2021.02.05 01:35,5821.999999999976,,2021.02.04 13:55,1308.999999999978
2021.02.05 04:35,4440.999999999974,,2021.02.03 10:40,5813.9999999999845,,2021.02.02 09:50,1316.0000000000025
2021.02.05 04:30,4621.999999999975,,2021.02.03 07:10,5812.0,,2021.02.02 15:45,1325.0000000000284
2021.02.05 04:25,4809.00000000006,,2021.02.04 01:20,5806.000000000024,,2021.02.02 22:00,1325.0000000000296
