2010.03.28,0:00,90.109,93.809,89.901,93.528,287721
2010.04.04,0:00,93.829,94.264,91.997,92.88,280319
2010.04.11,0:00,92.607,93.962,90.421,90.96,330491
2010.04.18,0:00,90.585,94.103,89.948,94.014,342298
2010.04.25,0:00,94.139,94.463,91.162,92.157,374515
2010.05.02,0:00,92.41,93.886,82.235,87.808,421845
2010.05.09,0:00,89.826,92.519,88.459,89.233,416306
2010.05.16,0:00,89.128,90.529,83.019,84.909,491161
2010.05.23,0:00,84.847,87.365,82.383,86.303,385085
2010.05.30,0:00,86.45,89.66,85.802,86.416,314645
2010.06.06,0:00,86.529,89.007,85.144,88.728,286503
2010.06.13,0:00,88.651,89.77,87.641,88.718,298006
2010.06.20,0:00,88.623,90.012,85.253,86.153,310833
2010.06.27,0:00,86.223,86.533,81.583,82.551,327774
2010.07.04,0:00,82.5,85.935,81.836,85.675,275179
2010.07.11,0:00,85.867,86.41,81.699,81.788,279727
2010.07.18,0:00,81.863,84.407,81.718,84.393,304092
2010.07.25,0:00,84.257,85.479,83.043,83.927,297313
2010.08.01,0:00,83.924,85.203,82.688,83.179,272723
2010.08.08,0:00,83.073,83.713,81.024,82.69,264862
2010.08.15,0:00,82.757,83.489,81.141,81.69,258627
2010.08.22,0:00,81.531,81.664,78.416,81.058,283163
2010.08.29,0:00,81.225,81.936,78.527,81.106,271593
2010.09.05,0:00,81.105,81.699,79.461,81.1,256234
2010.09.12,0:00,81.394,84.045,80.623,83.066,302956
2010.09.19,0:00,82.966,83.495,81.19,82.184,281999
2010.09.26,0:00,82.251,82.403,80.464,81.572,294527
2010.10.03,0:00,81.605,82.305,80.244,80.972,318417
2010.10.10,0:00,80.654,81.703,80.286,80.563,261910
2010.10.17,0:00,80.43,80.452,78.639,79.254,279739
2010.10.24,0:00,79.29,79.798,78.682,78.682,366224
2010.10.31,0:00,78.886,81.403,78.787,81.174,350673
2010.11.07,0:00,81.058,82.548,80.203,81.464,364978
2010.11.14,0:00,81.46,82.59,81.111,82.104,373168
2010.11.21,0:00,82.076,83.117,80.712,82.304,247907
2010.11.28,0:00,82.522,83.702,81.113,82.144,380230
2010.12.05,0:00,82.375,83.461,81.792,83.019,365974
2010.12.12,0:00,83.138,84.194,82.28,82.742,337122
2010.12.19,0:00,82.897,83.033,81.69,81.904,222458
2010.12.26,0:00,82.201,82.493,81.199,81.335,227673
2011.01.02,0:00,81.553,84.359,81.418,83.63,308648
2011.01.09,0:00,83.691,84.683,82.904,83.455,331347
2011.01.16,0:00,83.892,84.011,82.184,83.069,313464
2011.01.23,0:00,83.146,83.554,81.916,81.916,342253
2011.01.30,0:00,81.982,83.361,81.353,83.131,326742
2011.02.06,0:00,83.294,84.632,82.349,84.397,320887
2011.02.13,0:00,84.505,85.168,84.118,84.253,301369
2011.02.20,0:00,84.346,84.926,82.648,83.425,315814
2011.02.27,0:00,83.486,85.363,83.431,84.458,291321
2011.03.06,0:00,84.552,85.605,83.603,84.003,386297
2011.03.13,0:00,83.707,84.607,76.616,81.775,496736
2011.03.20,0:00,82.116,83.482,82.029,82.813,348038
2011.03.27,0:00,82.831,87.733,82.831,87.219,360498
2011.04.03,0:00,87.218,89.523,86.63,88.644,360374
2011.04.10,0:00,88.867,89.112,85.875,86.608,431397
2011.04.17,0:00,86.659,87.148,84.577,85.704,366445
2011.04.24,0:00,85.843,86.623,85.256,85.834,357042
2011.05.01,0:00,85.751,86.078,82.324,83.376,413307
2011.05.08,0:00,83.275,84.559,82.792,83.36,334182
2011.05.15,0:00,83.248,84.989,82.661,83.89,414188
2011.05.22,0:00,83.857,84.199,82.595,82.71,418976
2011.05.29,0:00,82.511,84.528,81.343,82.066,380485
2011.06.05,0:00,81.993,82.62,81.218,81.876,400390
2011.06.12,0:00,81.783,83.436,81.465,81.674,406341
2011.06.19,0:00,81.555,82.861,81.159,81.324,397546
2011.06.26,0:00,81.186,84.342,81.186,84.257,419403
2011.07.03,0:00,84.185,85.081,83.331,83.334,372712
2011.07.10,0:00,83.705,83.89,80.991,82.857,457404
2011.07.17,0:00,82.755,83.581,82.105,82.764,413310
2011.07.24,0:00,82.387,83.223,80.153,80.288,412871
2011.07.31,0:00,80.838,82.682,79.595,79.774,499621
2011.08.07,0:00,79.279,79.911,76.794,77.535,535042
2011.08.14,0:00,77.769,78.472,76.928,77.292,410537
2011.08.21,0:00,77.399,78.786,77.17,78.044,406773
2011.08.28,0:00,78.192,79.105,77.89,77.967,382440
2011.09.04,0:00,77.861,78.651,77.343,77.814,424763
2011.09.11,0:00,77.633,78.554,76.67,78.476,461391
2011.09.18,0:00,78.247,78.447,73.585,74.434,470191
2011.09.25,0:00,74.324,75.686,73.304,73.33,487112
2011.10.02,0:00,73.451,75.069,72.143,73.774,465389
2011.10.09,0:00,73.844,76.447,73.778,76.426,340138
2011.10.16,0:00,76.166,77.073,74.71,75.655,425790
2011.10.23,0:00,75.411,76.757,74.375,76.442,450847
2011.10.30,0:00,76.267,79.642,76.106,76.787,488881
2011.11.06,0:00,76.942,77.147,75.6,76.269,428047
2011.11.13,0:00,76.604,76.606,74.55,74.79,443235
2011.11.20,0:00,74.653,74.86,73.486,74.118,399216
2011.11.27,0:00,74.334,77.363,74.157,76.472,443398
2011.12.04,0:00,76.682,77.17,75.648,76.266,409285
2011.12.11,0:00,76.11,76.224,74.737,74.882,395085
2011.12.18,0:00,74.813,76.727,74.787,76.271,341883
2011.12.25,0:00,76.239,76.63,75.425,75.445,236979
2012.01.01,0:00,75.304,76.189,74.836,74.862,311677
2012.01.08,0:00,74.686,75.871,74.528,75.194,377375
2012.01.15,0:00,75.131,76.558,74.963,76.004,377395
2012.01.22,0:00,75.819,77.61,75.703,76.493,399262
2012.01.29,0:00,76.494,77.11,75.765,77.012,381107
2012.02.05,0:00,76.909,78.13,76.689,77.484,390977
2012.02.12,0:00,77.362,79.936,77.303,79.747,425039
2012.02.19,0:00,80.107,81.257,79.832,81.221,414635
2012.02.26,0:00,81.3,82.821,79.877,82.669,379893
2012.03.04,0:00,82.576,83.521,80.379,83.236,809135
2012.03.11,0:00,82.956,84.721,82.669,84.068,1004313
2012.03.18,0:00,84.084,84.964,81.86,82.472,942683
2012.03.25,0:00,82.528,84.117,81.816,82.89,1325487
2012.04.01,0:00,83.312,83.684,81.533,81.689,1806825
2012.04.08,0:00,81.69,82.167,80.208,80.858,1572788
2012.04.15,0:00,80.857,82.616,80.176,82.089,1126316
2012.04.22,0:00,82.096,82.977,81.212,81.808,1333826
2012.04.29,0:00,81.763,81.939,80.107,80.216,1045781
2012.05.06,0:00,80.17,80.584,79.024,79.834,1311119
2012.05.13,0:00,79.918,80.161,77.259,77.264,1896622
2012.05.20,0:00,77.371,78.658,77.008,77.38,1733051
2012.05.27,0:00,77.621,77.869,74.401,74.84,1792546
2012.06.03,0:00,75.056,78.057,74.731,77.343,1932793
2012.06.10,0:00,77.718,78.09,76.695,76.799,655421
2012.06.17,0:00,77.183,78.661,76.752,78.438,644674
2012.06.24,0:00,78.254,78.582,76.598,78.438,587724
2012.07.01,0:00,78.502,79.11,77.787,78.096,527135
2012.07.08,0:00,77.974,78.414,77.297,78.108,513984
2012.07.15,0:00,78.063,78.216,77.421,77.445,444820
2012.07.22,0:00,77.327,78.312,76.32,78.105,510117
2012.07.29,0:00,78.076,78.842,77.485,78.319,472951
2012.08.05,0:00,78.308,79.468,78.078,78.946,436044
2012.08.12,0:00,78.797,80.559,78.764,80.392,390526
2012.08.19,0:00,80.416,80.677,78.869,79.227,383879
2012.08.26,0:00,79.185,79.818,78.994,79.405,319452
2012.09.02,0:00,79.194,80.535,78.946,79.899,341518
2012.09.09,0:00,79.924,81.049,79.181,80.592,357802
2012.09.16,0:00,80.6,81.432,79.58,79.976,388469
2012.09.23,0:00,79.81,80.036,78.792,79.154,319148
2012.09.30,0:00,79.126,80.961,79.039,80.341,323186
2012.10.07,0:00,80.426,80.528,79.369,80.003,288265
2012.10.14,0:00,80.046,81.123,79.66,79.811,378160
2012.10.21,0:00,79.698,80.998,79.615,79.842,410855
2012.10.28,0:00,79.772,81.134,79.118,80.599,344682
2012.11.04,0:00,80.721,81.34,78.876,79.323,440033
2012.11.11,0:00,79.398,81.355,79.06,81.218,409303
2012.11.18,0:00,81.217,83.15,81.111,82.893,383163
2012.11.25,0:00,82.887,83.344,82.019,82.87,400703
2012.12.02,0:00,82.815,83.813,82.218,83.38,358919
2012.12.09,0:00,83.585,85.344,83.102,84.606,349593
2012.12.16,0:00,85.441,85.813,84.501,84.771,411031
2012.12.23,0:00,84.806,87.066,84.794,86.185,219127
2012.12.30,0:00,86.274,89.639,86.274,89.225,325091
2013.01.06,0:00,89.086,91.037,87.97,90.513,481978
2013.01.13,0:00,90.573,91.479,88.954,90.806,590466
2013.01.20,0:00,90.925,90.932,88.376,90.297,581249
2013.01.27,0:00,90.372,93.189,89.684,93.093,527679
2013.02.03,0:00,93.059,94.504,92.044,92.405,593960
2013.02.10,0:00,92.386,94.032,91.989,92.815,559902
2013.02.17,0:00,93.197,93.537,90.856,91.478,572862
2013.02.24,0:00,92.158,92.255,88.514,91.05,758784
2013.03.03,0:00,90.957,94.283,90.441,93.35,567018
2013.03.10,0:00,93.32,94.366,93.045,93.396,597213
2013.03.17,0:00,92.625,93.737,91.795,92.295,475564
2013.03.24,0:00,92.325,93.245,91.459,92.448,309755
2013.03.31,0:00,92.594,96.232,91.159,95.795,272065
2013.04.07,0:00,96.409,98.849,96.409,97.005,326286
2013.04.14,0:00,96.797,97.319,93.479,96.902,361278
2013.04.21,0:00,97.267,97.573,95.786,96.387,294671
2013.04.28,0:00,96.284,98.367,95.796,98.138,266785
2013.05.05,0:00,98.387,100.955,98.06,100.551,278063
2013.05.12,0:00,100.635,101.036,99.332,100.361,324751
2013.05.19,0:00,99.885,100.29,97.298,98.087,396221
2013.05.26,0:00,97.988,99.002,96.739,96.764,377744
2013.06.02,0:00,96.769,97.345,92.92,95.599,430186
2013.06.09,0:00,95.725,97.395,91.787,92.463,468082
2013.06.16,0:00,92.511,95.105,92.453,93.573,389886
2013.06.23,0:00,93.401,94.577,92.162,94.185,382259
2013.06.30,0:00,94.204,95.743,94.197,95.591,305553
2013.07.07,0:00,95.611,96.171,94.447,95.366,336132
2013.07.14,0:00,95.616,97.06,95.231,97.018,294761
2013.07.21,0:00,96.888,97.647,95.264,95.58,305158
2013.07.28,0:00,95.321,96.306,94.7,95.194,303100
2013.08.04,0:00,95.162,95.323,92.303,93.485,291606
2013.08.11,0:00,93.488,95.254,93.247,94.316,282085
2013.08.18,0:00,94.321,94.996,93.089,93.974,293768
2013.08.25,0:00,93.74,94.064,92.24,93.067,266772
2013.09.01,0:00,93.435,95.55,93.248,95.189,266429
2013.09.08,0:00,95.732,97.155,95.564,95.958,258731
2013.09.15,0:00,95.615,97.412,95.484,96.352,263669
2013.09.22,0:00,96.223,96.451,95.157,95.274,255669
2013.09.29,0:00,94.633,95.629,93.843,94.646,303098
2013.10.06,0:00,94.368,95.211,93.309,95.189,280924
2013.10.13,0:00,94.782,95.821,94.401,94.965,258860
2013.10.20,0:00,95.074,95.721,92.881,93.178,253896
2013.10.27,0:00,93.386,94.719,93.218,94.596,259499
2013.11.03,0:00,94.796,95.198,93.431,94.505,248482
2013.11.10,0:00,94.616,95.995,94.38,95.925,252285
2013.11.17,0:00,96.028,96.442,95.399,96.27,282458
2013.11.24,0:00,96.152,96.838,95.887,96.421,254302
2013.12.01,0:00,96.431,97.063,95.161,96.674,311521
2013.12.08,0:00,96.731,97.595,96.309,97.454,292639
2013.12.15,0:00,97.453,97.981,96.429,97.8,274805
2013.12.22,0:00,97.694,98.675,97.572,98.16,137419
2013.12.29,0:00,98.225,99.133,97.684,98.517,169109
2014.01.05,0:00,98.522,98.662,95.088,95.566,297378
2014.01.12,0:00,95.313,95.872,94.553,95.058,291868
2014.01.19,0:00,95.012,95.571,92.016,92.249,319751
2014.01.26,0:00,92.32,93.214,91.054,91.617,355295
2014.02.02,0:00,91.704,93.37,90.786,92.721,325908
2014.02.09,0:00,92.834,93.401,92.076,92.673,258291
2014.02.16,0:00,92.483,93.7,91.564,92.215,260541
2014.02.23,0:00,92.246,92.76,91.228,91.929,274651
2014.03.02,0:00,91.574,94.077,91.091,93.089,269501
2014.03.09,0:00,92.97,93.25,91.168,91.232,270388
2014.03.16,0:00,91.334,92.191,90.641,91.102,266867
2014.03.23,0:00,91.051,93.134,90.956,92.932,267182
2014.03.30,0:00,93.007,94.876,92.92,94.012,246122
2014.04.06,0:00,94.033,94.184,92.321,92.522,278762
2014.04.13,0:00,92.536,93.248,92.257,92.83,224651
2014.04.20,0:00,92.857,93.246,92.368,92.506,195774
2014.04.27,0:00,92.516,93.761,92.41,93.093,218672
2014.05.04,0:00,92.995,94.041,92.708,93.418,217320
2014.05.11,0:00,93.432,93.958,93.042,93.413,214062
2014.05.18,0:00,93.454,93.859,92.461,93.834,217091
2014.05.25,0:00,93.731,94.051,93.329,93.771,193793
2014.06.01,0:00,93.902,94.037,93.419,93.696,218044
2014.06.08,0:00,93.704,94.089,93.528,93.963,204819
2014.06.15,0:00,93.98,94.983,93.557,94.85,203349
2014.06.22,0:00,94.81,95.161,94.7,95.036,191025
2014.06.29,0:00,94.982,96.215,94.754,95.692,173117
2014.07.06,0:00,95.797,95.86,94.291,94.332,183102
2014.07.13,0:00,94.402,94.834,93.881,94.379,185494
2014.07.20,0:00,94.349,94.875,94.027,94.116,163035
2014.07.27,0:00,94.073,94.469,93.795,93.944,215289
2014.08.03,0:00,93.908,94.045,92.74,92.951,221467
2014.08.10,0:00,93.076,94.493,92.954,93.893,187727
2014.08.17,0:00,93.962,95.047,93.907,94.902,192874
2014.08.24,0:00,95.064,96.074,94.515,95.646,207992
2014.08.31,0:00,95.765,97.044,95.701,96.532,230100
2014.09.07,0:00,96.472,97.683,96.269,96.725,334622
2014.09.14,0:00,96.661,99.788,96.588,99.415,308623
2014.09.21,0:00,99.379,99.627,97.643,97.937,328301
2014.09.28,0:00,97.961,98.362,96.75,97.584,382343
2014.10.05,0:00,97.479,97.79,95.961,96.075,434347
2014.10.12,0:00,96.165,96.175,92.889,94.741,490862
2014.10.19,0:00,94.907,96.523,94.336,96.263,371941
2014.10.26,0:00,96.27,99.854,95.682,99.641,373046
2014.11.02,0:00,99.811,101.468,99.274,101.09,430299
2014.11.09,0:00,101.092,103.206,100.512,102.936,431740
2014.11.16,0:00,103.149,105.301,102.403,104.79,444941
2014.11.23,0:00,104.872,105.283,103.56,103.781,378423
2014.11.30,0:00,103.861,106.404,103.447,106.134,410863
2014.12.07,0:00,106.262,106.482,102.04,102.459,540220
2014.12.14,0:00,102.287,103.212,99.119,102.9,578817
2014.12.21,0:00,102.948,103.977,102.747,103.379,218306
2014.12.28,0:00,103.536,103.839,102.134,102.145,239188
2015.01.04,0:00,102.219,102.264,99.749,99.757,519719
2015.01.11,0:00,99.705,100.425,96.628,97.927,596079
2015.01.18,0:00,97.981,99.039,94.641,94.711,542731
2015.01.25,0:00,94.35,95.408,91.708,92.191,499784
2015.02.01,0:00,91.95,95.496,91.95,94.959,456069
2015.02.08,0:00,94.825,95.766,94.348,95.255,354509
2015.02.15,0:00,95.134,96.388,94.167,94.861,339608
2015.02.22,0:00,95.01,95.859,94.151,95.462,358733
2015.03.01,0:00,95.705,96.81,95.266,95.652,349252
2015.03.08,0:00,95.708,96.446,94.522,94.879,391175
2015.03.15,0:00,94.904,96.007,94.374,95.582,295693
2015.03.22,0:00,95.501,95.976,94.371,94.417,333669
2015.03.29,0:00,94.561,95.552,93.647,95.08,240802
2015.04.05,0:00,95.16,96.63,95.01,95.592,233759
2015.04.12,0:00,95.578,98.412,94.879,96.984,291371
2015.04.19,0:00,97.38,98.68,97.14,97.656,253478
2015.04.26,0:00,97.522,99.476,97.476,98.664,256926
2015.05.03,0:00,98.825,99.984,98.218,99.083,302037
2015.05.10,0:00,98.957,100.079,98.712,99.327,268471
2015.05.17,0:00,99.179,99.551,98.32,98.922,278430
2015.05.24,0:00,98.838,99.807,98.611,99.711,358668
2015.05.31,0:00,99.713,101.013,99.118,101.004,434404
2015.06.07,0:00,100.91,100.989,99.487,100.224,658021
2015.06.14,0:00,99.968,101.132,99.743,99.934,550132
2015.06.21,0:00,100.174,100.843,99.58,100.52,517731
2015.06.28,0:00,99.451,99.826,97.338,97.703,619450
2015.07.05,0:00,96.802,97.558,94.501,96.834,706907
2015.07.12,0:00,96.25,97.11,95.352,95.592,560486
2015.07.19,0:00,95.556,96.029,94.481,94.923,511749
2015.07.26,0:00,94.871,96.167,94.37,94.625,691984
2015.08.02,0:00,94.596,95.45,94.087,94.541,700933
2015.08.09,0:00,94.602,96.007,94.507,94.906,707601
2015.08.16,0:00,94.814,95.382,92.451,92.558,712170
2015.08.23,0:00,92.382,92.564,87.438,92.195,1143206
2015.08.30,0:00,92.003,92.42,89.519,89.633,987744
2015.09.06,0:00,89.538,92.063,89.323,90.896,917565
2015.09.13,0:00,90.85,92.032,90.097,90.725,864477
2015.09.20,0:00,90.742,91.432,88.994,90.425,883760
2015.09.27,0:00,90.311,91.244,88.876,91.13,918684
2015.10.04,0:00,91.207,93.253,91.025,92.833,867687
2015.10.11,0:00,92.681,93.155,91.465,92.433,761564
2015.10.18,0:00,92.429,92.682,91.104,92.209,719919
2015.10.25,0:00,92.206,92.473,90.58,92.225,749919
2015.11.01,0:00,92.056,92.971,91.914,92.555,728413
2015.11.08,0:00,92.652,93.244,91.891,91.994,716575
2015.11.15,0:00,91.839,93.084,91.781,91.937,719102
2015.11.22,0:00,92.049,92.349,91.622,91.778,679947
2015.11.29,0:00,91.89,92.775,91.522,92.121,785595
2015.12.06,0:00,92.108,92.171,87.723,87.886,782697
2015.12.13,0:00,88.245,88.885,86.687,86.761,867185
2015.12.20,0:00,86.924,87.416,86.363,86.892,425610
2015.12.27,0:00,86.737,87.143,86.376,86.965,345922
2016.01.03,0:00,86.965,86.994,82.689,82.713,992075
2016.01.10,0:00,82.65,83.888,80.147,80.448,986356
