date,GBPUSD,USDCAD,AUDUSD,NZDUSD,AUDCHF,NZDCHF,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,empty,sum
2018.09.19,1078.0000000000011,814.0000000000036,895.0000000000014,548.9999999999995,722.0000000000005,424.00000000000216,225.00000000000853,787.9999999999967,1234.9999999999995,843.0000000000035,544.0,243.99999999999977,,8361.000000000016
2018.09.19,1033.0000000000173,821.9999999999894,963.0000000000027,580.0000000000027,819.9999999999985,480.99999999999807,329.00000000000153,804.9999999999926,1301.0000000000018,850.9999999999991,629.0000000000018,278.00000000000045,,8892.000000000007
2018.09.19,1090.9999999999975,819.9999999999985,956.0000000000013,579.0000000000073,840.0000000000074,507.0000000000019,357.00000000000733,804.9999999999926,1308.0000000000068,861.9999999999948,612.0000000000015,262.00000000000665,,8999.000000000024
2018.09.19,1127.0000000000114,909.0000000000042,999.0000000000055,570.0000000000039,989.0000000000066,599.0000000000051,394.00000000000546,905.9999999999917,1411.0000000000014,906.9999999999965,565.0000000000044,170.00000000000347,,9546.000000000038
2018.09.19,293.0000000000099,706.999999999991,912.9999999999972,531.0000000000036,999.0000000000055,634.0000000000013,419.0000000000138,721.9999999999942,1272.9999999999961,802.9999999999973,552.0000000000081,175.99999999999838,,8022.000000000017
2018.09.19,619.000000000014,750.0000000000063,914.0000000000038,500.00000000000045,990.000000000002,585.9999999999976,409.99999999999926,722.999999999999,1262.0000000000005,780.0000000000011,621.0000000000049,212.99999999999653,,8368.000000000024
2018.09.19,591.0000000000082,558.9999999999984,853.9999999999992,447.0000000000085,942.0000000000095,548.9999999999995,453.0000000000145,574.9999999999886,1132.9999999999955,656.9999999999965,648.0000000000041,251.00000000000122,,7659.000000000025
2018.09.19,618.0000000000074,597.0000000000031,878.000000000001,490.00000000000153,992.9999999999994,619.0000000000028,504.9999999999999,614.9999999999949,1179.000000000002,718.0000000000035,697.9999999999986,280.9999999999979,,8191.000000000013
2018.09.19,650.0000000000173,686.0000000000089,912.0000000000017,475.0000000000032,1011.0000000000064,621.0000000000049,486.00000000000864,661.9999999999919,1222.999999999999,718.0000000000035,675.9999999999989,250.00000000000577,,8370.000000000051
2018.09.19,556.0000000000009,737.0000000000099,980.9999999999985,492.999999999999,1046.0000000000025,594.0000000000057,557.0000000000075,684.9999999999881,1281.000000000006,716.9999999999987,731.9999999999993,246.99999999999721,,8626.000000000013
2018.09.19,513.0000000000078,211.00000000000563,943.000000000005,450.00000000000597,1042.0000000000095,596.0000000000076,644.0000000000001,353.9999999999992,1192.9999999999977,659.000000000006,723.0000000000069,214.99999999999852,,7543.00000000005
2018.09.19,697.0000000000143,455.99999999998977,1000.9999999999964,517.0000000000008,1070.0000000000043,624.0000000000023,668.0000000000019,525.9999999999962,1326.9999999999982,769.0000000000055,872.0000000000061,392.00000000000347,,8919.000000000018
2018.09.19,791.0000000000084,746.0000000000023,1075.999999999999,563.0000000000024,1065.0000000000048,609.9999999999994,670.000000000015,730.9999999999945,1403.000000000006,808.0000000000069,761.0000000000006,243.99999999999977,,9468.000000000038
2018.09.19,802.0000000000139,845.0000000000068,1131.9999999999998,613.000000000008,1097.999999999999,636.9999999999986,689.0000000000063,726.9999999999897,1421.0000000000064,828.9999999999935,831.000000000004,311.00000000000574,,9935.000000000031
2018.09.19,867.0000000000177,930.0000000000086,1146.0000000000025,663.0000000000025,1077.0000000000057,640.0000000000073,766.0,769.999999999996,1412.0000000000061,862.9999999999995,774.000000000008,273.000000000001,,10181.000000000056
2018.09.19,921.0000000000163,964.9999999999936,1143.0000000000052,670.000000000004,1040.0000000000075,614.9999999999989,784.0000000000069,775.9999999999962,1399.000000000001,858.9999999999947,755.0000000000057,299.00000000000483,,10226.000000000036
2018.09.19,575.9999999999987,946.0000000000024,1087.0000000000045,609.9999999999994,1023.0000000000073,589.0000000000061,798.0000000000098,813.999999999993,1379.000000000005,832.9999999999984,709.0000000000041,248.00000000000378,,9612.000000000033
2018.09.19,611.000000000006,947.9999999999933,1099.0000000000055,618.0000000000074,1039.0000000000011,607.0000000000019,848.0000000000043,822.9999999999933,1399.000000000001,843.9999999999941,705.0000000000001,245.0000000000063,,9786.000000000013
2018.09.19,723.0000000000069,984.000000000007,1119.0000000000034,643.0000000000047,1040.0000000000075,617.0000000000009,899.0000000000053,865.9999999999997,1421.999999999997,885.0000000000051,687.0000000000043,224.9999999999974,,10110.00000000004
2018.09.19,729.0000000000018,1032.0000000000107,1109.0000000000043,644.0000000000001,1045.000000000007,626.9999999999998,903.9999999999937,902.9999999999916,1421.0000000000064,893.0000000000007,558.9999999999984,136.00000000000279,,10002.000000000016
2018.09.19,743.0000000000048,1113.9999999999927,1099.0000000000055,647.0000000000086,1034.0000000000016,612.0000000000015,870.0000000000152,940.9999999999883,1397.9999999999961,858.9999999999947,570.0000000000039,156.00000000000057,,10043.000000000013
2018.09.19,739.0000000000008,1113.9999999999927,1102.000000000003,656.000000000001,1042.0000000000095,617.0000000000009,872.0000000000061,934.9999999999881,1397.0000000000055,865.9999999999997,597.9999999999985,177.00000000000495,,10115.000000000011
2018.09.19,741.9999999999982,1069.9999999999932,1100.9999999999964,634.0000000000013,1053.9999999999993,624.9999999999977,828.0000000000065,923.9999999999924,1397.9999999999961,852.0000000000039,487.0000000000041,28.000000000005798,,9742.999999999993
2018.09.19,741.0000000000139,1103.0000000000095,1082.0000000000052,592.9999999999991,995.0000000000015,584.0000000000067,750.0000000000063,894.999999999996,1403.9999999999964,834.0000000000032,504.00000000000443,109.99999999999899,,9595.00000000004
2018.09.20,680.9999999999983,1089.999999999991,1041.9999999999984,578.0000000000007,965.0000000000048,534.0000000000011,714.999999999999,918.9999999999969,1352.0000000000039,808.0000000000069,490.00000000000153,70.0000000000034,,9244.000000000005
2018.09.20,697.9999999999986,1046.999999999998,1048.0000000000045,509.9999999999993,964.0000000000093,496.00000000000756,574.0000000000078,890.9999999999911,1331.0000000000032,733.9999999999947,531.9999999999991,-2.999999999997449,,8822.000000000013
2018.09.20,663.999999999998,1102.000000000003,1063.0000000000027,511.0000000000059,1006.0000000000069,512.0000000000014,608.0000000000085,925.9999999999877,1364.0000000000043,730.9999999999945,546.000000000002,-2.999999999997449,,9030.000000000018
2018.09.20,675.0000000000034,1109.0000000000043,1034.999999999997,504.00000000000443,1003.0000000000094,526.9999999999997,568.9999999999973,940.9999999999883,1347.999999999999,722.999999999999,497.99999999999847,-2.999999999997449,,8929.000000000002
2018.09.20,687.0000000000153,1113.0000000000084,1034.0000000000016,809.9999999999997,1008.0000000000089,818.0000000000076,1391.0000000000089,951.9999999999982,1353.999999999999,1078.000000000003,497.000000000003,385.99999999999744,,11128.000000000053
2018.09.20,684.000000000018,1149.0,1036.0000000000036,885.0000000000025,1004.0000000000049,885.0000000000025,1546.000000000003,1003.9999999999907,1370.999999999995,1194.0000000000027,487.0000000000041,473.99999999999665,,11719.000000000022
2018.09.20,709.0000000000041,1110.9999999999952,1050.0000000000066,897.9999999999987,1022.0000000000007,899.0000000000053,1578.999999999997,947.9999999999933,1382.000000000005,1204.9999999999982,506.0000000000064,483.0000000000001,,11792.000000000013
2018.09.20,706.0000000000066,1109.0000000000043,1067.0000000000068,865.0000000000047,1013.0000000000083,839.0000000000009,1383.000000000001,957.9999999999984,1394.0000000000055,1153.000000000006,556.0000000000009,465.0000000000043,,11508.000000000047
2018.09.20,740.0000000000073,1140.999999999992,1066.0000000000002,880.9999999999984,1005.0000000000003,872.0000000000061,1421.0000000000057,967.9999999999893,1355.000000000004,1170.0000000000018,530.0000000000082,475.99999999999864,,11625.000000000013
2018.09.20,750.0000000000063,1120.0000000000098,1012.9999999999973,909.0000000000042,951.0000000000018,872.0000000000061,1514.0000000000152,851.9999999999897,1227.9999999999945,1103.999999999999,485.0000000000021,512.9999999999968,,11311.000000000024
2018.09.20,766.0,1131.9999999999998,1060.0000000000055,911.0000000000063,997.0000000000034,885.0000000000025,1478.0000000000016,890.9999999999911,1278.000000000006,1120.0000000000045,526.0000000000042,504.00000000000443,,11548.00000000003
2018.09.20,762.0000000000182,1164.0000000000095,1058.9999999999989,922.0000000000006,997.9999999999989,892.9999999999993,1516.0000000000061,850.9999999999991,1253.0,1094.9999999999989,517.0000000000008,514.9999999999987,,11545.000000000025
2018.09.20,788.0000000000109,1180.0000000000032,1031.9999999999995,941.9999999999984,961.0000000000008,905.0000000000002,1541.0000000000146,890.9999999999911,1230.9999999999945,1132.000000000005,464.00000000000887,519.9999999999983,,11587.000000000025
2018.09.20,795.0000000000124,1150.0000000000066,1014.9999999999992,896.000000000008,953.0000000000039,868.9999999999975,1468.0000000000027,896.9999999999914,1227.0000000000039,1108.9999999999945,458.00000000000284,492.999999999999,,11330.000000000022
2018.09.20,789.0000000000175,1103.9999999999939,1005.0000000000003,897.0000000000033,956.0000000000013,870.9999999999995,1486.9999999999939,867.999999999995,1243.9999999999998,1111.9999999999948,479.0000000000072,495.9999999999964,,11308.000000000004
2018.09.20,798.0000000000098,1089.999999999991,1028.0000000000066,938.0000000000055,987.0000000000045,927.0,1575.0000000000152,847.999999999999,1242.0000000000045,1144.999999999996,521.0000000000048,575.9999999999987,,11675.000000000036
2018.09.20,785.9999999999978,1127.9999999999957,1014.9999999999992,938.0000000000055,970.9999999999997,929.9999999999975,1580.0000000000036,821.9999999999885,1180.9999999999973,1105.9999999999945,486.00000000000864,553.999999999999,,11496.999999999987
2018.09.20,788.0000000000109,1140.0000000000077,1031.9999999999995,962.0000000000073,967.0000000000067,953.0000000000039,1639.0000000000127,885.9999999999957,1254.000000000005,1189.9999999999977,500.00000000000045,580.9999999999982,,11892.000000000045
2018.09.20,748.0000000000153,1146.0000000000025,1027.0000000000002,979.0000000000076,936.999999999999,919.9999999999986,1537.0000000000107,857.9999999999899,1234.9999999999995,1191.0000000000025,477.0000000000052,579.0000000000073,,11634.000000000038
2018.09.20,801.0000000000073,1113.0000000000084,1012.0000000000018,950.0000000000064,931.9999999999995,890.9999999999974,1497.000000000015,896.9999999999914,1248.9999999999952,1180.0000000000068,456.00000000000085,562.0000000000069,,11540.000000000036
2018.09.20,832.0000000000105,1113.0000000000084,1022.9999999999961,953.9999999999993,930.0000000000086,885.999999999998,1462.0000000000077,896.9999999999914,1271.000000000001,1186.9999999999977,503.000000000009,544.0,,11602.00000000003
2018.09.20,1043.0000000000161,1245.0000000000073,1104.000000000005,989.0000000000066,968.0000000000022,894.0000000000059,1412.0000000000132,998.9999999999952,1400.0000000000057,1257.9999999999955,516.0000000000053,536.9999999999986,,12365.000000000055
2018.09.20,1072.0000000000064,1252.999999999993,1134.0000000000016,1062.0000000000073,1019.9999999999986,994.000000000006,1590.0000000000025,1006.0000000000002,1427.0000000000068,1325.9999999999934,531.0000000000036,639.0000000000007,,13054.00000000002
2018.09.20,1141.9999999999986,1107.999999999998,1056.0000000000014,1014.9999999999992,938.0000000000055,938.0000000000055,1573.0000000000023,931.999999999988,1331.9999999999936,1290.9999999999968,502.00000000000244,648.0000000000041,,12474.999999999995
2018.09.20,1208.000000000009,1137.9999999999945,1089.0000000000066,1024.9999999999982,970.0000000000042,943.000000000005,1621.0000000000057,961.9999999999891,1394.0000000000055,1308.9999999999975,538.0000000000051,655.0000000000056,,12852.000000000027
2018.09.20,1362.0000000000186,1238.99999999999,1099.0000000000055,1075.0000000000036,974.0000000000082,984.000000000007,1566.0000000000007,1012.0000000000005,1390.0000000000005,1353.999999999999,504.00000000000443,650.0000000000061,,13209.000000000042
2018.09.20,1337.0000000000105,1280.9999999999989,1133.0000000000061,1096.0000000000082,1011.0000000000064,1022.0000000000007,1591.000000000009,1028.9999999999964,1433.9999999999975,1381.0000000000002,491.0000000000081,626.9999999999998,,13433.000000000042
2018.09.20,1411.0000000000066,1370.0000000000045,1166.0000000000005,1131.9999999999998,975.0000000000036,980.9999999999985,1519.0000000000036,1078.9999999999936,1457.9999999999984,1391.999999999996,504.9999999999999,631.0000000000038,,13619.00000000001
2018.09.20,1623.0000000000189,1235.9999999999927,1175.9999999999993,1119.0000000000034,955.0000000000058,946.9999999999978,1385.000000000014,995.9999999999951,1456.9999999999936,1385.000000000005,522.0000000000002,656.9999999999965,,13458.000000000024
2018.09.20,1802.0000000000148,1266.999999999996,1207.0000000000025,1146.0000000000025,838.0000000000055,861.0000000000007,1110.000000000011,1025.9999999999964,1500.0,1435.0000000000023,603.0000000000091,724.9999999999978,,13520.000000000038
2018.09.20,2092.000000000005,1292.0000000000043,1255.0000000000061,1173.0000000000018,766.0,753.9999999999991,852.0000000000083,992.999999999995,1510.9999999999957,1411.0000000000014,608.0000000000085,668.0000000000019,,13375.00000000003
2018.09.20,2069.0000000000095,1346.0000000000027,1246.9999999999982,1180.9999999999986,786.0000000000089,792.9999999999993,937.00000000001,977.9999999999944,1469.9999999999989,1396.000000000001,602.0000000000025,700.0000000000006,,13505.000000000024
2018.09.20,1995.9999999999977,1327.999999999996,1200.0000000000011,1143.0000000000052,766.0,741.0000000000027,844.0000000000003,1009.9999999999909,1447.9999999999932,1376.9999999999955,563.0000000000024,653.999999999999,,13069.999999999982
2018.09.20,1928.0000000000186,1333.0000000000064,1216.000000000006,1197.0000000000036,677.0000000000053,723.0000000000069,977.0000000000057,1004.9999999999955,1453.9999999999936,1427.0000000000068,567.0000000000064,701.0000000000072,,13205.000000000062
2018.09.20,1927.000000000012,1306.000000000007,1273.9999999999973,1194.0000000000061,709.9999999999995,707.000000000002,1140.0000000000077,1004.9999999999955,1536.0000000000014,1441.0000000000025,634.0000000000013,739.0000000000008,,13613.000000000031
2018.09.20,1778.9999999999973,1242.0000000000098,1194.0000000000061,1124.0000000000027,605.0,605.0,1015.9999999999947,1015.0000000000006,1555.9999999999973,1460.9999999999986,606.0000000000065,679.0000000000074,,12882.00000000002
2018.09.20,1687.0000000000164,1154.0000000000105,1205.0000000000005,1175.9999999999993,679.0000000000074,719.9999999999984,1110.000000000011,1164.999999999992,1644.0000000000055,1588.9999999999986,600.0000000000006,734.0000000000014,,13463.00000000004
2018.09.20,1660.000000000017,1140.0000000000077,1190.0000000000023,1188.0000000000002,714.0000000000035,775.9999999999989,1205.0000000000116,1171.999999999997,1686.000000000007,1662.9999999999968,617.0000000000009,804.0000000000047,,13815.00000000005
2018.09.20,1585.9999999999986,1096.9999999999925,1199.0000000000057,1195.0000000000016,758.9999999999985,853.0000000000038,1339.0000000000014,1173.9999999999923,1736.000000000004,1701.9999999999982,702.0000000000026,863.0000000000026,,14205.0
2018.09.20,1646.000000000014,1150.999999999991,1210.0,1253.000000000004,738.0000000000053,851.9999999999972,1305.0000000000007,1191.9999999999932,1733.000000000004,1743.9999999999998,704.0000000000047,885.0000000000025,,14413.000000000016
2018.09.20,1761.9999999999968,1212.9999999999975,1278.0000000000014,1279.000000000008,756.0000000000011,841.9999999999983,1129.0000000000023,1194.9999999999932,1781.000000000006,1756.0000000000002,729.0000000000018,926.0000000000045,,14646.000000000011
2018.09.20,1849.0000000000118,1293.000000000011,1304.0000000000052,1327.0000000000005,758.0000000000031,841.9999999999983,1300.0000000000123,1236.9999999999948,1793.0000000000064,1793.9999999999968,743.0000000000048,938.0000000000055,,15178.000000000051
2018.09.20,1818.0000000000084,1236.9999999999993,1309.0000000000045,1344.0000000000007,769.0000000000085,870.0000000000041,1322.000000000001,1215.999999999994,1814.9999999999977,1832.9999999999984,748.9999999999997,967.0000000000067,,15249.000000000024
2018.09.20,1878.0000000000018,1201.0000000000077,1341.9999999999986,1345.0000000000073,725.000000000009,807.9999999999976,1262.0000000000075,1171.999999999997,1829.9999999999982,1820.999999999998,813.0000000000082,997.0000000000034,,15194.000000000033
2018.09.20,1971.0000000000116,1242.999999999994,1341.0000000000034,1356.0000000000016,703.0000000000092,792.0000000000039,1231.0000000000043,1184.9999999999882,1828.9999999999936,1817.0000000000073,813.0000000000082,1004.0000000000049,,15285.000000000027
2018.09.20,2014.0000000000048,1296.9999999999925,1365.000000000005,1365.000000000005,729.0000000000018,800.0000000000007,1202.000000000014,1180.9999999999973,1814.0000000000073,1787.9999999999968,811.0000000000061,975.9999999999991,,15342.00000000003
2018.09.20,1988.000000000012,1306.000000000007,1370.0000000000045,1361.0000000000011,719.000000000003,785.9999999999978,1188.9999999999957,1206.9999999999936,1817.0000000000073,1790.0000000000064,786.0000000000089,966.0000000000002,,15285.000000000038
2018.09.20,1914.0000000000157,1269.9999999999934,1368.0000000000025,1310.0,704.0000000000047,765.0000000000045,1198.9999999999945,1215.999999999994,1844.9999999999989,1753.0,809.9999999999997,960.0000000000053,,15114.000000000013
2018.09.21,1895.0000000000023,1244.0000000000007,1348.0000000000048,1148.0000000000045,678.0000000000008,540.0000000000072,1114.9999999999993,1197.9999999999932,1849.0000000000036,1647.0000000000055,738.0000000000053,784.0000000000069,,14184.000000000035
2018.09.21,1989.0000000000186,1272.999999999991,1346.0000000000027,1294.0000000000064,680.0000000000028,712.0000000000015,1102.000000000003,1215.999999999994,1841.9999999999986,1759.0000000000005,794.0000000000058,907.0000000000023,,14914.000000000027
2018.09.21,2007.0000000000032,1320.00000000001,1356.999999999997,1352.0000000000086,681.0000000000093,751.9999999999972,1197.0000000000036,1233.9999999999945,1844.9999999999989,1814.9999999999977,780.9999999999984,946.9999999999978,,15288.000000000016
2018.09.21,1995.0000000000134,1314.9999999999995,1344.9999999999961,1353.9999999999995,680.0000000000028,767.0000000000066,1185.0000000000139,1239.999999999995,1837.0000000000032,1822.9999999999932,789.0000000000064,965.0000000000048,,15295.000000000035
2018.09.21,2022.0000000000127,1285.0000000000027,1312.9999999999975,1344.0000000000007,653.0000000000035,758.9999999999985,1180.0000000000032,1197.9999999999932,1778.000000000006,1784.000000000006,756.0000000000011,963.9999999999982,,15036.000000000022
2018.09.21,2016.0000000000177,1269.000000000009,1314.9999999999995,1294.0000000000064,653.999999999999,709.9999999999995,1080.9999999999986,1193.9999999999884,1775.9999999999964,1757.9999999999955,769.0000000000085,924.9999999999981,,14761.000000000018
2018.09.21,2000.0000000000018,1271.0,1327.999999999996,1301.0000000000077,650.0000000000061,702.9999999999981,1096.0000000000082,1224.9999999999943,1831.0000000000032,1775.0000000000057,780.9999999999984,936.999999999999,,14898.000000000018
2018.09.21,2026.0000000000166,1316.9999999999905,1373.9999999999975,1353.9999999999995,699.0000000000052,760.0000000000051,1134.999999999997,1283.9999999999918,1900.0000000000057,1849.0000000000036,804.0000000000047,963.0000000000027,,15465.000000000022
2018.09.21,1987.0000000000055,1326.000000000005,1285.0000000000027,1310.0,613.000000000008,718.0000000000075,1086.000000000009,1277.9999999999916,1822.9999999999932,1813.0000000000023,704.0000000000047,909.9999999999997,,14853.000000000027
2018.09.21,1964.0000000000102,1282.0000000000055,1280.9999999999989,1291.0000000000089,608.0000000000085,697.9999999999986,1031.000000000004,1244.9999999999905,1793.0000000000064,1780.0000000000011,702.0000000000026,895.0000000000014,,14570.000000000038
2018.09.21,1971.0000000000116,1256.999999999997,1278.9999999999968,1299.0000000000057,594.0000000000057,695.0000000000011,1022.9999999999961,1256.0000000000002,1808.0000000000068,1799.9999999999973,736.9999999999987,936.999999999999,,14656.000000000015
2018.09.21,1972.0000000000182,1261.000000000001,1329.999999999998,1294.0000000000064,642.0000000000092,687.9999999999998,1019.9999999999986,1297.9999999999877,1905.0000000000011,1831.9999999999936,811.0000000000061,927.0,,14980.00000000002
2018.09.21,2002.9999999999993,1248.0000000000045,1358.999999999999,1323.0000000000075,667.0000000000065,714.0000000000035,1070.0000000000155,1361.9999999999948,1995.0000000000045,1918.0000000000064,836.9999999999989,967.0000000000067,,15463.00000000005
2018.09.21,2011.0000000000073,1253.9999999999995,1380.9999999999989,1344.0000000000007,686.0000000000089,735.0000000000078,1117.9999999999968,1372.0,2042.0000000000016,1965.0000000000034,875.999999999999,1002.0000000000028,,15786.000000000027
2018.09.21,1992.000000000016,1265.9999999999893,1358.999999999999,1377.000000000006,696.0000000000077,787.9999999999998,1225.0000000000093,1390.9999999999911,2013.0000000000052,1998.0000000000045,827.0,1033.0000000000061,,15965.000000000035
2018.09.21,1982.000000000017,1265.000000000005,1336.9999999999993,1379.000000000008,677.0000000000053,797.0000000000033,1245.0000000000073,1400.9999999999964,2007.9999999999955,2007.000000000005,809.0000000000042,1033.0000000000061,,15940.000000000051
2018.09.21,1972.0000000000182,1310.0000000000111,1375.9999999999995,1384.0000000000075,713.0000000000081,780.000000000003,1212.9999999999975,1443.9999999999884,2063.0000000000023,2040.9999999999968,828.0000000000065,997.9999999999989,,16122.000000000038
2018.09.21,1929.000000000003,1313.999999999993,1394.0000000000064,1396.0000000000084,725.000000000009,805.0000000000001,1249.9999999999955,1470.9999999999895,2102.9999999999945,2058.000000000007,848.0000000000043,1023.0000000000073,,16316.000000000016
2018.09.21,1834.0000000000023,1235.0000000000084,1331.0000000000043,1356.0000000000016,685.0000000000023,777.0000000000055,1215.9999999999948,1439.9999999999977,2079.999999999998,2045.0000000000018,819.9999999999985,1024.0000000000027,,15843.000000000018
2018.09.21,1632.0000000000111,1228.0000000000068,1338.000000000006,1358.0000000000036,685.0000000000023,785.0000000000024,1126.0000000000048,1466.9999999999986,2087.000000000003,2064.0000000000073,830.0000000000085,1027.0000000000002,,15627.000000000055
2018.09.21,1469.000000000009,1245.0000000000073,1377.000000000006,1379.000000000008,496.00000000000756,618.0000000000074,1106.000000000007,1428.9999999999877,2049.0000000000064,2031.9999999999964,816.0000000000056,1022.0000000000007,,15038.00000000005
2018.09.21,1391.0000000000089,1256.999999999997,1300.9999999999966,1390.0000000000023,531.9999999999991,678.0000000000008,1272.0000000000064,1387.999999999991,1939.0000000000073,2003.0,745.0000000000068,1039.9999999999966,,14936.000000000015
2018.09.21,1429.0000000000136,1262.9999999999918,1341.9999999999986,1421.0000000000057,579.0000000000073,690.0000000000017,1208.000000000009,1396.000000000001,2000.0,2061.0000000000073,789.0000000000064,1078.0000000000011,,15256.000000000045
2018.09.21,1445.0000000000073,1252.0000000000086,1397.9999999999993,1419.0000000000036,516.0000000000053,636.9999999999986,1192.9999999999995,1353.999999999999,2064.0000000000073,2054.000000000002,887.9999999999999,1063.0000000000027,,15283.000000000033
2018.09.21,1269.000000000009,1276.9999999999948,1353.000000000004,1419.0000000000036,429.0000000000016,592.9999999999991,1236.9999999999993,1375.9999999999905,2034.9999999999966,2048.000000000002,819.9999999999985,1085.9999999999982,,14941.999999999996
2018.09.21,1107.0000000000136,1245.9999999999916,1321.0000000000055,1414.000000000004,423.0000000000067,606.0000000000065,1336.0000000000039,1399.000000000001,2004.9999999999955,2061.9999999999977,799.0000000000052,1080.0000000000032,,14798.000000000036
2018.09.21,1126.0000000000048,1187.999999999989,1297.999999999999,1351.0000000000023,396.00000000000745,570.9999999999993,1317.999999999997,1372.0,1971.999999999994,2003.0,778.0000000000009,1053.0000000000039,,14425.999999999996
2018.09.21,1129.0000000000023,1185.9999999999982,1300.9999999999966,1346.0000000000027,443.0000000000045,582.0000000000048,1368.0000000000136,1366.9999999999902,1962.0000000000032,1972.999999999999,784.0000000000069,1014.0000000000038,,14455.000000000025
2018.09.21,1162.0000000000186,1200.0000000000011,1273.0000000000018,1314.000000000004,420.00000000000927,536.9999999999986,1246.0000000000139,1344.9999999999989,1924.9999999999973,1933.0000000000068,763.0000000000026,965.0000000000048,,14083.000000000058
2018.09.21,1033.0000000000173,1134.999999999997,1273.9999999999973,1272.0000000000064,337.0000000000095,436.00000000000307,1239.0000000000123,1286.0000000000014,1908.0000000000014,1862.9999999999995,766.0,963.0000000000027,,13512.000000000047
2018.09.21,746.0000000000023,1102.000000000003,1258.999999999999,1249.0,276.00000000000955,392.00000000000347,1177.000000000006,1196.9999999999886,1831.9999999999936,1810.0000000000023,774.000000000008,948.0000000000044,,12762.00000000002
2018.09.21,757.0000000000076,1140.0000000000077,1209.0000000000045,1248.0000000000045,285.00000000000193,418.0000000000073,1236.9999999999993,1213.9999999999986,1831.9999999999936,1835.9999999999986,584.0000000000067,792.9999999999993,,12553.000000000031
2018.09.21,65.00000000000395,1177.9999999999902,1095.999999999997,1163.000000000003,343.00000000000443,468.9999999999972,1139.0000000000011,1352.9999999999945,1759.0000000000005,1763.0000000000052,552.0000000000081,768.9999999999975,,11649.000000000002
2018.09.21,-48.99999999998794,940.9999999999918,1117.0000000000014,1183.0000000000007,365.0000000000042,514.9999999999987,1330.0000000000089,1187.9999999999882,1760.9999999999957,1790.9999999999968,585.0000000000022,836.9999999999989,,11563.999999999998
2018.09.21,-139.9999999999846,1065.999999999989,1205.0000000000005,1226.0000000000048,420.00000000000927,534.0000000000011,1339.0000000000014,1182.9999999999927,1787.0000000000061,1775.0000000000057,736.0000000000033,907.0000000000023,,12038.000000000031
2018.09.21,143.00000000000423,1191.9999999999932,1287.0000000000048,1282.0000000000055,513.0000000000078,592.9999999999991,1225.9999999999939,1212.9999999999939,1832.9999999999984,1781.9999999999964,758.9999999999985,914.0000000000038,,12736.999999999998
2018.09.21,68.00000000000139,1124.9999999999982,1253.9999999999995,1282.0000000000055,534.0000000000011,653.999999999999,1425.9999999999939,1174.9999999999973,1808.0000000000068,1814.0000000000073,775.9999999999989,968.9999999999976,,12885.000000000005
2018.09.21,-53.999999999998494,1141.9999999999986,1231.0000000000043,1258.999999999999,604.0000000000045,701.0000000000072,1446.0000000000139,1229.9999999999898,1807.0000000000023,1804.000000000002,684.0000000000068,892.9999999999993,,12747.000000000031
2018.09.21,-58.99999999998684,1167.9999999999914,1222.9999999999964,1256.0000000000016,609.000000000004,716.0000000000056,1497.000000000015,1256.0000000000002,1808.9999999999975,1814.9999999999977,675.0000000000034,901.0000000000074,,12866.000000000035
2018.09.21,43.00000000001525,1157.9999999999923,1236.9999999999993,1228.0000000000068,611.000000000006,683.0000000000002,1442.9999999999943,1222.999999999999,1795.0000000000018,1766.999999999996,712.0000000000015,902.9999999999983,,12803.000000000011
2018.09.21,79.00000000000685,1184.0000000000073,1253.9999999999995,1236.0000000000039,580.0000000000027,645.0000000000067,1401.0000000000077,1229.9999999999898,1807.0000000000023,1751.0000000000048,734.0000000000014,885.0000000000025,,12786.000000000036
2018.09.21,53.999999999998494,1109.0000000000043,1219.9999999999989,1221.0000000000055,565.9999999999999,641.9999999999982,1378.0000000000125,1203.9999999999936,1780.0000000000011,1748.0000000000045,751.0000000000017,902.9999999999983,,12576.000000000018
2018.09.21,60.99999999999994,1117.9999999999968,1238.0000000000057,1229.0000000000023,594.0000000000057,663.0000000000025,1405.0000000000118,1225.999999999999,1820.999999999998,1778.000000000006,763.0000000000026,921.0000000000051,,12817.000000000035
2018.09.21,36.999999999998145,1130.9999999999932,1255.0000000000061,1238.0000000000057,608.0000000000085,663.999999999998,1431.0000000000045,1167.0000000000016,1819.0000000000027,1763.0000000000052,802.0000000000027,946.0000000000024,,12861.000000000027
2018.09.21,70.0000000000145,1149.0,1297.999999999999,1270.0000000000045,614.9999999999989,668.0000000000019,1449.9999999999957,1167.0000000000016,1820.999999999998,1762.0000000000005,831.9999999999994,958.0000000000033,,13060.000000000018
2018.09.21,94.00000000001629,1174.9999999999927,1305.0000000000007,1268.0000000000025,629.0000000000018,679.0000000000074,1404.0000000000052,1197.9999999999932,1831.9999999999936,1777.000000000001,819.9999999999985,936.999999999999,,13118.000000000011
2018.09.21,97.00000000001374,1167.9999999999914,1309.0000000000045,1266.0000000000005,633.0000000000058,678.0000000000008,1341.9999999999986,1199.9999999999886,1846.999999999994,1778.000000000006,816.0000000000056,934.0000000000015,,13068.000000000011
2018.09.21,1.0000000000065512,1184.9999999999916,1314.000000000004,1278.0000000000014,580.0000000000027,628.0000000000064,1391.0000000000089,1193.9999999999884,1865.9999999999995,1766.0000000000055,828.0000000000065,924.9999999999981,,12956.00000000002
