1972.10.15,00:00,301.110,301.110,300.750,300.750,5
1972.10.22,00:00,301.020,301.200,300.480,300.480,4
1972.10.29,00:00,301.020,301.110,299.940,299.940,5
1972.11.05,00:00,301.020,301.020,300.930,300.930,4
1972.11.12,00:00,301.020,301.110,301.020,301.020,5
1972.11.19,00:00,301.110,301.110,301.020,301.020,4
1972.11.26,00:00,301.110,301.200,301.110,301.110,5
1972.12.03,00:00,301.110,301.110,301.110,301.110,5
1972.12.10,00:00,301.070,301.110,301.070,301.110,2
1972.12.31,00:00,301.390,301.430,301.200,301.300,4
1973.01.07,00:00,302.210,302.210,301.480,301.660,5
1973.01.14,00:00,301.660,302.570,301.660,302.570,5
1973.01.21,00:00,302.480,302.480,301.660,301.750,5
1973.01.28,00:00,301.660,301.660,299.580,299.580,5
1973.02.04,00:00,300.750,300.750,293.260,293.260,5
1973.02.11,00:00,266.670,266.670,263.020,263.850,4
1973.02.18,00:00,265.960,265.960,264.900,264.900,4
1973.02.25,00:00,265.600,265.960,262.120,262.120,5
1973.03.04,00:00,259.070,261.920,259.070,260.420,5
1973.03.11,00:00,257.070,260.080,254.450,260.080,5
1973.03.18,00:00,263.160,266.030,263.160,266.030,5
1973.03.25,00:00,265.530,265.960,265.390,265.960,5
1973.04.01,00:00,266.030,266.030,264.550,264.760,5
1973.04.08,00:00,265.530,266.030,265.530,265.890,5
1973.04.15,00:00,265.600,265.600,265.460,265.600,5
1973.04.22,00:00,265.600,265.600,265.460,265.600,5
1973.04.29,00:00,265.530,265.530,265.530,265.530,5
1973.05.06,00:00,265.530,265.670,265.040,265.460,5
1973.05.13,00:00,264.760,264.760,262.470,264.270,5
1973.05.20,00:00,262.950,264.830,262.950,264.830,5
1973.05.27,00:00,264.900,264.900,264.060,264.060,4
1973.06.03,00:00,262.880,264.410,262.880,264.410,5
1973.06.10,00:00,264.690,264.690,264.620,264.690,5
1973.06.17,00:00,264.690,265.040,264.690,265.040,5
1973.06.24,00:00,265.180,265.180,263.160,263.160,5
1973.07.01,00:00,265.250,265.250,262.120,262.120,4
1973.07.08,00:00,259.400,265.040,259.400,265.040,5
1973.07.15,00:00,265.110,265.600,265.110,265.600,5
1973.07.22,00:00,266.170,266.170,264.760,264.760,5
1973.07.29,00:00,263.570,265.390,263.440,265.390,5
1973.08.05,00:00,265.110,265.250,265.110,265.250,5
1973.08.12,00:00,265.460,265.530,265.390,265.530,5
1973.08.19,00:00,265.600,265.600,265.180,265.250,5
1973.08.26,00:00,265.320,265.390,265.320,265.390,5
1973.09.02,00:00,265.460,265.460,265.390,265.390,4
1973.09.09,00:00,265.390,265.600,265.390,265.600,5
1973.09.16,00:00,265.530,265.530,265.250,265.250,5
1973.09.23,00:00,265.390,265.600,265.390,265.600,5
1973.09.30,00:00,265.600,266.170,265.600,266.170,5
1973.10.07,00:00,266.310,266.310,266.240,266.240,4
1973.10.14,00:00,266.450,266.450,266.310,266.380,5
1973.10.21,00:00,266.450,266.670,266.380,266.670,4
1973.10.28,00:00,266.740,276.010,266.740,276.010,5
1973.11.04,00:00,275.180,275.330,275.180,275.330,4
1973.11.11,00:00,275.250,280.660,275.250,280.110,5
1973.11.18,00:00,280.110,280.660,280.110,280.660,4
1973.11.25,00:00,280.110,280.110,279.800,280.110,5
1973.12.02,00:00,280.110,280.110,280.110,280.110,5
1973.12.09,00:00,280.110,280.110,280.030,280.030,3
1973.12.30,00:00,280.820,283.690,280.820,282.090,3
1974.01.06,00:00,300.300,300.300,299.940,300.030,5
1974.01.13,00:00,300.120,300.120,300.120,300.120,5
1974.01.20,00:00,305.340,305.340,299.800,299.800,5
1974.01.27,00:00,299.850,300.030,298.770,298.860,5
1974.02.03,00:00,297.000,297.620,293.690,296.300,5
1974.02.10,00:00,295.510,295.510,291.550,293.170,4
1974.02.17,00:00,290.110,290.110,280.580,280.580,4
1974.02.24,00:00,283.370,292.060,283.370,292.060,5
1974.03.03,00:00,292.740,292.740,286.860,287.190,5
1974.03.10,00:00,285.710,285.710,281.690,282.490,5
1974.03.17,00:00,281.930,281.930,276.780,276.780,5
1974.03.24,00:00,275.180,276.090,274.420,276.090,5
1974.03.31,00:00,280.110,280.110,275.480,279.330,5
1974.04.07,00:00,278.010,279.250,276.780,278.550,5
1974.04.14,00:00,278.550,278.550,276.400,276.930,5
1974.04.21,00:00,277.390,279.800,275.560,279.800,5
1974.04.28,00:00,279.330,279.960,279.330,279.800,5
1974.05.05,00:00,279.410,279.560,277.620,277.620,5
1974.05.12,00:00,277.620,277.780,277.390,277.700,5
1974.05.19,00:00,278.240,279.880,278.240,279.490,5
1974.05.26,00:00,279.330,281.930,279.330,281.930,4
1974.06.02,00:00,283.690,283.690,281.850,282.650,5
1974.06.09,00:00,282.170,282.970,282.170,282.570,5
1974.06.16,00:00,282.730,283.210,282.650,283.210,5
1974.06.23,00:00,283.610,284.250,283.610,284.250,5
1974.06.30,00:00,285.310,287.360,285.310,287.360,4
1974.07.07,00:00,287.940,291.970,287.940,289.180,5
1974.07.14,00:00,288.850,290.700,288.100,290.700,5
1974.07.21,00:00,291.290,295.420,291.290,295.420,5
1974.07.28,00:00,298.240,300.120,297.530,300.120,5
1974.08.04,00:00,300.210,302.750,300.210,302.570,5
1974.08.11,00:00,302.110,302.940,301.840,302.940,5
1974.08.18,00:00,303.120,303.860,303.120,303.120,5
1974.08.25,00:00,302.850,302.940,302.110,302.940,5
1974.09.01,00:00,302.660,302.750,302.570,302.660,4
1974.09.08,00:00,302.480,302.750,299.580,299.580,5
1974.09.15,00:00,299.400,299.400,295.860,295.860,5
1974.09.22,00:00,295.860,296.740,294.810,296.740,5
1974.09.29,00:00,298.330,299.040,297.970,299.040,5
1974.10.06,00:00,300.030,300.030,298.690,299.130,5
1974.10.13,00:00,299.130,299.310,298.950,299.310,4
1974.10.20,00:00,299.670,299.940,299.670,299.850,5
1974.10.27,00:00,300.120,300.480,299.940,300.480,5
1974.11.03,00:00,300.480,300.480,299.670,299.670,4
1974.11.10,00:00,300.300,300.300,299.940,299.940,4
1974.11.17,00:00,299.670,299.940,299.670,299.850,5
1974.11.24,00:00,300.210,300.300,299.850,300.300,4
1974.12.01,00:00,300.390,300.390,299.760,299.940,5
1974.12.08,00:00,299.850,300.030,299.760,300.030,4
1974.12.29,00:00,300.660,300.840,300.660,300.840,2
1975.01.05,00:00,301.020,301.020,300.750,300.840,5
1975.01.12,00:00,300.930,301.020,300.750,300.840,5
1975.01.19,00:00,301.020,301.020,295.330,295.330,5
1975.01.26,00:00,294.990,297.970,294.990,297.970,5
1975.02.02,00:00,297.440,297.440,295.600,295.600,5
1975.02.09,00:00,292.400,293.260,291.630,293.260,4
1975.02.16,00:00,293.340,293.340,289.520,289.520,4
1975.02.23,00:00,285.880,286.450,285.630,286.450,5
1975.03.02,00:00,285.390,285.960,284.660,285.960,5
1975.03.09,00:00,286.210,288.850,286.120,288.100,5
1975.03.16,00:00,286.530,288.180,286.530,287.440,5
1975.03.23,00:00,287.770,292.480,287.770,292.480,5
1975.03.30,00:00,294.030,294.030,290.870,292.230,5
1975.04.06,00:00,291.970,291.970,291.120,291.120,5
1975.04.13,00:00,291.290,291.800,290.950,291.800,5
1975.04.20,00:00,292.830,293.690,292.740,293.690,5
1975.04.27,00:00,294.550,294.550,290.360,290.360,5
1975.05.04,00:00,290.440,291.460,290.440,291.460,5
1975.05.11,00:00,291.290,291.800,291.290,291.550,5
1975.05.18,00:00,291.800,292.230,291.040,291.040,5
1975.05.25,00:00,291.290,291.550,290.700,291.550,4
1975.06.01,00:00,291.460,292.230,291.040,291.800,5
1975.06.08,00:00,291.800,292.650,291.800,292.650,5
1975.06.15,00:00,294.120,294.120,293.430,293.940,5
1975.06.22,00:00,294.720,297.000,294.720,296.030,5
1975.06.29,00:00,295.680,295.680,295.420,295.420,4
1975.07.06,00:00,295.510,296.120,295.510,296.120,5
1975.07.13,00:00,295.860,296.300,295.860,296.210,5
1975.07.20,00:00,296.120,297.620,296.120,296.650,5
1975.07.27,00:00,297.800,297.890,297.350,297.890,5
1975.08.03,00:00,297.970,298.060,297.620,297.620,5
1975.08.10,00:00,297.800,298.060,297.800,297.970,5
1975.08.17,00:00,298.150,298.150,297.890,297.970,5
1975.08.24,00:00,298.060,298.150,297.970,297.970,5
1975.08.31,00:00,297.970,297.970,297.800,297.970,4
1975.09.07,00:00,297.970,298.060,297.970,298.060,5
1975.09.14,00:00,298.060,301.570,298.060,301.570,5
1975.09.21,00:00,302.940,303.310,301.750,301.750,5
1975.09.28,00:00,303.210,303.210,302.570,303.030,5
1975.10.05,00:00,303.120,303.120,302.940,302.940,5
1975.10.12,00:00,302.660,302.940,302.660,302.760,4
1975.10.19,00:00,302.480,302.480,301.110,301.660,5
1975.10.26,00:00,301.570,301.750,301.480,301.750,5
1975.11.02,00:00,301.750,301.840,301.750,301.750,4
1975.11.09,00:00,302.300,302.570,301.930,302.570,4
1975.11.16,00:00,302.660,303.120,302.660,303.120,5
1975.11.23,00:00,302.940,303.210,302.940,303.120,4
1975.11.30,00:00,304.410,306.750,304.410,306.750,5
1975.12.07,00:00,306.840,306.840,305.900,305.900,5
1975.12.28,00:00,305.060,305.060,305.060,305.060,1
1976.01.04,00:00,305.160,306.000,305.060,306.000,5
1976.01.11,00:00,305.160,305.340,305.160,305.250,5
1976.01.18,00:00,304.140,304.410,303.860,304.040,5
1976.01.25,00:00,303.770,303.770,303.580,303.670,5
1976.02.01,00:00,303.210,303.210,300.570,301.390,5
1976.02.08,00:00,300.750,300.750,300.120,300.750,4
1976.02.15,00:00,301.570,302.110,301.570,302.110,4
1976.02.22,00:00,302.570,302.570,302.020,302.110,5
1976.02.29,00:00,301.660,301.660,301.570,301.570,5
1976.03.07,00:00,300.750,301.300,300.750,300.840,5
1976.03.14,00:00,300.660,300.660,299.670,299.670,5
1976.03.21,00:00,299.850,299.850,299.580,299.580,5
1976.03.28,00:00,299.670,299.850,299.310,299.310,5
1976.04.04,00:00,299.310,299.310,297.440,297.890,5
1976.04.11,00:00,298.420,299.400,298.060,299.310,5
1976.04.18,00:00,300.030,300.030,299.490,299.760,5
1976.04.25,00:00,299.850,299.850,299.040,299.040,5
1976.05.02,00:00,298.950,298.950,297.890,298.510,5
1976.05.09,00:00,298.420,298.950,298.420,298.780,5
1976.05.16,00:00,299.310,299.580,299.130,299.580,5
1976.05.23,00:00,299.580,300.030,299.580,300.030,5
1976.05.30,00:00,300.390,300.480,300.300,300.390,4
1976.06.06,00:00,300.300,300.300,299.940,300.030,5
1976.06.13,00:00,299.940,300.030,299.310,299.310,5
1976.06.20,00:00,299.310,299.310,296.820,297.800,5
1976.06.27,00:00,296.030,297.970,296.030,297.180,5
1976.07.04,00:00,296.380,296.740,296.380,296.740,4
1976.07.11,00:00,296.380,296.380,292.650,294.030,5
1976.07.18,00:00,293.690,293.940,293.340,293.940,5
1976.07.25,00:00,293.510,293.860,293.260,293.260,5
1976.08.01,00:00,292.910,293.000,292.830,293.000,5
1976.08.08,00:00,292.650,292.830,291.120,291.120,5
1976.08.15,00:00,290.360,290.360,287.850,289.350,5
1976.08.22,00:00,289.770,289.770,288.430,288.600,5
1976.08.29,00:00,288.770,289.350,287.770,287.770,5
1976.09.05,00:00,287.770,287.770,286.040,286.940,4
1976.09.12,00:00,286.620,287.270,286.120,287.270,5
1976.09.19,00:00,287.110,288.020,287.110,287.850,5
1976.09.26,00:00,287.600,287.770,286.860,287.110,5
1976.10.03,00:00,287.270,288.770,287.270,288.770,5
1976.10.10,00:00,289.860,293.000,289.860,293.000,4
1976.10.17,00:00,292.480,293.690,292.140,293.690,5
1976.10.24,00:00,293.340,294.380,293.170,294.380,5
1976.10.31,00:00,295.860,295.860,294.990,294.990,4
1976.11.07,00:00,293.770,294.640,293.770,294.640,4
1976.11.14,00:00,294.720,295.420,294.720,295.420,5
1976.11.21,00:00,295.070,295.510,295.070,295.510,4
1976.11.28,00:00,295.680,297.890,295.680,297.890,5
1976.12.05,00:00,296.560,296.560,294.810,294.810,5
1976.12.12,00:00,294.720,295.330,294.720,294.720,3
1977.01.02,00:00,292.480,292.910,291.720,292.830,5
1977.01.09,00:00,292.480,292.570,292.060,292.060,5
1977.01.16,00:00,291.720,291.720,289.600,290.440,5
1977.01.23,00:00,290.110,290.110,288.180,289.520,5
1977.01.30,00:00,288.430,288.430,288.020,288.100,5
1977.02.06,00:00,287.940,287.940,285.060,285.060,5
1977.02.13,00:00,281.690,283.930,281.690,283.450,5
1977.02.20,00:00,283.370,283.530,282.010,282.010,4
1977.02.27,00:00,282.810,282.810,281.290,282.090,5
1977.03.06,00:00,281.930,282.330,281.930,282.010,5
1977.03.13,00:00,281.210,281.850,280.820,280.820,5
1977.03.20,00:00,279.100,279.100,277.240,278.320,5
1977.03.27,00:00,276.850,277.550,276.170,276.170,5
1977.04.03,00:00,274.650,274.650,273.000,273.220,5
1977.04.10,00:00,271.300,273.820,270.710,273.820,5
1977.04.17,00:00,275.330,278.780,275.330,277.780,5
1977.04.24,00:00,278.010,278.320,277.090,277.780,5
1977.05.01,00:00,278.010,278.160,275.940,276.850,5
1977.05.08,00:00,278.010,278.010,277.470,277.620,5
1977.05.15,00:00,277.700,277.700,276.970,277.240,5
1977.05.22,00:00,277.550,277.780,277.120,277.280,5
1977.05.29,00:00,277.280,277.320,276.280,276.280,4
1977.06.05,00:00,275.180,275.560,273.670,273.670,5
1977.06.12,00:00,271.810,272.780,271.810,272.700,5
1977.06.19,00:00,272.780,272.780,271.740,272.000,5
1977.06.26,00:00,271.480,271.480,267.130,267.130,5
1977.07.03,00:00,264.900,265.390,264.690,264.760,4
1977.07.10,00:00,263.090,265.320,263.090,265.320,4
1977.07.17,00:00,263.990,264.830,263.990,264.240,5
1977.07.24,00:00,264.340,266.810,264.340,266.810,5
1977.07.31,00:00,267.130,267.130,265.530,265.850,5
1977.08.07,00:00,266.240,266.380,265.960,266.380,5
1977.08.14,00:00,267.920,267.920,266.740,267.270,5
1977.08.21,00:00,266.700,267.310,266.210,267.090,5
1977.08.28,00:00,267.060,268.170,267.060,267.970,5
1977.09.04,00:00,267.590,267.590,266.810,266.840,4
1977.09.11,00:00,266.670,267.130,266.670,267.090,5
1977.09.18,00:00,266.920,266.920,266.810,266.810,5
1977.09.25,00:00,266.700,266.700,263.710,263.710,5
1977.10.02,00:00,260.720,261.100,257.600,257.600,5
1977.10.09,00:00,257.800,257.800,253.000,253.000,4
1977.10.16,00:00,252.530,254.450,252.210,254.320,5
1977.10.23,00:00,251.950,252.330,250.310,250.500,5
1977.10.30,00:00,249.130,249.130,246.730,249.000,5
1977.11.06,00:00,248.690,248.690,246.180,246.180,3
1977.11.13,00:00,245.100,245.400,243.490,243.490,5
1977.11.20,00:00,242.780,242.780,239.750,239.980,4
1977.11.27,00:00,240.240,244.020,240.240,242.510,5
1977.12.04,00:00,242.010,242.370,241.430,242.370,5
1977.12.11,00:00,241.780,241.780,240.530,240.530,2
1978.01.01,00:00,237.590,241.080,237.420,240.380,4
1978.01.08,00:00,241.460,241.600,240.500,241.490,5
1978.01.15,00:00,241.600,242.420,241.600,241.850,5
1978.01.22,00:00,241.460,241.660,240.560,241.370,5
1978.01.29,00:00,241.780,241.840,241.600,241.840,5
1978.02.05,00:00,241.140,241.580,241.140,241.580,5
1978.02.12,00:00,240.700,240.700,239.810,239.810,4
1978.02.19,00:00,238.410,240.210,238.150,240.210,4
1978.02.26,00:00,239.230,239.230,237.020,237.020,5
1978.03.05,00:00,236.410,236.410,234.410,235.900,5
1978.03.12,00:00,234.030,235.630,231.000,231.000,5
1978.03.19,00:00,231.160,231.160,228.000,228.000,5
1978.03.26,00:00,225.230,229.890,222.270,229.890,5
1978.04.02,00:00,218.340,220.120,218.340,220.120,5
1978.04.09,00:00,219.830,219.830,218.720,219.400,5
1978.04.16,00:00,220.600,226.760,220.600,225.890,5
1978.04.23,00:00,228.100,228.100,222.220,224.970,5
1978.04.30,00:00,225.780,226.140,224.590,224.590,5
1978.05.07,00:00,225.120,225.630,224.920,225.630,5
1978.05.14,00:00,226.220,228.410,226.220,228.000,5
1978.05.21,00:00,228.830,229.040,225.680,225.680,5
1978.05.28,00:00,225.050,225.050,221.240,221.240,4
1978.06.04,00:00,220.990,220.990,220.600,220.600,5
1978.06.11,00:00,218.010,218.010,215.380,215.890,5
1978.06.18,00:00,213.490,213.490,207.470,207.470,5
1978.06.25,00:00,206.060,206.060,203.710,203.710,5
1978.07.02,00:00,202.430,203.090,201.610,202.350,4
1978.07.09,00:00,201.690,203.290,201.690,202.590,5
1978.07.16,00:00,203.790,203.790,200.940,200.940,5
1978.07.23,00:00,198.020,198.020,190.590,190.590,5
1978.07.30,00:00,189.140,190.190,186.290,190.190,5
1978.08.06,00:00,188.790,188.790,185.530,185.530,5
1978.08.13,00:00,183.760,188.860,183.760,188.860,5
1978.08.20,00:00,193.010,193.010,191.020,192.570,5
1978.08.27,00:00,193.350,193.350,189.070,190.800,5
1978.09.03,00:00,190.150,192.900,190.000,192.900,4
1978.09.10,00:00,191.900,191.900,189.850,189.850,5
1978.09.17,00:00,190.800,190.800,187.750,188.250,5
1978.09.24,00:00,187.650,189.200,187.650,189.190,5
1978.10.01,00:00,188.850,188.850,187.000,188.400,5
1978.10.08,00:00,187.900,187.900,185.850,185.900,4
1978.10.15,00:00,183.850,183.850,181.800,181.800,5
1978.10.22,00:00,181.550,182.550,178.300,179.000,5
1978.10.29,00:00,177.050,189.000,177.050,189.000,5
1978.11.05,00:00,190.250,190.250,187.250,188.600,4
1978.11.12,00:00,188.450,195.600,188.450,195.600,5
1978.11.19,00:00,194.800,195.050,194.200,195.050,4
1978.11.26,00:00,196.000,201.700,196.000,201.700,5
1978.12.03,00:00,197.650,198.650,197.500,198.100,5
1978.12.10,00:00,196.000,196.350,196.000,196.350,2
1978.12.31,00:00,194.580,196.650,194.580,196.650,4
1979.01.07,00:00,195.650,198.250,195.650,197.600,5
1979.01.14,00:00,197.800,198.250,196.750,198.250,5
1979.01.21,00:00,197.630,199.550,197.630,199.550,5
1979.01.28,00:00,200.100,202.750,200.100,201.600,5
1979.02.04,00:00,199.850,199.850,196.000,198.800,5
1979.02.11,00:00,199.700,200.700,199.700,200.700,4
1979.02.18,00:00,201.050,201.850,201.050,201.400,4
1979.02.25,00:00,202.080,204.900,201.900,204.900,5
1979.03.04,00:00,204.730,204.730,204.000,204.700,5
1979.03.11,00:00,205.730,208.650,205.730,207.450,5
1979.03.18,00:00,207.000,207.170,205.500,205.900,5
1979.03.25,00:00,206.800,209.580,206.800,209.580,5
1979.04.01,00:00,211.650,215.280,211.650,214.900,5
1979.04.08,00:00,213.500,215.900,212.750,215.900,5
1979.04.15,00:00,216.450,218.300,215.400,218.300,5
1979.04.22,00:00,218.350,219.900,218.100,219.900,5
1979.04.29,00:00,221.800,224.950,221.500,221.500,5
1979.05.06,00:00,214.800,215.150,213.150,215.130,5
1979.05.13,00:00,214.000,218.800,214.000,218.800,5
1979.05.20,00:00,218.800,219.750,218.650,219.750,5
1979.05.27,00:00,220.450,222.050,220.350,221.280,4
1979.06.03,00:00,219.750,221.150,218.600,218.600,5
1979.06.10,00:00,218.830,220.180,218.800,218.800,5
1979.06.17,00:00,219.900,219.900,215.800,215.800,5
1979.06.24,00:00,213.240,217.800,213.240,217.800,5
1979.07.01,00:00,218.300,218.400,217.000,217.500,4
1979.07.08,00:00,217.500,217.680,217.250,217.350,5
1979.07.15,00:00,216.800,217.100,213.600,217.100,5
1979.07.22,00:00,215.750,215.750,214.400,215.400,5
1979.07.29,00:00,215.800,216.900,215.800,216.900,5
1979.08.05,00:00,216.450,216.500,215.900,215.900,5
1979.08.12,00:00,216.580,217.300,216.580,217.300,5
1979.08.19,00:00,217.380,219.500,217.380,219.250,5
1979.08.26,00:00,220.950,221.930,219.950,220.400,5
1979.09.02,00:00,221.050,221.500,220.800,220.800,4
1979.09.09,00:00,220.900,223.600,220.900,223.400,5
1979.09.16,00:00,223.480,223.800,220.300,222.450,5
1979.09.23,00:00,223.100,224.500,222.600,224.500,5
1979.09.30,00:00,225.250,225.350,223.400,224.150,5
1979.10.07,00:00,226.000,227.500,225.600,227.500,4
1979.10.14,00:00,229.800,234.100,229.800,230.650,5
1979.10.21,00:00,233.800,235.400,233.800,234.300,5
1979.10.28,00:00,235.980,238.150,234.550,234.550,5
1979.11.04,00:00,237.100,243.550,237.100,243.550,4
1979.11.11,00:00,246.600,247.200,243.350,246.500,4
1979.11.18,00:00,245.250,249.000,245.250,249.000,4
1979.11.25,00:00,250.850,250.850,248.850,249.550,5
1979.12.02,00:00,248.890,248.890,240.200,240.200,5
1979.12.09,00:00,232.650,237.900,232.650,237.900,3
1979.12.30,00:00,238.450,238.450,234.800,234.800,3
1980.01.06,00:00,231.550,236.050,231.550,236.050,5
1980.01.13,00:00,236.200,239.900,236.200,239.650,5
1980.01.20,00:00,241.000,241.000,237.250,239.600,5
1980.01.27,00:00,240.220,240.450,239.330,240.450,5
1980.02.03,00:00,240.290,241.650,240.090,241.650,5
1980.02.10,00:00,241.400,243.390,241.400,243.200,4
1980.02.17,00:00,245.360,247.450,245.360,247.450,4
1980.02.24,00:00,248.350,251.650,248.080,251.650,5
1980.03.02,00:00,247.850,248.100,246.400,247.850,5
1980.03.09,00:00,247.930,249.050,247.300,249.050,5
1980.03.16,00:00,248.900,249.100,248.650,248.920,5
1980.03.23,00:00,249.150,249.900,249.070,249.650,5
1980.03.30,00:00,249.950,258.750,249.950,258.750,5
1980.04.06,00:00,261.400,261.400,249.500,252.500,5
1980.04.13,00:00,251.350,252.700,248.700,249.400,5
1980.04.20,00:00,249.800,250.000,243.250,246.000,5
1980.04.27,00:00,241.300,241.300,239.300,240.350,5
1980.05.04,00:00,237.200,237.200,231.800,231.800,5
1980.05.11,00:00,226.800,229.600,226.800,229.600,5
1980.05.18,00:00,229.000,229.000,221.250,221.250,5
1980.05.25,00:00,219.200,223.800,219.200,223.000,4
1980.06.01,00:00,223.550,223.550,219.300,219.300,5
1980.06.08,00:00,216.350,217.750,215.800,216.000,5
1980.06.15,00:00,216.000,217.200,215.750,217.200,5
1980.06.22,00:00,216.070,217.950,216.070,217.550,5
1980.06.29,00:00,219.900,219.900,218.800,219.000,4
1980.07.06,00:00,217.900,219.100,216.850,217.700,5
1980.07.13,00:00,218.250,220.270,218.250,220.270,5
1980.07.20,00:00,220.380,225.400,220.380,225.400,5
1980.07.27,00:00,227.400,227.400,226.800,227.000,5
1980.08.03,00:00,226.050,226.300,225.300,226.300,5
1980.08.10,00:00,225.780,225.780,222.900,225.750,5
