timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.06.25 14:15,-3873.9999999999877,,2021.06.22 11:50,-1402.9999999999807,,2021.06.24 2:00,-4417.000000000001
2021.06.25 14:10,-3882.000000000019,,2021.06.21 16:30,-1410.9999999999836,,2021.06.24 13:25,-4416.000000000008
2021.06.25 14:05,-3903.0000000000005,,2021.06.22 10:10,-1414.0000000000166,,2021.06.24 1:50,-4415.000000000013
2021.06.25 14:00,-3926.999999999978,,2021.06.22 12:15,-1426.0000000000182,,2021.06.24 1:40,-4413.000000000031
2021.06.25 13:55,-3913.9999999999764,,2021.06.21 16:20,-1432.9999999999784,,2021.06.24 10:45,-4413.000000000012
2021.06.25 13:50,-3836.00000000003,,2021.06.22 12:10,-1437.0000000000082,,2021.06.23 23:10,-4412.999999999977
2021.06.25 13:45,-3798.0000000000127,,2021.06.21 16:25,-1447.9999999999661,,2021.06.23 23:30,-4411.000000000013
2021.06.25 13:40,-3785.0000000000327,,2021.06.21 18:15,-1456.9999999999943,,2021.06.24 11:30,-4409.0
2021.06.25 13:35,-3855.0,,2021.06.22 13:50,-1458.0000000000107,,2021.06.23 23:40,-4403.99999999998
2021.06.25 13:30,-3853.0000000000327,,2021.06.21 18:30,-1460.9999999999998,,2021.06.24 10:15,-4400.999999999998
2021.06.25 13:25,-3815.9999999999636,,2021.06.21 18:10,-1462.9999999999925,,2021.06.23 23:45,-4398.999999999986
2021.06.25 13:20,-3786.0000000000077,,2021.06.22 13:55,-1472.0000000000332,,2021.06.23 11:30,-4396.999999999976
2021.06.25 13:15,-3782.9999999999754,,2021.06.21 17:55,-1474.9999999999711,,2021.06.23 22:55,-4396.9999999999745
2021.06.25 13:10,-3737.999999999988,,2021.06.22 12:05,-1486.000000000003,,2021.06.23 11:35,-4396.00000000001
2021.06.25 13:05,-3693.999999999984,,2021.06.21 18:20,-1490.000000000023,,2021.06.23 12:25,-4391.999999999975
2021.06.25 13:00,-3691.999999999986,,2021.06.22 13:45,-1502.000000000005,,2021.06.23 17:45,-4391.999999999973
2021.06.25 12:55,-3834.000000000012,,2021.06.22 11:05,-1503.0000000000066,,2021.06.24 11:55,-4391.0000000000055
2021.06.25 12:50,-3793.9999999999673,,2021.06.21 18:00,-1503.0000000000334,,2021.06.23 23:35,-4391.000000000003
2021.06.25 12:45,-3824.0000000000077,,2021.06.21 18:25,-1510.0000000000084,,2021.06.23 11:40,-4386.999999999976
2021.06.25 12:40,-3754.9999999999845,,2021.06.22 10:50,-1521.0000000000189,,2021.06.24 10:55,-4386.000000000009
2021.06.25 12:35,-3735.0000000000227,,2021.06.21 19:00,-1522.9999999999948,,2021.06.24 12:55,-4383.000000000015
2021.06.25 12:30,-3779.9999999999654,,2021.06.22 10:05,-1527.0000000000316,,2021.06.23 12:45,-4382.000000000022
2021.06.25 12:25,-3725.9999999999905,,2021.06.21 18:55,-1533.0000000000116,,2021.06.24 12:15,-4377.999999999996
2021.06.25 12:20,-3753.999999999987,,2021.06.21 19:10,-1536.0000000000064,,2021.06.23 14:40,-4376.99999999999
2021.06.25 12:15,-3724.0000000000027,,2021.06.21 16:45,-1537.0000000000032,,2021.06.23 11:50,-4376.999999999977
2021.06.25 12:10,-3756.9999999999877,,2021.06.22 10:55,-1538.9999999999768,,2021.06.25 5:35,-4375.000000000016
2021.06.25 12:05,-3758.0000000000073,,2021.06.22 11:00,-1538.9999999999836,,2021.06.24 10:00,-4374.000000000037
2021.06.25 12:00,-3888.0000000000286,,2021.06.21 18:05,-1554.9999999999936,,2021.06.24 13:15,-4370.999999999975
2021.06.25 11:55,-3869.999999999973,,2021.06.21 18:35,-1556.9999999999989,,2021.06.24 12:00,-4369.000000000033
2021.06.25 11:50,-3871.9999999999864,,2021.06.21 19:15,-1559.0000000000362,,2021.06.23 12:20,-4368.999999999993
2021.06.25 11:45,-3902.000000000029,,2021.06.22 14:00,-1563.9999999999843,,2021.06.24 8:10,-4368.99999999999
2021.06.25 11:40,-3936.00000000002,,2021.06.21 17:50,-1566.9999999999839,,2021.06.24 12:20,-4368.000000000018
2021.06.25 11:35,-3891.0000000000186,,2021.06.21 19:20,-1571.0000000000116,,2021.06.24 11:50,-4367.9999999999945
2021.06.25 11:30,-3935.999999999992,,2021.06.22 10:35,-1573.9999999999898,,2021.06.24 11:40,-4364.9999999999745
2021.06.25 11:25,-3936.9999999999845,,2021.06.22 10:20,-1578.0000000000186,,2021.06.24 12:05,-4364.0000000000155
2021.06.25 11:20,-4020.0000000000064,,2021.06.22 3:45,-1581.999999999991,,2021.06.24 12:35,-4362.000000000017
2021.06.25 11:15,-4013.000000000002,,2021.06.21 19:05,-1586.000000000009,,2021.06.24 12:30,-4360.999999999999
2021.06.25 11:10,-3911.9999999999905,,2021.06.22 4:30,-1589.9999999999902,,2021.06.24 10:20,-4358.000000000015
2021.06.25 11:05,-3869.9999999999914,,2021.06.22 4:50,-1598.0000000000523,,2021.06.24 12:10,-4353.000000000041
2021.06.25 11:00,-3956.9999999999936,,2021.06.22 10:25,-1600.9999999999948,,2021.06.23 12:15,-4350.99999999999
2021.06.25 10:55,-4133.000000000041,,2021.06.22 10:30,-1607.0000000000182,,2021.06.23 15:00,-4350.999999999978
2021.06.25 10:50,-4234.000000000013,,2021.06.21 17:30,-1609.0000000000005,,2021.06.23 12:50,-4346.999999999967
2021.06.25 10:45,-4238.000000000001,,2021.06.22 15:35,-1609.0000000000057,,2021.06.23 22:50,-4346.00000000001
2021.06.25 10:40,-4145.999999999985,,2021.06.21 18:50,-1613.0000000000207,,2021.06.25 5:45,-4345.999999999996
2021.06.25 10:35,-4165.000000000005,,2021.06.21 18:40,-1615.9999999999854,,2021.06.24 12:25,-4344.999999999985
2021.06.25 10:30,-4127.999999999997,,2021.06.21 16:35,-1615.9999999999966,,2021.06.23 17:50,-4343.999999999988
2021.06.25 10:25,-4047.999999999962,,2021.06.22 4:00,-1616.999999999997,,2021.06.23 21:55,-4341.000000000007
2021.06.25 10:20,-3970.0000000000246,,2021.06.21 19:25,-1619.9999999999945,,2021.06.25 5:40,-4338.000000000028
2021.06.25 10:15,-4002.0000000000246,,2021.06.22 4:20,-1626.999999999993,,2021.06.23 22:45,-4335.999999999998
2021.06.25 10:10,-4009.00000000001,,2021.06.22 3:50,-1633.0000000000068,,2021.06.24 11:35,-4334.000000000051
2021.06.25 10:05,-4006.0000000000155,,2021.06.21 16:40,-1633.9999999999923,,2021.06.25 9:30,-4333.000000000003
2021.06.25 10:00,-4046.000000000037,,2021.06.21 19:30,-1642.000000000026,,2021.06.25 6:15,-4328.00000000002
2021.06.25 0:55,-3917.999999999989,,2021.06.22 10:15,-1644.999999999979,,2021.06.25 5:30,-4325.9999999999945
2021.06.25 0:50,-3947.9999999999955,,2021.06.21 17:25,-1644.999999999992,,2021.06.25 5:25,-4324.999999999961
2021.06.25 0:45,-3911.999999999996,,2021.06.21 17:35,-1647.9999999999923,,2021.06.23 11:20,-4320.999999999973
2021.06.25 0:40,-3969.9999999999955,,2021.06.22 4:45,-1648.0000000000268,,2021.06.24 0:00,-4318.0000000000155
2021.06.25 0:35,-3976.0000000000155,,2021.06.21 18:45,-1651.9999999999843,,2021.06.24 0:25,-4315.999999999992
2021.06.25 0:30,-4028.000000000014,,2021.06.22 4:05,-1655.999999999981,,2021.06.23 14:35,-4313.999999999986
2021.06.25 0:25,-3996.9999999999886,,2021.06.22 15:40,-1656.9999999999652,,2021.06.25 5:15,-4310.000000000019
2021.06.25 0:20,-4032.0000000000105,,2021.06.22 10:45,-1667.0000000000123,,2021.06.24 9:55,-4308.999999999995
2021.06.25 0:15,-4051.999999999986,,2021.06.21 19:45,-1668.9999999999777,,2021.06.23 11:15,-4307.9999999999945
2021.06.25 0:10,-3872.9999999999736,,2021.06.22 15:25,-1669.000000000015,,2021.06.24 10:25,-4307.999999999982
2021.06.25 0:05,-3905.9999999999977,,2021.06.22 4:40,-1675.000000000009,,2021.06.25 6:20,-4306.000000000025
2021.06.25 0:00,-3890.0000000000036,,2021.06.22 15:30,-1675.0000000000111,,2021.06.23 12:00,-4303.999999999993
2021.06.24 9:55,-4308.999999999995,,2021.06.22 15:45,-1675.9999999999627,,2021.06.25 5:00,-4303.000000000011
2021.06.24 9:50,-4285.0,,2021.06.22 14:20,-1676.000000000017,,2021.06.25 6:35,-4303.000000000005
2021.06.24 9:45,-4238.000000000004,,2021.06.22 4:35,-1676.0000000000277,,2021.06.25 5:10,-4302.999999999996
2021.06.24 9:40,-4235.99999999999,,2021.06.22 14:05,-1677.0000000000014,,2021.06.25 4:55,-4302.999999999995
2021.06.24 9:35,-4179.999999999979,,2021.06.22 4:25,-1677.9999999999625,,2021.06.25 6:40,-4302.999999999979
2021.06.24 9:30,-4163.999999999967,,2021.06.22 5:10,-1689.0000000000407,,2021.06.23 12:40,-4301.000000000037
2021.06.24 9:25,-4271.000000000022,,2021.06.21 16:50,-1690.0000000000127,,2021.06.24 0:15,-4300.999999999988
2021.06.24 9:20,-4269.000000000026,,2021.06.22 4:15,-1696.0000000000043,,2021.06.23 12:30,-4292.999999999978
2021.06.24 9:15,-4179.999999999988,,2021.06.21 16:55,-1697.999999999985,,2021.06.25 4:25,-4291.0
2021.06.24 9:10,-4070.000000000036,,2021.06.21 19:35,-1705.0000000000205,,2021.06.25 4:40,-4289.999999999993
2021.06.24 9:05,-4002.000000000001,,2021.06.21 17:45,-1706.9999999999993,,2021.06.24 11:45,-4288.0
2021.06.24 9:00,-3961.000000000026,,2021.06.21 17:40,-1707.9999999999961,,2021.06.25 3:35,-4287.999999999989
2021.06.24 8:55,-4003.999999999999,,2021.06.22 14:15,-1708.9999999999877,,2021.06.25 6:45,-4286.9999999999945
2021.06.24 8:50,-4049.0000000000064,,2021.06.22 9:45,-1715.0000000000077,,2021.06.24 9:50,-4285.0
2021.06.24 8:45,-4024.0000000000196,,2021.06.22 4:10,-1715.000000000011,,2021.06.25 9:35,-4282.999999999987
2021.06.24 8:40,-3977.999999999977,,2021.06.21 19:50,-1720.9999999999893,,2021.06.25 5:50,-4282.000000000013
2021.06.24 8:35,-4015.0000000000236,,2021.06.22 14:35,-1730.0,,2021.06.25 3:25,-4281.9999999999845
2021.06.24 8:30,-4101.999999999986,,2021.06.21 20:00,-1732.9999999999561,,2021.06.25 4:50,-4280.999999999984
2021.06.24 8:25,-4178.000000000003,,2021.06.21 19:40,-1733.9999999999902,,2021.06.25 6:25,-4280.999999999942
2021.06.24 8:20,-4265.000000000023,,2021.06.22 14:30,-1746.9999999999984,,2021.06.25 4:30,-4279.000000000005
2021.06.24 8:15,-4267.999999999966,,2021.06.22 5:00,-1751.0000000000352,,2021.06.24 12:40,-4277.0
2021.06.24 8:10,-4368.99999999999,,2021.06.22 9:55,-1752.0000000000218,,2021.06.25 5:20,-4276.999999999999
2021.06.24 8:05,-4506.999999999972,,2021.06.22 9:35,-1757.0000000000202,,2021.06.25 5:05,-4275.999999999988
2021.06.24 8:00,-4495.000000000009,,2021.06.21 19:55,-1758.9999999999825,,2021.06.25 3:10,-4274.000000000024
2021.06.24 7:55,-4490.999999999984,,2021.06.22 3:55,-1771.9999999999998,,2021.06.24 9:25,-4271.000000000022
2021.06.24 7:50,-4508.0,,2021.06.22 9:50,-1774.0000000000093,,2021.06.24 9:20,-4269.000000000026
2021.06.24 7:45,-4531.000000000007,,2021.06.22 14:10,-1776.999999999981,,2021.06.24 10:40,-4268.999999999997
2021.06.24 7:40,-4483.999999999972,,2021.06.21 20:05,-1777.000000000013,,2021.06.25 5:55,-4268.999999999989
2021.06.24 7:35,-4457.999999999988,,2021.06.22 14:25,-1778.0000000000036,,2021.06.24 8:15,-4267.999999999966
2021.06.24 7:30,-4508.999999999985,,2021.06.22 10:40,-1790.9999999999936,,2021.06.23 11:55,-4265.999999999996
2021.06.24 7:25,-4538.999999999961,,2021.06.22 5:05,-1792.0000000000296,,2021.06.25 6:10,-4265.99999999999
2021.06.24 7:20,-4541.000000000007,,2021.06.22 9:25,-1794.9999999999986,,2021.06.24 8:20,-4265.000000000023
2021.06.24 7:15,-4500.999999999965,,2021.06.22 10:00,-1796.0000000000116,,2021.06.25 6:50,-4264.999999999992
2021.06.24 7:10,-4510.99999999999,,2021.06.22 9:30,-1801.0000000000034,,2021.06.25 7:00,-4261.999999999988
2021.06.24 7:05,-4540.999999999988,,2021.06.22 5:15,-1802.9999999999952,,2021.06.24 0:45,-4261.999999999982
2021.06.24 7:00,-4524.000000000023,,2021.06.22 3:40,-1804.9999999999561,,2021.06.24 0:20,-4261.0000000000255
2021.06.24 6:55,-4514.000000000011,,2021.06.22 4:55,-1808.0000000000018,,2021.06.25 6:05,-4256.999999999993
2021.06.24 6:50,-4479.999999999962,,2021.06.21 20:10,-1821.0000000000123,,2021.06.23 11:25,-4255.999999999988
2021.06.24 6:45,-4466.999999999991,,2021.06.22 5:55,-1823.0000000000011,,2021.06.23 23:55,-4255.000000000012
2021.06.24 6:40,-4489.999999999988,,2021.06.22 14:40,-1825.9999999999593,,2021.06.23 12:35,-4254.999999999998
2021.06.24 6:35,-4484.000000000016,,2021.06.21 20:25,-1828.999999999995,,2021.06.25 3:45,-4253.999999999979
2021.06.24 6:30,-4521.000000000001,,2021.06.22 8:50,-1830.00000000002,,2021.06.24 16:05,-4253.9999999999745
2021.06.24 6:25,-4514.000000000021,,2021.06.22 3:25,-1848.000000000016,,2021.06.24 0:40,-4251.99999999999
2021.06.24 6:20,-4508.0000000000055,,2021.06.22 0:00,-1855.0000000000077,,2021.06.25 4:35,-4250.000000000035
2021.06.24 6:15,-4584.000000000008,,2021.06.21 17:20,-1855.0000000000123,,2021.06.24 10:30,-4248.999999999992
2021.06.24 6:10,-4604.000000000018,,2021.06.22 9:40,-1858.999999999994,,2021.06.24 14:05,-4245.999999999993
2021.06.24 6:05,-4638.9999999999745,,2021.06.22 0:05,-1872.0000000000157,,2021.06.25 8:55,-4245.999999999983
2021.06.24 6:00,-4604.000000000021,,2021.06.22 9:20,-1873.0000000000014,,2021.06.25 9:25,-4243.000000000007
2021.06.24 5:55,-4600.00000000001,,2021.06.22 5:50,-1874.9999999999973,,2021.06.25 4:45,-4242.999999999982
2021.06.24 5:50,-4622.999999999978,,2021.06.22 14:55,-1875.0000000000084,,2021.06.23 12:05,-4242.000000000013
2021.06.24 5:45,-4615.000000000006,,2021.06.21 20:15,-1879.0000000000314,,2021.06.24 0:30,-4241.999999999994
2021.06.24 5:40,-4681.000000000041,,2021.06.22 3:35,-1885.9999999999884,,2021.06.24 10:35,-4241.999999999979
2021.06.24 5:35,-4670.00000000002,,2021.06.22 8:55,-1886.000000000006,,2021.06.24 9:45,-4238.000000000004
2021.06.24 5:30,-4584.0000000000455,,2021.06.21 20:20,-1887.0000000000055,,2021.06.25 10:45,-4238.000000000001
2021.06.24 5:25,-4602.000000000021,,2021.06.21 17:15,-1890.0000000000146,,2021.06.24 9:40,-4235.99999999999
2021.06.24 5:20,-4556.999999999965,,2021.06.22 0:15,-1893.9999999999654,,2021.06.25 10:50,-4234.000000000013
2021.06.24 5:15,-4516.000000000003,,2021.06.21 20:30,-1894.9999999999918,,2021.06.24 15:55,-4230.000000000051
2021.06.24 5:10,-4459.0,,2021.06.22 0:10,-1896.999999999983,,2021.06.25 6:00,-4227.999999999993
2021.06.24 5:05,-4531.000000000037,,2021.06.22 15:20,-1901.0000000000127,,2021.06.25 4:15,-4227.999999999962
2021.06.24 5:00,-4506.000000000029,,2021.06.22 0:45,-1908.0000000000136,,2021.06.25 6:55,-4226.999999999981
2021.06.24 4:55,-4543.99999999998,,2021.06.21 20:35,-1908.9999999999632,,2021.06.24 0:35,-4226.000000000008
2021.06.24 4:50,-4575.000000000013,,2021.06.22 15:00,-1908.9999999999743,,2021.06.25 8:45,-4224.999999999987
2021.06.24 4:45,-4635.000000000019,,2021.06.22 15:50,-1911.000000000009,,2021.06.25 9:45,-4222.000000000014
2021.06.24 4:40,-4579.999999999979,,2021.06.22 0:25,-1913.000000000024,,2021.06.25 6:30,-4218.0000000000055
2021.06.24 4:35,-4474.000000000002,,2021.06.22 9:10,-1914.9999999999807,,2021.06.24 16:50,-4212.999999999976
2021.06.24 4:30,-4424.000000000004,,2021.06.22 6:15,-1914.999999999985,,2021.06.24 0:50,-4212.000000000026
2021.06.24 4:25,-4516.9999999999845,,2021.06.22 6:05,-1914.999999999989,,2021.06.24 23:10,-4212.000000000014
2021.06.24 4:20,-4527.000000000028,,2021.06.22 6:20,-1918.9999999999948,,2021.06.25 7:05,-4211.000000000003
2021.06.24 4:15,-4596.000000000013,,2021.06.22 8:45,-1919.0000000000223,,2021.06.25 3:15,-4209.999999999995
2021.06.24 4:10,-4499.999999999959,,2021.06.22 3:30,-1921.0000000000089,,2021.06.23 12:10,-4208.999999999974
2021.06.24 4:05,-4559.00000000002,,2021.06.22 6:10,-1921.0000000000166,,2021.06.25 4:05,-4208.0
2021.06.24 4:00,-4498.999999999988,,2021.06.22 5:20,-1926.0000000000011,,2021.06.25 4:10,-4207.9999999999745
2021.06.24 3:55,-4575.000000000008,,2021.06.22 6:40,-1929.0,,2021.06.25 3:05,-4206.00000000001
2021.06.24 3:50,-4711.0,,2021.06.21 17:10,-1930.9999999999848,,2021.06.24 17:00,-4205.00000000001
2021.06.24 3:45,-4720.999999999992,,2021.06.22 15:10,-1931.0000000000034,,2021.06.25 3:20,-4203.999999999987
2021.06.24 3:40,-4675.999999999964,,2021.06.21 21:25,-1931.0000000000218,,2021.06.23 11:00,-4202.000000000013
2021.06.24 3:35,-4653.000000000017,,2021.06.22 15:05,-1932.9999999999743,,2021.06.24 16:15,-4200.000000000029
2021.06.24 3:30,-4613.000000000021,,2021.06.21 21:55,-1933.000000000026,,2021.06.25 4:00,-4200.000000000005
2021.06.24 3:25,-4598.999999999988,,2021.06.22 3:20,-1933.9999999999784,,2021.06.24 23:15,-4199.999999999995
2021.06.24 3:20,-4650.000000000017,,2021.06.22 3:10,-1941.0000000000055,,2021.06.24 16:10,-4197.999999999993
2021.06.24 3:15,-4634.000000000002,,2021.06.22 8:30,-1943.0000000000243,,2021.06.25 3:30,-4191.999999999967
2021.06.24 3:10,-4553.000000000015,,2021.06.22 0:30,-1944.9999999999725,,2021.06.25 8:40,-4191.0
2021.06.24 3:05,-4623.999999999981,,2021.06.22 3:05,-1949.9999999999864,,2021.06.24 0:55,-4190.999999999989
2021.06.24 3:00,-4661.999999999974,,2021.06.22 6:50,-1950.999999999975,,2021.06.24 23:05,-4187.999999999995
2021.06.24 2:55,-4541.000000000019,,2021.06.22 6:00,-1951.000000000016,,2021.06.24 16:55,-4180.000000000004
2021.06.24 2:50,-4498.999999999991,,2021.06.22 8:20,-1953.0000000000123,,2021.06.24 9:15,-4179.999999999988
2021.06.24 2:45,-4603.999999999969,,2021.06.22 9:05,-1958.9999999999727,,2021.06.24 9:35,-4179.999999999979
2021.06.24 2:40,-4586.9999999999845,,2021.06.22 15:15,-1961.9999999999914,,2021.06.24 16:20,-4178.0000000000055
2021.06.24 2:35,-4572.999999999983,,2021.06.22 14:45,-1963.9999999999989,,2021.06.24 8:25,-4178.000000000003
2021.06.24 2:30,-4509.999999999986,,2021.06.22 8:25,-1966.9999999999786,,2021.06.25 9:40,-4176.00000000003
2021.06.24 2:25,-4490.000000000017,,2021.06.22 5:40,-1970.000000000015,,2021.06.25 9:00,-4175.999999999985
2021.06.24 2:20,-4507.999999999989,,2021.06.22 0:20,-1973.9999999999895,,2021.06.24 16:45,-4175.999999999962
2021.06.24 2:15,-4480.000000000002,,2021.06.21 20:45,-1974.9999999999727,,2021.06.25 7:15,-4175.000000000049
2021.06.24 2:10,-4431.9999999999945,,2021.06.22 6:55,-1978.9999999999739,,2021.06.25 9:50,-4173.999999999987
2021.06.24 2:05,-4423.000000000007,,2021.06.22 3:00,-1979.0000000000039,,2021.06.24 0:05,-4172.999999999994
2021.06.24 2:00,-4417.000000000001,,2021.06.21 21:20,-1980.9999999999936,,2021.06.25 4:20,-4170.000000000003
2021.06.24 23:55,-4074.999999999975,,2021.06.22 6:30,-1983.0000000000114,,2021.06.24 23:20,-4168.000000000032
2021.06.24 23:50,-4044.000000000013,,2021.06.21 21:10,-1983.9999999999911,,2021.06.24 16:40,-4165.999999999985
2021.06.24 23:45,-4089.000000000018,,2021.06.21 21:30,-1985.999999999998,,2021.06.25 10:35,-4165.000000000005
2021.06.24 23:40,-4081.000000000007,,2021.06.22 6:25,-1986.0000000000184,,2021.06.24 9:30,-4163.999999999967
2021.06.24 23:35,-4108.000000000046,,2021.06.22 8:35,-1987.9999999999777,,2021.06.25 8:35,-4162.999999999995
2021.06.24 23:30,-4055.999999999977,,2021.06.21 20:40,-1989.0000000000314,,2021.06.25 3:00,-4158.99999999998
2021.06.24 23:25,-4126.000000000024,,2021.06.22 6:45,-1991.0000000000325,,2021.06.25 8:50,-4157.0
2021.06.24 23:20,-4168.000000000032,,2021.06.22 0:50,-1993.9999999999668,,2021.06.24 15:30,-4156.0000000000255
2021.06.24 23:15,-4199.999999999995,,2021.06.22 6:35,-1994.0000000000223,,2021.06.25 9:20,-4156.000000000011
2021.06.24 23:10,-4212.000000000014,,2021.06.22 7:05,-1995.0000000000095,,2021.06.25 7:10,-4155.999999999963
2021.06.24 23:05,-4187.999999999995,,2021.06.22 7:00,-1995.0000000000136,,2021.06.25 3:50,-4154.999999999988
2021.06.24 23:00,-4125.000000000043,,2021.06.21 21:35,-1998.0000000000095,,2021.06.24 14:10,-4152.999999999997
2021.06.24 22:55,-4142.000000000006,,2021.06.21 17:00,-2002.0000000000118,,2021.06.24 15:50,-4149.999999999995
2021.06.24 22:50,-4067.0000000000273,,2021.06.22 7:25,-2004.9999999999882,,2021.06.25 8:20,-4149.999999999987
2021.06.24 22:45,-4092.0000000000205,,2021.06.22 7:50,-2005.000000000015,,2021.06.25 8:05,-4149.000000000016
2021.06.24 22:40,-4087.9999999999636,,2021.06.21 21:00,-2006.0000000000334,,2021.06.25 7:20,-4149.000000000007
2021.06.24 22:35,-4080.000000000031,,2021.06.22 0:55,-2006.9999999999936,,2021.06.24 16:00,-4146.0
2021.06.24 22:30,-4112.999999999991,,2021.06.22 5:45,-2007.9999999999502,,2021.06.25 10:40,-4145.999999999985
2021.06.24 22:25,-4101.000000000017,,2021.06.22 8:40,-2007.9999999999943,,2021.06.25 8:30,-4142.999999999992
2021.06.24 22:20,-4062.9999999999723,,2021.06.21 21:05,-2009.9999999999932,,2021.06.24 16:25,-4142.000000000011
2021.06.24 22:15,-4076.999999999965,,2021.06.22 7:45,-2014.0000000000105,,2021.06.24 22:55,-4142.000000000006
2021.06.24 22:10,-4125.999999999997,,2021.06.21 17:05,-2014.9999999999652,,2021.06.25 9:15,-4137.99999999998
2021.06.24 22:05,-4065.000000000012,,2021.06.22 7:10,-2016.0000000000064,,2021.06.23 11:05,-4137.000000000001
2021.06.24 22:00,-4038.000000000009,,2021.06.22 0:40,-2017.9999999999902,,2021.06.24 14:15,-4136.000000000008
2021.06.24 21:55,-3952.0000000000095,,2021.06.21 21:40,-2019.999999999974,,2021.06.25 10:55,-4133.000000000041
2021.06.24 21:50,-4062.000000000016,,2021.06.22 8:10,-2020.9999999999611,,2021.06.25 3:40,-4131.999999999979
2021.06.24 21:45,-4028.9999999999773,,2021.06.22 9:00,-2021.000000000025,,2021.06.23 11:10,-4130.999999999973
2021.06.24 21:40,-4057.00000000002,,2021.06.22 5:25,-2022.9999999999802,,2021.06.25 1:25,-4129.000000000021
2021.06.24 21:35,-4058.000000000018,,2021.06.22 8:15,-2022.999999999996,,2021.06.25 10:30,-4127.999999999997
2021.06.24 21:30,-4082.999999999985,,2021.06.22 9:15,-2024.000000000007,,2021.06.24 23:25,-4126.000000000024
2021.06.24 21:25,-4113.999999999979,,2021.06.22 3:15,-2025.9999999999968,,2021.06.24 0:10,-4126.0000000000155
2021.06.24 21:20,-4049.999999999984,,2021.06.22 7:40,-2027.9999999999723,,2021.06.24 22:10,-4125.999999999997
2021.06.24 21:15,-4097.999999999977,,2021.06.22 14:50,-2028.9999999999784,,2021.06.24 23:00,-4125.000000000043
2021.06.24 21:10,-4055.99999999996,,2021.06.21 20:50,-2029.0000000000427,,2021.06.25 8:15,-4122.999999999967
2021.06.24 21:05,-4022.0000000000164,,2021.06.21 20:55,-2030.000000000012,,2021.06.25 3:55,-4117.999999999982
2021.06.24 21:00,-4065.0000000000373,,2021.06.21 21:15,-2033.0000000000339,,2021.06.25 8:25,-4114.000000000021
2021.06.24 20:55,-3987.9999999999936,,2021.06.21 22:30,-2034.0000000000125,,2021.06.24 21:25,-4113.999999999979
2021.06.24 20:50,-3996.0000000000077,,2021.06.22 7:55,-2036.9999999999593,,2021.06.24 22:30,-4112.999999999991
2021.06.24 20:45,-3991.9999999999923,,2021.06.22 7:30,-2041.9999999999845,,2021.06.25 9:10,-4110.999999999994
2021.06.24 20:40,-4008.999999999991,,2021.06.21 21:45,-2042.9999999999825,,2021.06.24 23:35,-4108.000000000046
2021.06.24 20:35,-3981.000000000002,,2021.06.22 7:20,-2043.9999999999723,,2021.06.25 8:10,-4105.000000000022
2021.06.24 20:30,-4041.999999999959,,2021.06.22 15:55,-2044.999999999983,,2021.06.25 18:15,-4104.999999999994
2021.06.24 20:25,-4050.9999999999836,,2021.06.22 7:15,-2048.9999999999927,,2021.06.24 8:30,-4101.999999999986
2021.06.24 20:20,-4060.999999999983,,2021.06.22 16:50,-2053.9999999999914,,2021.06.24 22:25,-4101.000000000017
2021.06.24 20:15,-4010.9999999999627,,2021.06.22 5:30,-2056.0000000000173,,2021.06.23 10:55,-4100.000000000003
2021.06.24 20:10,-4093.000000000027,,2021.06.22 5:35,-2059.0000000000196,,2021.06.25 9:55,-4099.000000000004
2021.06.24 20:05,-4022.9999999999995,,2021.06.21 22:00,-2066.999999999969,,2021.06.24 21:15,-4097.999999999977
2021.06.24 20:00,-4053.000000000012,,2021.06.22 8:05,-2066.9999999999877,,2021.06.24 14:00,-4097.000000000006
2021.06.24 1:55,-4469.000000000022,,2021.06.22 7:35,-2075.0000000000086,,2021.06.25 7:35,-4096.99999999999
2021.06.24 1:50,-4415.000000000013,,2021.06.21 21:50,-2075.999999999991,,2021.06.25 9:05,-4096.000000000018
2021.06.24 1:45,-4448.000000000035,,2021.06.22 16:00,-2077.999999999984,,2021.06.24 20:10,-4093.000000000027
2021.06.24 1:40,-4413.000000000031,,2021.06.21 23:55,-2077.999999999988,,2021.06.24 15:35,-4093.000000000001
2021.06.24 1:35,-4421.999999999983,,2021.06.22 0:35,-2077.999999999998,,2021.06.24 22:45,-4092.0000000000205
2021.06.24 1:30,-4512.999999999989,,2021.06.21 22:40,-2081.0000000000414,,2021.06.23 9:40,-4090.0000000000246
2021.06.24 1:25,-4527.9999999999745,,2021.06.21 22:55,-2101.0000000000036,,2021.06.24 16:35,-4090.000000000005
2021.06.24 1:20,-4519.999999999991,,2021.06.22 17:00,-2103.000000000001,,2021.06.24 23:45,-4089.000000000018
2021.06.24 1:15,-4434.999999999946,,2021.06.21 22:45,-2105.000000000022,,2021.06.25 18:25,-4087.9999999999736
2021.06.24 1:10,-4449.000000000038,,2021.06.22 8:00,-2108.9999999999736,,2021.06.24 22:40,-4087.9999999999636
2021.06.24 1:05,-4465.000000000003,,2021.06.21 22:25,-2109.0000000000005,,2021.06.25 2:50,-4083.0000000000205
2021.06.24 1:00,-4480.000000000024,,2021.06.21 22:10,-2111.0000000000387,,2021.06.25 8:00,-4082.9999999999964
2021.06.24 19:55,-3999.0000000000173,,2021.06.21 22:20,-2112.999999999998,,2021.06.24 21:30,-4082.999999999985
