timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2018.01.26 07:30,-5404.000000000042,,2018.01.22 15:30,896.0000000000365,,2018.01.26 16:00,-6208.0
2018.01.26 07:00,-5217.000000000013,,2018.01.22 01:30,879.9999999999784,,2018.01.26 09:30,-6190.00000000006
2018.01.26 06:30,-5325.999999999981,,2018.01.22 17:30,835.0000000000321,,2018.01.26 13:30,-6185.000000000029
2018.01.26 06:00,-5375.0,,2018.01.23 10:00,834.9999999999803,,2018.01.25 19:00,-6102.0000000000055
2018.01.26 05:30,-5383.00000000001,,2018.01.22 17:00,828.000000000018,,2018.01.25 18:30,-6076.99999999998
2018.01.26 05:00,-5402.999999999966,,2018.01.23 09:30,821.9999999999825,,2018.01.25 22:30,-6042.000000000031
2018.01.26 04:30,-5362.000000000013,,2018.01.22 02:00,766.9999999999534,,2018.01.26 15:30,-6022.99999999998
2018.01.26 04:00,-5058.999999999982,,2018.01.22 03:00,742.0000000000601,,2018.01.26 03:30,-6003.000000000009
2018.01.26 03:30,-6003.000000000009,,2018.01.22 07:30,701.9999999999704,,2018.01.25 23:00,-5921.00000000003
2018.01.26 03:00,-5253.000000000025,,2018.01.22 16:30,692.0000000000127,,2018.01.25 21:30,-5911.000000000019
2018.01.26 02:30,-4826.999999999957,,2018.01.22 06:30,641.0000000000242,,2018.01.25 21:00,-5873.000000000024
2018.01.26 02:00,-4825.999999999996,,2018.01.22 07:00,639.9999999999851,,2018.01.26 00:30,-5741.000000000004
2018.01.26 01:30,-4876.999999999964,,2018.01.22 00:00,612.0000000000055,,2018.01.26 09:00,-5705.999999999969
2018.01.26 01:00,-5338.000000000034,,2018.01.22 00:30,601.9999999999782,,2018.01.26 00:00,-5684.000000000007
2018.01.26 00:30,-5741.000000000004,,2018.01.22 03:30,590.9999999999923,,2018.01.26 08:00,-5615.999999999978
2018.01.26 00:00,-5684.000000000007,,2018.01.22 04:30,582.0000000000024,,2018.01.25 22:00,-5552.999999999992
2018.01.25 23:30,-7484.000000000023,,2018.01.22 15:00,575.000000000006,,2018.01.26 08:30,-5415.000000000005
2018.01.25 23:00,-5921.00000000003,,2018.01.22 04:00,570.9999999999608,,2018.01.26 07:30,-5404.000000000042
2018.01.25 22:30,-6042.000000000031,,2018.01.22 05:30,568.999999999969,,2018.01.26 05:00,-5402.999999999966
2018.01.25 22:00,-5552.999999999992,,2018.01.22 13:00,559.999999999991,,2018.01.26 05:30,-5383.00000000001
2018.01.25 21:30,-5911.000000000019,,2018.01.22 06:00,558.9999999999787,,2018.01.26 06:00,-5375.0
2018.01.25 21:00,-5873.000000000024,,2018.01.22 05:00,554.9999999999701,,2018.01.26 04:30,-5362.000000000013
2018.01.25 20:30,-7500.999999999956,,2018.01.22 02:30,537.9999999999817,,2018.01.26 01:00,-5338.000000000034
2018.01.25 20:00,-7117.0000000000055,,2018.01.22 08:00,527.0000000000076,,2018.01.26 06:30,-5325.999999999981
2018.01.25 19:30,-6413.0000000000255,,2018.01.22 12:00,481.00000000000455,,2018.01.25 16:30,-5278.999999999991
2018.01.25 19:00,-6102.0000000000055,,2018.01.22 12:30,455.99999999998835,,2018.01.26 03:00,-5253.000000000025
2018.01.25 18:30,-6076.99999999998,,2018.01.23 11:00,426.00000000000955,,2018.01.26 07:00,-5217.000000000013
2018.01.25 18:00,-6934.000000000005,,2018.01.22 14:30,425.9999999999806,,2018.01.25 15:00,-5074.000000000003
2018.01.25 17:30,-7398.000000000006,,2018.01.22 14:00,363.9999999999815,,2018.01.26 04:00,-5058.999999999982
2018.01.25 17:00,-7250.000000000003,,2018.01.22 16:00,347.00000000003445,,2018.01.26 01:30,-4876.999999999964
2018.01.25 16:30,-5278.999999999991,,2018.01.23 10:30,276.00000000003865,,2018.01.26 02:30,-4826.999999999957
2018.01.25 16:00,-3521.0000000000227,,2018.01.22 09:00,248.00000000003018,,2018.01.26 02:00,-4825.999999999996
2018.01.25 15:30,-4139.000000000034,,2018.01.22 13:30,233.9999999999781,,2018.01.25 14:00,-4775.9999999999945
2018.01.25 15:00,-5074.000000000003,,2018.01.22 11:00,228.9999999999997,,2018.01.24 18:00,-4750.0
2018.01.25 14:30,-4599.999999999996,,2018.01.22 08:30,221.0000000000016,,2018.01.24 16:30,-4715.000000000021
2018.01.25 14:00,-4775.9999999999945,,2018.01.23 11:30,210.99999999998863,,2018.01.25 14:30,-4599.999999999996
2018.01.25 13:30,-4577.000000000007,,2018.01.22 09:30,208.99999999999446,,2018.01.25 13:30,-4577.000000000007
2018.01.25 13:00,-4128.999999999973,,2018.01.22 10:00,198.9999999999745,,2018.01.24 18:30,-4348.999999999981
2018.01.25 12:30,-4026.0000000000487,,2018.01.23 12:30,51.99999999999636,,2018.01.24 21:30,-4338.000000000012
2018.01.25 12:00,-4106.999999999988,,2018.01.23 12:00,27.999999999996362,,2018.01.24 19:00,-4327.000000000014
2018.01.25 11:30,-3930.999999999999,,2018.01.22 10:30,-81.00000000002734,,2018.01.24 17:00,-4216.999999999987
2018.01.25 11:00,-3850.000000000009,,2018.01.23 14:30,-101.000000000015,,2018.01.24 22:00,-4158.999999999989
2018.01.25 10:30,-3548.0000000000323,,2018.01.22 11:30,-298.0000000000316,,2018.01.24 23:00,-4151.0000000000455
2018.01.25 10:00,-4011.999999999998,,2018.01.23 15:00,-468.00000000002046,,2018.01.24 21:00,-4149.000000000012
2018.01.25 09:30,-3886.000000000012,,2018.01.23 14:00,-529.0000000000238,,2018.01.25 15:30,-4139.000000000034
2018.01.25 09:00,-3435.000000000007,,2018.01.23 13:30,-558.0000000000097,,2018.01.25 13:00,-4128.999999999973
2018.01.25 08:30,-3170.0000000000086,,2018.01.23 16:30,-581.000000000007,,2018.01.25 12:00,-4106.999999999988
2018.01.25 08:00,-3608.9999999999854,,2018.01.23 16:00,-601.0000000000139,,2018.01.24 20:00,-4084.0000000000036
2018.01.25 07:30,-2887.999999999954,,2018.01.23 18:30,-625.00000000005,,2018.01.24 19:30,-4036.000000000004
2018.01.25 07:00,-2895.000000000038,,2018.01.23 20:00,-647.0000000000379,,2018.01.25 12:30,-4026.0000000000487
2018.01.25 06:30,-2716.0000000000264,,2018.01.23 17:00,-672.0000000000589,,2018.01.24 22:30,-4014.99999999995
2018.01.25 06:00,-2677.9999999999486,,2018.01.23 13:00,-698.9999999999812,,2018.01.25 10:00,-4011.999999999998
2018.01.25 05:30,-2669.9999999999745,,2018.01.23 20:30,-713.0000000000197,,2018.01.24 17:30,-3995.999999999959
2018.01.25 05:00,-2703.9999999999936,,2018.01.23 18:00,-748.9999999999723,,2018.01.25 11:30,-3930.999999999999
2018.01.25 04:30,-2975.999999999972,,2018.01.23 19:30,-749.9999999999991,,2018.01.25 09:30,-3886.000000000012
2018.01.25 04:00,-3075.999999999979,,2018.01.23 15:30,-803.0000000000368,,2018.01.25 11:00,-3850.000000000009
2018.01.25 03:30,-2641.9999999999886,,2018.01.23 22:00,-880.0000000000206,,2018.01.24 20:30,-3808.000000000019
2018.01.25 03:00,-2352.000000000014,,2018.01.23 21:30,-986.0000000000376,,2018.01.25 08:00,-3608.9999999999854
2018.01.25 02:30,-2602.0000000000355,,2018.01.23 17:30,-1018.9999999999919,,2018.01.25 10:30,-3548.0000000000323
2018.01.25 02:00,-2628.000000000051,,2018.01.23 21:00,-1027.999999999981,,2018.01.25 16:00,-3521.0000000000227
2018.01.25 01:30,-2541.999999999998,,2018.01.23 23:00,-1048.00000000006,,2018.01.25 09:00,-3435.000000000007
2018.01.25 01:00,-2666.9999999999823,,2018.01.23 22:30,-1073.0000000000123,,2018.01.24 12:30,-3314.0000000000327
2018.01.25 00:30,-2483.0000000000127,,2018.01.23 19:00,-1095.0000000000036,,2018.01.24 12:00,-3266.9999999999964
2018.01.25 00:00,-2679.9999999999804,,2018.01.24 00:30,-1159.0000000000255,,2018.01.24 23:30,-3214.0000000000105
2018.01.24 23:30,-3214.0000000000105,,2018.01.24 00:00,-1186.9999999999748,,2018.01.25 08:30,-3170.0000000000086
2018.01.24 23:00,-4151.0000000000455,,2018.01.24 01:00,-1205.999999999966,,2018.01.25 04:00,-3075.999999999979
2018.01.24 22:30,-4014.99999999995,,2018.01.24 02:30,-1314.999999999994,,2018.01.24 13:30,-3052.999999999993
2018.01.24 22:00,-4158.999999999989,,2018.01.24 03:00,-1425.0000000000045,,2018.01.24 13:00,-2992.000000000006
2018.01.24 21:30,-4338.000000000012,,2018.01.24 01:30,-1492.9999999999964,,2018.01.24 16:00,-2986.999999999947
2018.01.24 21:00,-4149.000000000012,,2018.01.23 23:30,-1523.9999999999814,,2018.01.24 14:00,-2979.0000000000373
2018.01.24 20:30,-3808.000000000019,,2018.01.24 02:00,-1597.0000000000246,,2018.01.24 11:00,-2976.0000000000127
2018.01.24 20:00,-4084.0000000000036,,2018.01.24 03:30,-1607.00000000002,,2018.01.25 04:30,-2975.999999999972
2018.01.24 19:30,-4036.000000000004,,2018.01.24 04:00,-1646.9999999999634,,2018.01.24 10:00,-2921.0000000000427
2018.01.24 19:00,-4327.000000000014,,2018.01.24 05:00,-1830.9999999999786,,2018.01.25 07:00,-2895.000000000038
2018.01.24 18:30,-4348.999999999981,,2018.01.24 08:00,-1855.000000000029,,2018.01.25 07:30,-2887.999999999954
2018.01.24 18:00,-4750.0,,2018.01.24 07:30,-1883.0000000000418,,2018.01.24 15:00,-2771.9999999999854
2018.01.24 17:30,-3995.999999999959,,2018.01.24 04:30,-1931.0000000000136,,2018.01.24 14:30,-2750.0000000000027
2018.01.24 17:00,-4216.999999999987,,2018.01.24 07:00,-1945.0000000000355,,2018.01.24 11:30,-2742.000000000051
2018.01.24 16:30,-4715.000000000021,,2018.01.24 05:30,-1971.0000000000184,,2018.01.25 06:30,-2716.0000000000264
2018.01.24 16:00,-2986.999999999947,,2018.01.24 08:30,-1988.0000000000891,,2018.01.25 05:00,-2703.9999999999936
2018.01.24 15:30,-2623.999999999978,,2018.01.24 09:30,-2083.99999999999,,2018.01.25 00:00,-2679.9999999999804
2018.01.24 15:00,-2771.9999999999854,,2018.01.24 06:30,-2131.9999999999936,,2018.01.25 06:00,-2677.9999999999486
2018.01.24 14:30,-2750.0000000000027,,2018.01.24 09:00,-2202.000000000009,,2018.01.25 05:30,-2669.9999999999745
2018.01.24 14:00,-2979.0000000000373,,2018.01.24 06:00,-2334.0000000000045,,2018.01.25 01:00,-2666.9999999999823
2018.01.24 13:30,-3052.999999999993,,2018.01.25 03:00,-2352.000000000014,,2018.01.25 03:30,-2641.9999999999886
2018.01.24 13:00,-2992.000000000006,,2018.01.25 00:30,-2483.0000000000127,,2018.01.25 02:00,-2628.000000000051
2018.01.24 12:30,-3314.0000000000327,,2018.01.24 10:30,-2507.0000000000045,,2018.01.24 15:30,-2623.999999999978
2018.01.24 12:00,-3266.9999999999964,,2018.01.25 01:30,-2541.999999999998,,2018.01.25 02:30,-2602.0000000000355
2018.01.24 11:30,-2742.000000000051,,2018.01.25 02:30,-2602.0000000000355,,2018.01.25 01:30,-2541.999999999998
2018.01.24 11:00,-2976.0000000000127,,2018.01.24 15:30,-2623.999999999978,,2018.01.24 10:30,-2507.0000000000045
2018.01.24 10:30,-2507.0000000000045,,2018.01.25 02:00,-2628.000000000051,,2018.01.25 00:30,-2483.0000000000127
2018.01.24 10:00,-2921.0000000000427,,2018.01.25 03:30,-2641.9999999999886,,2018.01.25 03:00,-2352.000000000014
2018.01.24 09:30,-2083.99999999999,,2018.01.25 01:00,-2666.9999999999823,,2018.01.24 06:00,-2334.0000000000045
2018.01.24 09:00,-2202.000000000009,,2018.01.25 05:30,-2669.9999999999745,,2018.01.24 09:00,-2202.000000000009
2018.01.24 08:30,-1988.0000000000891,,2018.01.25 06:00,-2677.9999999999486,,2018.01.24 06:30,-2131.9999999999936
2018.01.24 08:00,-1855.000000000029,,2018.01.25 00:00,-2679.9999999999804,,2018.01.24 09:30,-2083.99999999999
2018.01.24 07:30,-1883.0000000000418,,2018.01.25 05:00,-2703.9999999999936,,2018.01.24 08:30,-1988.0000000000891
2018.01.24 07:00,-1945.0000000000355,,2018.01.25 06:30,-2716.0000000000264,,2018.01.24 05:30,-1971.0000000000184
2018.01.24 06:30,-2131.9999999999936,,2018.01.24 11:30,-2742.000000000051,,2018.01.24 07:00,-1945.0000000000355
2018.01.24 06:00,-2334.0000000000045,,2018.01.24 14:30,-2750.0000000000027,,2018.01.24 04:30,-1931.0000000000136
2018.01.24 05:30,-1971.0000000000184,,2018.01.24 15:00,-2771.9999999999854,,2018.01.24 07:30,-1883.0000000000418
2018.01.24 05:00,-1830.9999999999786,,2018.01.25 07:30,-2887.999999999954,,2018.01.24 08:00,-1855.000000000029
2018.01.24 04:30,-1931.0000000000136,,2018.01.25 07:00,-2895.000000000038,,2018.01.24 05:00,-1830.9999999999786
2018.01.24 04:00,-1646.9999999999634,,2018.01.24 10:00,-2921.0000000000427,,2018.01.24 04:00,-1646.9999999999634
2018.01.24 03:30,-1607.00000000002,,2018.01.25 04:30,-2975.999999999972,,2018.01.24 03:30,-1607.00000000002
2018.01.24 03:00,-1425.0000000000045,,2018.01.24 11:00,-2976.0000000000127,,2018.01.24 02:00,-1597.0000000000246
2018.01.24 02:30,-1314.999999999994,,2018.01.24 14:00,-2979.0000000000373,,2018.01.23 23:30,-1523.9999999999814
2018.01.24 02:00,-1597.0000000000246,,2018.01.24 16:00,-2986.999999999947,,2018.01.24 01:30,-1492.9999999999964
2018.01.24 01:30,-1492.9999999999964,,2018.01.24 13:00,-2992.000000000006,,2018.01.24 03:00,-1425.0000000000045
2018.01.24 01:00,-1205.999999999966,,2018.01.24 13:30,-3052.999999999993,,2018.01.24 02:30,-1314.999999999994
2018.01.24 00:30,-1159.0000000000255,,2018.01.25 04:00,-3075.999999999979,,2018.01.24 01:00,-1205.999999999966
2018.01.24 00:00,-1186.9999999999748,,2018.01.25 08:30,-3170.0000000000086,,2018.01.24 00:00,-1186.9999999999748
2018.01.23 23:30,-1523.9999999999814,,2018.01.24 23:30,-3214.0000000000105,,2018.01.24 00:30,-1159.0000000000255
2018.01.23 23:00,-1048.00000000006,,2018.01.24 12:00,-3266.9999999999964,,2018.01.23 19:00,-1095.0000000000036
2018.01.23 22:30,-1073.0000000000123,,2018.01.24 12:30,-3314.0000000000327,,2018.01.23 22:30,-1073.0000000000123
2018.01.23 22:00,-880.0000000000206,,2018.01.25 09:00,-3435.000000000007,,2018.01.23 23:00,-1048.00000000006
2018.01.23 21:30,-986.0000000000376,,2018.01.25 16:00,-3521.0000000000227,,2018.01.23 21:00,-1027.999999999981
2018.01.23 21:00,-1027.999999999981,,2018.01.25 10:30,-3548.0000000000323,,2018.01.23 17:30,-1018.9999999999919
2018.01.23 20:30,-713.0000000000197,,2018.01.25 08:00,-3608.9999999999854,,2018.01.23 21:30,-986.0000000000376
2018.01.23 20:00,-647.0000000000379,,2018.01.24 20:30,-3808.000000000019,,2018.01.23 22:00,-880.0000000000206
2018.01.23 19:30,-749.9999999999991,,2018.01.25 11:00,-3850.000000000009,,2018.01.23 15:30,-803.0000000000368
2018.01.23 19:00,-1095.0000000000036,,2018.01.25 09:30,-3886.000000000012,,2018.01.23 19:30,-749.9999999999991
2018.01.23 18:30,-625.00000000005,,2018.01.25 11:30,-3930.999999999999,,2018.01.23 18:00,-748.9999999999723
2018.01.23 18:00,-748.9999999999723,,2018.01.24 17:30,-3995.999999999959,,2018.01.23 20:30,-713.0000000000197
2018.01.23 17:30,-1018.9999999999919,,2018.01.25 10:00,-4011.999999999998,,2018.01.23 13:00,-698.9999999999812
2018.01.23 17:00,-672.0000000000589,,2018.01.24 22:30,-4014.99999999995,,2018.01.23 17:00,-672.0000000000589
2018.01.23 16:30,-581.000000000007,,2018.01.25 12:30,-4026.0000000000487,,2018.01.23 20:00,-647.0000000000379
2018.01.23 16:00,-601.0000000000139,,2018.01.24 19:30,-4036.000000000004,,2018.01.23 18:30,-625.00000000005
2018.01.23 15:30,-803.0000000000368,,2018.01.24 20:00,-4084.0000000000036,,2018.01.23 16:00,-601.0000000000139
2018.01.23 15:00,-468.00000000002046,,2018.01.25 12:00,-4106.999999999988,,2018.01.23 16:30,-581.000000000007
2018.01.23 14:30,-101.000000000015,,2018.01.25 13:00,-4128.999999999973,,2018.01.23 13:30,-558.0000000000097
2018.01.23 14:00,-529.0000000000238,,2018.01.25 15:30,-4139.000000000034,,2018.01.23 14:00,-529.0000000000238
2018.01.23 13:30,-558.0000000000097,,2018.01.24 21:00,-4149.000000000012,,2018.01.23 15:00,-468.00000000002046
2018.01.23 13:00,-698.9999999999812,,2018.01.24 23:00,-4151.0000000000455,,2018.01.22 11:30,-298.0000000000316
2018.01.23 12:30,51.99999999999636,,2018.01.24 22:00,-4158.999999999989,,2018.01.23 14:30,-101.000000000015
2018.01.23 12:00,27.999999999996362,,2018.01.24 17:00,-4216.999999999987,,2018.01.22 10:30,-81.00000000002734
2018.01.23 11:30,210.99999999998863,,2018.01.24 19:00,-4327.000000000014,,2018.01.23 12:00,27.999999999996362
2018.01.23 11:00,426.00000000000955,,2018.01.24 21:30,-4338.000000000012,,2018.01.23 12:30,51.99999999999636
2018.01.23 10:30,276.00000000003865,,2018.01.24 18:30,-4348.999999999981,,2018.01.22 10:00,198.9999999999745
2018.01.23 10:00,834.9999999999803,,2018.01.25 13:30,-4577.000000000007,,2018.01.22 09:30,208.99999999999446
2018.01.23 09:30,821.9999999999825,,2018.01.25 14:30,-4599.999999999996,,2018.01.23 11:30,210.99999999998863
2018.01.23 09:00,1106.000000000004,,2018.01.24 16:30,-4715.000000000021,,2018.01.22 08:30,221.0000000000016
2018.01.23 08:30,1554.9999999999895,,2018.01.24 18:00,-4750.0,,2018.01.22 11:00,228.9999999999997
2018.01.23 08:00,950.9999999999807,,2018.01.25 14:00,-4775.9999999999945,,2018.01.22 13:30,233.9999999999781
2018.01.23 07:30,1135.999999999966,,2018.01.26 02:00,-4825.999999999996,,2018.01.22 09:00,248.00000000003018
2018.01.23 07:00,1046.0000000000039,,2018.01.26 02:30,-4826.999999999957,,2018.01.23 10:30,276.00000000003865
2018.01.23 06:30,1125.9999999999927,,2018.01.26 01:30,-4876.999999999964,,2018.01.22 16:00,347.00000000003445
2018.01.23 06:00,1161.999999999994,,2018.01.26 04:00,-5058.999999999982,,2018.01.22 14:00,363.9999999999815
2018.01.23 05:30,1109.9999999999757,,2018.01.25 15:00,-5074.000000000003,,2018.01.22 14:30,425.9999999999806
2018.01.23 05:00,1159.999999999999,,2018.01.26 07:00,-5217.000000000013,,2018.01.23 11:00,426.00000000000955
2018.01.23 04:30,1525.0000000000045,,2018.01.26 03:00,-5253.000000000025,,2018.01.22 12:30,455.99999999998835
2018.01.23 04:00,1662.9999999999845,,2018.01.25 16:30,-5278.999999999991,,2018.01.22 12:00,481.00000000000455
2018.01.23 03:30,1933.9999999999668,,2018.01.26 06:30,-5325.999999999981,,2018.01.22 08:00,527.0000000000076
2018.01.23 03:00,1763.99999999998,,2018.01.26 01:00,-5338.000000000034,,2018.01.22 02:30,537.9999999999817
2018.01.23 02:30,1831.9999999999766,,2018.01.26 04:30,-5362.000000000013,,2018.01.22 05:00,554.9999999999701
2018.01.23 02:00,1988.999999999931,,2018.01.26 06:00,-5375.0,,2018.01.22 06:00,558.9999999999787
2018.01.23 01:30,2004.0000000000482,,2018.01.26 05:30,-5383.00000000001,,2018.01.22 13:00,559.999999999991
2018.01.23 01:00,1963.000000000017,,2018.01.26 05:00,-5402.999999999966,,2018.01.22 05:30,568.999999999969
2018.01.23 00:30,1639.9999999999677,,2018.01.26 07:30,-5404.000000000042,,2018.01.22 04:00,570.9999999999608
2018.01.23 00:00,1688.0000000000166,,2018.01.26 08:30,-5415.000000000005,,2018.01.22 15:00,575.000000000006
2018.01.22 23:30,1591.0000000000057,,2018.01.25 22:00,-5552.999999999992,,2018.01.22 04:30,582.0000000000024
2018.01.22 23:00,2222.999999999961,,2018.01.26 08:00,-5615.999999999978,,2018.01.22 03:30,590.9999999999923
2018.01.22 22:30,2302.9999999999795,,2018.01.26 00:00,-5684.000000000007,,2018.01.22 00:30,601.9999999999782
2018.01.22 22:00,2319.0000000000377,,2018.01.26 09:00,-5705.999999999969,,2018.01.22 00:00,612.0000000000055
2018.01.22 21:30,2282.000000000031,,2018.01.26 00:30,-5741.000000000004,,2018.01.22 07:00,639.9999999999851
2018.01.22 21:00,2220.9999999999336,,2018.01.25 21:00,-5873.000000000024,,2018.01.22 06:30,641.0000000000242
2018.01.22 20:30,2286.9999999999827,,2018.01.25 21:30,-5911.000000000019,,2018.01.22 16:30,692.0000000000127
2018.01.22 20:00,2112.000000000027,,2018.01.25 23:00,-5921.00000000003,,2018.01.22 07:30,701.9999999999704
2018.01.22 19:30,2268.000000000029,,2018.01.26 03:30,-6003.000000000009,,2018.01.22 03:00,742.0000000000601
2018.01.22 19:00,2088.9999999999386,,2018.01.26 15:30,-6022.99999999998,,2018.01.22 02:00,766.9999999999534
2018.01.22 18:30,2136.9999999999955,,2018.01.25 22:30,-6042.000000000031,,2018.01.23 09:30,821.9999999999825
2018.01.22 18:00,1372.9999999999768,,2018.01.25 18:30,-6076.99999999998,,2018.01.22 17:00,828.000000000018
2018.01.22 17:30,835.0000000000321,,2018.01.25 19:00,-6102.0000000000055,,2018.01.23 10:00,834.9999999999803
2018.01.22 17:00,828.000000000018,,2018.01.26 13:30,-6185.000000000029,,2018.01.22 17:30,835.0000000000321
2018.01.22 16:30,692.0000000000127,,2018.01.26 09:30,-6190.00000000006,,2018.01.22 01:30,879.9999999999784
2018.01.22 16:00,347.00000000003445,,2018.01.26 16:00,-6208.0,,2018.01.22 15:30,896.0000000000365
2018.01.22 15:30,896.0000000000365,,2018.01.26 14:30,-6236.999999999994,,2018.01.23 08:00,950.9999999999807
2018.01.22 15:00,575.000000000006,,2018.01.26 14:00,-6374.000000000062,,2018.01.23 07:00,1046.0000000000039
2018.01.22 14:30,425.9999999999806,,2018.01.25 19:30,-6413.0000000000255,,2018.01.22 01:00,1071.999999999935
2018.01.22 14:00,363.9999999999815,,2018.01.26 16:30,-6570.999999999998,,2018.01.23 09:00,1106.000000000004
2018.01.22 13:30,233.9999999999781,,2018.01.26 10:00,-6668.000000000035,,2018.01.23 05:30,1109.9999999999757
2018.01.22 13:00,559.999999999991,,2018.01.26 15:00,-6723.999999999992,,2018.01.23 06:30,1125.9999999999927
2018.01.22 12:30,455.99999999998835,,2018.01.26 10:30,-6885.999999999952,,2018.01.23 07:30,1135.999999999966
2018.01.22 12:00,481.00000000000455,,2018.01.26 12:00,-6897.999999999991,,2018.01.23 05:00,1159.999999999999
2018.01.22 11:30,-298.0000000000316,,2018.01.25 18:00,-6934.000000000005,,2018.01.23 06:00,1161.999999999994
2018.01.22 11:00,228.9999999999997,,2018.01.26 11:30,-6964.000000000002,,2018.01.22 18:00,1372.9999999999768
2018.01.22 10:30,-81.00000000002734,,2018.01.26 13:00,-7028.999999999991,,2018.01.23 04:30,1525.0000000000045
2018.01.22 10:00,198.9999999999745,,2018.01.25 20:00,-7117.0000000000055,,2018.01.23 08:30,1554.9999999999895
2018.01.22 09:30,208.99999999999446,,2018.01.26 12:30,-7222.000000000007,,2018.01.22 23:30,1591.0000000000057
2018.01.22 09:00,248.00000000003018,,2018.01.25 17:00,-7250.000000000003,,2018.01.23 00:30,1639.9999999999677
2018.01.22 08:30,221.0000000000016,,2018.01.26 11:00,-7309.000000000034,,2018.01.23 04:00,1662.9999999999845
2018.01.22 08:00,527.0000000000076,,2018.01.25 17:30,-7398.000000000006,,2018.01.23 00:00,1688.0000000000166
2018.01.22 07:30,701.9999999999704,,2018.01.25 23:30,-7484.000000000023,,2018.01.23 03:00,1763.99999999998
