2000.02.20,0:00,2.0105,2.079,1.9931,2.0006,2894
2000.02.27,0:00,1.9957,2.0563,1.9476,1.9596,4914
2000.03.05,0:00,1.9546,2.0029,1.9353,1.9498,2861
2000.03.12,0:00,1.9544,2.0086,1.9445,2.0047,2564
2000.03.19,0:00,2.0083,2.0157,1.9551,1.9985,1839
2000.03.26,0:00,1.9834,1.9836,1.8904,1.9228,2188
2000.04.02,0:00,1.9244,1.9454,1.9011,1.9162,2467
2000.04.09,0:00,1.9226,1.9424,1.9057,1.931,1555
2000.04.16,0:00,1.9249,1.9432,1.8758,1.8989,1734
2000.04.23,0:00,1.8961,1.9117,1.855,1.8791,2215
2000.04.30,0:00,1.879,1.8944,1.8107,1.8228,2802
2000.05.07,0:00,1.8241,1.9255,1.8241,1.9182,3206
2000.05.14,0:00,1.9114,2.0036,1.8314,1.9655,5371
2000.05.21,0:00,1.961,2.0456,1.9213,2.0296,5102
2000.05.28,0:00,2.0294,2.0658,2.0091,2.0347,2981
2000.06.04,0:00,2.0325,2.0573,1.9415,2.0362,6094
2000.06.11,0:00,2.0392,2.0424,1.9943,2.0198,2290
2000.06.18,0:00,2.0181,2.0378,1.9794,1.9893,2542
2000.06.25,0:00,1.9904,2.0506,1.9839,2.033,2654
2000.07.02,0:00,2.0342,2.0806,2.0016,2.0566,3103
2000.07.09,0:00,2.054,2.076,2.0196,2.0371,1738
2000.07.16,0:00,2.0362,2.0475,1.9992,2.0287,2247
2000.07.23,0:00,2.0261,2.0517,1.9892,2.018,2141
2000.07.30,0:00,2.0199,2.0464,1.9549,1.9902,3931
2000.08.06,0:00,1.9883,2.0221,1.9723,2.0114,1961
2000.08.13,0:00,2.0104,2.0411,1.9942,2.0122,2556
2000.08.20,0:00,2.0062,2.1296,1.9922,2.0661,3512
2000.08.27,0:00,2.0747,2.1105,2.0574,2.0926,2340
2000.09.03,0:00,2.0919,2.1908,2.0329,2.0705,6833
2000.09.10,0:00,2.0559,2.16,1.939,2.0511,10449
2000.09.17,0:00,2.0472,2.1675,1.9611,2.1311,5496
2000.09.24,0:00,2.1225,2.1798,2.095,2.167,3544
2000.10.01,0:00,2.1675,2.1909,2.1508,2.1639,2826
2000.10.08,0:00,2.1524,2.1846,2.1205,2.1481,3480
2000.10.15,0:00,2.1432,2.2013,2.0766,2.0908,4351
2000.10.22,0:00,2.084,2.1961,2.0554,2.0832,7848
2000.10.29,0:00,2.0849,2.1908,2.079,2.1736,3908
2000.11.05,0:00,2.1668,2.1899,2.1339,2.1774,3309
2000.11.12,0:00,2.1843,2.1935,2.1139,2.1178,2145
2000.11.19,0:00,2.1169,2.1602,2.0841,2.0957,2739
2000.11.26,0:00,2.0986,2.1484,2.0826,2.1068,2976
2000.12.03,0:00,2.1115,2.1158,2.0616,2.0803,2869
2000.12.10,0:00,2.0676,2.0899,2.061,2.0781,1399
2000.12.31,0:00,2.1255,2.1475,2.0785,2.1126,3486
2001.01.07,0:00,2.1166,2.1355,1.9992,2.1339,4127
2001.01.14,0:00,2.13,2.1382,2.0848,2.0898,2299
2001.01.21,0:00,2.0906,2.1389,2.0734,2.1218,2327
2001.01.28,0:00,2.1202,2.1226,2.0808,2.1,1717
2001.02.04,0:00,2.0979,2.1354,2.0863,2.1203,2325
2001.02.11,0:00,2.1274,2.1546,2.1088,2.1299,2024
2001.02.18,0:00,2.1218,2.1469,2.0903,2.1078,2311
2001.02.25,0:00,2.1017,2.1613,2.091,2.1475,2226
2001.03.04,0:00,2.1473,2.226,2.1362,2.2195,2621
2001.03.11,0:00,2.2183,2.233,2.1532,2.1622,2686
2001.03.18,0:00,2.1569,2.1847,2.1141,2.1421,3633
2001.03.25,0:00,2.142,2.2061,2.14,2.1767,3422
2001.04.01,0:00,2.1679,2.2351,2.166,2.2207,2741
2001.04.08,0:00,2.2155,2.245,2.1697,2.1801,2560
2001.04.15,0:00,2.1782,2.1998,2.1493,2.1879,2941
2001.04.22,0:00,2.1906,2.2305,2.1524,2.1643,3307
2001.04.29,0:00,2.1656,2.1735,2.0995,2.1169,2734
2001.05.06,0:00,2.1141,2.122,2.0573,2.0726,2613
2001.05.13,0:00,2.0764,2.1076,2.0508,2.0551,1972
2001.05.20,0:00,2.0538,2.0595,2.0114,2.029,2240
2001.05.27,0:00,2.0264,2.0803,2.0128,2.0688,2306
2001.06.03,0:00,2.0673,2.0792,2.0169,2.0247,2115
2001.06.10,0:00,2.023,2.0832,2.0113,2.0699,2379
2001.06.17,0:00,2.074,2.081,2.0319,2.0762,3033
2001.06.24,0:00,2.0688,2.1144,2.0433,2.0845,3235
2001.07.01,0:00,2.0922,2.1033,2.0621,2.086,1625
2001.07.08,0:00,2.0874,2.1327,2.0787,2.1022,1908
2001.07.15,0:00,2.0958,2.149,2.0892,2.1278,2742
2001.07.22,0:00,2.1308,2.1423,2.1136,2.1297,1884
2001.07.29,0:00,2.12,2.1369,2.0854,2.114,2292
2001.08.05,0:00,2.114,2.1164,2.0685,2.0993,1930
2001.08.12,0:00,2.1,2.1203,2.0714,2.0905,2263
2001.08.19,0:00,2.0871,2.0993,2.0623,2.0738,1601
2001.08.26,0:00,2.0682,2.0862,2.0584,2.0782,1705
2001.09.02,0:00,2.074,2.0883,2.0366,2.0878,2479
2001.09.09,0:00,2.09,2.1923,2.0593,2.1718,3720
2001.09.16,0:00,2.1765,2.2892,2.1765,2.2747,3377
2001.09.23,0:00,2.2661,2.304,2.2301,2.2376,4065
2001.09.30,0:00,2.2347,2.2752,2.1957,2.2158,2795
2001.10.07,0:00,2.2171,2.2313,2.1613,2.193,2906
2001.10.14,0:00,2.1704,2.1858,2.1392,2.1567,2421
2001.10.21,0:00,2.1523,2.1708,2.12,2.163,1867
2001.10.28,0:00,2.1721,2.1982,2.1597,2.1741,2326
2001.11.04,0:00,2.1719,2.1741,2.106,2.1323,2176
2001.11.11,0:00,2.1124,2.1407,2.0703,2.1288,2637
2001.11.18,0:00,2.1232,2.1511,2.0898,2.1406,2090
2001.11.25,0:00,2.134,2.1588,2.1046,2.1497,2093
2001.12.02,0:00,2.1465,2.1723,2.1277,2.1475,2346
2001.12.09,0:00,2.1475,2.1501,2.1221,2.1356,1677
2001.12.30,0:00,2.1366,2.183,2.0798,2.0813,2437
2002.01.06,0:00,2.082,2.1103,2.0615,2.1101,1917
2002.01.13,0:00,2.1177,2.1955,2.0791,2.0877,3460
2002.01.20,0:00,2.0819,2.0879,2.0336,2.0372,1877
2002.01.27,0:00,2.0389,2.0897,2.0322,2.0624,3140
2002.02.03,0:00,2.0667,2.0949,2.056,2.0859,1608
2002.02.10,0:00,2.0794,2.1024,2.0593,2.0653,1677
2002.02.17,0:00,2.0692,2.0977,2.0522,2.0917,1697
2002.02.24,0:00,2.096,2.0995,2.0371,2.0419,1771
2002.03.03,0:00,2.0293,2.0835,2.023,2.0279,4100
2002.03.10,0:00,2.0357,2.0836,2.0164,2.0173,4481
2002.03.17,0:00,2.0203,2.0675,1.9865,2.0283,5099
2002.03.24,0:00,2.0036,2.0554,1.9715,1.9877,4983
2002.03.31,0:00,1.978,2.0552,1.9692,2.0066,5354
2002.04.07,0:00,2.0307,2.0644,1.9713,2.0043,5352
2002.04.14,0:00,2.005,2.0535,1.984,1.9915,4667
2002.04.21,0:00,2.0029,2.0496,1.9783,2.0001,3781
2002.04.28,0:00,2.0008,2.0726,1.9962,2.0445,4668
2002.05.05,0:00,2.0405,2.0828,2.0059,2.0153,4829
2002.05.12,0:00,2.0166,2.0628,1.9646,1.9809,4516
2002.05.19,0:00,1.9859,2.0056,1.9374,1.9553,4333
2002.05.26,0:00,1.9643,2.0001,1.9302,1.9509,4415
2002.06.02,0:00,1.9414,1.9514,1.9045,1.9417,2130
2002.06.09,0:00,1.9477,1.9728,1.9081,1.9586,3641
2002.06.16,0:00,1.9506,1.9673,1.9373,1.9476,1398
2002.06.23,0:00,1.9512,2.0522,1.9398,2.0357,3457
2002.06.30,0:00,2.0363,2.0488,1.9949,2.0038,1707
2002.07.07,0:00,2.0033,2.0564,2.0028,2.0435,1890
2002.07.14,0:00,2.0432,2.0982,2.0352,2.0705,2090
2002.07.21,0:00,2.0778,2.1638,2.0709,2.1305,3520
2002.07.28,0:00,2.1251,2.1383,2.0741,2.126,2583
2002.08.04,0:00,2.127,2.1625,2.1125,2.1173,2426
2002.08.11,0:00,2.114,2.1661,2.0857,2.1034,2932
2002.08.18,0:00,2.1033,2.1134,2.0696,2.0883,2010
2002.08.25,0:00,2.0829,2.1145,2.0581,2.094,1695
2002.09.01,0:00,2.098,2.1444,2.0836,2.087,2323
2002.09.08,0:00,2.0897,2.0947,2.0473,2.0497,1805
2002.09.15,0:00,2.0617,2.0928,2.0452,2.0857,1832
2002.09.22,0:00,2.0885,2.1067,2.0585,2.0823,2194
2002.09.29,0:00,2.0937,2.1143,2.0414,2.0424,2041
2002.10.06,0:00,2.0448,2.0711,2.0228,2.0506,1650
2002.10.13,0:00,2.0547,2.0771,2.0113,2.0186,1638
2002.10.20,0:00,2.019,2.0266,1.9973,2.0033,1350
2002.10.27,0:00,2.0028,2.0453,1.9944,2.0263,1591
2002.11.03,0:00,2.0241,2.0415,2.0007,2.039,1651
2002.11.10,0:00,2.046,2.055,1.9991,2.02,1683
2002.11.17,0:00,2.0258,2.0392,1.9791,1.9833,2015
2002.11.24,0:00,1.9806,2.0205,1.9782,1.9951,1593
2002.12.01,0:00,1.9914,2.0212,1.9716,2.0111,1665
2002.12.08,0:00,2.0104,2.0135,1.9807,1.991,1503
2002.12.29,0:00,2.0013,2.0063,1.9688,1.9737,926
2003.01.05,0:00,1.9769,1.9823,1.9446,1.9659,1785
2003.01.12,0:00,1.9641,1.971,1.9264,1.9323,1664
2003.01.19,0:00,1.931,1.9878,1.9266,1.9682,1918
2003.01.26,0:00,1.977,1.9905,1.9631,1.9794,1840
2003.02.02,0:00,1.9876,1.9927,1.9596,1.968,1682
2003.02.09,0:00,1.9675,1.9691,1.943,1.9507,1358
2003.02.16,0:00,1.9545,1.9561,1.9267,1.9283,1246
2003.02.23,0:00,1.9224,1.9514,1.8952,1.9301,1923
2003.03.02,0:00,1.9285,1.9627,1.9258,1.9571,1353
2003.03.09,0:00,1.9572,2.0236,1.9385,1.9485,2700
2003.03.16,0:00,1.9572,1.962,1.9116,1.9151,2191
2003.03.23,0:00,1.9165,1.9648,1.9129,1.956,1905
2003.03.30,0:00,1.9604,1.9914,1.9409,1.9845,2069
2003.04.06,0:00,1.9801,1.9918,1.9555,1.9698,1855
2003.04.13,0:00,1.9692,1.978,1.9439,1.9608,1535
2003.04.20,0:00,1.9572,1.9957,1.9458,1.9894,1440
2003.04.27,0:00,1.9866,2.0073,1.9648,1.9921,2057
2003.05.04,0:00,1.9933,2.0154,1.9825,1.9917,1691
2003.05.11,0:00,1.992,2.0094,1.9811,1.9944,1793
2003.05.18,0:00,1.9926,2.0315,1.9866,2.0251,1840
2003.05.25,0:00,2.0236,2.0665,1.9976,2.0436,2511
2003.06.01,0:00,2.0377,2.0565,1.9979,2.0286,2133
2003.06.08,0:00,2.0294,2.0509,2.0209,2.0444,1832
2003.06.15,0:00,2.043,2.0491,1.9749,1.9788,1851
2003.06.22,0:00,1.9864,1.9898,1.9469,1.9673,2072
2003.06.29,0:00,1.9639,1.97,1.9212,1.9361,1803
2003.07.06,0:00,1.9305,1.9691,1.8803,1.9056,3145
2003.07.13,0:00,1.9142,1.9767,1.9062,1.9632,1870
2003.07.20,0:00,1.9648,1.9854,1.9193,1.9589,2822
2003.07.27,0:00,1.9615,1.9632,1.9167,1.9301,1836
2003.08.03,0:00,1.9304,1.9772,1.9261,1.9446,2426
2003.08.10,0:00,1.9442,1.9467,1.9041,1.908,1467
2003.08.17,0:00,1.9064,1.9107,1.8551,1.859,1815
2003.08.24,0:00,1.8596,1.9265,1.8475,1.8987,2104
2003.08.31,0:00,1.9011,1.934,1.8894,1.9257,1685
2003.09.07,0:00,1.9256,1.943,1.909,1.9353,1442
2003.09.14,0:00,1.9351,1.9426,1.9062,1.9207,1674
2003.09.21,0:00,1.9223,1.9541,1.9114,1.9475,1718
2003.09.28,0:00,1.9472,1.9662,1.9395,1.9542,1750
2003.10.05,0:00,1.9539,1.983,1.944,1.966,1807
2003.10.12,0:00,1.9601,1.9798,1.9434,1.9583,1764
2003.10.19,0:00,1.9527,1.96,1.926,1.9342,1492
2003.10.26,0:00,1.9361,1.9378,1.8854,1.889,1355
2003.11.02,0:00,1.8871,1.8958,1.846,1.8688,2255
2003.11.09,0:00,1.8635,1.8714,1.8339,1.8692,1485
2003.11.16,0:00,1.8662,1.89,1.8467,1.8542,1908
2003.11.23,0:00,1.8533,1.8787,1.8392,1.8747,1521
2003.11.30,0:00,1.8695,1.8879,1.8535,1.887,1361
2003.12.07,0:00,1.8846,1.9015,1.8749,1.8987,1396
2003.12.14,0:00,1.8854,1.9054,1.8826,1.8979,332
2003.12.28,0:00,1.9181,1.9265,1.8781,1.9096,1219
2004.01.04,0:00,1.9088,1.9135,1.869,1.8806,1690
2004.01.11,0:00,1.8854,1.8888,1.8537,1.861,1502
2004.01.18,0:00,1.8638,1.8974,1.8633,1.8696,1670
2004.01.25,0:00,1.8745,1.8756,1.8359,1.8518,1822
2004.02.01,0:00,1.8534,1.8569,1.8238,1.8284,1608
2004.02.08,0:00,1.8307,1.8394,1.8138,1.8182,1349
2004.02.15,0:00,1.8194,1.8558,1.8026,1.8331,1820
2004.02.22,0:00,1.8332,1.8495,1.8015,1.8179,1558
2004.02.29,0:00,1.8179,1.8444,1.7838,1.8326,2203
2004.03.07,0:00,1.8333,1.9373,1.8105,1.8976,2901
2004.03.14,0:00,1.9013,1.9161,1.8688,1.8722,1893
2004.03.21,0:00,1.874,1.8939,1.8494,1.8607,2299
2004.03.28,0:00,1.8652,1.8727,1.8279,1.8417,1719
2004.04.04,0:00,1.8446,1.8612,1.8294,1.8317,1585
2004.04.11,0:00,1.834,1.8908,1.8132,1.8772,1894
2004.04.18,0:00,1.8737,1.9132,1.8614,1.8828,1902
2004.04.25,0:00,1.886,1.9291,1.8771,1.9145,1595
2004.05.02,0:00,1.9114,1.9313,1.901,1.923,1641
2004.05.09,0:00,1.9242,1.978,1.9242,1.9664,1955
2004.05.16,0:00,1.9637,2.0324,1.9585,1.9676,2601
2004.05.23,0:00,1.9669,1.979,1.9232,1.9333,1852
2004.05.30,0:00,1.939,1.983,1.9189,1.9736,2143
2004.06.06,0:00,1.9732,1.9776,1.9028,1.9083,1898
2004.06.13,0:00,1.9128,1.9438,1.9009,1.9365,2121
2004.06.20,0:00,1.9374,1.9405,1.8989,1.9161,1545
2004.06.27,0:00,1.9138,1.929,1.8936,1.9028,1456
2004.07.04,0:00,1.9019,1.9085,1.8794,1.8898,1216
2004.07.11,0:00,1.888,1.9099,1.8691,1.889,1497
2004.07.18,0:00,1.8869,1.9242,1.8791,1.9031,1726
2004.07.25,0:00,1.9037,1.9295,1.8857,1.8868,1833
2004.08.01,0:00,1.8922,1.8984,1.8599,1.8824,1414
2004.08.08,0:00,1.8823,1.8868,1.853,1.857,1422
2004.08.15,0:00,1.8627,1.8641,1.8266,1.8319,1202
2004.08.22,0:00,1.833,1.8692,1.8236,1.8385,1825
2004.08.29,0:00,1.8389,1.8859,1.8353,1.8669,1697
2004.09.05,0:00,1.8666,1.8807,1.8458,1.8723,1523
2004.09.12,0:00,1.873,1.8733,1.8391,1.8453,1073
2004.09.19,0:00,1.8448,1.8653,1.833,1.8361,1291
2004.09.26,0:00,1.8368,1.8514,1.8295,1.8396,1106
2004.10.03,0:00,1.8428,1.848,1.8091,1.8111,1201
2004.10.10,0:00,1.8126,1.8296,1.8088,1.8142,962
2004.10.17,0:00,1.8176,1.8298,1.8131,1.8223,1079
2004.10.24,0:00,1.8239,1.8716,1.8173,1.8709,1414
2004.10.31,0:00,1.8641,1.8695,1.8493,1.8668,1078
2004.11.07,0:00,1.8594,1.8956,1.8574,1.8702,1332
2004.11.14,0:00,1.8718,1.8721,1.8282,1.8382,1318
2004.11.21,0:00,1.8358,1.8573,1.8308,1.8573,1269
2004.11.28,0:00,1.8534,1.8696,1.8438,1.8668,1320
2004.12.05,0:00,1.8638,1.8935,1.8484,1.8794,1905
2004.12.12,0:00,1.885,1.885,1.8647,1.8654,668
2005.01.02,0:00,1.8881,1.9033,1.8687,1.8794,1488
2005.01.09,0:00,1.8787,1.8909,1.8678,1.8749,1205
2005.01.16,0:00,1.8751,1.8861,1.8238,1.8247,1200
2005.01.23,0:00,1.8267,1.8348,1.8157,1.8298,1198
2005.01.30,0:00,1.8322,1.8393,1.8103,1.8121,1073
2005.02.06,0:00,1.8144,1.8322,1.7997,1.802,1112
2005.02.13,0:00,1.8023,1.8282,1.8023,1.8078,990
2005.02.20,0:00,1.8045,1.8372,1.7951,1.8339,1093
2005.02.27,0:00,1.8349,1.8366,1.7953,1.8061,1105
2005.03.06,0:00,1.8054,1.8311,1.7937,1.8194,1353
2005.03.13,0:00,1.8204,1.8214,1.7845,1.7896,991
2005.03.20,0:00,1.7919,1.8226,1.7815,1.8149,1185
2005.03.27,0:00,1.8139,1.8296,1.812,1.8212,1116
2005.04.03,0:00,1.82,1.8266,1.7961,1.8057,1050
2005.04.10,0:00,1.8054,1.8076,1.7705,1.8057,1156
2005.04.17,0:00,1.8048,1.8219,1.782,1.7845,1081
2005.04.24,0:00,1.7851,1.7998,1.7562,1.7596,1325
2005.05.01,0:00,1.7581,1.7788,1.7475,1.7484,1186
2005.05.08,0:00,1.7482,1.7768,1.748,1.775,1180
2005.05.15,0:00,1.7741,1.7921,1.7706,1.7715,1087
2005.05.22,0:00,1.7696,1.7759,1.7552,1.7587,696
2005.05.29,0:00,1.7503,1.7593,1.7418,1.7469,1150
2005.06.05,0:00,1.7468,1.7501,1.7096,1.7163,1090
2005.06.12,0:00,1.7156,1.7212,1.6883,1.7136,1393
2005.06.19,0:00,1.7039,1.7175,1.6881,1.7149,1216
2005.06.26,0:00,1.7143,1.7563,1.711,1.7463,1369
2005.07.03,0:00,1.7463,1.783,1.7443,1.7774,1231
2005.07.10,0:00,1.778,1.8042,1.7706,1.785,1242
2005.07.17,0:00,1.784,1.7996,1.7552,1.7588,1479
2005.07.24,0:00,1.7644,1.7833,1.7553,1.7807,1147
2005.07.31,0:00,1.7811,1.7969,1.7722,1.7874,925
2005.08.07,0:00,1.79,1.7916,1.7537,1.7584,1139
2005.08.14,0:00,1.7585,1.7629,1.7442,1.7502,1063
2005.08.21,0:00,1.7497,1.7696,1.749,1.7677,707
2005.08.28,0:00,1.7668,1.782,1.7616,1.7737,1034
2005.09.04,0:00,1.7751,1.7782,1.7536,1.7537,964
2005.09.11,0:00,1.7531,1.7536,1.7241,1.7364,963
2005.09.18,0:00,1.7268,1.7591,1.7265,1.7504,867
2005.09.25,0:00,1.7501,1.7703,1.7341,1.7392,1043
2005.10.02,0:00,1.7393,1.7513,1.7072,1.7431,1269
2005.10.09,0:00,1.7423,1.7445,1.7191,1.7342,1090
2005.10.16,0:00,1.7344,1.737,1.7041,1.7078,1101
2005.10.23,0:00,1.7067,1.723,1.6998,1.716,1033
2005.10.30,0:00,1.7161,1.746,1.7086,1.7283,1033
2005.11.06,0:00,1.7297,1.7406,1.6973,1.7078,978
2005.11.13,0:00,1.7077,1.7243,1.7002,1.7129,1054
2005.11.20,0:00,1.7151,1.7191,1.6772,1.6778,984
2005.11.27,0:00,1.6799,1.6891,1.6401,1.6444,1193
2005.12.04,0:00,1.6425,1.6913,1.6343,1.6792,1271
2005.12.11,0:00,1.6779,1.7039,1.6718,1.6971,668
2006.01.01,0:00,1.7342,1.7704,1.7271,1.7574,1366
2006.01.08,0:00,1.7578,1.7594,1.7281,1.7383,912
2006.01.15,0:00,1.7389,1.7882,1.7331,1.7867,1325
2006.01.22,0:00,1.7863,1.8159,1.7735,1.775,1681
2006.01.29,0:00,1.7763,1.7803,1.7447,1.7486,902
2006.02.05,0:00,1.7501,1.775,1.748,1.7543,1024
2006.02.12,0:00,1.7536,1.7933,1.7484,1.7865,1223
2006.02.19,0:00,1.7847,1.8134,1.7787,1.7913,1053
2006.02.26,0:00,1.7916,1.8117,1.7896,1.8095,1055
2006.03.05,0:00,1.8102,1.8614,1.8089,1.8567,1207
2006.03.12,0:00,1.8572,1.932,1.8521,1.92,1957
2006.03.19,0:00,1.919,1.9801,1.9143,1.9785,2286
2006.03.26,0:00,1.9728,2.0041,1.9623,1.9656,2065
2006.04.02,0:00,1.9663,2.0222,1.955,1.9883,2024
2006.04.09,0:00,1.9903,1.9963,1.9346,1.9585,1537
2006.04.16,0:00,1.9606,1.9717,1.9408,1.9486,1697
2006.04.23,0:00,1.9529,1.9951,1.9431,1.9786,1711
2006.04.30,0:00,1.9782,1.989,1.9597,1.9851,1195
2006.05.07,0:00,1.9864,2.0669,1.9809,2.0593,2542
2006.05.14,0:00,2.0617,2.0831,2.0415,2.0613,1775
2006.05.21,0:00,2.0587,2.0801,1.99,2.008,2094
2006.05.28,0:00,2.0074,2.0571,2.0026,2.0489,1435
2006.06.04,0:00,2.0519,2.0555,1.9918,1.9949,1514
2006.06.11,0:00,1.9919,2.0502,1.99,2.0472,1558
2006.06.18,0:00,2.0493,2.0739,2.0196,2.057,1734
2006.06.25,0:00,2.0581,2.1176,2.0556,2.1007,2171
2006.07.02,0:00,2.102,2.1166,2.0906,2.0955,1257
2006.07.09,0:00,2.0969,2.0986,2.0342,2.0406,1321
2006.07.16,0:00,2.0397,2.0401,1.9924,2.0356,1486
2006.07.23,0:00,2.0343,2.0682,2.0106,2.0657,1545
2006.07.30,0:00,2.0626,2.0801,2.0475,2.0595,1599
2006.08.06,0:00,2.0592,2.0665,2.003,2.0086,1447
2006.08.13,0:00,2.0126,2.027,1.9973,2.0058,1333
2006.08.20,0:00,2.0062,2.0193,1.9969,2.0032,1135
2006.08.27,0:00,2.0053,2.0116,1.9493,1.959,1424
2006.09.03,0:00,1.959,1.9941,1.9541,1.9878,1765
2006.09.10,0:00,1.9885,1.999,1.9042,1.9121,2192
2006.09.17,0:00,1.9104,1.9501,1.9024,1.9315,1710
2006.09.24,0:00,1.9321,1.9515,1.8933,1.9405,1866
2006.10.01,0:00,1.9414,1.9528,1.9029,1.9136,1455
2006.10.08,0:00,1.9134,1.9258,1.8951,1.9031,5882
2006.10.15,0:00,1.9019,1.9109,1.8842,1.8873,26446
2006.10.22,0:00,1.8877,1.9389,1.8817,1.922,26181
2006.10.29,0:00,1.9222,1.9263,1.8919,1.8987,26728
2006.11.05,0:00,1.899,1.937,1.8967,1.9282,25456
2006.11.12,0:00,1.9278,1.9477,1.9207,1.9289,25861
2006.11.19,0:00,1.9291,1.9555,1.9101,1.9484,25783
2006.11.26,0:00,1.9476,1.9648,1.9307,1.9376,32520
2006.12.03,0:00,1.9396,1.9496,1.9141,1.9221,27416
2006.12.10,0:00,1.9237,1.9281,1.9052,1.9052,16067
2007.05.13,0:00,1.8361,1.8537,1.8305,1.8483,44749
2007.05.20,0:00,1.8473,1.8558,1.8419,1.8512,47651
2007.05.27,0:00,1.8523,1.8542,1.8021,1.8046,41887
2007.06.03,0:00,1.8036,1.8104,1.7486,1.7507,58844
2007.06.10,0:00,1.7521,1.7863,1.7489,1.7726,47611
2007.06.17,0:00,1.7726,1.7804,1.7486,1.7623,47371
2007.06.24,0:00,1.7629,1.7746,1.7394,1.7519,53398
2007.07.01,0:00,1.7484,1.7517,1.7303,1.7419,40019
2007.07.08,0:00,1.7412,1.7835,1.7396,1.7503,53398
2007.07.15,0:00,1.7524,1.7528,1.7297,1.7335,52940
2007.07.22,0:00,1.7337,1.7866,1.7031,1.7812,76195
2007.07.29,0:00,1.7903,1.8133,1.7718,1.8107,89596
2007.08.05,0:00,1.8276,1.8449,1.7903,1.8366,73465
2007.08.12,0:00,1.8329,2.0163,1.8325,1.932,134968
2007.08.19,0:00,1.9291,1.9762,1.8893,1.8948,103306
