timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2020.02.17 09:00,291.99999999995447,,2020.02.21 03:00,-4336.999999999997,,2020.02.17 11:00,564.9999999999693
2020.02.17 08:30,612.9999999999272,,2020.02.21 01:30,-4393.000000000053,,2020.02.17 00:30,574.9999999999368
2020.02.17 08:00,616.9999999999685,,2020.02.20 20:00,-4443.000000000045,,2020.02.17 02:30,574.999999999938
2020.02.17 07:30,1116.9999999999459,,2020.02.20 22:00,-4451.0000000000655,,2020.02.17 08:30,612.9999999999272
2020.02.17 07:00,809.9999999999156,,2020.02.20 20:30,-4476.00000000003,,2020.02.17 08:00,616.9999999999685
2020.02.17 06:30,767.9999999999577,,2020.02.20 19:00,-4586.00000000007,,2020.02.17 03:00,639.9999999999384
2020.02.17 06:00,936.9999999999341,,2020.02.20 19:30,-4608.000000000073,,2020.02.17 10:00,743.9999999999652
2020.02.17 05:30,879.999999999943,,2020.02.20 17:00,-4769.000000000031,,2020.02.17 06:30,767.9999999999577
2020.02.17 05:00,952.9999999999789,,2020.02.21 09:30,-4770.000000000031,,2020.02.17 07:00,809.9999999999156
2020.02.17 04:30,1034.9999999999527,,2020.02.20 18:00,-4908.0000000000655,,2020.02.17 05:30,879.999999999943
2020.02.17 04:00,1091.9999999999777,,2020.02.20 18:30,-5104.000000000078,,2020.02.17 02:00,889.9999999999903
2020.02.17 03:30,934.9999999999366,,2020.02.20 15:00,-5211.000000000049,,2020.02.17 03:30,934.9999999999366
2020.02.17 03:00,639.9999999999384,,2020.02.20 16:30,-5293.000000000025,,2020.02.17 06:00,936.9999999999341
2020.02.17 02:30,574.999999999938,,2020.02.20 13:00,-5325.000000000036,,2020.02.17 05:00,952.9999999999789
2020.02.17 02:00,889.9999999999903,,2020.02.20 14:30,-5488.000000000042,,2020.02.17 04:30,1034.9999999999527
2020.02.17 01:30,1212.99999999993,,2020.02.20 13:30,-5558.000000000079,,2020.02.17 04:00,1091.9999999999777
2020.02.17 01:00,1247.9999999999675,,2020.02.20 14:00,-5895.000000000054,,2020.02.17 07:30,1116.9999999999459
2020.02.17 00:30,574.9999999999368,,2020.02.20 16:00,-6114.000000000072,,2020.02.17 01:30,1212.99999999993
2020.02.17 00:00,199.99999999992377,,2020.02.20 15:30,-6223.000000000019,,2020.02.17 01:00,1247.9999999999675
