date,EURCHF,empty,sum
2018.06.19,-136.00000000000279,,-136.00000000000279
2018.06.19,-156.99999999998494,,-156.99999999998494
2018.06.19,-278.9999999999848,,-278.9999999999848
2018.06.19,-390.9999999999858,,-390.9999999999858
2018.06.19,-415.99999999999415,,-415.99999999999415
2018.06.19,-495.99999999998533,,-495.99999999998533
2018.06.19,-465.0000000000043,,-465.0000000000043
2018.06.19,-621.0000000000049,,-621.0000000000049
2018.06.19,-619.9999999999983,,-619.9999999999983
2018.06.19,-566.9999999999842,,-566.9999999999842
2018.06.19,-612.9999999999969,,-612.9999999999969
2018.06.19,-604.9999999999889,,-604.9999999999889
2018.06.19,-597.0000000000031,,-597.0000000000031
2018.06.19,-575.9999999999987,,-575.9999999999987
2018.06.19,-557.9999999999918,,-557.9999999999918
2018.06.19,-659.999999999994,,-659.999999999994
2018.06.19,-668.0000000000019,,-668.0000000000019
2018.06.19,-621.0000000000049,,-621.0000000000049
2018.06.19,-624.9999999999867,,-624.9999999999867
2018.06.19,-626.9999999999998,,-626.9999999999998
2018.06.19,-587.0000000000042,,-587.0000000000042
2018.06.19,-480.99999999999807,,-480.99999999999807
2018.06.19,-383.99999999998437,,-383.99999999998437
2018.06.19,-366.999999999984,,-366.999999999984
2018.06.19,-349.99999999998363,,-349.99999999998363
2018.06.19,-370.00000000000364,,-370.00000000000364
2018.06.19,-374.999999999992,,-374.999999999992
2018.06.19,-387.99999999998835,,-387.99999999998835
2018.06.19,-384.9999999999909,,-384.9999999999909
2018.06.19,-405.9999999999952,,-405.9999999999952
2018.06.19,-422.9999999999956,,-422.9999999999956
2018.06.19,-354.9999999999942,,-354.9999999999942
2018.06.19,-452.99999999999227,,-452.99999999999227
2018.06.20,-581.9999999999936,,-581.9999999999936
2018.06.20,-444.9999999999843,,-444.9999999999843
2018.06.20,-412.9999999999967,,-412.9999999999967
2018.06.20,-390.0000000000015,,-390.0000000000015
2018.06.20,-336.9999999999873,,-336.9999999999873
2018.06.20,-337.99999999999386,,-337.99999999999386
2018.06.20,-337.99999999999386,,-337.99999999999386
2018.06.20,-351.99999999999676,,-351.99999999999676
2018.06.20,-414.9999999999876,,-414.9999999999876
2018.06.20,-383.99999999998437,,-383.99999999998437
2018.06.20,-349.99999999998363,,-349.99999999998363
2018.06.20,-305.9999999999841,,-305.9999999999841
2018.06.20,-329.00000000000153,,-329.00000000000153
2018.06.20,-356.9999999999851,,-356.9999999999851
2018.06.20,-366.999999999984,,-366.999999999984
2018.06.20,-361.9999999999957,,-361.9999999999957
2018.06.20,-336.9999999999873,,-336.9999999999873
2018.06.20,-249.99999999999466,,-249.99999999999466
2018.06.20,-292.9999999999877,,-292.9999999999877
2018.06.20,-360.0000000000048,,-360.0000000000048
2018.06.20,-356.9999999999851,,-356.9999999999851
2018.06.20,-302.9999999999866,,-302.9999999999866
2018.06.20,-466.9999999999952,,-466.9999999999952
2018.06.20,-332.9999999999833,,-332.9999999999833
2018.06.20,-337.99999999999386,,-337.99999999999386
2018.06.20,-255.99999999998957,,-255.99999999998957
2018.06.20,-249.99999999999466,,-249.99999999999466
2018.06.20,-227.99999999998377,,-227.99999999998377
2018.06.20,-241.99999999998667,,-241.99999999998667
2018.06.20,-289.9999999999903,,-289.9999999999903
2018.06.20,-280.9999999999979,,-280.9999999999979
2018.06.20,-231.99999999998778,,-231.99999999998778
2018.06.20,-269.9999999999925,,-269.9999999999925
2018.06.20,-422.9999999999956,,-422.9999999999956
2018.06.20,-438.9999999999894,,-438.9999999999894
2018.06.20,-415.99999999999415,,-415.99999999999415
2018.06.20,-398.9999999999938,,-398.9999999999938
2018.06.20,-239.99999999999577,,-239.99999999999577
2018.06.20,-143.99999999998857,,-143.99999999998857
2018.06.20,-124.99999999999733,,-124.99999999999733
2018.06.20,-188.9999999999947,,-188.9999999999947
2018.06.20,-243.99999999999977,,-243.99999999999977
2018.06.20,-192.99999999999872,,-192.99999999999872
2018.06.20,-201.99999999999108,,-201.99999999999108
2018.06.20,-191.99999999999218,,-191.99999999999218
2018.06.20,-188.9999999999947,,-188.9999999999947
2018.06.20,-217.99999999998488,,-217.99999999998488
2018.06.20,-275.000000000003,,-275.000000000003
2018.06.21,-282.0000000000045,,-282.0000000000045
2018.06.21,-295.0000000000008,,-295.0000000000008
2018.06.21,-290.9999999999968,,-290.9999999999968
2018.06.21,-265.0000000000041,,-265.0000000000041
2018.06.21,-238.0000000000049,,-238.0000000000049
2018.06.21,-243.99999999999977,,-243.99999999999977
2018.06.21,-226.99999999999943,,-226.99999999999943
2018.06.21,-231.99999999998778,,-231.99999999998778
2018.06.21,-239.99999999999577,,-239.99999999999577
2018.06.21,-238.99999999998923,,-238.99999999998923
2018.06.21,-181.9999999999933,,-181.9999999999933
2018.06.21,-156.00000000000057,,-156.00000000000057
2018.06.21,-181.9999999999933,,-181.9999999999933
2018.06.21,-207.00000000000162,,-207.00000000000162
2018.06.21,-175.99999999999838,,-175.99999999999838
2018.06.21,-200.99999999998454,,-200.99999999998454
2018.06.21,-209.9999999999991,,-209.9999999999991
2018.06.21,-214.00000000000307,,-214.00000000000307
2018.06.21,-288.99999999998374,,-288.99999999998374
2018.06.21,-333.9999999999899,,-333.9999999999899
2018.06.21,-432.9999999999945,,-432.9999999999945
2018.06.21,-465.99999999998863,,-465.99999999998863
2018.06.21,-546.9999999999864,,-546.9999999999864
2018.06.21,-709.0000000000041,,-709.0000000000041
2018.06.21,-749.999999999984,,-749.999999999984
2018.06.21,-702.9999999999869,,-702.9999999999869
2018.06.21,-676.9999999999943,,-676.9999999999943
2018.06.21,-641.0000000000027,,-641.0000000000027
2018.06.21,-648.0000000000041,,-648.0000000000041
2018.06.21,-644.0000000000001,,-644.0000000000001
2018.06.21,-629.9999999999973,,-629.9999999999973
2018.06.21,-585.9999999999976,,-585.9999999999976
2018.06.21,-539.999999999985,,-539.999999999985
2018.06.21,-563.0000000000024,,-563.0000000000024
2018.06.21,-570.0000000000039,,-570.0000000000039
2018.06.21,-597.0000000000031,,-597.0000000000031
2018.06.21,-482.00000000000466,,-482.00000000000466
2018.06.21,-471.9999999999835,,-471.9999999999835
2018.06.21,-495.99999999998533,,-495.99999999998533
2018.06.21,-475.99999999998755,,-475.99999999998755
2018.06.21,-454.9999999999832,,-454.9999999999832
2018.06.21,-431.99999999998795,,-431.99999999998795
2018.06.21,-402.9999999999978,,-402.9999999999978
2018.06.21,-384.9999999999909,,-384.9999999999909
2018.06.21,-424.99999999998647,,-424.99999999998647
2018.06.21,-398.9999999999938,,-398.9999999999938
2018.06.21,-458.9999999999872,,-458.9999999999872
2018.06.21,-468.9999999999861,,-468.9999999999861
2018.06.22,-581.9999999999936,,-581.9999999999936
2018.06.22,-598.999999999994,,-598.999999999994
2018.06.22,-580.999999999987,,-580.999999999987
2018.06.22,-510.99999999999477,,-510.99999999999477
2018.06.22,-478.999999999985,,-478.999999999985
2018.06.22,-487.99999999999955,,-487.99999999999955
2018.06.22,-461.0000000000003,,-461.0000000000003
2018.06.22,-448.9999999999883,,-448.9999999999883
2018.06.22,-485.99999999998647,,-485.99999999998647
2018.06.22,-487.99999999999955,,-487.99999999999955
2018.06.22,-487.99999999999955,,-487.99999999999955
2018.06.22,-527.9999999999951,,-527.9999999999951
2018.06.22,-522.0000000000002,,-522.0000000000002
2018.06.22,-496.99999999999187,,-496.99999999999187
2018.06.22,-478.0000000000006,,-478.0000000000006
2018.06.22,-482.00000000000466,,-482.00000000000466
2018.06.22,-470.9999999999992,,-470.9999999999992
2018.06.22,-424.99999999998647,,-424.99999999998647
2018.06.22,-424.99999999998647,,-424.99999999998647
2018.06.22,-388.9999999999949,,-388.9999999999949
2018.06.22,-374.999999999992,,-374.999999999992
2018.06.22,-309.0000000000037,,-309.0000000000037
2018.06.22,-312.00000000000114,,-312.00000000000114
2018.06.22,-270.99999999999903,,-270.99999999999903
2018.06.22,-146.00000000000168,,-146.00000000000168
2018.06.22,-195.9999999999962,,-195.9999999999962
2018.06.22,-417.99999999998505,,-417.99999999998505
2018.06.22,-324.9999999999975,,-324.9999999999975
2018.06.22,-282.0000000000045,,-282.0000000000045
2018.06.22,-295.99999999998516,,-295.99999999998516
2018.06.22,-293.99999999999426,,-293.99999999999426
2018.06.22,-273.9999999999965,,-273.9999999999965
2018.06.22,-204.99999999998852,,-204.99999999998852
2018.06.22,-270.99999999999903,,-270.99999999999903
2018.06.22,-407.0000000000018,,-407.0000000000018
2018.06.22,-458.9999999999872,,-458.9999999999872
2018.06.22,-424.99999999998647,,-424.99999999998647
2018.06.22,-417.0000000000007,,-417.0000000000007
2018.06.22,-390.9999999999858,,-390.9999999999858
2018.06.22,-343.00000000000443,,-343.00000000000443
2018.06.22,-344.99999999999534,,-344.99999999999534
2018.06.22,-390.0000000000015,,-390.0000000000015
2018.06.22,-377.0000000000051,,-377.0000000000051
2018.06.22,-387.99999999998835,,-387.99999999998835
2018.06.22,-383.0,,-383.0
2018.06.22,-346.9999999999862,,-346.9999999999862
2018.06.22,-356.00000000000074,,-356.00000000000074
2018.06.22,-432.9999999999945,,-432.9999999999945
