timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2018.02.02 14:00,-6248.999999999966,,2018.01.29 04:00,1071.0000000000064,,2018.02.02 13:00,-6526.0000000000055
2018.02.02 13:30,-6236.999999999994,,2018.01.29 01:30,1023.0000000000059,,2018.02.02 12:30,-6476.000000000017
2018.02.02 13:00,-6526.0000000000055,,2018.01.31 00:30,1016.9999999999906,,2018.02.02 15:30,-6436.999999999999
2018.02.02 12:30,-6476.000000000017,,2018.01.29 10:00,1012.0000000000003,,2018.02.02 11:30,-6357.999999999996
2018.02.02 12:00,-6700.999999999993,,2018.01.29 07:00,922.0000000000346,,2018.02.02 14:30,-6249.000000000007
2018.02.02 11:30,-6357.999999999996,,2018.01.29 05:00,910.9999999999751,,2018.02.02 14:00,-6248.999999999966
2018.02.02 11:00,-6216.999999999987,,2018.01.29 09:30,892.9999999999897,,2018.02.02 10:30,-6243.999999999989
2018.02.02 10:30,-6243.999999999989,,2018.01.31 00:00,875.0000000000059,,2018.02.02 13:30,-6236.999999999994
2018.02.02 10:00,-6621.0000000000055,,2018.01.30 02:30,872.9999999999811,,2018.02.02 11:00,-6216.999999999987
2018.02.02 09:30,-6178.000000000015,,2018.01.29 06:30,866.0000000000043,,2018.02.02 09:30,-6178.000000000015
2018.02.02 09:00,-5558.000000000005,,2018.01.30 21:30,828.9999999999912,,2018.02.02 06:30,-5700.000000000003
2018.02.02 08:30,-5255.9999999999745,,2018.01.29 02:00,826.999999999988,,2018.02.02 06:00,-5561.999999999996
2018.02.02 08:00,-5418.999999999974,,2018.01.29 23:30,817.9999999999881,,2018.02.02 09:00,-5558.000000000005
2018.02.02 07:30,-5538.999999999989,,2018.01.30 23:00,814.0000000000055,,2018.02.02 04:30,-5540.9999999999545
2018.02.02 07:00,-5482.999999999952,,2018.01.30 01:30,796.9999999999691,,2018.02.02 07:30,-5538.999999999989
2018.02.02 06:30,-5700.000000000003,,2018.01.29 18:00,795.0000000000168,,2018.02.02 07:00,-5482.999999999952
2018.02.02 06:00,-5561.999999999996,,2018.01.30 01:00,779.0000000000387,,2018.02.02 08:00,-5418.999999999974
2018.02.02 05:30,-5193.999999999999,,2018.01.29 06:00,777.0000000000073,,2018.02.02 04:00,-5341.999999999962
2018.02.02 05:00,-4999.999999999995,,2018.01.30 02:00,776.9999999999816,,2018.02.02 08:30,-5255.9999999999745
2018.02.02 04:30,-5540.9999999999545,,2018.01.29 10:30,770.9999999999842,,2018.02.02 05:30,-5193.999999999999
2018.02.02 04:00,-5341.999999999962,,2018.01.30 22:30,762.0000000000412,,2018.02.02 03:30,-5058.999999999984
2018.02.02 03:30,-5058.999999999984,,2018.01.30 18:30,748.0000000000146,,2018.02.02 05:00,-4999.999999999995
2018.02.02 03:00,-4791.00000000002,,2018.01.30 22:00,724.9999999999989,,2018.02.02 03:00,-4791.00000000002
2018.02.02 02:30,-4567.99999999996,,2018.01.29 08:00,697.9999999999685,,2018.02.02 02:30,-4567.99999999996
2018.02.02 02:00,-4518.999999999951,,2018.01.29 20:00,658.0000000000186,,2018.02.02 02:00,-4518.999999999951
2018.02.02 01:30,-4484.000000000014,,2018.01.29 11:00,647.9999999999593,,2018.02.02 01:30,-4484.000000000014
2018.02.02 01:00,-4262.0000000000055,,2018.01.29 23:00,639.9999999999931,,2018.02.01 22:00,-4411.999999999991
2018.02.02 00:30,-4225.0000000000055,,2018.01.29 22:30,621.0000000000215,,2018.02.01 23:30,-4334.000000000005
2018.02.02 00:00,-4268.999999999995,,2018.01.30 20:30,617.9999999999968,,2018.02.02 00:00,-4268.999999999995
2018.02.01 23:30,-4334.000000000005,,2018.01.29 00:00,612.9999999999853,,2018.02.02 01:00,-4262.0000000000055
2018.02.01 23:00,-4009.0000000000123,,2018.01.30 20:00,611.9999999999734,,2018.02.02 00:30,-4225.0000000000055
2018.02.01 22:30,-4201.000000000033,,2018.01.30 03:30,589.0000000000084,,2018.02.01 22:30,-4201.000000000033
2018.02.01 22:00,-4411.999999999991,,2018.01.30 19:00,587.0000000000308,,2018.02.01 21:30,-4165.000000000009
2018.02.01 21:30,-4165.000000000009,,2018.01.29 20:30,586.000000000003,,2018.02.01 21:00,-4014.9999999999654
2018.02.01 21:00,-4014.9999999999654,,2018.02.01 01:00,572.0000000000131,,2018.02.01 20:30,-4012.9999999999745
2018.02.01 20:30,-4012.9999999999745,,2018.01.30 23:30,559.9999999999917,,2018.02.01 23:00,-4009.0000000000123
2018.02.01 20:00,-3716.0000000000173,,2018.01.29 08:30,558.0000000000097,,2018.02.01 18:00,-3856.0000000000005
2018.02.01 19:30,-3841.999999999977,,2018.01.29 21:30,551.0000000000242,,2018.02.01 19:30,-3841.999999999977
2018.02.01 19:00,-3586.0,,2018.01.30 00:00,541.0000000000305,,2018.02.01 14:00,-3755.00000000001
2018.02.01 18:30,-3664.000000000021,,2018.01.30 03:00,531.0000000000192,,2018.02.01 20:00,-3716.0000000000173
2018.02.01 18:00,-3856.0000000000005,,2018.01.29 05:30,529.0000000000048,,2018.02.01 14:30,-3702.9999999999873
2018.02.01 17:30,-3431.000000000021,,2018.02.01 00:00,482.0000000000018,,2018.02.01 18:30,-3664.000000000021
2018.02.01 17:00,-3332.9999999999905,,2018.01.30 00:30,469.99999999995754,,2018.02.01 15:00,-3590.999999999991
2018.02.01 16:30,-3466.000000000009,,2018.01.29 22:00,466.00000000003126,,2018.02.01 19:00,-3586.0
2018.02.01 16:00,-3561.0000000000264,,2018.01.30 19:30,451.9999999999943,,2018.02.01 16:00,-3561.0000000000264
2018.02.01 15:30,-3310.9999999999345,,2018.01.31 06:00,441.9999999999943,,2018.02.01 16:30,-3466.000000000009
2018.02.01 15:00,-3590.999999999991,,2018.01.29 12:00,367.00000000004843,,2018.02.01 17:30,-3431.000000000021
2018.02.01 14:30,-3702.9999999999873,,2018.01.29 07:30,359.99999999999056,,2018.02.01 13:30,-3356.0000000000155
2018.02.01 14:00,-3755.00000000001,,2018.02.01 00:30,339.000000000019,,2018.02.01 17:00,-3332.9999999999905
2018.02.01 13:30,-3356.0000000000155,,2018.01.31 07:30,329.9999999999883,,2018.02.01 15:30,-3310.9999999999345
2018.02.01 13:00,-2720.000000000034,,2018.01.29 14:30,321.0000000000055,,2018.02.01 13:00,-2720.000000000034
2018.02.01 12:30,-2449.9999999999627,,2018.01.31 08:30,320.999999999996,,2018.02.01 12:30,-2449.9999999999627
2018.02.01 12:00,-2347.999999999973,,2018.01.31 05:30,304.000000000015,,2018.02.01 12:00,-2347.999999999973
2018.02.01 11:30,-2192.9999999999914,,2018.01.29 09:00,302.0000000000187,,2018.01.30 10:30,-2327.9999999999563
2018.02.01 11:00,-1700.0000000000414,,2018.01.30 04:00,297.99999999996453,,2018.01.30 09:30,-2272.000000000011
2018.02.01 10:30,-1018.0000000000084,,2018.01.29 12:30,267.00000000000796,,2018.02.01 11:30,-2192.9999999999914
2018.02.01 10:00,-671.000000000035,,2018.01.29 21:00,261.00000000000307,,2018.01.30 11:00,-1922.0000000000448
2018.02.01 09:30,-1291.9999999999968,,2018.01.31 17:30,246.99999999996214,,2018.01.31 11:30,-1797.9999999999702
2018.02.01 09:00,-1207.0000000000123,,2018.01.31 06:30,244.9999999999851,,2018.02.01 11:00,-1700.0000000000414
2018.02.01 08:30,-1302.0000000000214,,2018.02.01 01:30,244.00000000002433,,2018.01.31 12:00,-1473.9999999999957
2018.02.01 08:00,-1375.000000000006,,2018.02.01 02:00,232.00000000001762,,2018.02.01 08:00,-1375.000000000006
2018.02.01 07:30,-978.0000000000058,,2018.01.31 03:00,221.99999999997442,,2018.01.30 10:00,-1316.0000000000023
2018.02.01 07:00,-1163.9999999999718,,2018.01.31 20:00,202.00000000002274,,2018.02.01 08:30,-1302.0000000000214
2018.02.01 06:30,-923.9999999999997,,2018.01.30 18:00,164.99999999994762,,2018.02.01 09:30,-1291.9999999999968
2018.02.01 06:00,-837.0000000000105,,2018.01.31 08:00,151.0000000000341,,2018.02.01 09:00,-1207.0000000000123
2018.02.01 05:30,-436.9999999999834,,2018.01.31 20:30,146.00000000000296,,2018.01.30 09:00,-1191.0000000000055
2018.02.01 05:00,-361.9999999999558,,2018.01.29 11:30,133.00000000001612,,2018.02.01 07:00,-1163.9999999999718
2018.02.01 04:30,-618.0000000000308,,2018.01.31 23:00,120.00000000000682,,2018.01.31 13:00,-1143.9999999999964
2018.02.01 04:00,-269.0000000000273,,2018.01.30 04:30,117.00000000003733,,2018.01.30 16:30,-1119.0000000000412
2018.02.01 03:30,-72.99999999998852,,2018.01.30 05:30,83.99999999999258,,2018.01.31 15:30,-1108.0000000000343
2018.02.01 03:00,-398.00000000001046,,2018.01.29 14:00,70.00000000002296,,2018.02.01 10:30,-1018.0000000000084
2018.02.01 02:30,-172.99999999997954,,2018.01.31 23:30,53.00000000001444,,2018.01.31 15:00,-1006.0000000000259
2018.02.01 02:00,232.00000000001762,,2018.01.31 22:30,53.00000000000307,,2018.01.30 12:30,-997.9999999999482
2018.02.01 01:30,244.00000000002433,,2018.01.29 13:30,25.999999999973156,,2018.02.01 07:30,-978.0000000000058
2018.02.01 01:00,572.0000000000131,,2018.01.31 07:00,-29.000000000008413,,2018.01.30 11:30,-973.0000000000194
2018.02.01 00:30,339.000000000019,,2018.01.30 08:00,-33.0000000000247,,2018.02.01 06:30,-923.9999999999997
2018.02.01 00:00,482.0000000000018,,2018.01.31 19:30,-54.00000000001194,,2018.01.31 12:30,-866.0000000000281
2018.01.31 23:30,53.00000000001444,,2018.02.01 03:30,-72.99999999998852,,2018.01.30 12:00,-864.0000000000115
2018.01.31 23:00,120.00000000000682,,2018.01.31 11:00,-76.99999999996828,,2018.01.31 21:30,-848.0000000000144
2018.01.31 22:30,53.00000000000307,,2018.01.31 10:00,-98.99999999999784,,2018.02.01 06:00,-837.0000000000105
2018.01.31 22:00,-397.0000000000258,,2018.01.31 19:00,-116.00000000000716,,2018.01.30 13:30,-829.0000000000064
2018.01.31 21:30,-848.0000000000144,,2018.01.31 05:00,-130.0000000000275,,2018.01.31 16:00,-814.0000000000034
2018.01.31 21:00,-409.9999999999719,,2018.01.31 03:30,-144.9999999999775,,2018.01.30 14:30,-702.0000000000337
2018.01.31 20:30,146.00000000000296,,2018.02.01 02:30,-172.99999999997954,,2018.02.01 10:00,-671.000000000035
2018.01.31 20:00,202.00000000002274,,2018.01.31 18:00,-190.99999999997624,,2018.01.30 13:00,-643.9999999999916
2018.01.31 19:30,-54.00000000001194,,2018.01.30 05:00,-194.00000000003183,,2018.01.30 06:30,-637.9999999999877
2018.01.31 19:00,-116.00000000000716,,2018.01.30 15:00,-204.00000000000105,,2018.02.01 04:30,-618.0000000000308
2018.01.31 18:30,-231.00000000000534,,2018.01.31 14:30,-213.0000000000257,,2018.01.30 15:30,-558.9999999999859
2018.01.31 18:00,-190.99999999997624,,2018.01.31 02:30,-222.99999999999406,,2018.01.30 07:30,-543.0000000000058
2018.01.31 17:30,246.99999999996214,,2018.01.31 18:30,-231.00000000000534,,2018.01.31 16:30,-527.9999999999981
2018.01.31 17:00,-254.9999999999676,,2018.01.31 17:00,-254.9999999999676,,2018.01.30 07:00,-523.9999999999775
2018.01.31 16:30,-527.9999999999981,,2018.01.31 10:30,-255.99999999999886,,2018.01.30 06:00,-511.00000000000426
2018.01.31 16:00,-814.0000000000034,,2018.01.30 14:00,-261.9999999999925,,2018.01.31 13:30,-510.9999999999503
2018.01.31 15:30,-1108.0000000000343,,2018.02.01 04:00,-269.0000000000273,,2018.01.30 17:00,-488.99999999997493
2018.01.31 15:00,-1006.0000000000259,,2018.01.31 04:00,-288.0000000000174,,2018.02.01 05:30,-436.9999999999834
2018.01.31 14:30,-213.0000000000257,,2018.01.29 13:00,-302.9999999999932,,2018.01.31 09:30,-412.99999999998766
2018.01.31 14:00,-371.00000000002103,,2018.01.31 09:00,-321.00000000002956,,2018.01.31 04:30,-411.99999999999994
2018.01.31 13:30,-510.9999999999503,,2018.01.30 17:30,-334.9999999999875,,2018.01.31 21:00,-409.9999999999719
2018.01.31 13:00,-1143.9999999999964,,2018.01.30 08:30,-348.99999999997647,,2018.01.30 16:00,-401.99999999999386
2018.01.31 12:30,-866.0000000000281,,2018.02.01 05:00,-361.9999999999558,,2018.02.01 03:00,-398.00000000001046
2018.01.31 12:00,-1473.9999999999957,,2018.01.31 14:00,-371.00000000002103,,2018.01.31 22:00,-397.0000000000258
2018.01.31 11:30,-1797.9999999999702,,2018.01.31 22:00,-397.0000000000258,,2018.01.31 14:00,-371.00000000002103
2018.01.31 11:00,-76.99999999996828,,2018.02.01 03:00,-398.00000000001046,,2018.02.01 05:00,-361.9999999999558
2018.01.31 10:30,-255.99999999999886,,2018.01.30 16:00,-401.99999999999386,,2018.01.30 08:30,-348.99999999997647
2018.01.31 10:00,-98.99999999999784,,2018.01.31 21:00,-409.9999999999719,,2018.01.30 17:30,-334.9999999999875
2018.01.31 09:30,-412.99999999998766,,2018.01.31 04:30,-411.99999999999994,,2018.01.31 09:00,-321.00000000002956
2018.01.31 09:00,-321.00000000002956,,2018.01.31 09:30,-412.99999999998766,,2018.01.29 13:00,-302.9999999999932
2018.01.31 08:30,320.999999999996,,2018.02.01 05:30,-436.9999999999834,,2018.01.31 04:00,-288.0000000000174
2018.01.31 08:00,151.0000000000341,,2018.01.30 17:00,-488.99999999997493,,2018.02.01 04:00,-269.0000000000273
2018.01.31 07:30,329.9999999999883,,2018.01.31 13:30,-510.9999999999503,,2018.01.30 14:00,-261.9999999999925
2018.01.31 07:00,-29.000000000008413,,2018.01.30 06:00,-511.00000000000426,,2018.01.31 10:30,-255.99999999999886
2018.01.31 06:30,244.9999999999851,,2018.01.30 07:00,-523.9999999999775,,2018.01.31 17:00,-254.9999999999676
2018.01.31 06:00,441.9999999999943,,2018.01.31 16:30,-527.9999999999981,,2018.01.31 18:30,-231.00000000000534
2018.01.31 05:30,304.000000000015,,2018.01.30 07:30,-543.0000000000058,,2018.01.31 02:30,-222.99999999999406
2018.01.31 05:00,-130.0000000000275,,2018.01.30 15:30,-558.9999999999859,,2018.01.31 14:30,-213.0000000000257
2018.01.31 04:30,-411.99999999999994,,2018.02.01 04:30,-618.0000000000308,,2018.01.30 15:00,-204.00000000000105
2018.01.31 04:00,-288.0000000000174,,2018.01.30 06:30,-637.9999999999877,,2018.01.30 05:00,-194.00000000003183
2018.01.31 03:30,-144.9999999999775,,2018.01.30 13:00,-643.9999999999916,,2018.01.31 18:00,-190.99999999997624
2018.01.31 03:00,221.99999999997442,,2018.02.01 10:00,-671.000000000035,,2018.02.01 02:30,-172.99999999997954
2018.01.31 02:30,-222.99999999999406,,2018.01.30 14:30,-702.0000000000337,,2018.01.31 03:30,-144.9999999999775
2018.01.31 02:00,1527.9999999999607,,2018.01.31 16:00,-814.0000000000034,,2018.01.31 05:00,-130.0000000000275
2018.01.31 01:30,1796.0000000000132,,2018.01.30 13:30,-829.0000000000064,,2018.01.31 19:00,-116.00000000000716
2018.01.31 01:00,1295.0000000000007,,2018.02.01 06:00,-837.0000000000105,,2018.01.31 10:00,-98.99999999999784
2018.01.31 00:30,1016.9999999999906,,2018.01.31 21:30,-848.0000000000144,,2018.01.31 11:00,-76.99999999996828
2018.01.31 00:00,875.0000000000059,,2018.01.30 12:00,-864.0000000000115,,2018.02.01 03:30,-72.99999999998852
2018.01.30 23:30,559.9999999999917,,2018.01.31 12:30,-866.0000000000281,,2018.01.31 19:30,-54.00000000001194
2018.01.30 23:00,814.0000000000055,,2018.02.01 06:30,-923.9999999999997,,2018.01.30 08:00,-33.0000000000247
2018.01.30 22:30,762.0000000000412,,2018.01.30 11:30,-973.0000000000194,,2018.01.31 07:00,-29.000000000008413
2018.01.30 22:00,724.9999999999989,,2018.02.01 07:30,-978.0000000000058,,2018.01.29 13:30,25.999999999973156
2018.01.30 21:30,828.9999999999912,,2018.01.30 12:30,-997.9999999999482,,2018.01.31 22:30,53.00000000000307
2018.01.30 21:00,1210.0000000000234,,2018.01.31 15:00,-1006.0000000000259,,2018.01.31 23:30,53.00000000001444
2018.01.30 20:30,617.9999999999968,,2018.02.01 10:30,-1018.0000000000084,,2018.01.29 14:00,70.00000000002296
2018.01.30 20:00,611.9999999999734,,2018.01.31 15:30,-1108.0000000000343,,2018.01.30 05:30,83.99999999999258
2018.01.30 19:30,451.9999999999943,,2018.01.30 16:30,-1119.0000000000412,,2018.01.30 04:30,117.00000000003733
2018.01.30 19:00,587.0000000000308,,2018.01.31 13:00,-1143.9999999999964,,2018.01.31 23:00,120.00000000000682
2018.01.30 18:30,748.0000000000146,,2018.02.01 07:00,-1163.9999999999718,,2018.01.29 11:30,133.00000000001612
2018.01.30 18:00,164.99999999994762,,2018.01.30 09:00,-1191.0000000000055,,2018.01.31 20:30,146.00000000000296
2018.01.30 17:30,-334.9999999999875,,2018.02.01 09:00,-1207.0000000000123,,2018.01.31 08:00,151.0000000000341
2018.01.30 17:00,-488.99999999997493,,2018.02.01 09:30,-1291.9999999999968,,2018.01.30 18:00,164.99999999994762
2018.01.30 16:30,-1119.0000000000412,,2018.02.01 08:30,-1302.0000000000214,,2018.01.31 20:00,202.00000000002274
2018.01.30 16:00,-401.99999999999386,,2018.01.30 10:00,-1316.0000000000023,,2018.01.31 03:00,221.99999999997442
2018.01.30 15:30,-558.9999999999859,,2018.02.01 08:00,-1375.000000000006,,2018.02.01 02:00,232.00000000001762
2018.01.30 15:00,-204.00000000000105,,2018.01.31 12:00,-1473.9999999999957,,2018.02.01 01:30,244.00000000002433
2018.01.30 14:30,-702.0000000000337,,2018.02.01 11:00,-1700.0000000000414,,2018.01.31 06:30,244.9999999999851
2018.01.30 14:00,-261.9999999999925,,2018.01.31 11:30,-1797.9999999999702,,2018.01.31 17:30,246.99999999996214
2018.01.30 13:30,-829.0000000000064,,2018.01.30 11:00,-1922.0000000000448,,2018.01.29 21:00,261.00000000000307
2018.01.30 13:00,-643.9999999999916,,2018.02.01 11:30,-2192.9999999999914,,2018.01.29 12:30,267.00000000000796
2018.01.30 12:30,-997.9999999999482,,2018.01.30 09:30,-2272.000000000011,,2018.01.30 04:00,297.99999999996453
2018.01.30 12:00,-864.0000000000115,,2018.01.30 10:30,-2327.9999999999563,,2018.01.29 09:00,302.0000000000187
2018.01.30 11:30,-973.0000000000194,,2018.02.01 12:00,-2347.999999999973,,2018.01.31 05:30,304.000000000015
2018.01.30 11:00,-1922.0000000000448,,2018.02.01 12:30,-2449.9999999999627,,2018.01.31 08:30,320.999999999996
2018.01.30 10:30,-2327.9999999999563,,2018.02.01 13:00,-2720.000000000034,,2018.01.29 14:30,321.0000000000055
2018.01.30 10:00,-1316.0000000000023,,2018.02.01 15:30,-3310.9999999999345,,2018.01.31 07:30,329.9999999999883
2018.01.30 09:30,-2272.000000000011,,2018.02.01 17:00,-3332.9999999999905,,2018.02.01 00:30,339.000000000019
2018.01.30 09:00,-1191.0000000000055,,2018.02.01 13:30,-3356.0000000000155,,2018.01.29 07:30,359.99999999999056
2018.01.30 08:30,-348.99999999997647,,2018.02.01 17:30,-3431.000000000021,,2018.01.29 12:00,367.00000000004843
2018.01.30 08:00,-33.0000000000247,,2018.02.01 16:30,-3466.000000000009,,2018.01.31 06:00,441.9999999999943
2018.01.30 07:30,-543.0000000000058,,2018.02.01 16:00,-3561.0000000000264,,2018.01.30 19:30,451.9999999999943
2018.01.30 07:00,-523.9999999999775,,2018.02.01 19:00,-3586.0,,2018.01.29 22:00,466.00000000003126
2018.01.30 06:30,-637.9999999999877,,2018.02.01 15:00,-3590.999999999991,,2018.01.30 00:30,469.99999999995754
2018.01.30 06:00,-511.00000000000426,,2018.02.01 18:30,-3664.000000000021,,2018.02.01 00:00,482.0000000000018
2018.01.30 05:30,83.99999999999258,,2018.02.01 14:30,-3702.9999999999873,,2018.01.29 05:30,529.0000000000048
2018.01.30 05:00,-194.00000000003183,,2018.02.01 20:00,-3716.0000000000173,,2018.01.30 03:00,531.0000000000192
2018.01.30 04:30,117.00000000003733,,2018.02.01 14:00,-3755.00000000001,,2018.01.30 00:00,541.0000000000305
2018.01.30 04:00,297.99999999996453,,2018.02.01 19:30,-3841.999999999977,,2018.01.29 21:30,551.0000000000242
2018.01.30 03:30,589.0000000000084,,2018.02.01 18:00,-3856.0000000000005,,2018.01.29 08:30,558.0000000000097
2018.01.30 03:00,531.0000000000192,,2018.02.01 23:00,-4009.0000000000123,,2018.01.30 23:30,559.9999999999917
2018.01.30 02:30,872.9999999999811,,2018.02.01 20:30,-4012.9999999999745,,2018.02.01 01:00,572.0000000000131
2018.01.30 02:00,776.9999999999816,,2018.02.01 21:00,-4014.9999999999654,,2018.01.29 20:30,586.000000000003
2018.01.30 01:30,796.9999999999691,,2018.02.01 21:30,-4165.000000000009,,2018.01.30 19:00,587.0000000000308
2018.01.30 01:00,779.0000000000387,,2018.02.01 22:30,-4201.000000000033,,2018.01.30 03:30,589.0000000000084
2018.01.30 00:30,469.99999999995754,,2018.02.02 00:30,-4225.0000000000055,,2018.01.30 20:00,611.9999999999734
2018.01.30 00:00,541.0000000000305,,2018.02.02 01:00,-4262.0000000000055,,2018.01.29 00:00,612.9999999999853
2018.01.29 23:30,817.9999999999881,,2018.02.02 00:00,-4268.999999999995,,2018.01.30 20:30,617.9999999999968
2018.01.29 23:00,639.9999999999931,,2018.02.01 23:30,-4334.000000000005,,2018.01.29 22:30,621.0000000000215
2018.01.29 22:30,621.0000000000215,,2018.02.01 22:00,-4411.999999999991,,2018.01.29 23:00,639.9999999999931
2018.01.29 22:00,466.00000000003126,,2018.02.02 01:30,-4484.000000000014,,2018.01.29 11:00,647.9999999999593
2018.01.29 21:30,551.0000000000242,,2018.02.02 02:00,-4518.999999999951,,2018.01.29 20:00,658.0000000000186
2018.01.29 21:00,261.00000000000307,,2018.02.02 02:30,-4567.99999999996,,2018.01.29 08:00,697.9999999999685
2018.01.29 20:30,586.000000000003,,2018.02.02 03:00,-4791.00000000002,,2018.01.30 22:00,724.9999999999989
2018.01.29 20:00,658.0000000000186,,2018.02.02 05:00,-4999.999999999995,,2018.01.30 18:30,748.0000000000146
2018.01.29 19:30,1078.9999999999773,,2018.02.02 03:30,-5058.999999999984,,2018.01.30 22:30,762.0000000000412
2018.01.29 19:00,1140.9999999999993,,2018.02.02 05:30,-5193.999999999999,,2018.01.29 10:30,770.9999999999842
2018.01.29 18:30,1167.9999999999814,,2018.02.02 08:30,-5255.9999999999745,,2018.01.30 02:00,776.9999999999816
2018.01.29 18:00,795.0000000000168,,2018.02.02 04:00,-5341.999999999962,,2018.01.29 06:00,777.0000000000073
2018.01.29 17:30,1671.0000000000246,,2018.02.02 08:00,-5418.999999999974,,2018.01.30 01:00,779.0000000000387
2018.01.29 17:00,1592.9999999999784,,2018.02.02 07:00,-5482.999999999952,,2018.01.29 18:00,795.0000000000168
2018.01.29 16:30,2412.9999999999823,,2018.02.02 07:30,-5538.999999999989,,2018.01.30 01:30,796.9999999999691
2018.01.29 16:00,2214.0000000000086,,2018.02.02 04:30,-5540.9999999999545,,2018.01.30 23:00,814.0000000000055
2018.01.29 15:30,1551.9999999999739,,2018.02.02 09:00,-5558.000000000005,,2018.01.29 23:30,817.9999999999881
2018.01.29 15:00,1396.000000000006,,2018.02.02 06:00,-5561.999999999996,,2018.01.29 02:00,826.999999999988
2018.01.29 14:30,321.0000000000055,,2018.02.02 06:30,-5700.000000000003,,2018.01.30 21:30,828.9999999999912
2018.01.29 14:00,70.00000000002296,,2018.02.02 09:30,-6178.000000000015,,2018.01.29 06:30,866.0000000000043
2018.01.29 13:30,25.999999999973156,,2018.02.02 11:00,-6216.999999999987,,2018.01.30 02:30,872.9999999999811
2018.01.29 13:00,-302.9999999999932,,2018.02.02 13:30,-6236.999999999994,,2018.01.31 00:00,875.0000000000059
2018.01.29 12:30,267.00000000000796,,2018.02.02 10:30,-6243.999999999989,,2018.01.29 09:30,892.9999999999897
2018.01.29 12:00,367.00000000004843,,2018.02.02 14:00,-6248.999999999966,,2018.01.29 05:00,910.9999999999751
2018.01.29 11:30,133.00000000001612,,2018.02.02 14:30,-6249.000000000007,,2018.01.29 07:00,922.0000000000346
2018.01.29 11:00,647.9999999999593,,2018.02.02 11:30,-6357.999999999996,,2018.01.29 10:00,1012.0000000000003
2018.01.29 10:30,770.9999999999842,,2018.02.02 15:30,-6436.999999999999,,2018.01.31 00:30,1016.9999999999906
2018.01.29 10:00,1012.0000000000003,,2018.02.02 12:30,-6476.000000000017,,2018.01.29 01:30,1023.0000000000059
2018.01.29 09:30,892.9999999999897,,2018.02.02 13:00,-6526.0000000000055,,2018.01.29 04:00,1071.0000000000064
2018.01.29 09:00,302.0000000000187,,2018.02.02 15:00,-6581.999999999946,,2018.01.29 00:30,1071.000000000009
2018.01.29 08:30,558.0000000000097,,2018.02.02 10:00,-6621.0000000000055,,2018.01.29 04:30,1074.9999999999998
2018.01.29 08:00,697.9999999999685,,2018.02.02 17:00,-6657.999999999996,,2018.01.29 19:30,1078.9999999999773
2018.01.29 07:30,359.99999999999056,,2018.02.02 12:00,-6700.999999999993,,2018.01.29 19:00,1140.9999999999993
2018.01.29 07:00,922.0000000000346,,2018.02.02 16:30,-6886.9999999999945,,2018.01.29 18:30,1167.9999999999814
