timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.08.09 07:00,-845.0000000000085,,2021.08.11 15:30,-4123.000000000016,,2021.08.09 02:30,1063.9999999999816
2021.08.09 06:30,-1056.0000000000218,,2021.08.12 01:00,-4155.999999999982,,2021.08.13 12:00,1067.0000000000082
2021.08.09 06:00,-807.999999999979,,2021.08.12 01:30,-4214.0000000000455,,2021.08.10 08:30,1076.999999999989
2021.08.09 05:30,-910.999999999992,,2021.08.12 02:00,-4295.999999999987,,2021.08.09 03:00,1083.0000000000528
2021.08.09 05:00,-800.0000000000202,,2021.08.11 18:30,-4300.999999999964,,2021.08.13 11:00,1189.000000000044
2021.08.09 04:30,-83.00000000004314,,2021.08.11 22:00,-4360.000000000007,,2021.08.10 06:00,1190.9999999999811
2021.08.09 04:00,-358.99999999998937,,2021.08.11 21:00,-4412.000000000009,,2021.08.13 13:00,1220.9999999999923
2021.08.09 03:30,655.9999999999827,,2021.08.11 22:30,-4438.99999999998,,2021.08.09 02:00,1262.0000000000089
2021.08.09 03:00,1083.0000000000528,,2021.08.11 17:30,-4472.000000000042,,2021.08.10 06:30,1364.9999999999993
2021.08.09 02:30,1063.9999999999816,,2021.08.11 16:00,-4487.0000000000755,,2021.08.10 07:00,1383.0000000000116
2021.08.09 02:00,1262.0000000000089,,2021.08.11 18:00,-4496.000000000019,,2021.08.10 08:00,1416.0000000000143
2021.08.09 01:30,247.00000000000034,,2021.08.11 19:00,-4619.99999999995,,2021.08.10 05:30,1433.0000000000239
2021.08.09 01:00,-365.0000000000064,,2021.08.11 20:30,-4737.99999999997,,2021.08.10 07:30,1755.9999999999818
2021.08.09 00:30,-379.99999999996925,,2021.08.11 19:30,-5068.999999999984,,2021.08.10 05:00,1783.0000000000186
2021.08.09 00:00,-401.0000000000007,,2021.08.11 20:00,-5458.0000000000155,,2021.08.10 04:30,1923.0000000000168
