timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.02.12 04:30,2626.9999999999854,,2021.02.09 09:15,5023.99999999997,,2021.02.08 07:25,2147.999999999988
2021.02.12 04:25,2874.0000000000273,,2021.02.11 14:20,5014.999999999992,,2021.02.12 15:15,2149.999999999972
2021.02.12 04:20,2819.9999999999477,,2021.02.10 09:45,5010.000000000012,,2021.02.08 06:15,2156.0000000000095
2021.02.12 04:15,2765.999999999941,,2021.02.10 11:20,5009.999999999968,,2021.02.09 13:20,2171.0000000000164
2021.02.12 04:10,3079.999999999978,,2021.02.11 08:30,5005.999999999977,,2021.02.12 10:00,2183.0000000000537
2021.02.12 04:05,3158.000000000024,,2021.02.09 08:40,4999.000000000003,,2021.02.08 06:10,2185.9999999999577
2021.02.12 04:00,3243.9999999999814,,2021.02.10 05:15,4997.000000000002,,2021.02.08 01:10,2192.999999999969
2021.02.12 03:55,3411.0,,2021.02.10 09:50,4996.999999999961,,2021.02.08 06:20,2202.999999999972
2021.02.12 03:50,3456.000000000025,,2021.02.10 01:35,4995.000000000002,,2021.02.09 15:50,2207.9999999999677
2021.02.12 03:45,3492.999999999978,,2021.02.11 08:05,4993.999999999997,,2021.02.08 02:10,2228.0000000000045
2021.02.12 03:40,3745.000000000019,,2021.02.10 01:15,4992.9999999999845,,2021.02.08 16:45,2229.0000000000073
2021.02.12 03:35,3852.999999999961,,2021.02.09 23:40,4990.999999999997,,2021.02.08 07:30,2229.0000000000255
2021.02.12 03:30,3866.000000000027,,2021.02.10 05:20,4989.000000000027,,2021.02.12 05:00,2232.9999999999454
2021.02.12 03:25,4035.9999999999873,,2021.02.09 23:55,4986.999999999992,,2021.02.12 15:55,2233.9999999999877
2021.02.12 03:20,3820.9999999999736,,2021.02.10 15:55,4984.999999999975,,2021.02.08 09:55,2237.9999999999823
2021.02.12 03:15,3838.9999999999864,,2021.02.11 08:15,4973.999999999993,,2021.02.12 16:10,2242.9999999999895
2021.02.12 03:10,3771.9999999999773,,2021.02.10 16:55,4972.999999999952,,2021.02.12 04:50,2257.0000000000045
2021.02.12 03:05,3823.9999999999923,,2021.02.11 18:50,4959.999999999996,,2021.02.08 02:50,2266.999999999987
2021.02.12 03:00,4033.9999999999573,,2021.02.11 14:10,4956.999999999988,,2021.02.09 16:20,2267.9999999999814
2021.02.12 02:55,3813.9999999999563,,2021.02.11 14:40,4955.999999999958,,2021.02.12 12:30,2267.9999999999936
2021.02.12 02:50,3671.999999999978,,2021.02.11 08:20,4952.999999999999,,2021.02.09 14:10,2274.999999999981
2021.02.12 02:45,3930.9999999999804,,2021.02.09 09:20,4952.999999999981,,2021.02.12 14:25,2276.999999999997
2021.02.12 02:40,4131.999999999961,,2021.02.09 23:50,4952.000000000006,,2021.02.12 04:55,2278.999999999961
2021.02.12 02:35,4089.000000000014,,2021.02.11 08:10,4949.000000000034,,2021.02.12 09:50,2278.999999999988
2021.02.12 02:30,4161.00000000001,,2021.02.12 17:40,4948.000000000028,,2021.02.09 16:05,2280.9999999999845
2021.02.12 02:25,4172.000000000009,,2021.02.11 13:50,4947.000000000045,,2021.02.12 15:10,2285.9999999999686
2021.02.12 02:20,4189.999999999979,,2021.02.09 23:45,4946.0,,2021.02.08 09:10,2285.9999999999923
2021.02.12 02:15,4106.99999999995,,2021.02.11 07:35,4941.999999999973,,2021.02.08 01:45,2287.999999999993
2021.02.12 02:10,4387.999999999989,,2021.02.11 08:00,4935.9999999999645,,2021.02.08 18:20,2290.99999999998
2021.02.12 02:05,4253.9999999999545,,2021.02.10 01:20,4934.999999999949,,2021.02.12 16:05,2293.9999999999864
2021.02.12 02:00,4267.999999999963,,2021.02.09 08:35,4924.999999999981,,2021.02.08 09:05,2294.000000000006
2021.02.12 01:55,4266.999999999984,,2021.02.10 05:40,4918.999999999936,,2021.02.08 02:00,2294.000000000009
2021.02.12 01:50,4180.999999999997,,2021.02.10 06:30,4916.999999999986,,2021.02.12 10:25,2303.9999999999814
2021.02.12 01:45,4163.99999999996,,2021.02.10 06:35,4912.999999999992,,2021.02.08 10:10,2309.9999999999995
2021.02.12 01:40,4055.9999999999854,,2021.02.11 16:55,4911.999999999965,,2021.02.08 18:35,2310.000000000045
2021.02.12 01:35,3970.999999999978,,2021.02.10 06:25,4906.999999999974,,2021.02.12 12:35,2312.0000000000173
2021.02.12 01:30,3787.9999999999736,,2021.02.11 07:30,4902.000000000027,,2021.02.08 09:35,2312.999999999998
2021.02.12 01:25,3836.999999999967,,2021.02.11 08:25,4901.99999999999,,2021.02.12 05:20,2318.999999999976
2021.02.12 01:20,3918.999999999991,,2021.02.10 04:35,4901.000000000012,,2021.02.09 16:00,2325.0000000000146
2021.02.12 01:15,3963.999999999966,,2021.02.11 09:55,4898.999999999962,,2021.02.08 09:00,2332.000000000002
2021.02.12 01:10,3890.999999999948,,2021.02.11 09:45,4889.999999999986,,2021.02.09 16:35,2339.000000000018
2021.02.12 01:05,3909.9999999999845,,2021.02.11 18:10,4888.000000000005,,2021.02.08 02:30,2345.999999999984
2021.02.12 01:00,3918.9999999999764,,2021.02.10 00:10,4886.999999999998,,2021.02.08 02:05,2347.9999999999527
2021.02.12 00:55,4255.999999999982,,2021.02.10 11:25,4882.999999999971,,2021.02.09 14:45,2349.99999999996
2021.02.12 00:50,4217.999999999924,,2021.02.10 13:30,4873.999999999976,,2021.02.12 05:15,2355.9999999999986
2021.02.12 00:45,4372.999999999988,,2021.02.09 21:35,4873.999999999947,,2021.02.09 14:05,2360.999999999975
2021.02.12 00:40,4341.0000000000055,,2021.02.10 13:05,4870.999999999973,,2021.02.12 05:10,2369.00000000003
2021.02.12 00:35,4349.00000000001,,2021.02.10 05:35,4868.999999999998,,2021.02.08 04:00,2374.9999999999995
2021.02.12 00:30,4257.999999999939,,2021.02.09 21:50,4868.000000000012,,2021.02.12 10:20,2378.00000000002
2021.02.12 00:25,4000.9999999999955,,2021.02.11 18:20,4866.99999999999,,2021.02.12 12:55,2379.99999999999
2021.02.12 00:20,4096.999999999967,,2021.02.10 10:30,4862.999999999962,,2021.02.12 14:30,2380.000000000024
2021.02.12 00:15,4124.999999999968,,2021.02.11 18:00,4862.999999999956,,2021.02.08 01:55,2384.0000000000023
2021.02.12 00:10,4306.999999999983,,2021.02.10 01:25,4857.9999999999945,,2021.02.08 18:30,2388.999999999995
2021.02.12 00:05,4638.999999999964,,2021.02.10 10:00,4856.000000000012,,2021.02.12 05:25,2389.999999999963
2021.02.12 00:00,4469.999999999977,,2021.02.11 07:25,4852.99999999999,,2021.02.12 10:10,2402.000000000016
2021.02.11 23:55,4125.000000000011,,2021.02.09 08:25,4851.999999999964,,2021.02.09 16:15,2402.9999999999727
2021.02.11 23:50,4185.999999999979,,2021.02.10 05:50,4850.999999999976,,2021.02.08 09:50,2405.000000000007
2021.02.11 23:45,4310.000000000012,,2021.02.09 23:35,4849.999999999999,,2021.02.08 02:40,2408.9999999999727
2021.02.11 23:40,4312.999999999972,,2021.02.11 18:35,4849.999999999983,,2021.02.09 15:45,2413.0000000000127
2021.02.11 23:35,4179.999999999986,,2021.02.10 06:20,4849.999999999954,,2021.02.08 01:50,2420.9999999999955
2021.02.11 23:30,4268.999999999997,,2021.02.10 01:10,4847.999999999995,,2021.02.12 05:05,2424.999999999989
2021.02.11 23:25,4149.999999999976,,2021.02.10 06:40,4846.9999999999445,,2021.02.08 02:35,2428.9999999999854
2021.02.11 23:20,4076.0000000000114,,2021.02.11 11:55,4845.000000000003,,2021.02.08 03:55,2434.0000000000105
2021.02.11 23:15,4038.0000000000123,,2021.02.10 05:30,4844.999999999949,,2021.02.08 02:15,2434.999999999982
2021.02.11 23:10,4211.000000000007,,2021.02.11 07:55,4838.000000000023,,2021.02.12 10:15,2440.9999999999686
2021.02.11 23:05,4145.00000000001,,2021.02.09 23:25,4826.000000000007,,2021.02.12 16:35,2440.9999999999964
2021.02.11 23:00,4129.99999999996,,2021.02.11 07:50,4824.000000000022,,2021.02.08 02:45,2441.000000000005
2021.02.11 22:55,4272.999999999987,,2021.02.10 04:25,4821.999999999993,,2021.02.12 05:30,2442.99999999999
2021.02.11 22:50,4304.999999999981,,2021.02.10 08:05,4816.99999999998,,2021.02.08 02:25,2461.0000000000323
2021.02.11 22:45,4294.999999999979,,2021.02.10 05:10,4816.99999999996,,2021.02.12 09:55,2477.999999999995
2021.02.11 22:40,4164.999999999996,,2021.02.10 05:05,4814.000000000008,,2021.02.09 14:50,2483.9999999999673
2021.02.11 22:35,4173.000000000007,,2021.02.09 09:25,4812.000000000001,,2021.02.09 13:25,2497.000000000005
2021.02.11 22:30,4052.99999999998,,2021.02.10 10:20,4811.000000000014,,2021.02.09 13:00,2500.9999999999927
2021.02.11 22:25,4218.999999999982,,2021.02.09 22:35,4802.999999999939,,2021.02.09 12:55,2508.999999999989
2021.02.11 22:20,4199.99999999996,,2021.02.11 07:15,4798.999999999991,,2021.02.08 18:40,2513.000000000023
2021.02.11 22:15,3936.99999999998,,2021.02.11 19:10,4795.999999999982,,2021.02.12 05:40,2513.999999999951
2021.02.11 22:10,4088.000000000006,,2021.02.10 17:25,4793.0000000000155,,2021.02.12 05:35,2514.999999999976
2021.02.11 22:05,3645.9999999999663,,2021.02.10 04:30,4790.0000000000255,,2021.02.09 18:15,2516.9999999999877
2021.02.11 22:00,3614.99999999998,,2021.02.09 22:10,4789.999999999985,,2021.02.08 09:40,2517.9999999999973
2021.02.11 21:55,3563.000000000023,,2021.02.10 04:40,4789.999999999975,,2021.02.11 02:55,2520.0000000000205
2021.02.11 21:50,3550.0000000000073,,2021.02.10 05:45,4782.999999999954,,2021.02.09 15:15,2532.9999999999286
2021.02.11 21:45,3788.99999999999,,2021.02.09 21:55,4780.999999999964,,2021.02.12 14:35,2538.999999999979
2021.02.11 21:40,3899.99999999998,,2021.02.10 04:45,4776.9999999999945,,2021.02.11 03:00,2539.9999999999586
2021.02.11 21:35,3705.999999999999,,2021.02.11 07:20,4776.000000000021,,2021.02.08 02:20,2549.9999999999827
2021.02.11 21:30,3795.999999999962,,2021.02.09 23:30,4775.999999999986,,2021.02.08 10:05,2557.0000000000327
2021.02.11 21:25,3962.999999999995,,2021.02.10 07:35,4773.999999999956,,2021.02.08 10:00,2561.9999999999723
2021.02.11 21:20,4100.99999999999,,2021.02.10 09:30,4771.9999999999545,,2021.02.09 14:00,2566.9999999999845
2021.02.11 21:15,4081.9999999999864,,2021.02.10 05:55,4768.0,,2021.02.08 16:55,2570.999999999987
2021.02.11 21:10,3968.999999999972,,2021.02.10 13:40,4763.9999999999745,,2021.02.09 13:40,2573.9999999999654
2021.02.11 21:05,4141.999999999983,,2021.02.10 08:00,4760.999999999971,,2021.02.12 05:55,2574.000000000018
2021.02.11 21:00,3974.9999999999945,,2021.02.10 09:35,4760.000000000029,,2021.02.09 15:25,2574.9999999999955
2021.02.11 20:55,4449.000000000023,,2021.02.11 07:40,4756.999999999967,,2021.02.12 09:00,2579.99999999996
2021.02.11 20:50,4525.000000000007,,2021.02.10 04:20,4754.999999999998,,2021.02.09 14:40,2585.9999999999995
2021.02.11 20:45,4302.999999999979,,2021.02.10 01:05,4753.999999999998,,2021.02.11 03:40,2590.999999999995
2021.02.11 20:40,4227.9999999999645,,2021.02.10 04:50,4750.999999999993,,2021.02.11 02:50,2602.999999999994
2021.02.11 20:35,4476.999999999973,,2021.02.10 04:00,4748.000000000001,,2021.02.11 03:45,2609.999999999944
2021.02.11 20:30,4570.0,,2021.02.11 06:10,4746.9999999999945,,2021.02.12 08:50,2611.999999999942
2021.02.11 20:25,4406.999999999984,,2021.02.11 11:30,4744.999999999934,,2021.02.11 02:30,2612.999999999983
2021.02.11 20:20,4599.000000000035,,2021.02.11 07:05,4741.999999999985,,2021.02.12 05:50,2625.99999999996
2021.02.11 20:15,4164.999999999956,,2021.02.09 22:15,4735.999999999982,,2021.02.12 04:30,2626.9999999999854
2021.02.11 20:10,4197.000000000006,,2021.02.09 08:45,4731.000000000005,,2021.02.08 18:15,2628.9999999999964
2021.02.11 20:05,3778.9999999999764,,2021.02.10 06:50,4725.00000000003,,2021.02.12 09:05,2632.9999999999773
2021.02.11 20:00,4096.999999999966,,2021.02.11 11:40,4724.000000000002,,2021.02.12 14:45,2638.999999999953
2021.02.11 19:55,4330.99999999996,,2021.02.10 05:00,4723.999999999986,,2021.02.12 05:45,2639.999999999999
2021.02.11 19:50,3982.9999999999727,,2021.02.10 09:40,4723.000000000013,,2021.02.08 16:50,2648.999999999999
2021.02.11 19:45,4148.999999999954,,2021.02.09 22:30,4721.99999999998,,2021.02.11 03:50,2651.999999999974
2021.02.11 19:40,4011.9999999999695,,2021.02.10 06:45,4720.999999999984,,2021.02.12 04:35,2655.9999999999927
2021.02.11 19:35,4280.000000000018,,2021.02.10 06:15,4718.999999999956,,2021.02.09 17:00,2659.0000000000073
2021.02.11 19:30,4073.9999999999995,,2021.02.09 09:05,4716.999999999981,,2021.02.11 03:15,2661.0000000000114
2021.02.11 19:25,3774.0000000000523,,2021.02.11 11:45,4716.999999999967,,2021.02.11 03:05,2661.99999999997
2021.02.11 19:20,4066.999999999966,,2021.02.10 18:30,4716.000000000015,,2021.02.11 03:25,2663.999999999971
2021.02.11 19:15,4147.999999999971,,2021.02.09 08:30,4716.000000000014,,2021.02.11 03:10,2669.999999999971
2021.02.11 19:10,4795.999999999982,,2021.02.11 07:45,4715.999999999974,,2021.02.09 16:40,2670.0000000000227
2021.02.11 19:05,4540.000000000007,,2021.02.11 13:55,4712.000000000011,,2021.02.09 13:30,2675.9999999999627
2021.02.11 19:00,5119.999999999971,,2021.02.10 13:00,4711.999999999933,,2021.02.09 16:50,2677.9999999999673
2021.02.11 18:55,5026.000000000016,,2021.02.10 06:00,4710.999999999961,,2021.02.12 06:05,2679.000000000028
2021.02.11 18:50,4959.999999999996,,2021.02.11 13:25,4709.999999999953,,2021.02.12 09:45,2683.000000000018
2021.02.11 18:45,5194.999999999964,,2021.02.09 22:55,4708.000000000014,,2021.02.12 15:05,2683.9999999999864
2021.02.11 18:40,5133.999999999998,,2021.02.10 10:10,4706.999999999998,,2021.02.09 14:55,2687.999999999982
2021.02.11 18:35,4849.999999999983,,2021.02.10 18:10,4706.999999999955,,2021.02.09 13:35,2694.9999999999836
2021.02.11 18:30,5069.9999999999945,,2021.02.10 19:55,4703.999999999967,,2021.02.09 18:20,2705.99999999996
2021.02.11 18:25,5195.000000000036,,2021.02.10 07:55,4701.999999999973,,2021.02.09 13:45,2711.9999999999527
2021.02.11 18:20,4866.99999999999,,2021.02.10 06:55,4698.999999999997,,2021.02.11 03:20,2712.0000000000246
2021.02.11 18:15,4682.999999999979,,2021.02.09 22:00,4694.999999999982,,2021.02.08 09:45,2714.9999999999795
2021.02.11 18:10,4888.000000000005,,2021.02.10 07:40,4693.999999999973,,2021.02.11 03:35,2720.000000000007
2021.02.11 18:05,4661.999999999998,,2021.02.10 07:30,4693.999999999961,,2021.02.12 14:50,2726.9999999999895
2021.02.11 18:00,4862.999999999956,,2021.02.10 13:50,4690.999999999994,,2021.02.11 03:55,2729.999999999983
2021.02.11 17:55,5082.999999999992,,2021.02.09 23:20,4690.999999999992,,2021.02.12 06:25,2730.999999999982
2021.02.11 17:50,5424.000000000001,,2021.02.10 04:15,4690.000000000003,,2021.02.11 03:30,2731.999999999979
2021.02.11 17:45,5200.0000000000055,,2021.02.10 00:35,4687.999999999972,,2021.02.08 18:25,2734.9999999999695
2021.02.11 17:40,5512.000000000037,,2021.02.10 07:50,4683.999999999982,,2021.02.09 14:20,2737.9999999999745
2021.02.11 17:35,5625.000000000002,,2021.02.11 18:15,4682.999999999979,,2021.02.09 00:00,2741.999999999971
2021.02.11 17:30,5495.999999999983,,2021.02.10 10:25,4681.999999999957,,2021.02.12 14:40,2742.000000000031
2021.02.11 17:25,5691.999999999994,,2021.02.10 20:00,4679.9999999999845,,2021.02.12 07:05,2743.999999999998
2021.02.11 17:20,5602.999999999992,,2021.02.10 02:00,4678.999999999969,,2021.02.12 06:55,2744.9999999999586
2021.02.11 17:15,5417.999999999964,,2021.02.11 13:45,4672.999999999968,,2021.02.12 04:40,2748.99999999997
2021.02.11 17:10,5573.999999999989,,2021.02.10 15:00,4669.000000000027,,2021.02.12 06:30,2751.999999999955
2021.02.11 17:05,5502.999999999962,,2021.02.10 01:00,4667.9999999999445,,2021.02.12 04:45,2752.9999999999905
2021.02.11 17:00,5466.000000000009,,2021.02.09 22:20,4665.999999999976,,2021.02.08 18:45,2755.0000000000127
2021.02.11 16:55,4911.999999999965,,2021.02.11 18:05,4661.999999999998,,2021.02.09 13:55,2755.9999999999754
2021.02.11 16:50,5142.9999999999745,,2021.02.09 23:05,4660.000000000022,,2021.02.12 14:55,2755.999999999992
2021.02.11 16:45,5887.999999999982,,2021.02.11 12:15,4656.99999999999,,2021.02.12 06:40,2761.99999999995
2021.02.11 16:40,6042.000000000016,,2021.02.10 10:05,4656.000000000004,,2021.02.12 04:15,2765.999999999941
2021.02.11 16:35,6231.999999999998,,2021.02.10 19:50,4655.999999999974,,2021.02.11 04:05,2766.000000000005
2021.02.11 16:30,6256.999999999999,,2021.02.09 09:10,4655.000000000024,,2021.02.09 14:25,2770.99999999998
2021.02.11 16:25,5995.000000000022,,2021.02.10 07:45,4653.999999999997,,2021.02.12 09:10,2772.9999999999554
2021.02.11 16:20,5779.000000000026,,2021.02.09 21:40,4652.999999999984,,2021.02.09 14:15,2774.0000000000227
2021.02.11 16:15,5556.000000000011,,2021.02.09 22:05,4649.999999999993,,2021.02.12 15:00,2775.9999999999823
2021.02.11 16:10,5862.99999999998,,2021.02.10 13:35,4649.000000000003,,2021.02.12 08:45,2775.999999999986
2021.02.11 16:05,6051.000000000031,,2021.02.10 04:55,4647.000000000036,,2021.02.12 06:50,2776.9999999999586
2021.02.11 16:00,5949.999999999983,,2021.02.10 00:15,4646.000000000006,,2021.02.12 07:00,2782.000000000018
2021.02.11 15:55,6271.000000000027,,2021.02.10 07:10,4645.9999999999845,,2021.02.12 06:45,2788.9999999999654
2021.02.11 15:50,6355.999999999972,,2021.02.10 06:10,4642.999999999979,,2021.02.12 06:00,2788.999999999977
2021.02.11 15:45,6342.000000000005,,2021.02.11 13:40,4639.000000000006,,2021.02.09 15:10,2792.99999999996
2021.02.11 15:40,6272.9999999999745,,2021.02.10 09:20,4638.999999999992,,2021.02.11 02:35,2802.999999999953
2021.02.11 15:35,6366.999999999972,,2021.02.12 00:05,4638.999999999964,,2021.02.11 02:45,2806.999999999996
2021.02.11 15:30,6396.999999999966,,2021.02.11 12:25,4638.000000000021,,2021.02.12 06:10,2809.0000000000027
2021.02.11 15:25,6558.000000000004,,2021.02.09 22:40,4637.999999999995,,2021.02.12 06:35,2817.9999999999795
2021.02.11 15:20,6574.999999999967,,2021.02.10 17:35,4637.000000000002,,2021.02.12 04:20,2819.9999999999477
2021.02.11 15:15,6458.999999999961,,2021.02.09 09:00,4637.000000000001,,2021.02.09 13:50,2820.999999999982
2021.02.11 15:10,6202.9999999999645,,2021.02.09 09:30,4636.99999999999,,2021.02.09 16:45,2826.0000000000064
2021.02.11 15:05,6269.000000000025,,2021.02.11 06:25,4635.000000000002,,2021.02.09 18:05,2827.9999999999477
2021.02.11 15:00,5636.000000000031,,2021.02.11 07:10,4630.000000000011,,2021.02.09 14:30,2830.999999999998
2021.02.11 14:55,5391.999999999997,,2021.02.10 06:05,4628.999999999967,,2021.02.09 00:05,2841.9999999999873
2021.02.11 14:50,5286.999999999967,,2021.02.10 10:15,4625.999999999995,,2021.02.12 09:15,2846.0000000000105
2021.02.11 14:45,5323.999999999941,,2021.02.11 07:00,4625.999999999955,,2021.02.12 09:30,2850.999999999978
2021.02.11 14:40,4955.999999999958,,2021.02.10 12:55,4624.999999999997,,2021.02.09 15:20,2852.000000000002
2021.02.11 14:35,5033.000000000015,,2021.02.11 06:35,4623.9999999999745,,2021.02.12 06:20,2855.999999999996
2021.02.11 14:30,5260.999999999988,,2021.02.09 23:00,4623.000000000033,,2021.02.09 15:05,2859.9999999999827
2021.02.11 14:25,5129.000000000003,,2021.02.10 00:20,4618.000000000025,,2021.02.09 14:35,2860.9999999999623
2021.02.11 14:20,5014.999999999992,,2021.02.11 10:05,4617.999999999997,,2021.02.11 02:40,2864.0000000000264
2021.02.11 14:15,5047.999999999985,,2021.02.10 04:10,4617.999999999987,,2021.02.09 00:10,2865.999999999975
2021.02.11 14:10,4956.999999999988,,2021.02.10 18:50,4616.999999999994,,2021.02.09 18:25,2868.9999999999654
2021.02.11 14:05,5050.999999999999,,2021.02.11 06:50,4616.99999999999,,2021.02.12 06:15,2869.999999999969
2021.02.11 14:00,5180.999999999942,,2021.02.11 06:20,4615.999999999974,,2021.02.12 04:25,2874.0000000000273
2021.02.11 13:55,4712.000000000011,,2021.02.09 22:25,4615.999999999973,,2021.02.08 22:05,2878.999999999979
2021.02.11 13:50,4947.000000000045,,2021.02.10 09:25,4612.999999999987,,2021.02.08 18:10,2881.9999999999686
2021.02.11 13:45,4672.999999999968,,2021.02.11 11:35,4612.999999999959,,2021.02.09 12:30,2881.999999999998
2021.02.11 13:40,4639.000000000006,,2021.02.11 06:40,4611.999999999984,,2021.02.09 15:55,2892.9999999999927
2021.02.11 13:35,4479.999999999998,,2021.02.09 21:45,4609.999999999986,,2021.02.11 04:25,2894.9999999999523
2021.02.11 13:30,4537.000000000006,,2021.02.10 15:05,4609.999999999976,,2021.02.11 00:10,2894.9999999999905
2021.02.11 13:25,4709.999999999953,,2021.02.11 06:55,4609.999999999974,,2021.02.12 08:40,2898.9999999999372
2021.02.11 13:20,4497.999999999958,,2021.02.10 07:25,4608.000000000007,,2021.02.08 20:00,2899.999999999988
2021.02.11 13:15,4350.000000000009,,2021.02.10 13:55,4603.9999999999845,,2021.02.09 12:20,2907.9999999999955
2021.02.11 13:10,4303.000000000011,,2021.02.10 12:45,4602.000000000014,,2021.02.12 07:10,2909.999999999988
2021.02.11 13:05,4129.999999999985,,2021.02.11 06:45,4600.999999999947,,2021.02.09 17:10,2919.999999999988
2021.02.11 13:00,4338.999999999993,,2021.02.11 20:20,4599.000000000035,,2021.02.11 02:25,2921.0000000000196
2021.02.11 12:55,4266.999999999981,,2021.02.10 08:10,4594.999999999985,,2021.02.11 00:05,2927.999999999955
2021.02.11 12:50,4187.0,,2021.02.11 11:50,4594.999999999985,,2021.02.08 18:55,2932.9999999999795
2021.02.11 12:45,4185.99999999997,,2021.02.11 11:20,4591.999999999981,,2021.02.11 04:15,2934.999999999972
2021.02.11 12:40,4346.999999999949,,2021.02.11 12:30,4588.999999999998,,2021.02.09 16:55,2937.0000000000173
2021.02.11 12:35,4403.999999999998,,2021.02.10 04:05,4585.9999999999845,,2021.02.09 00:15,2940.9999999999927
2021.02.11 12:30,4588.999999999998,,2021.02.11 06:15,4585.999999999984,,2021.02.12 09:40,2942.0000000000155
2021.02.11 12:25,4638.000000000021,,2021.02.10 00:30,4585.999999999964,,2021.02.08 20:15,2943.000000000034
2021.02.11 12:20,4516.999999999975,,2021.02.10 13:45,4582.99999999999,,2021.02.08 19:00,2953.0000000000055
2021.02.11 12:15,4656.99999999999,,2021.02.10 03:00,4575.999999999983,,2021.02.09 15:00,2956.999999999978
2021.02.11 12:10,4436.999999999982,,2021.02.11 06:30,4575.000000000014,,2021.02.11 04:20,2959.000000000012
2021.02.11 12:05,4438.000000000024,,2021.02.10 03:55,4574.999999999969,,2021.02.12 08:55,2960.000000000012
2021.02.11 12:00,4538.000000000011,,2021.02.10 00:45,4573.000000000012,,2021.02.10 22:50,2968.000000000003
2021.02.11 11:55,4845.000000000003,,2021.02.10 07:15,4572.999999999997,,2021.02.09 00:20,2970.0000000000155
2021.02.11 11:50,4594.999999999985,,2021.02.11 20:30,4570.0,,2021.02.08 22:00,2971.0000000000027
2021.02.11 11:45,4716.999999999967,,2021.02.10 20:20,4569.0000000000155,,2021.02.12 08:25,2973.9999999999263
2021.02.11 11:40,4724.000000000002,,2021.02.11 11:25,4567.999999999975,,2021.02.08 17:05,2973.999999999958
2021.02.11 11:35,4612.999999999959,,2021.02.10 12:35,4566.000000000018,,2021.02.08 20:50,2974.9999999999923
2021.02.11 11:30,4744.999999999934,,2021.02.10 00:25,4564.000000000005,,2021.02.11 00:00,2978.000000000012
2021.02.11 11:25,4567.999999999975,,2021.02.09 04:00,4560.999999999974,,2021.02.11 04:00,2978.999999999991
2021.02.11 11:20,4591.999999999981,,2021.02.10 08:50,4558.000000000002,,2021.02.11 04:10,2978.9999999999936
2021.02.11 11:15,4515.999999999985,,2021.02.10 02:10,4555.999999999987,,2021.02.08 20:25,2996.9999999999663
2021.02.11 11:10,4412.999999999982,,2021.02.09 11:20,4552.000000000004,,2021.02.08 20:05,2996.9999999999786
2021.02.11 11:05,4122.999999999985,,2021.02.10 20:15,4550.999999999981,,2021.02.08 21:00,2996.9999999999964
2021.02.11 11:00,3864.000000000022,,2021.02.10 20:30,4550.000000000009,,2021.02.11 04:30,3000.0000000000236
2021.02.11 10:55,3926.999999999988,,2021.02.10 07:00,4549.000000000004,,2021.02.12 10:05,3001.999999999994
2021.02.11 10:50,3867.999999999984,,2021.02.10 11:45,4548.0000000000155,,2021.02.12 09:20,3007.0000000000186
2021.02.11 10:45,4201.000000000001,,2021.02.09 23:15,4546.999999999989,,2021.02.12 09:35,3008.000000000019
2021.02.11 10:40,4343.999999999988,,2021.02.09 23:10,4545.999999999999,,2021.02.08 18:50,3010.999999999967
2021.02.11 10:35,4037.9999999999704,,2021.02.11 19:05,4540.000000000007,,2021.02.08 20:55,3010.9999999999995
2021.02.11 10:30,4126.999999999976,,2021.02.10 18:55,4539.999999999982,,2021.02.09 17:05,3011.9999999999595
2021.02.11 10:25,4337.000000000013,,2021.02.11 12:00,4538.000000000011,,2021.02.08 20:10,3014.999999999982
2021.02.11 10:20,4392.999999999999,,2021.02.11 13:30,4537.000000000006,,2021.02.12 08:35,3015.0000000000055
2021.02.11 10:15,4161.999999999992,,2021.02.09 22:45,4534.999999999992,,2021.02.08 20:20,3016.999999999988
2021.02.11 10:10,4203.999999999973,,2021.02.10 02:20,4528.000000000018,,2021.02.11 04:35,3017.0000000000086
2021.02.11 10:05,4617.999999999997,,2021.02.11 20:50,4525.000000000007,,2021.02.09 17:15,3020.999999999938
2021.02.11 10:00,4433.999999999989,,2021.02.10 02:45,4521.999999999997,,2021.02.09 00:40,3052.9999999999663
2021.02.11 09:55,4898.999999999962,,2021.02.10 12:40,4519.0000000000355,,2021.02.09 00:25,3058.000000000003
2021.02.11 09:50,5026.00000000002,,2021.02.09 03:20,4518.000000000002,,2021.02.08 19:50,3059.9999999999945
2021.02.11 09:45,4889.999999999986,,2021.02.10 20:05,4517.99999999999,,2021.02.10 22:40,3063.0000000000337
2021.02.11 09:40,5207.000000000006,,2021.02.10 08:30,4516.999999999997,,2021.02.09 12:40,3065.999999999997
2021.02.11 09:35,5295.000000000034,,2021.02.11 12:20,4516.999999999975,,2021.02.09 18:10,3069.9999999999936
2021.02.11 09:30,5273.000000000008,,2021.02.10 08:25,4515.999999999992,,2021.02.08 22:15,3070.000000000007
2021.02.11 09:25,5621.999999999977,,2021.02.11 11:15,4515.999999999985,,2021.02.12 08:20,3074.0000000000036
2021.02.11 09:20,5519.000000000007,,2021.02.10 07:05,4513.000000000018,,2021.02.09 12:35,3076.9999999999677
2021.02.11 09:15,5339.000000000023,,2021.02.10 08:20,4509.999999999964,,2021.02.12 09:25,3078.999999999982
2021.02.11 09:10,5222.999999999989,,2021.02.10 18:45,4505.000000000002,,2021.02.11 04:40,3079.999999999964
2021.02.11 09:05,5494.999999999986,,2021.02.10 08:35,4502.999999999996,,2021.02.12 04:10,3079.999999999978
