date,EURCHF,empty,sum
2020.04.22,28.999999999990145,,28.999999999990145
2020.04.22,17.000000000000348,,17.000000000000348
2020.04.22,5.000000000010552,,5.000000000010552
2020.04.22,-1.999999999990898,,-1.999999999990898
2020.04.22,-7.0000000000014495,,-7.0000000000014495
2020.04.22,-22.999999999995246,,-22.999999999995246
2020.04.22,-18.999999999991246,,-18.999999999991246
2020.04.22,-19.999999999997797,,-19.999999999997797
2020.04.22,15.999999999993797,,15.999999999993797
2020.04.22,24.000000000001798,,24.000000000001798
2020.04.22,25.00000000000835,,25.00000000000835
2020.04.22,25.999999999992696,,25.999999999992696
2020.04.22,4.000000000004,,4.000000000004
2020.04.22,-7.0000000000014495,,-7.0000000000014495
2020.04.22,-25.00000000000835,,-25.00000000000835
2020.04.23,8.999999999992347,,8.999999999992347
2020.04.23,-42.999999999993044,,-42.999999999993044
2020.04.23,-14.000000000002899,,-14.000000000002899
2020.04.23,-9.999999999998899,,-9.999999999998899
2020.04.23,-21.00000000000435,,-21.00000000000435
2020.04.23,-25.00000000000835,,-25.00000000000835
2020.04.23,-19.999999999997797,,-19.999999999997797
2020.04.23,-28.999999999990145,,-28.999999999990145
2020.04.23,-29.999999999996696,,-29.999999999996696
2020.04.23,-28.999999999990145,,-28.999999999990145
2020.04.23,-28.999999999990145,,-28.999999999990145
2020.04.23,-28.999999999990145,,-28.999999999990145
2020.04.23,-28.999999999990145,,-28.999999999990145
2020.04.23,-24.000000000001798,,-24.000000000001798
2020.04.23,-14.000000000002899,,-14.000000000002899
2020.04.23,-15.00000000000945,,-15.00000000000945
2020.04.23,-25.999999999992696,,-25.999999999992696
2020.04.23,-5.999999999994898,,-5.999999999994898
2020.04.23,4.000000000004,,4.000000000004
2020.04.23,-9.999999999998899,,-9.999999999998899
2020.04.23,-26.999999999999247,,-26.999999999999247
2020.04.23,-19.999999999997797,,-19.999999999997797
2020.04.23,-35.00000000000725,,-35.00000000000725
2020.04.23,-34.000000000000696,,-34.000000000000696
2020.04.23,-49.00000000001015,,-49.00000000001015
2020.04.23,-46.999999999997044,,-46.999999999997044
2020.04.23,-49.99999999999449,,-49.99999999999449
2020.04.23,-58.000000000002494,,-58.000000000002494
2020.04.23,-38.99999999998904,,-38.99999999998904
2020.04.23,-59.99999999999339,,-59.99999999999339
2020.04.23,-59.99999999999339,,-59.99999999999339
2020.04.23,-65.00000000000395,,-65.00000000000395
2020.04.23,-53.999999999998494,,-53.999999999998494
2020.04.23,-28.999999999990145,,-28.999999999990145
2020.04.23,45.99999999999049,,45.99999999999049
2020.04.23,96.99999999999153,,96.99999999999153
2020.04.23,76.99999999999375,,76.99999999999375
2020.04.23,76.0000000000094,,76.0000000000094
2020.04.23,95.00000000000064,,95.00000000000064
2020.04.23,55.99999999998939,,55.99999999998939
2020.04.23,35.00000000000725,,35.00000000000725
2020.04.23,8.000000000008,,8.000000000008
2020.04.23,83.9999999999952,,83.9999999999952
2020.04.23,127.99999999999478,,127.99999999999478
2020.04.23,79.99999999999119,,79.99999999999119
2020.04.23,62.000000000006494,,62.000000000006494
2020.04.23,14.000000000002899,,14.000000000002899
2020.04.23,8.000000000008,,8.000000000008
2020.04.24,11.999999999989797,,11.999999999989797
2020.04.24,14.000000000002899,,14.000000000002899
2020.04.24,25.999999999992696,,25.999999999992696
2020.04.24,34.000000000000696,,34.000000000000696
2020.04.24,25.00000000000835,,25.00000000000835
2020.04.24,26.999999999999247,,26.999999999999247
2020.04.24,38.99999999998904,,38.99999999998904
2020.04.24,41.000000000002146,,41.000000000002146
2020.04.24,11.00000000000545,,11.00000000000545
2020.04.24,7.0000000000014495,,7.0000000000014495
2020.04.24,32.0000000000098,,32.0000000000098
2020.04.24,55.99999999998939,,55.99999999998939
2020.04.24,28.000000000005798,,28.000000000005798
2020.04.24,42.0000000000087,,42.0000000000087
2020.04.24,41.000000000002146,,41.000000000002146
2020.04.24,32.999999999994145,,32.999999999994145
2020.04.24,56.99999999999594,,56.99999999999594
2020.04.24,29.999999999996696,,29.999999999996696
2020.04.24,22.999999999995246,,22.999999999995246
2020.04.24,-4.000000000004,,-4.000000000004
2020.04.24,-14.000000000002899,,-14.000000000002899
2020.04.24,-8.000000000008,,-8.000000000008
2020.04.24,-18.0000000000069,,-18.0000000000069
2020.04.24,-25.00000000000835,,-25.00000000000835
2020.04.24,-34.000000000000696,,-34.000000000000696
2020.04.24,-28.999999999990145,,-28.999999999990145
2020.04.24,-35.00000000000725,,-35.00000000000725
2020.04.24,35.999999999991594,,35.999999999991594
2020.04.24,92.00000000000318,,92.00000000000318
2020.04.24,75.00000000000284,,75.00000000000284
2020.04.24,99.99999999998899,,99.99999999998899
2020.04.24,119.00000000000244,,119.00000000000244
2020.04.24,79.00000000000685,,79.00000000000685
2020.04.24,49.00000000001015,,49.00000000001015
2020.04.24,60.99999999999994,,60.99999999999994
2020.04.24,124.99999999999733,,124.99999999999733
2020.04.24,130.0000000000079,,130.0000000000079
2020.04.24,121.99999999999989,,121.99999999999989
2020.04.24,106.99999999999044,,106.99999999999044
2020.04.24,123.99999999999079,,123.99999999999079
2020.04.24,143.00000000000423,,143.00000000000423
2020.04.24,114.99999999999844,,114.99999999999844
2020.04.24,116.00000000000499,,116.00000000000499
2020.04.24,126.0000000000039,,126.0000000000039
2020.04.24,139.00000000000023,,139.00000000000023
2020.04.24,144.99999999999514,,144.99999999999514
2020.04.24,182.99999999999983,,182.99999999999983
2020.04.24,147.00000000000824,,147.00000000000824
