timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.01.22 05:05,-768.9999999999728,,2021.01.20 22:20,2708.000000000044,,2021.01.19 11:15,-4576.999999999984
2021.01.22 05:00,-539.0000000000072,,2021.01.20 18:10,2685.000000000032,,2021.01.22 18:15,-4569.999999999985
2021.01.22 04:55,-673.9999999999351,,2021.01.20 21:50,2667.999999999993,,2021.01.20 05:50,-4565.999999999986
2021.01.22 04:50,-410.9999999999825,,2021.01.21 16:25,2646.000000000069,,2021.01.22 18:25,-4551.999999999959
2021.01.22 04:45,-223.99999999999346,,2021.01.20 18:05,2615.0000000000387,,2021.01.22 13:35,-4551.999999999927
2021.01.22 04:40,-310.00000000000756,,2021.01.21 15:35,2601.0000000000728,,2021.01.20 05:05,-4539.999999999959
2021.01.22 04:35,-309.99999999998283,,2021.01.21 16:20,2518.0000000000077,,2021.01.22 21:15,-4535.999999999945
2021.01.22 04:30,-344.9999999999927,,2021.01.20 21:45,2458.000000000035,,2021.01.20 05:40,-4509.999999999954
2021.01.22 04:25,-402.9999999999308,,2021.01.20 20:30,2345.000000000011,,2021.01.22 18:30,-4500.999999999992
2021.01.22 04:20,-535.9999999999326,,2021.01.20 21:40,2305.000000000041,,2021.01.20 04:40,-4499.999999999955
2021.01.22 04:15,-656.9999999999735,,2021.01.21 15:40,2279.0000000000255,,2021.01.20 05:45,-4493.999999999964
2021.01.22 04:10,-369.99999999996294,,2021.01.20 20:25,2240.999999999992,,2021.01.19 11:10,-4488.99999999992
2021.01.22 04:05,-201.99999999997414,,2021.01.20 18:30,2209.0000000000714,,2021.01.20 05:55,-4479.999999999957
2021.01.22 04:00,1.000000000031065,,2021.01.21 18:25,2200.000000000051,,2021.01.22 20:40,-4478.99999999992
2021.01.22 03:55,-212.99999999997164,,2021.01.20 18:20,2197.000000000001,,2021.01.19 14:20,-4470.999999999964
2021.01.22 03:50,-87.99999999998482,,2021.01.20 21:35,2187.0000000000014,,2021.01.22 23:25,-4464.999999999942
2021.01.22 03:45,272.0000000000502,,2021.01.20 20:20,2183.0,,2021.01.22 13:40,-4460.999999999983
2021.01.22 03:40,484.0000000000275,,2021.01.20 18:15,2176.0000000000314,,2021.01.20 05:10,-4458.99999999991
2021.01.22 03:35,473.00000000006975,,2021.01.21 16:30,2174.000000000017,,2021.01.20 06:10,-4445.999999999913
2021.01.22 03:30,576.0000000000455,,2021.01.21 16:10,2167.999999999981,,2021.01.20 04:25,-4444.999999999953
2021.01.22 03:25,626.0000000000484,,2021.01.20 20:15,2163.0000000000027,,2021.01.22 23:30,-4442.0000000000055
2021.01.22 03:20,538.0000000000449,,2021.01.20 20:35,2162.000000000019,,2021.01.22 14:35,-4442.000000000002
2021.01.22 03:15,629.0000000000208,,2021.01.20 21:05,2161.9999999999964,,2021.01.22 23:40,-4440.999999999972
2021.01.22 03:10,1041.000000000044,,2021.01.20 19:50,2160.000000000055,,2021.01.22 23:45,-4439.999999999953
2021.01.22 03:05,974.9999999999804,,2021.01.22 01:30,2129.9999999999736,,2021.01.22 22:10,-4438.999999999953
2021.01.22 03:00,845.0000000000309,,2021.01.20 19:00,2115.0000000000014,,2021.01.22 15:40,-4437.999999999948
2021.01.22 02:55,1355.0000000000268,,2021.01.20 21:30,2110.0000000000246,,2021.01.20 04:30,-4406.999999999961
2021.01.22 02:50,1548.0000000000114,,2021.01.21 18:20,2084.0000000000664,,2021.01.19 10:55,-4397.0000000000055
2021.01.22 02:45,1536.000000000028,,2021.01.20 17:00,2070.9999999999827,,2021.01.20 04:45,-4384.999999999964
2021.01.22 02:40,1402.0000000000691,,2021.01.21 18:00,2067.0000000000314,,2021.01.22 21:20,-4372.999999999946
2021.01.22 02:35,1193.0000000000177,,2021.01.21 23:55,2055.000000000034,,2021.01.22 20:00,-4369.999999999973
2021.01.22 02:30,1218.0000000000214,,2021.01.20 18:55,2049.000000000001,,2021.01.20 05:00,-4369.99999999996
2021.01.22 02:25,1288.9999999999902,,2021.01.20 20:50,2041.0000000000048,,2021.01.20 04:50,-4368.999999999943
2021.01.22 02:20,1219.0000000000623,,2021.01.20 18:25,2039.9999999999732,,2021.01.22 13:25,-4363.999999999979
2021.01.22 02:15,1409.0000000000164,,2021.01.21 23:45,2032.0000000000591,,2021.01.22 13:45,-4363.999999999948
2021.01.22 02:10,1503.0000000000152,,2021.01.20 21:25,2019.000000000049,,2021.01.22 16:05,-4350.999999999988
2021.01.22 02:05,1366.000000000029,,2021.01.20 19:45,2016.0000000000077,,2021.01.22 21:25,-4350.999999999962
2021.01.22 02:00,1416.000000000011,,2021.01.20 20:00,2013.0000000000655,,2021.01.22 20:05,-4348.999999999987
2021.01.22 01:55,1436.9999999999925,,2021.01.21 16:45,2012.0000000000646,,2021.01.22 23:35,-4344.999999999979
2021.01.22 01:50,1407.0000000000184,,2021.01.20 19:40,2001.999999999996,,2021.01.22 15:45,-4340.99999999999
2021.01.22 01:45,1574.999999999991,,2021.01.20 18:35,1999.9999999999936,,2021.01.22 22:20,-4331.99999999996
2021.01.22 01:40,1613.000000000031,,2021.01.20 18:45,1997.0000000000095,,2021.01.22 18:40,-4322.99999999998
2021.01.22 01:35,1900.9999999999875,,2021.01.22 00:25,1985.0000000000261,,2021.01.22 15:55,-4318.999999999947
2021.01.22 01:30,2129.9999999999736,,2021.01.21 17:20,1982.0000000000157,,2021.01.22 22:25,-4314.999999999946
2021.01.22 01:25,1759.0000000000293,,2021.01.20 20:40,1980.0000000000084,,2021.01.22 22:30,-4308.999999999918
2021.01.22 01:20,1889.0000000000102,,2021.01.20 18:50,1963.0000000000223,,2021.01.20 04:35,-4305.999999999966
2021.01.22 01:15,1866.000000000029,,2021.01.22 00:15,1961.0000000000243,,2021.01.22 20:10,-4299.9999999999545
2021.01.22 01:10,1939.0000000000473,,2021.01.22 00:20,1960.0000000000082,,2021.01.20 06:45,-4296.999999999936
2021.01.22 01:05,1846.0000000000205,,2021.01.20 19:05,1956.0000000000637,,2021.01.20 06:25,-4292.999999999954
2021.01.22 01:00,1925.0000000000093,,2021.01.20 20:55,1946.0000000000143,,2021.01.20 06:20,-4291.999999999967
2021.01.22 00:55,1807.0000000000214,,2021.01.20 21:00,1943.000000000056,,2021.01.22 23:15,-4289.999999999967
2021.01.22 00:50,1764.0000000000325,,2021.01.22 01:10,1939.0000000000473,,2021.01.22 22:05,-4289.999999999928
2021.01.22 00:45,1879.0000000000136,,2021.01.22 00:00,1936.0000000000493,,2021.01.22 14:30,-4282.999999999979
2021.01.22 00:40,1521.9999999999902,,2021.01.20 21:15,1928.0000000000464,,2021.01.22 13:20,-4280.999999999953
2021.01.22 00:35,1670.999999999989,,2021.01.22 01:00,1925.0000000000093,,2021.01.22 13:55,-4277.999999999963
2021.01.22 00:30,1808.0000000000452,,2021.01.21 17:25,1924.0000000000048,,2021.01.22 14:05,-4263.999999999958
2021.01.22 00:25,1985.0000000000261,,2021.01.20 20:45,1919.0000000000327,,2021.01.22 22:15,-4262.999999999988
2021.01.22 00:20,1960.0000000000082,,2021.01.21 17:45,1918.0000000000523,,2021.01.22 21:30,-4261.000000000008
2021.01.22 00:15,1961.0000000000243,,2021.01.21 15:55,1912.0000000000223,,2021.01.20 06:15,-4260.999999999952
2021.01.22 00:10,1861.9999999999957,,2021.01.22 01:35,1900.9999999999875,,2021.01.22 16:00,-4256.9999999999745
2021.01.22 00:05,1626.0000000000384,,2021.01.21 16:35,1898.0000000000048,,2021.01.22 20:15,-4238.99999999999
2021.01.22 00:00,1936.0000000000493,,2021.01.22 01:20,1889.0000000000102,,2021.01.22 18:35,-4222.999999999965
2021.01.21 23:55,2055.000000000034,,2021.01.20 21:20,1885.9999999999836,,2021.01.22 15:25,-4221.999999999964
2021.01.21 23:50,1704.9999999999989,,2021.01.20 18:40,1884.0000000000207,,2021.01.20 06:30,-4211.999999999943
2021.01.21 23:45,2032.0000000000591,,2021.01.21 15:50,1883.00000000006,,2021.01.22 23:20,-4205.999999999981
2021.01.21 23:40,872.9999999999628,,2021.01.22 00:45,1879.0000000000136,,2021.01.22 19:55,-4202.999999999925
2021.01.21 23:35,674.000000000007,,2021.01.21 16:00,1869.000000000031,,2021.01.20 06:40,-4199.999999999984
2021.01.21 23:30,836.0000000000181,,2021.01.22 01:15,1866.000000000029,,2021.01.22 23:05,-4199.999999999982
2021.01.21 23:25,1088.0000000000427,,2021.01.22 00:10,1861.9999999999957,,2021.01.22 20:35,-4195.99999999998
2021.01.21 23:20,979.0000000000322,,2021.01.20 20:05,1853.0000000000111,,2021.01.22 23:10,-4194.999999999992
2021.01.21 23:15,1073.0,,2021.01.20 20:10,1847.0000000000355,,2021.01.22 21:35,-4194.999999999916
2021.01.21 23:10,967.0000000000363,,2021.01.22 01:05,1846.0000000000205,,2021.01.22 22:55,-4192.999999999948
2021.01.21 23:05,970.000000000042,,2021.01.21 18:05,1830.0000000000673,,2021.01.22 19:25,-4189.999999999947
2021.01.21 23:00,993.0000000000609,,2021.01.21 16:40,1829.000000000002,,2021.01.22 14:00,-4186.9999999999045
2021.01.21 22:55,926.000000000009,,2021.01.21 18:15,1828.999999999991,,2021.01.22 19:30,-4185.0
2021.01.21 22:50,970.0000000000132,,2021.01.22 00:30,1808.0000000000452,,2021.01.20 04:55,-4157.999999999999
2021.01.21 22:45,1040.0000000000414,,2021.01.22 00:55,1807.0000000000214,,2021.01.22 22:35,-4153.999999999974
2021.01.21 22:40,1076.0000000000678,,2021.01.20 21:10,1804.0000000000355,,2021.01.22 19:50,-4150.999999999995
2021.01.21 22:35,856.0000000000036,,2021.01.21 17:15,1798.000000000023,,2021.01.22 13:50,-4141.999999999994
2021.01.21 22:30,879.0000000000401,,2021.01.22 00:50,1764.0000000000325,,2021.01.20 06:50,-4139.000000000006
2021.01.21 22:25,628.0000000000265,,2021.01.22 01:25,1759.0000000000293,,2021.01.22 13:15,-4124.999999999968
2021.01.21 22:20,614.0000000000372,,2021.01.20 19:30,1741.0000000000127,,2021.01.22 18:45,-4123.999999999988
2021.01.21 22:15,573.000000000007,,2021.01.21 16:50,1741.0000000000066,,2021.01.22 17:40,-4122.999999999969
2021.01.21 22:10,468.0000000000403,,2021.01.20 19:55,1717.0000000000032,,2021.01.20 06:35,-4121.999999999955
2021.01.21 22:05,768.0000000000426,,2021.01.20 19:35,1714.0,,2021.01.22 20:30,-4115.999999999979
2021.01.21 22:00,930.0000000000058,,2021.01.21 17:00,1712.0000000000352,,2021.01.22 23:50,-4111.999999999949
2021.01.21 21:55,1113.000000000019,,2021.01.21 23:50,1704.9999999999989,,2021.01.22 17:30,-4110.999999999965
2021.01.21 21:50,907.0000000000257,,2021.01.22 00:35,1670.999999999989,,2021.01.22 19:45,-4110.99999999996
2021.01.21 21:45,788.000000000032,,2021.01.21 17:10,1667.0000000000507,,2021.01.22 21:40,-4108.999999999987
2021.01.21 21:40,802.0000000000517,,2021.01.21 17:55,1649.0000000000575,,2021.01.22 19:40,-4094.9999999999854
2021.01.21 21:35,822.0000000000316,,2021.01.21 18:30,1643.00000000004,,2021.01.22 22:00,-4092.9999999999377
2021.01.21 21:30,900.000000000039,,2021.01.21 16:55,1641.0000000000082,,2021.01.22 19:35,-4082.9999999999955
2021.01.21 21:25,1193.9999999999814,,2021.01.22 00:05,1626.0000000000384,,2021.01.20 06:55,-4074.999999999993
2021.01.21 21:20,931.0000000000416,,2021.01.22 01:40,1613.000000000031,,2021.01.22 14:25,-4066.999999999959
2021.01.21 21:15,841.0000000000655,,2021.01.21 17:05,1588.0000000000414,,2021.01.22 22:40,-4065.9999999999723
2021.01.21 21:10,849.000000000018,,2021.01.21 17:30,1583.0000000000146,,2021.01.22 14:20,-4041.9999999999736
2021.01.21 21:05,719.0000000000036,,2021.01.22 01:45,1574.999999999991,,2021.01.22 16:30,-4022.999999999948
2021.01.21 21:00,584.9999999999912,,2021.01.21 16:05,1552.000000000052,,2021.01.22 20:20,-4019.999999999963
2021.01.21 20:55,634.0000000000026,,2021.01.21 18:10,1551.0000000000343,,2021.01.22 21:50,-4018.999999999979
2021.01.21 20:50,603.0000000000082,,2021.01.21 17:50,1549.0000000000268,,2021.01.22 14:10,-4008.9999999999654
2021.01.21 20:45,296.0000000000557,,2021.01.22 02:50,1548.0000000000114,,2021.01.22 23:00,-4000.9999999999905
2021.01.21 20:40,417.00000000002433,,2021.01.22 02:45,1536.000000000028,,2021.01.22 16:10,-3993.9999999999645
2021.01.21 20:35,461.00000000003706,,2021.01.22 00:40,1521.9999999999902,,2021.01.22 14:15,-3990.9999999999873
2021.01.21 20:30,565.0000000000681,,2021.01.22 02:10,1503.0000000000152,,2021.01.22 19:20,-3985.999999999974
2021.01.21 20:25,524.999999999995,,2021.01.21 17:40,1498.0000000000161,,2021.01.22 17:55,-3978.9999999999955
2021.01.21 20:20,570.0000000000015,,2021.01.20 19:10,1475.00000000004,,2021.01.22 19:00,-3978.999999999961
2021.01.21 20:15,461.00000000003376,,2021.01.20 19:20,1475.0000000000214,,2021.01.22 20:25,-3978.9999999999536
2021.01.21 20:10,840.0000000000122,,2021.01.22 01:55,1436.9999999999925,,2021.01.22 21:45,-3977.9999999999636
2021.01.21 20:05,820.9999999999785,,2021.01.22 02:00,1416.000000000011,,2021.01.22 18:10,-3975.999999999986
2021.01.21 20:00,650.0000000000067,,2021.01.21 18:50,1411.000000000004,,2021.01.19 10:50,-3965.9999999999586
2021.01.21 19:55,524.0000000000332,,2021.01.22 02:15,1409.0000000000164,,2021.01.22 17:35,-3958.9999999999795
2021.01.21 19:50,494.0000000000282,,2021.01.22 01:50,1407.0000000000184,,2021.01.22 14:45,-3947.999999999966
2021.01.21 19:45,549.0000000000414,,2021.01.22 02:40,1402.0000000000691,,2021.01.22 22:45,-3939.999999999932
2021.01.21 19:40,329.00000000004945,,2021.01.22 02:05,1366.000000000029,,2021.01.22 18:50,-3918.9999999999773
2021.01.21 19:35,251.0000000000347,,2021.01.21 18:45,1363.0000000000487,,2021.01.22 14:50,-3912.999999999974
2021.01.21 19:30,491.99999999999665,,2021.01.22 02:55,1355.0000000000268,,2021.01.20 07:20,-3899.999999999987
2021.01.21 19:25,505.00000000006384,,2021.01.20 19:25,1308.0000000000264,,2021.01.22 16:20,-3898.000000000005
2021.01.21 19:20,505.0000000000304,,2021.01.21 18:55,1305.000000000012,,2021.01.20 07:00,-3890.9999999999727
2021.01.21 19:15,326.0000000000674,,2021.01.22 02:25,1288.9999999999902,,2021.01.19 10:45,-3890.999999999936
2021.01.21 19:10,582.0000000000128,,2021.01.21 17:35,1285.0000000000225,,2021.01.22 19:10,-3889.9999999999955
2021.01.21 19:05,899.0000000000168,,2021.01.21 18:35,1275.0000000000362,,2021.01.20 08:00,-3884.9999999999245
2021.01.21 19:00,1082.0000000000416,,2021.01.22 02:20,1219.0000000000623,,2021.01.22 13:10,-3876.999999999959
2021.01.21 18:55,1305.000000000012,,2021.01.22 02:30,1218.0000000000214,,2021.01.20 07:40,-3865.99999999991
2021.01.21 18:50,1411.000000000004,,2021.01.21 21:25,1193.9999999999814,,2021.01.22 19:05,-3861.999999999971
2021.01.21 18:45,1363.0000000000487,,2021.01.22 02:35,1193.0000000000177,,2021.01.22 19:15,-3856.9999999999613
2021.01.21 18:40,950.9999999999912,,2021.01.20 19:15,1162.0000000000414,,2021.01.22 22:50,-3844.000000000003
2021.01.21 18:35,1275.0000000000362,,2021.01.21 21:55,1113.000000000019,,2021.01.22 21:55,-3842.9999999999345
2021.01.21 18:30,1643.00000000004,,2021.01.21 23:25,1088.0000000000427,,2021.01.22 15:50,-3838.999999999943
2021.01.21 18:25,2200.000000000051,,2021.01.21 19:00,1082.0000000000416,,2021.01.22 16:35,-3837.999999999947
2021.01.21 18:20,2084.0000000000664,,2021.01.21 22:40,1076.0000000000678,,2021.01.22 16:15,-3834.9999999999845
2021.01.21 18:15,1828.999999999991,,2021.01.21 23:15,1073.0,,2021.01.20 07:35,-3826.9999999999723
2021.01.21 18:10,1551.0000000000343,,2021.01.22 03:10,1041.000000000044,,2021.01.20 07:55,-3823.999999999994
2021.01.21 18:05,1830.0000000000673,,2021.01.21 22:45,1040.0000000000414,,2021.01.20 07:25,-3812.9999999999804
2021.01.21 18:00,2067.0000000000314,,2021.01.21 23:00,993.0000000000609,,2021.01.22 15:15,-3798.000000000004
2021.01.21 17:55,1649.0000000000575,,2021.01.21 23:20,979.0000000000322,,2021.01.22 17:25,-3790.9999999999036
2021.01.21 17:50,1549.0000000000268,,2021.01.22 03:05,974.9999999999804,,2021.01.20 07:45,-3782.999999999957
2021.01.21 17:45,1918.0000000000523,,2021.01.20 16:55,974.00000000001,,2021.01.20 07:05,-3774.999999999927
2021.01.21 17:40,1498.0000000000161,,2021.01.21 23:05,970.000000000042,,2021.01.20 07:30,-3765.9999999999354
2021.01.21 17:35,1285.0000000000225,,2021.01.21 22:50,970.0000000000132,,2021.01.19 10:35,-3756.99999999998
2021.01.21 17:30,1583.0000000000146,,2021.01.21 23:10,967.0000000000363,,2021.01.22 18:00,-3749.999999999976
2021.01.21 17:25,1924.0000000000048,,2021.01.21 18:40,950.9999999999912,,2021.01.19 10:15,-3743.0000000000073
2021.01.21 17:20,1982.0000000000157,,2021.01.21 21:20,931.0000000000416,,2021.01.22 14:55,-3734.9999999999036
2021.01.21 17:15,1798.000000000023,,2021.01.21 22:00,930.0000000000058,,2021.01.22 16:25,-3729.9999999999386
2021.01.21 17:10,1667.0000000000507,,2021.01.21 22:55,926.000000000009,,2021.01.20 07:10,-3728.0000000000027
2021.01.21 17:05,1588.0000000000414,,2021.01.21 21:50,907.0000000000257,,2021.01.19 10:40,-3714.999999999933
2021.01.21 17:00,1712.0000000000352,,2021.01.21 21:30,900.000000000039,,2021.01.22 14:40,-3697.999999999996
2021.01.21 16:55,1641.0000000000082,,2021.01.20 16:45,900.0000000000271,,2021.01.20 09:05,-3692.999999999999
2021.01.21 16:50,1741.0000000000066,,2021.01.21 19:05,899.0000000000168,,2021.01.22 16:40,-3690.9999999999404
2021.01.21 16:45,2012.0000000000646,,2021.01.21 22:30,879.0000000000401,,2021.01.20 08:35,-3685.9999999999827
2021.01.21 16:40,1829.000000000002,,2021.01.21 23:40,872.9999999999628,,2021.01.22 17:00,-3685.9999999999577
2021.01.21 16:35,1898.0000000000048,,2021.01.21 22:35,856.0000000000036,,2021.01.22 15:10,-3681.9999999999604
2021.01.21 16:30,2174.000000000017,,2021.01.21 21:10,849.000000000018,,2021.01.19 10:30,-3665.9999999999445
2021.01.21 16:25,2646.000000000069,,2021.01.22 03:00,845.0000000000309,,2021.01.22 16:55,-3656.9999999999854
2021.01.21 16:20,2518.0000000000077,,2021.01.21 21:15,841.0000000000655,,2021.01.20 07:50,-3639.9999999999213
2021.01.21 16:15,2806.000000000058,,2021.01.21 20:10,840.0000000000122,,2021.01.20 09:35,-3633.999999999949
2021.01.21 16:10,2167.999999999981,,2021.01.21 23:30,836.0000000000181,,2021.01.22 16:50,-3629.999999999942
2021.01.21 16:05,1552.000000000052,,2021.01.21 21:35,822.0000000000316,,2021.01.22 16:45,-3623.999999999956
2021.01.21 16:00,1869.000000000031,,2021.01.21 20:05,820.9999999999785,,2021.01.18 11:00,-3622.999999999972
2021.01.21 15:55,1912.0000000000223,,2021.01.21 21:40,802.0000000000517,,2021.01.20 07:15,-3615.9999999999686
2021.01.21 15:50,1883.00000000006,,2021.01.21 21:45,788.000000000032,,2021.01.22 15:20,-3598.999999999986
2021.01.21 15:45,2742.0000000000314,,2021.01.20 16:50,783.0000000000099,,2021.01.22 12:15,-3583.9999999999604
2021.01.21 15:40,2279.0000000000255,,2021.01.21 22:05,768.0000000000426,,2021.01.22 15:05,-3579.9999999999704
2021.01.21 15:35,2601.0000000000728,,2021.01.21 21:05,719.0000000000036,,2021.01.22 18:05,-3562.999999999932
2021.01.21 15:30,2862.0000000000846,,2021.01.20 16:40,703.0000000000078,,2021.01.22 15:00,-3558.999999999982
2021.01.21 15:25,2904.000000000042,,2021.01.21 23:35,674.000000000007,,2021.01.20 10:05,-3557.0000000000127
2021.01.21 15:20,3219.0000000000177,,2021.01.21 20:00,650.0000000000067,,2021.01.20 08:15,-3546.999999999972
2021.01.21 15:15,3391.999999999997,,2021.01.21 20:55,634.0000000000026,,2021.01.22 18:55,-3546.9999999999227
2021.01.21 15:10,3438.000000000053,,2021.01.22 03:15,629.0000000000208,,2021.01.20 08:40,-3542.99999999997
2021.01.21 15:05,3822.0000000000255,,2021.01.21 22:25,628.0000000000265,,2021.01.18 11:05,-3540.999999999948
2021.01.21 15:00,3641.999999999987,,2021.01.22 03:25,626.0000000000484,,2021.01.20 09:50,-3517.9999999999413
2021.01.21 14:55,3754.0000000000337,,2021.01.21 22:20,614.0000000000372,,2021.01.22 13:05,-3515.999999999966
2021.01.21 14:50,3802.999999999999,,2021.01.21 20:50,603.0000000000082,,2021.01.20 08:10,-3513.999999999941
2021.01.21 14:45,4056.0000000000255,,2021.01.21 21:00,584.9999999999912,,2021.01.20 08:05,-3506.9999999999686
2021.01.21 14:40,4387.000000000018,,2021.01.21 19:10,582.0000000000128,,2021.01.20 09:30,-3502.999999999994
2021.01.21 14:35,4632.000000000061,,2021.01.22 03:30,576.0000000000455,,2021.01.20 09:45,-3502.999999999982
2021.01.21 14:30,4578.000000000024,,2021.01.21 22:15,573.000000000007,,2021.01.20 10:10,-3474.9999999999955
2021.01.21 14:25,4782.000000000041,,2021.01.21 20:20,570.0000000000015,,2021.01.22 12:20,-3473.9999999999604
2021.01.21 14:20,4921.000000000011,,2021.01.21 20:30,565.0000000000681,,2021.01.18 11:45,-3464.9999999999923
2021.01.21 14:15,4662.0000000000555,,2021.01.21 19:45,549.0000000000414,,2021.01.18 11:50,-3445.9999999999463
2021.01.21 14:10,4864.000000000019,,2021.01.22 03:20,538.0000000000449,,2021.01.19 10:20,-3442.999999999973
2021.01.21 14:05,4719.000000000056,,2021.01.21 20:25,524.999999999995,,2021.01.20 08:20,-3414.9999999999327
2021.01.21 14:00,4504.000000000035,,2021.01.21 19:55,524.0000000000332,,2021.01.20 09:00,-3405.9999999999463
2021.01.21 13:55,4432.000000000021,,2021.01.21 19:25,505.00000000006384,,2021.01.22 17:10,-3404.999999999976
2021.01.21 13:50,4333.000000000015,,2021.01.21 19:20,505.0000000000304,,2021.01.20 08:30,-3403.0000000000264
2021.01.21 13:45,4387.000000000032,,2021.01.21 19:50,494.0000000000282,,2021.01.18 10:45,-3400.999999999947
2021.01.21 13:40,4375.00000000002,,2021.01.21 19:30,491.99999999999665,,2021.01.22 12:30,-3393.9999999999454
2021.01.21 13:35,4298.999999999998,,2021.01.22 03:40,484.0000000000275,,2021.01.19 10:25,-3390.999999999949
2021.01.21 13:30,4403.000000000005,,2021.01.22 03:35,473.00000000006975,,2021.01.22 17:15,-3389.999999999974
2021.01.21 13:25,4413.0000000000255,,2021.01.21 22:10,468.0000000000403,,2021.01.20 08:25,-3383.999999999996
2021.01.21 13:20,4311.0000000000555,,2021.01.21 20:35,461.00000000003706,,2021.01.20 09:25,-3378.9999999999604
2021.01.21 13:15,4439.0000000000355,,2021.01.21 20:15,461.00000000003376,,2021.01.19 10:10,-3361.999999999973
2021.01.21 13:10,4474.000000000016,,2021.01.21 20:40,417.00000000002433,,2021.01.18 11:10,-3357.999999999978
2021.01.21 13:05,4507.000000000011,,2021.01.20 16:35,375.0000000000266,,2021.01.22 12:50,-3345.999999999987
2021.01.21 13:00,4360.000000000015,,2021.01.21 19:40,329.00000000004945,,2021.01.20 10:15,-3327.999999999968
2021.01.21 12:55,4787.000000000041,,2021.01.21 19:15,326.0000000000674,,2021.01.22 12:10,-3326.999999999941
2021.01.21 12:50,4838.0000000000055,,2021.01.21 20:45,296.0000000000557,,2021.01.18 10:50,-3323.9999999999754
2021.01.21 12:45,4744.000000000071,,2021.01.22 03:45,272.0000000000502,,2021.01.18 10:35,-3318.9999999999677
2021.01.21 12:40,4522.000000000001,,2021.01.20 16:30,255.00000000002194,,2021.01.22 17:05,-3311.9999999999486
2021.01.21 12:35,4676.0000000000855,,2021.01.21 19:35,251.0000000000347,,2021.01.22 12:25,-3293.999999999941
2021.01.21 12:30,4427.000000000024,,2021.01.20 16:25,229.0000000000467,,2021.01.20 09:10,-3288.9999999999395
2021.01.21 12:25,4443.000000000032,,2021.01.20 16:20,81.00000000001539,,2021.01.20 09:15,-3276.9999999999854
2021.01.21 12:20,4506.000000000059,,2021.01.22 04:00,1.000000000031065,,2021.01.22 12:55,-3276.999999999979
2021.01.21 12:15,4010.0000000000305,,2021.01.22 03:50,-87.99999999998482,,2021.01.20 08:45,-3260.9999999999686
2021.01.21 12:10,4299.000000000043,,2021.01.18 00:50,-136.99999999995828,,2021.01.20 09:40,-3254.9999999999877
2021.01.21 12:05,4545.000000000013,,2021.01.20 16:15,-151.99999999998658,,2021.01.18 13:00,-3240.9999999999286
2021.01.21 12:00,4544.00000000003,,2021.01.22 04:05,-201.99999999997414,,2021.01.20 09:20,-3233.999999999965
2021.01.21 11:55,4513.0000000000255,,2021.01.18 00:15,-202.999999999979,,2021.01.18 10:15,-3192.999999999951
2021.01.21 11:50,4323.999999999978,,2021.01.18 00:45,-207.00000000001856,,2021.01.18 11:20,-3168.9999999999795
2021.01.21 11:45,4413.000000000021,,2021.01.22 03:55,-212.99999999997164,,2021.01.20 10:00,-3167.999999999946
2021.01.21 11:40,4159.00000000004,,2021.01.20 16:10,-219.99999999996015,,2021.01.18 10:25,-3165.999999999929
2021.01.21 11:35,3759.000000000031,,2021.01.22 04:45,-223.99999999999346,,2021.01.18 10:40,-3150.9999999999886
2021.01.21 11:30,3367.0000000000377,,2021.01.20 16:00,-247.99999999997058,,2021.01.18 12:55,-3148.999999999996
2021.01.21 11:25,3159.000000000063,,2021.01.18 00:55,-255.99999999995444,,2021.01.22 13:00,-3144.9999999999827
2021.01.21 11:20,3401.0000000000678,,2021.01.18 00:00,-287.99999999993094,,2021.01.20 10:35,-3140.999999999976
2021.01.21 11:15,3520.000000000019,,2021.01.18 00:05,-297.99999999998363,,2021.01.22 12:35,-3132.9999999999836
2021.01.21 11:10,3656.000000000025,,2021.01.18 00:40,-307.0000000000128,,2021.01.20 09:55,-3114.9999999999627
2021.01.21 11:05,3830.0000000000164,,2021.01.22 04:35,-309.99999999998283,,2021.01.20 10:20,-3106.000000000005
2021.01.21 11:00,3798.000000000022,,2021.01.22 04:40,-310.00000000000756,,2021.01.18 13:05,-3094.999999999972
2021.01.21 10:55,3783.000000000056,,2021.01.18 00:25,-312.9999999999567,,2021.01.19 10:05,-3082.9999999999513
2021.01.21 10:50,3636.000000000049,,2021.01.18 00:20,-344.00000000000205,,2021.01.22 12:40,-3079.9999999999914
2021.01.21 10:45,3362.0000000000264,,2021.01.22 04:30,-344.9999999999927,,2021.01.18 10:55,-3079.9999999999727
2021.01.21 10:40,4031.000000000004,,2021.01.18 00:10,-348.99999999996857,,2021.01.22 12:05,-3064.9999999999627
2021.01.21 10:35,3991.0000000000337,,2021.01.22 04:10,-369.99999999996294,,2021.01.18 10:30,-3039.9999999999827
2021.01.21 10:30,3676.0000000000414,,2021.01.18 00:30,-380.9999999999909,,2021.01.18 10:20,-3038.9999999999923
2021.01.21 10:25,3704.000000000013,,2021.01.18 01:05,-386.9999999999893,,2021.01.18 12:00,-3038.999999999983
2021.01.21 10:20,3698.0000000000737,,2021.01.22 04:25,-402.9999999999308,,2021.01.22 12:45,-3028.000000000013
2021.01.21 10:15,3762.000000000035,,2021.01.22 04:50,-410.9999999999825,,2021.01.20 10:25,-3027.99999999996
2021.01.21 10:10,4014.000000000029,,2021.01.18 01:30,-427.99999999995146,,2021.01.18 11:55,-3026.999999999954
