2005.06.12,0:00,1.5878,1.5917,1.5621,1.5794,68584
2005.06.19,0:00,1.5709,1.5748,1.5531,1.5707,66147
2005.06.26,0:00,1.5714,1.5977,1.5709,1.5898,66554
2005.07.03,0:00,1.5885,1.618,1.5838,1.6124,66339
2005.07.10,0:00,1.6109,1.6213,1.6028,1.6056,64625
2005.07.17,0:00,1.6058,1.6129,1.5745,1.5797,68031
2005.07.24,0:00,1.5805,1.6032,1.5766,1.6016,64550
2005.07.31,0:00,1.6026,1.6094,1.5896,1.6079,65622
2005.08.07,0:00,1.6059,1.6288,1.6032,1.6118,61442
2005.08.14,0:00,1.6102,1.6223,1.6005,1.6173,59462
2005.08.21,0:00,1.6183,1.6274,1.6112,1.6246,55862
2005.08.28,0:00,1.6261,1.6431,1.6231,1.6372,65849
2005.09.04,0:00,1.6405,1.6405,1.5996,1.6004,59293
2005.09.11,0:00,1.6008,1.6017,1.5843,1.5935,67915
2005.09.18,0:00,1.5868,1.5989,1.5749,1.5902,66024
2005.09.25,0:00,1.5876,1.5971,1.5728,1.5776,66624
2005.10.02,0:00,1.5758,1.6079,1.5588,1.6014,65120
2005.10.09,0:00,1.6013,1.6088,1.5857,1.6044,47328
2005.10.16,0:00,1.6008,1.6092,1.5875,1.595,67620
2005.10.23,0:00,1.5945,1.6139,1.5911,1.6101,64288
2005.10.30,0:00,1.6095,1.629,1.6006,1.6108,64297
2005.11.06,0:00,1.6115,1.6142,1.5926,1.6003,64196
2005.11.13,0:00,1.5992,1.6081,1.5924,1.6071,65519
2005.11.20,0:00,1.6058,1.6096,1.5904,1.5927,58194
2005.11.27,0:00,1.5946,1.6014,1.5625,1.5657,65966
2005.12.04,0:00,1.5661,1.5795,1.561,1.5734,61048
2005.12.11,0:00,1.5735,1.6169,1.5698,1.615,63843
2005.12.18,0:00,1.6153,1.6322,1.6077,1.6277,57423
2005.12.25,0:00,1.6255,1.6364,1.606,1.6122,39573
2006.01.01,0:00,1.6165,1.627,1.6089,1.6108,47517
2006.01.08,0:00,1.6117,1.6141,1.5976,1.6079,55729
2006.01.15,0:00,1.6066,1.6241,1.6009,1.6218,56124
2006.01.22,0:00,1.6198,1.6393,1.6092,1.6133,58223
2006.01.29,0:00,1.6155,1.6159,1.599,1.6048,53610
2006.02.05,0:00,1.6063,1.6247,1.604,1.613,62775
2006.02.12,0:00,1.6139,1.6185,1.6024,1.614,57882
2006.02.19,0:00,1.612,1.6203,1.6038,1.6054,55371
2006.02.26,0:00,1.6051,1.6173,1.5964,1.6154,61781
2006.03.05,0:00,1.6185,1.6299,1.613,1.6263,65356
2006.03.12,0:00,1.6291,1.6776,1.6224,1.6754,63650
2006.03.19,0:00,1.6735,1.6995,1.6727,1.6977,69881
2006.03.26,0:00,1.6973,1.7113,1.6879,1.6921,55825
2006.04.02,0:00,1.693,1.7047,1.661,1.6652,77633
2006.04.09,0:00,1.6671,1.6693,1.6499,1.6632,55056
2006.04.16,0:00,1.6649,1.6734,1.6525,1.658,69883
2006.04.23,0:00,1.6556,1.6712,1.6502,1.6628,71671
2006.04.30,0:00,1.6635,1.6653,1.6367,1.6473,63018
2006.05.07,0:00,1.6472,1.6721,1.644,1.6717,27669
2006.05.14,0:00,1.6712,1.6886,1.6682,1.6847,32847
2006.05.21,0:00,1.6872,1.7114,1.6763,1.6806,87395
2006.05.28,0:00,1.6794,1.7234,1.678,1.7165,27279
2006.06.04,0:00,1.7208,1.7346,1.683,1.689,24379
2006.06.11,0:00,1.6845,1.7125,1.6816,1.7114,24253
2006.06.18,0:00,1.714,1.721,1.699,1.7084,27258
2006.06.25,0:00,1.7098,1.7246,1.7076,1.7203,42987
2006.07.02,0:00,1.7221,1.7256,1.7016,1.7042,35206
2006.07.09,0:00,1.7041,1.7065,1.6748,1.6789,38800
2006.07.16,0:00,1.677,1.6875,1.6627,1.6868,36471
2006.07.23,0:00,1.6879,1.6888,1.6577,1.6621,34453
2006.07.30,0:00,1.6618,1.6862,1.6611,1.6808,34019
2006.08.06,0:00,1.6807,1.692,1.6572,1.6596,38736
2006.08.13,0:00,1.6593,1.6917,1.6589,1.6883,33449
2006.08.20,0:00,1.6888,1.6952,1.6709,1.6835,34905
2006.08.27,0:00,1.6839,1.6902,1.6711,1.6728,32616
2006.09.03,0:00,1.6727,1.6818,1.6594,1.6804,36473
2006.09.10,0:00,1.681,1.6941,1.6787,1.6814,27282
2006.09.17,0:00,1.6793,1.707,1.6772,1.7035,34263
2006.09.24,0:00,1.7026,1.7064,1.6841,1.6983,33093
2006.10.01,0:00,1.7012,1.7136,1.6931,1.696,27243
2006.10.08,0:00,1.6959,1.6982,1.6636,1.6654,22437
2006.10.15,0:00,1.6644,1.6691,1.6567,1.6614,19856
2006.10.22,0:00,1.6625,1.6636,1.6485,1.6575,41474
2006.10.29,0:00,1.6578,1.6578,1.6434,1.6515,48158
2006.11.05,0:00,1.6516,1.6772,1.6469,1.6734,53137
2006.11.12,0:00,1.6751,1.6825,1.6636,1.6679,51232
2006.11.19,0:00,1.6657,1.6829,1.6615,1.6808,44219
2006.11.26,0:00,1.6808,1.6916,1.6726,1.6897,62030
2006.12.03,0:00,1.69,1.697,1.6789,1.6799,61152
2006.12.10,0:00,1.6788,1.6901,1.6687,1.6733,55698
2006.12.17,0:00,1.6764,1.6889,1.6712,1.6749,43644
2006.12.24,0:00,1.6716,1.6785,1.6611,1.6725,25219
2006.12.31,0:00,1.673,1.6735,1.6595,1.6693,41441
2007.01.07,0:00,1.6698,1.6705,1.6471,1.6481,54270
2007.01.14,0:00,1.6464,1.6555,1.6392,1.6407,48539
2007.01.21,0:00,1.6414,1.6734,1.6362,1.6694,55079
2007.01.28,0:00,1.6692,1.6862,1.6657,1.672,47754
2007.02.04,0:00,1.6734,1.6765,1.663,1.6748,37966
2007.02.11,0:00,1.6745,1.682,1.6679,1.669,44018
2007.02.18,0:00,1.6709,1.6758,1.6572,1.6628,37333
2007.02.25,0:00,1.6627,1.685,1.6577,1.679,47698
2007.03.04,0:00,1.6881,1.7029,1.6763,1.6807,60319
2007.03.11,0:00,1.6785,1.692,1.6699,1.6725,59153
2007.03.18,0:00,1.6761,1.6775,1.6472,1.6496,58006
2007.03.25,0:00,1.6503,1.6606,1.6421,1.6512,49285
2007.04.01,0:00,1.6505,1.6525,1.6284,1.6385,46376
2007.04.08,0:00,1.6374,1.6395,1.6207,1.6227,47559
2007.04.15,0:00,1.6256,1.6388,1.6192,1.6222,49896
2007.04.22,0:00,1.6237,1.6497,1.6235,1.6445,51526
2007.04.29,0:00,1.6449,1.659,1.6387,1.654,47252
2007.05.06,0:00,1.655,1.6563,1.6214,1.6261,48100
2007.05.13,0:00,1.6259,1.6442,1.621,1.6412,45437
2007.05.20,0:00,1.6402,1.6438,1.6294,1.643,47558
2007.05.27,0:00,1.6429,1.6474,1.6134,1.6139,40043
2007.06.03,0:00,1.6138,1.6193,1.5819,1.5824,56706
2007.06.10,0:00,1.5819,1.5947,1.5772,1.5893,41848
2007.06.17,0:00,1.5894,1.5946,1.5782,1.5895,43029
2007.06.24,0:00,1.5872,1.6087,1.5799,1.5938,52482
2007.07.01,0:00,1.588,1.5936,1.5837,1.5875,39702
2007.07.08,0:00,1.5883,1.605,1.5807,1.5817,51063
2007.07.15,0:00,1.5836,1.5838,1.5649,1.5704,56947
2007.07.22,0:00,1.5725,1.6025,1.5472,1.6005,77712
2007.07.29,0:00,1.6037,1.6162,1.5913,1.611,91327
2007.08.05,0:00,1.6207,1.6259,1.5929,1.621,74499
2007.08.12,0:00,1.6172,1.7119,1.611,1.6877,102990
2007.08.19,0:00,1.6868,1.7093,1.645,1.6527,117043
2007.08.26,0:00,1.6513,1.684,1.64,1.6645,103862
2007.09.02,0:00,1.6696,1.6717,1.6406,1.6652,79572
2007.09.09,0:00,1.667,1.6845,1.6443,1.6473,85774
2007.09.16,0:00,1.6474,1.6747,1.6172,1.6249,94753
2007.09.23,0:00,1.6237,1.6364,1.6022,1.6063,79469
2007.09.30,0:00,1.6064,1.6109,1.5713,1.5745,87746
2007.10.07,0:00,1.5721,1.5821,1.5635,1.5667,63976
2007.10.14,0:00,1.5638,1.6071,1.5629,1.6058,85934
2007.10.21,0:00,1.6125,1.622,1.566,1.5667,93295
2007.10.28,0:00,1.5638,1.5837,1.5492,1.5707,93909
2007.11.04,0:00,1.5755,1.6119,1.5588,1.6096,108389
2007.11.11,0:00,1.6176,1.6595,1.6127,1.6419,123577
2007.11.18,0:00,1.6398,1.7159,1.6315,1.69,104060
2007.11.25,0:00,1.688,1.7155,1.6527,1.6554,114529
2007.12.02,0:00,1.6549,1.6997,1.6543,1.6728,93033
2007.12.09,0:00,1.6731,1.684,1.6485,1.6761,91574
2007.12.16,0:00,1.6675,1.6822,1.652,1.6576,81132
2007.12.23,0:00,1.6551,1.6843,1.65,1.679,21299
2007.12.30,0:00,1.6773,1.6957,1.6586,1.6897,47825
2008.01.06,0:00,1.6917,1.6941,1.6474,1.6581,95483
2008.01.13,0:00,1.6601,1.6894,1.648,1.6627,131775
2008.01.20,0:00,1.6561,1.695,1.6535,1.6686,145089
2008.01.27,0:00,1.6687,1.6803,1.6351,1.6365,114434
2008.02.03,0:00,1.6388,1.643,1.612,1.6189,84701
2008.02.10,0:00,1.6188,1.6317,1.5995,1.6146,95706
2008.02.17,0:00,1.6157,1.6172,1.5919,1.6041,100436
2008.02.24,0:00,1.6063,1.6321,1.5944,1.6302,102507
2008.03.02,0:00,1.6344,1.6629,1.6116,1.6565,109360
2008.03.09,0:00,1.6601,1.6773,1.6466,1.6712,111874
2008.03.16,0:00,1.6679,1.7256,1.6612,1.7108,108415
2008.03.23,0:00,1.7132,1.7263,1.6929,1.7211,135200
2008.03.30,0:00,1.7242,1.7424,1.6981,1.7049,141360
2008.04.06,0:00,1.7075,1.7092,1.683,1.7031,134779
2008.04.13,0:00,1.6958,1.7178,1.6856,1.6916,148908
2008.04.20,0:00,1.694,1.696,1.6615,1.6739,147866
2008.04.27,0:00,1.6705,1.6767,1.6425,1.6497,132817
2008.05.04,0:00,1.6504,1.6528,1.6262,1.6404,111927
2008.05.11,0:00,1.6417,1.6631,1.6262,1.6294,129400
2008.05.18,0:00,1.631,1.6464,1.6181,1.6429,91183
2008.05.25,0:00,1.6428,1.6453,1.6184,1.6268,93867
2008.06.01,0:00,1.6293,1.6396,1.6045,1.6384,111080
2008.06.08,0:00,1.6408,1.6526,1.6301,1.6376,134540
2008.06.15,0:00,1.6394,1.6505,1.6272,1.6365,104569
2008.06.22,0:00,1.6387,1.6504,1.6255,1.643,99097
2008.06.29,0:00,1.6416,1.6582,1.6261,1.6297,108685
2008.07.06,0:00,1.6301,1.6533,1.6254,1.6489,118784
2008.07.13,0:00,1.645,1.646,1.6202,1.633,118843
2008.07.20,0:00,1.6291,1.6437,1.6218,1.6422,95602
2008.07.27,0:00,1.6442,1.6746,1.6353,1.6745,116444
2008.08.03,0:00,1.674,1.7045,1.6686,1.688,135998
2008.08.10,0:00,1.6851,1.7355,1.6815,1.6951,183650
2008.08.17,0:00,1.6935,1.7075,1.6826,1.7068,118386
2008.08.24,0:00,1.7045,1.7211,1.6992,1.7096,150482
2008.08.31,0:00,1.7154,1.7715,1.7074,1.7481,193353
2008.09.07,0:00,1.7256,1.7669,1.7202,1.7262,238406
2008.09.14,0:00,1.7451,1.8255,1.731,1.7344,304884
2008.09.21,0:00,1.7319,1.7678,1.7302,1.7581,216940
2008.09.28,0:00,1.7541,1.8114,1.7401,1.7787,263782
2008.10.05,0:00,1.7666,2.1126,1.7662,2.0838,401621
2008.10.12,0:00,2.0006,2.0708,1.8988,1.946,381034
2008.10.19,0:00,1.9373,2.0729,1.8897,2.0285,401219
2008.10.26,0:00,2.0406,2.0817,1.8893,1.9053,490063
2008.11.02,0:00,1.9021,1.932,1.8487,1.8861,371552
2008.11.09,0:00,1.8598,1.9687,1.8489,1.9427,378432
2008.11.16,0:00,1.9609,2.0563,1.9278,1.9898,333908
2008.11.23,0:00,1.9814,2.0286,1.9327,1.9376,274861
2008.11.30,0:00,1.9467,2.0114,1.941,1.9677,183639
2008.12.07,0:00,1.9672,2.0447,1.925,2.0118,178139
2008.12.14,0:00,2.0209,2.1027,2.01,2.0428,270092
2008.12.21,0:00,2.0432,2.0657,2.0258,2.0497,93149
2008.12.28,0:00,2.0537,2.0687,1.9487,1.9561,97316
2009.01.04,0:00,1.944,1.9584,1.8604,1.9126,226038
2009.01.11,0:00,1.9232,2.0054,1.9143,1.9702,339377
2009.01.18,0:00,1.967,1.9964,1.9414,1.9823,329658
2009.01.25,0:00,1.9759,2.0187,1.9605,2.0083,616663
2009.02.01,0:00,2.0048,2.0388,1.9016,1.9142,625033
2009.02.08,0:00,1.929,1.9886,1.906,1.9581,352054
2009.02.15,0:00,1.9603,1.9985,1.9498,1.9873,265709
2009.02.22,0:00,1.9864,1.9939,1.9485,1.9817,243986
2009.03.01,0:00,1.9797,1.9987,1.9362,1.9756,259750
2009.03.08,0:00,1.9747,2.0021,1.9546,1.9638,275952
2009.03.15,0:00,1.9646,2.0026,1.9594,1.9766,260132
2009.03.22,0:00,1.96941,1.9727,1.91285,1.9136,371897
2009.03.29,0:00,1.91592,1.9462,1.86497,1.88545,368415
2009.04.05,0:00,1.88721,1.89839,1.82125,1.8323,294571
2009.04.12,0:00,1.82647,1.8499,1.80293,1.80458,313453
2009.04.19,0:00,1.80283,1.85821,1.79907,1.83229,373796
2009.04.26,0:00,1.83558,1.86487,1.79823,1.81592,327760
2009.05.03,0:00,1.81244,1.81507,1.75059,1.77378,586863
2009.05.10,0:00,1.77019,1.81438,1.76985,1.80103,623857
2009.05.17,0:00,1.7969,1.80265,1.75389,1.78795,520375
2009.05.24,0:00,1.7927,1.79998,1.76294,1.76714,545647
2009.05.31,0:00,1.75983,1.78813,1.72913,1.76033,632572
2009.06.07,0:00,1.75633,1.76979,1.71454,1.72487,592889
2009.06.14,0:00,1.72927,1.76353,1.72339,1.72849,567695
2009.06.21,0:00,1.73267,1.78311,1.73123,1.73944,568988
2009.06.28,0:00,1.74311,1.76561,1.73131,1.75369,463313
2009.07.05,0:00,1.75543,1.797,1.74602,1.78906,525215
2009.07.12,0:00,1.7894,1.80986,1.75196,1.75722,486400
2009.07.19,0:00,1.75815,1.7586,1.73428,1.7375,477286
2009.07.26,0:00,1.73812,1.74061,1.69825,1.7053,495520
2009.08.02,0:00,1.70715,1.72016,1.69103,1.69371,466247
2009.08.09,0:00,1.70029,1.72497,1.68495,1.7056,461478
2009.08.16,0:00,1.70944,1.72919,1.70438,1.71597,471758
2009.08.23,0:00,1.71165,1.72612,1.6967,1.70042,363707
2009.08.30,0:00,1.69848,1.7227,1.678,1.6803,359640
2009.09.06,0:00,1.6793,1.7001,1.6714,1.6871,204683
2009.09.13,0:00,1.6928,1.703,1.6801,1.6954,104542
2009.09.20,0:00,1.6965,1.7043,1.6852,1.692,114436
2009.09.27,0:00,1.6961,1.7003,1.651,1.6847,121289
2009.10.04,0:00,1.6854,1.6866,1.6256,1.6298,122948
2009.10.11,0:00,1.6278,1.6393,1.6134,1.626,92858
2009.10.18,0:00,1.6278,1.6299,1.6079,1.6268,96556
2009.10.25,0:00,1.628,1.6419,1.6098,1.635,166323
2009.11.01,0:00,1.64395,1.64735,1.61457,1.61515,394231
2009.11.08,0:00,1.6144,1.61735,1.59612,1.59686,371086
2009.11.15,0:00,1.59698,1.63528,1.5947,1.62442,395492
2009.11.22,0:00,1.62759,1.66581,1.61582,1.65331,363217
2009.11.29,0:00,1.64568,1.64968,1.61675,1.62393,348358
2009.12.06,0:00,1.62287,1.63022,1.60025,1.60079,399658
2009.12.13,0:00,1.60511,1.62412,1.59674,1.61075,331083
2009.12.20,0:00,1.60973,1.63162,1.60759,1.62337,201307
2009.12.27,0:00,1.62487,1.62639,1.59259,1.59673,179425
2010.01.03,0:00,1.5923,1.5956,1.55597,1.55738,318236
2010.01.10,0:00,1.55289,1.57915,1.5522,1.55882,332630
2010.01.17,0:00,1.55816,1.57046,1.54161,1.56915,377387
2010.01.24,0:00,1.56852,1.57459,1.5496,1.56814,403032
2010.01.31,0:00,1.56915,1.59486,1.55874,1.57468,386667
2010.02.07,0:00,1.57281,1.58335,1.52702,1.53513,384184
2010.02.14,0:00,1.53438,1.53605,1.50599,1.51392,340089
2010.02.21,0:00,1.51214,1.53237,1.50412,1.52215,354518
2010.02.28,0:00,1.51766,1.52003,1.49439,1.5006,345377
2010.03.07,0:00,1.50053,1.50445,1.48058,1.50386,279158
2010.03.14,0:00,1.49998,1.50544,1.47168,1.47747,326805
2010.03.21,0:00,1.47912,1.48693,1.45992,1.48278,345085
2010.03.28,0:00,1.48942,1.48996,1.45778,1.46869,301649
2010.04.04,0:00,1.46743,1.46894,1.43446,1.44631,295928
2010.04.11,0:00,1.45252,1.47174,1.44967,1.46059,352028
2010.04.18,0:00,1.46304,1.46867,1.42778,1.44194,357786
2010.04.25,0:00,1.44117,1.4481,1.42182,1.43783,410826
2010.05.02,0:00,1.44335,1.44353,1.40556,1.43578,464663
2010.05.09,0:00,1.43684,1.44348,1.39279,1.3945,479199
2010.05.16,0:00,1.39496,1.54557,1.39453,1.50978,571992
2010.05.23,0:00,1.50884,1.52507,1.44331,1.44786,437460
2010.05.30,0:00,1.45181,1.47326,1.43461,1.45302,427312
2010.06.06,0:00,1.4522,1.4736,1.42069,1.42388,504896
2010.06.13,0:00,1.42245,1.43633,1.41512,1.42023,417467
2010.06.20,0:00,1.41096,1.43182,1.39613,1.41477,372632
2010.06.27,0:00,1.4159,1.49407,1.40555,1.49243,399456
2010.07.04,0:00,1.49182,1.50119,1.4383,1.44003,351584
2010.07.11,0:00,1.44,1.48965,1.43299,1.48761,424724
2010.07.18,0:00,1.4883,1.49705,1.43311,1.44087,379130
2010.07.25,0:00,1.4385,1.45985,1.43376,1.44256,359028
2010.08.01,0:00,1.44104,1.45414,1.4304,1.44565,313340
2010.08.08,0:00,1.44593,1.44817,1.42158,1.4279,356772
2010.08.15,0:00,1.4283,1.44122,1.41814,1.42153,364334
2010.08.22,0:00,1.4311,1.44394,1.41417,1.41914,372873
2010.08.29,0:00,1.4154,1.43304,1.39959,1.40648,295455
2010.09.05,0:00,1.40748,1.40911,1.36753,1.36808,295736
2010.09.12,0:00,1.3669,1.40079,1.36564,1.3933,371169
2010.09.19,0:00,1.3899,1.40987,1.3771,1.40612,302915
2010.09.26,0:00,1.4027,1.41879,1.3972,1.41732,365476
2010.10.03,0:00,1.41714,1.43705,1.4092,1.4123,390925
2010.10.10,0:00,1.4134,1.41919,1.40453,1.41023,324918
2010.10.17,0:00,1.41138,1.42684,1.40493,1.41938,425461
2010.10.24,0:00,1.41635,1.42668,1.40406,1.41758,469377
2010.10.31,0:00,1.41786,1.41946,1.37997,1.38107,457470
2010.11.07,0:00,1.38495,1.39069,1.36415,1.38993,517582
2010.11.14,0:00,1.38581,1.39288,1.37191,1.38556,494765
2010.11.21,0:00,1.38869,1.38913,1.35566,1.37226,501248
2010.11.28,0:00,1.37189,1.37558,1.34844,1.35025,536423
2010.12.05,0:00,1.35127,1.35507,1.33838,1.34189,470194
2010.12.12,0:00,1.34211,1.35101,1.33135,1.33432,427806
2010.12.19,0:00,1.33317,1.33357,1.30114,1.30556,383256
2010.12.26,0:00,1.30867,1.3168,1.29258,1.30765,351414
2011.01.02,0:00,1.30495,1.33245,1.29416,1.29572,462339
2011.01.09,0:00,1.2962,1.35491,1.29288,1.35361,491990
2011.01.16,0:00,1.3498,1.37679,1.33467,1.37569,510123
2011.01.23,0:00,1.37645,1.38749,1.36369,1.36887,514981
2011.01.30,0:00,1.37233,1.37862,1.33033,1.33921,474551
2011.02.06,0:00,1.33825,1.36077,1.33181,1.35193,332427
2011.02.13,0:00,1.35043,1.36011,1.34025,1.34915,395851
2011.02.20,0:00,1.34895,1.37843,1.34784,1.35104,454840
2011.02.27,0:00,1.35352,1.38483,1.35157,1.37923,424881
2011.03.06,0:00,1.37824,1.38343,1.36744,1.37091,452812
2011.03.13,0:00,1.38097,1.43369,1.37681,1.42156,556105
2011.03.20,0:00,1.42385,1.42433,1.37063,1.37225,429985
2011.03.27,0:00,1.37047,1.38013,1.36052,1.37006,414522
2011.04.03,0:00,1.36917,1.37954,1.35897,1.37056,377140
2011.04.10,0:00,1.36907,1.38725,1.36411,1.3648,397763
2011.04.17,0:00,1.36523,1.36746,1.35217,1.35546,364870
2011.04.24,0:00,1.35318,1.36286,1.34875,1.34932,397925
2011.05.01,0:00,1.35061,1.39262,1.33621,1.33729,471233
2011.05.08,0:00,1.34082,1.34199,1.32272,1.3349,425172
2011.05.15,0:00,1.33142,1.34564,1.32558,1.32715,293088
2011.05.22,0:00,1.32681,1.34285,1.32632,1.33748,376839
2011.05.29,0:00,1.33491,1.36717,1.33329,1.36529,408945
2011.06.05,0:00,1.36268,1.38354,1.3572,1.36116,320505
2011.06.12,0:00,1.36031,1.3624,1.33732,1.34737,482035
2011.06.19,0:00,1.34628,1.36027,1.3438,1.35206,478001
2011.06.26,0:00,1.35313,1.36848,1.34449,1.34834,428993
2011.07.03,0:00,1.34867,1.35678,1.3221,1.32595,420037
2011.07.10,0:00,1.32627,1.3307,1.31065,1.3288,506268
2011.07.17,0:00,1.32692,1.3319,1.3162,1.32202,451328
2011.07.24,0:00,1.32678,1.3303,1.29272,1.3084,410411
2011.07.31,0:00,1.30507,1.36699,1.29385,1.36699,496546
2011.08.07,0:00,1.37945,1.42578,1.36671,1.37456,633616
2011.08.14,0:00,1.37537,1.38679,1.3647,1.38282,490589
2011.08.21,0:00,1.38349,1.38576,1.36088,1.37036,459712
2011.08.28,0:00,1.37002,1.37131,1.3261,1.33378,465541
2011.09.04,0:00,1.33412,1.3449,1.30287,1.30337,472782
2011.09.11,0:00,1.30262,1.3476,1.30201,1.33085,541392
2011.09.18,0:00,1.32809,1.38789,1.32772,1.37901,603179
2011.09.25,0:00,1.37976,1.39612,1.36449,1.3847,595530
2011.10.02,0:00,1.37891,1.40853,1.36447,1.36826,611192
2011.10.09,0:00,1.37084,1.37715,1.34091,1.34136,518377
2011.10.16,0:00,1.34378,1.3538,1.33661,1.33794,540670
2011.10.23,0:00,1.34217,1.34667,1.31798,1.32104,526585
2011.10.30,0:00,1.32094,1.33862,1.31071,1.32896,564243
2011.11.06,0:00,1.32667,1.34615,1.32379,1.33789,491954
2011.11.13,0:00,1.33507,1.35297,1.32796,1.35038,534063
2011.11.20,0:00,1.3522,1.38067,1.3522,1.36263,490328
2011.11.27,0:00,1.35663,1.35706,1.30576,1.31036,463058
2011.12.04,0:00,1.30943,1.32226,1.29591,1.30919,455845
2011.12.11,0:00,1.31067,1.31615,1.29625,1.30595,453058
2011.12.18,0:00,1.30747,1.31508,1.28335,1.28367,414569
2011.12.25,0:00,1.2841,1.28822,1.26294,1.26618,274157
2012.01.01,0:00,1.26589,1.26857,1.24173,1.24307,350780
2012.01.08,0:00,1.24355,1.25019,1.2261,1.22722,396554
2012.01.15,0:00,1.22731,1.24601,1.22251,1.23283,378572
2012.01.22,0:00,1.22988,1.2473,1.2278,1.23994,368234
2012.01.29,0:00,1.24237,1.24746,1.21661,1.22107,386361
2012.02.05,0:00,1.21917,1.24171,1.21314,1.23604,403916
2012.02.12,0:00,1.23583,1.23654,1.21446,1.22759,413718
2012.02.19,0:00,1.22526,1.25885,1.22279,1.25708,386098
2012.02.26,0:00,1.25635,1.26141,1.22595,1.22935,393268
2012.03.04,0:00,1.22969,1.25173,1.22861,1.24037,373770
2012.03.11,0:00,1.24056,1.25441,1.2384,1.2437,373010
2012.03.18,0:00,1.24254,1.27528,1.24033,1.26762,365307
2012.03.25,0:00,1.26712,1.28921,1.2622,1.28905,379487
2012.04.01,0:00,1.27855,1.28738,1.26455,1.26892,372672
2012.04.08,0:00,1.27111,1.27798,1.25877,1.2603,375486
2012.04.15,0:00,1.2607,1.27633,1.25698,1.27303,378132
2012.04.22,0:00,1.27127,1.28336,1.26442,1.26499,363097
2012.04.29,0:00,1.26587,1.2918,1.26464,1.28433,327171
2012.05.06,0:00,1.28244,1.29015,1.27698,1.28875,407867
2012.05.13,0:00,1.2871,1.3026,1.27704,1.29751,429681
2012.05.20,0:00,1.29746,1.30049,1.27932,1.28221,439337
