timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.12.03 14:10,-9751.000000000084,,2021.11.29 17:40,1225.9999999999727,,2021.12.03 3:05,-8792.000000000024
2021.12.03 14:05,-9620.000000000035,,2021.11.29 10:50,1197.999999999929,,2021.12.02 18:10,-8786.000000000067
2021.12.03 14:00,-10028.00000000001,,2021.11.30 1:25,1174.9999999999466,,2021.12.03 3:00,-8784.00000000005
2021.12.03 13:55,-9704.000000000126,,2021.11.30 4:55,1170.999999999947,,2021.12.03 3:15,-8782.000000000055
2021.12.03 13:50,-9630.000000000111,,2021.11.29 23:45,1164.9999999999357,,2021.12.03 6:15,-8780.000000000051
2021.12.03 13:45,-9458.00000000003,,2021.11.29 19:35,1146.999999999921,,2021.12.03 11:20,-8778.000000000038
2021.12.03 13:40,-9555.000000000025,,2021.11.29 14:30,1143.9999999999345,,2021.12.03 1:30,-8730.000000000067
2021.12.03 13:35,-9633.000000000104,,2021.11.30 4:25,1138.999999999964,,2021.11.30 11:30,-8709.00000000006
2021.12.03 13:30,-9981.000000000075,,2021.11.30 5:30,1137.9999999999652,,2021.12.03 5:45,-8695.000000000106
2021.12.03 13:25,-10182.000000000022,,2021.11.30 4:30,1131.9999999999077,,2021.12.03 1:40,-8687.000000000067
2021.12.03 13:20,-10290.000000000071,,2021.11.29 14:20,1129.9999999999668,,2021.12.03 11:05,-8658.000000000073
2021.12.03 13:15,-10561.000000000056,,2021.11.29 14:25,1129.9999999999086,,2021.12.03 1:25,-8656.000000000053
2021.12.03 13:10,-10302.000000000071,,2021.11.29 19:40,1122.9999999999295,,2021.12.03 2:40,-8645.000000000051
2021.12.03 13:05,-10251.000000000062,,2021.11.29 10:40,1118.9999999998809,,2021.12.03 1:20,-8634.000000000036
2021.12.03 13:00,-11025.000000000027,,2021.11.29 11:40,1108.999999999933,,2021.12.03 2:50,-8633.000000000047
2021.12.03 12:55,-10943.000000000047,,2021.11.30 4:45,1086.9999999999468,,2021.12.03 3:10,-8627.000000000047
2021.12.03 12:50,-10769.000000000098,,2021.11.29 22:10,1076.9999999999195,,2021.12.02 17:05,-8625.000000000031
2021.12.03 12:45,-10987.000000000031,,2021.11.30 0:30,1071.9999999999036,,2021.12.03 6:05,-8620.000000000096
2021.12.03 12:40,-11077.000000000053,,2021.11.29 20:35,1066.9999999999034,,2021.12.03 5:50,-8611.000000000045
2021.12.03 12:35,-10889.000000000033,,2021.11.29 20:40,1057.9999999999065,,2021.11.30 11:40,-8609.000000000076
2021.12.03 12:30,-10678.000000000065,,2021.11.30 5:35,1052.999999999976,,2021.12.03 2:55,-8607.000000000095
2021.12.03 12:25,-10852.000000000051,,2021.11.30 0:55,1046.9999999999832,,2021.12.02 20:35,-8587.00000000007
2021.12.03 12:20,-10550.000000000016,,2021.11.30 0:25,1042.9999999999072,,2021.12.03 2:35,-8577.00000000003
2021.12.03 12:15,-10217.00000000007,,2021.11.29 20:25,1028.999999999919,,2021.12.03 17:15,-8575.000000000022
2021.12.03 12:10,-9779.000000000058,,2021.11.30 5:05,1027.9999999999516,,2021.12.03 17:00,-8567.000000000044
2021.12.03 12:05,-9490.000000000033,,2021.11.29 20:50,1027.999999999938,,2021.12.03 2:45,-8562.000000000104
2021.12.03 12:00,-9507.000000000115,,2021.11.29 23:50,1017.9999999999301,,2021.12.03 6:00,-8561.000000000075
2021.12.03 11:55,-9394.000000000058,,2021.11.29 20:10,1016.9999999999475,,2021.11.30 12:35,-8545.000000000064
2021.12.03 11:50,-8995.00000000009,,2021.11.30 1:20,1005.999999999955,,2021.12.01 21:00,-8539.000000000058
2021.12.03 11:45,-8827.000000000047,,2021.11.30 6:15,992.9999999999574,,2021.12.03 5:55,-8535.00000000005
2021.12.03 11:40,-9018.000000000078,,2021.11.30 5:00,991.0000000000053,,2021.12.02 14:05,-8531.000000000075
2021.12.03 11:35,-9082.000000000018,,2021.11.29 20:20,980.0000000000084,,2021.11.30 12:05,-8511.00000000004
2021.12.03 11:30,-9125.000000000047,,2021.11.30 4:50,978.9999999999405,,2021.12.02 18:20,-8502.000000000022
2021.12.03 11:25,-9026.00000000004,,2021.11.29 20:15,978.9999999999366,,2021.12.02 13:45,-8499.000000000067
2021.12.03 11:20,-8778.000000000038,,2021.11.29 23:40,974.9999999999503,,2021.11.30 12:40,-8494.000000000076
2021.12.03 11:15,-8863.00000000007,,2021.11.29 19:45,973.9999999999526,,2021.12.02 18:50,-8479.000000000073
2021.12.03 11:10,-8873.000000000024,,2021.11.29 11:35,957.9999999999648,,2021.12.03 17:35,-8463.00000000002
2021.12.03 11:05,-8658.000000000073,,2021.11.29 23:55,945.9999999998905,,2021.12.02 20:30,-8458.000000000053
2021.12.03 11:00,-8413.000000000031,,2021.11.30 0:50,944.9999999999475,,2021.12.02 18:40,-8448.000000000055
2021.12.03 10:55,-8194.000000000055,,2021.11.29 11:05,942.999999999923,,2021.12.03 17:20,-8447.000000000093
2021.12.03 10:50,-7892.000000000059,,2021.11.29 17:45,915.9999999999355,,2021.11.30 11:20,-8434.000000000056
2021.12.03 10:45,-7933.00000000005,,2021.11.29 23:35,913.9999999999278,,2021.12.02 13:55,-8430.000000000044
2021.12.03 10:40,-7968.000000000049,,2021.11.29 22:50,911.9999999999492,,2021.12.03 11:00,-8413.000000000031
2021.12.03 10:35,-8104.000000000078,,2021.11.29 23:25,905.9999999999923,,2021.12.02 13:50,-8396.000000000033
2021.12.03 10:30,-7827.000000000042,,2021.11.30 0:40,905.9999999999585,,2021.12.03 6:45,-8392.00000000007
2021.12.03 10:25,-7699.000000000037,,2021.11.29 20:30,903.9999999999618,,2021.11.30 12:00,-8390.000000000075
2021.12.03 10:20,-7764.0000000000955,,2021.11.29 22:15,899.9999999999703,,2021.11.30 11:35,-8374.000000000075
2021.12.03 10:15,-7733.000000000064,,2021.11.29 7:50,898.9999999999337,,2021.12.02 17:10,-8358.000000000035
2021.12.03 10:10,-7560.000000000048,,2021.11.29 23:20,896.9999999999346,,2021.12.02 13:25,-8355.000000000087
2021.12.03 10:05,-7500.000000000038,,2021.11.29 23:05,888.9999999999527,,2021.12.02 18:45,-8348.000000000071
2021.12.03 10:00,-7465.000000000086,,2021.11.30 6:10,887.9999999999076,,2021.12.02 20:40,-8340.000000000031
2021.12.03 0:55,-7769.000000000054,,2021.11.30 6:25,885.9999999999251,,2021.11.30 12:10,-8325.000000000062
2021.12.03 0:50,-8026.000000000034,,2021.11.29 22:55,882.9999999999598,,2021.12.02 13:40,-8325.00000000004
2021.12.03 0:45,-7731.000000000078,,2021.11.30 0:15,880.9999999999194,,2021.11.30 12:25,-8321.00000000006
2021.12.03 0:40,-7758.000000000068,,2021.11.30 6:05,848.9999999999037,,2021.12.02 18:15,-8295.000000000071
2021.12.03 0:35,-7859.00000000005,,2021.11.29 7:45,846.9999999999131,,2021.11.30 12:15,-8293.00000000007
2021.12.03 0:30,-7776.000000000048,,2021.11.29 23:10,843.9999999999536,,2021.12.03 6:50,-8281.000000000091
2021.12.03 0:25,-7859.000000000067,,2021.11.29 22:20,831.9999999999527,,2021.12.02 0:40,-8274.000000000031
2021.12.03 0:20,-8026.000000000041,,2021.11.29 23:00,830.9999999999525,,2021.12.03 0:15,-8266.000000000055
2021.12.03 0:15,-8266.000000000055,,2021.11.29 7:35,829.999999999911,,2021.11.30 12:20,-8260.000000000044
2021.12.03 0:10,-7717.000000000081,,2021.11.29 20:00,827.9999999999382,,2021.12.02 14:00,-8258.000000000095
2021.12.03 0:05,-7875.000000000007,,2021.11.30 1:10,826.9999999999416,,2021.12.01 21:30,-8252.00000000006
2021.12.03 0:00,-7964.000000000041,,2021.11.29 23:30,823.9999999999568,,2021.12.03 17:25,-8228.000000000085
2021.12.02 9:55,-4089.000000000043,,2021.11.29 8:55,815.9999999999573,,2021.12.02 3:30,-8208.000000000022
2021.12.02 9:50,-4624.000000000119,,2021.11.29 8:00,814.9999999999521,,2021.12.02 20:25,-8205.000000000038
2021.12.02 9:45,-4743.000000000055,,2021.11.30 1:05,814.9999999999422,,2021.12.03 15:40,-8200.000000000016
2021.12.02 9:40,-5499.000000000062,,2021.11.29 22:25,813.9999999999587,,2021.12.03 10:55,-8194.000000000055
2021.12.02 9:35,-5392.000000000104,,2021.11.29 11:30,810.9999999999774,,2021.12.02 14:10,-8186.000000000044
2021.12.02 9:30,-5138.0000000001,,2021.11.30 1:00,800.9999999999771,,2021.12.03 6:55,-8184.00000000008
2021.12.02 9:25,-4922.000000000057,,2021.11.29 22:30,800.9999999999251,,2021.12.03 7:10,-8155.000000000049
2021.12.02 9:20,-4823.0000000000455,,2021.11.30 6:20,789.9999999999432,,2021.12.03 7:05,-8151.000000000039
2021.12.02 9:15,-4882.000000000078,,2021.11.30 5:50,776.9999999998964,,2021.12.03 7:00,-8150.00000000008
2021.12.02 9:10,-4976.0000000000655,,2021.11.29 11:45,773.9999999999623,,2021.12.02 3:25,-8143.00000000009
2021.12.02 9:05,-5013.000000000032,,2021.11.30 5:40,762.9999999998915,,2021.11.30 12:45,-8129.000000000078
2021.12.02 9:00,-5481.000000000087,,2021.11.30 0:00,758.9999999999754,,2021.12.03 17:30,-8129.000000000069
2021.12.02 8:55,-5652.0000000000255,,2021.11.30 0:10,753.9999999999263,,2021.12.03 7:20,-8116.000000000033
2021.12.02 8:50,-6091.0000000000555,,2021.11.30 6:45,749.999999999957,,2021.12.03 1:15,-8106.0000000000655
2021.12.02 8:45,-6242.999999999993,,2021.11.29 20:05,746.999999999955,,2021.12.03 10:35,-8104.000000000078
2021.12.02 8:40,-6334.0000000000355,,2021.11.29 23:15,739.9999999999485,,2021.12.02 19:00,-8086.000000000069
2021.12.02 8:35,-6494.0000000000655,,2021.11.30 0:05,734.999999999916,,2021.12.02 18:30,-8085.000000000081
2021.12.02 8:30,-6446.000000000054,,2021.11.29 19:50,727.9999999999202,,2021.12.02 20:45,-8071.000000000069
2021.12.02 8:25,-6378.000000000053,,2021.11.29 19:30,723.9999999999878,,2021.12.02 13:20,-8052.000000000046
2021.12.02 8:20,-6615.00000000006,,2021.11.29 8:05,723.9999999999392,,2021.12.02 20:55,-8046.000000000079
2021.12.02 8:15,-6633.000000000051,,2021.11.29 1:15,709.9999999999586,,2021.12.03 17:05,-8043.000000000019
2021.12.02 8:10,-6413.000000000048,,2021.11.29 22:45,709.9999999999575,,2021.12.02 13:30,-8040.0000000000855
2021.12.02 8:05,-6194.000000000074,,2021.11.30 6:00,707.9999999999399,,2021.12.03 8:05,-8037.000000000101
2021.12.02 8:00,-6319.000000000039,,2021.11.30 1:15,705.9999999999272,,2021.12.03 7:30,-8035.000000000073
2021.12.02 7:55,-6441.000000000045,,2021.11.30 6:35,689.9999999999666,,2021.12.03 0:20,-8026.000000000041
2021.12.02 7:50,-6637.000000000088,,2021.11.29 11:10,684.9999999999741,,2021.12.03 0:50,-8026.000000000034
2021.12.02 7:45,-6686.0000000000755,,2021.11.29 11:15,683.9999999999205,,2021.12.01 21:25,-8006.000000000069
2021.12.02 7:40,-6840.0000000000355,,2021.11.30 6:30,676.999999999916,,2021.12.03 7:15,-8004.000000000081
2021.12.02 7:35,-6739.000000000075,,2021.11.29 22:40,668.999999999961,,2021.12.03 8:45,-7988.000000000034
2021.12.02 7:30,-6945.000000000075,,2021.11.29 7:55,663.9999999999628,,2021.12.02 18:35,-7977.000000000105
2021.12.02 7:25,-7134.000000000027,,2021.11.29 19:55,653.9999999999458,,2021.12.03 7:25,-7968.000000000064
2021.12.02 7:20,-7450.000000000051,,2021.11.29 22:35,652.9999999999077,,2021.12.03 10:40,-7968.000000000049
2021.12.02 7:15,-7211.000000000068,,2021.11.30 0:45,649.9999999999129,,2021.11.30 13:00,-7965.000000000105
2021.12.02 7:10,-7405.000000000056,,2021.11.30 6:40,640.999999999976,,2021.12.03 0:00,-7964.000000000041
2021.12.02 7:05,-7393.000000000067,,2021.11.30 5:55,630.9999999999624,,2021.12.02 20:50,-7960.000000000042
2021.12.02 7:00,-7434.0000000000355,,2021.11.29 8:10,608.9999999999582,,2021.12.02 0:45,-7958.000000000073
2021.12.02 6:55,-7448.000000000041,,2021.11.30 6:50,602.9999999999211,,2021.12.02 13:35,-7954.000000000066
2021.12.02 6:50,-7536.000000000085,,2021.11.30 5:45,594.9999999999741,,2021.12.02 18:55,-7944.000000000073
2021.12.02 6:45,-7553.000000000072,,2021.11.29 19:25,589.9999999999532,,2021.11.30 12:30,-7938.0000000000455
2021.12.02 6:40,-7465.000000000055,,2021.11.30 6:55,579.9999999999485,,2021.12.03 9:45,-7936.000000000045
2021.12.02 6:35,-7557.000000000114,,2021.11.29 8:50,566.9999999999619,,2021.12.03 10:45,-7933.00000000005
2021.12.02 6:30,-7623.0000000000755,,2021.11.30 7:00,534.999999999933,,2021.12.01 23:15,-7921.0000000000255
2021.12.02 6:25,-7203.000000000058,,2021.11.29 19:00,467.9999999999479,,2021.12.03 7:35,-7906.000000000022
2021.12.02 6:20,-6982.0000000000855,,2021.12.01 8:50,460.99999999991593,,2021.11.30 13:25,-7895.000000000031
2021.12.02 6:15,-7061.000000000058,,2021.11.29 17:55,459.9999999999342,,2021.12.03 10:50,-7892.000000000059
2021.12.02 6:10,-6940.000000000096,,2021.11.29 19:10,429.99999999991394,,2021.12.03 7:55,-7890.0000000000555
2021.12.02 6:05,-6928.000000000059,,2021.11.29 17:50,415.9999999999106,,2021.12.03 7:50,-7886.0000000000555
2021.12.02 6:00,-6988.000000000048,,2021.11.29 19:15,412.99999999990354,,2021.12.02 0:05,-7885.000000000048
2021.12.02 5:55,-6980.000000000061,,2021.11.29 19:05,369.9999999999065,,2021.12.03 8:10,-7883.000000000044
2021.12.02 5:50,-7256.000000000042,,2021.12.01 8:45,365.9999999999504,,2021.12.03 1:00,-7883.000000000043
2021.12.02 5:45,-7043.000000000045,,2021.11.29 7:40,363.9999999999938,,2021.12.03 1:10,-7879.00000000007
2021.12.02 5:40,-7095.000000000069,,2021.11.30 7:10,359.99999999992156,,2021.12.03 0:05,-7875.000000000007
2021.12.02 5:35,-7197.000000000064,,2021.11.29 8:40,342.9999999999213,,2021.11.30 13:20,-7867.000000000065
2021.12.02 5:30,-7522.0000000000955,,2021.11.29 18:00,326.99999999993025,,2021.12.02 0:15,-7862.000000000081
2021.12.02 5:25,-7422.000000000031,,2021.11.29 18:20,319.99999999995316,,2021.12.03 0:25,-7859.000000000067
2021.12.02 5:20,-7272.0000000000855,,2021.11.29 18:25,285.9999999999029,,2021.12.03 0:35,-7859.00000000005
2021.12.02 5:15,-7046.000000000084,,2021.12.01 8:35,259.9999999999225,,2021.12.03 8:00,-7855.000000000073
2021.12.02 5:10,-6913.000000000048,,2021.11.30 7:15,250.99999999994182,,2021.12.03 8:40,-7850.000000000075
2021.12.02 5:05,-6700.000000000089,,2021.11.30 7:05,241.99999999990578,,2021.12.01 23:10,-7841.000000000081
2021.12.02 5:00,-6976.000000000076,,2021.12.01 8:25,191.9999999999551,,2021.12.03 9:50,-7839.000000000033
2021.12.02 4:55,-7139.000000000044,,2021.11.29 8:45,171.99999999992485,,2021.12.02 0:10,-7834.00000000005
2021.12.02 4:50,-6781.000000000058,,2021.12.01 8:40,150.99999999994972,,2021.12.01 22:40,-7833.000000000053
2021.12.02 4:45,-6815.000000000058,,2021.11.29 18:55,146.99999999992997,,2021.12.03 8:50,-7827.000000000049
2021.12.02 4:40,-7269.0000000000555,,2021.11.29 19:20,145.99999999996177,,2021.12.03 10:30,-7827.000000000042
2021.12.02 4:35,-7443.00000000005,,2021.11.29 8:25,140.99999999991036,,2021.12.03 15:45,-7823.000000000026
2021.12.02 4:30,-7395.000000000092,,2021.11.29 18:35,109.99999999990044,,2021.12.03 1:05,-7819.000000000044
2021.12.02 4:25,-7527.0000000000955,,2021.11.29 18:30,71.99999999992428,,2021.12.02 0:35,-7814.000000000057
2021.12.02 4:20,-7414.000000000085,,2021.11.29 8:35,50.99999999995508,,2021.11.30 13:35,-7812.000000000066
2021.12.02 4:15,-7506.000000000024,,2021.12.01 7:50,37.999999999929855,,2021.12.01 21:05,-7799.000000000058
2021.12.02 4:10,-7342.000000000038,,2021.11.30 7:20,30.999999999880608,,2021.12.01 22:50,-7795.000000000097
2021.12.02 4:05,-6565.000000000042,,2021.12.01 8:30,26.999999999966178,,2021.12.02 12:25,-7790.000000000098
2021.12.02 4:00,-6957.000000000047,,2021.12.01 7:00,-8.000000000089699,,2021.12.03 8:35,-7790.00000000006
2021.12.02 3:55,-6818.000000000069,,2021.11.29 18:50,-31.00000000006267,,2021.12.02 3:00,-7787.000000000084
2021.12.02 3:50,-6712.00000000005,,2021.11.29 8:30,-42.00000000004194,,2021.12.02 0:30,-7784.000000000039
2021.12.02 3:45,-7294.000000000026,,2021.12.01 7:55,-64.00000000008629,,2021.12.01 22:35,-7778.000000000043
2021.12.02 3:40,-7337.000000000076,,2021.11.29 18:05,-66.00000000006608,,2021.12.03 0:30,-7776.000000000048
2021.12.02 3:35,-7679.00000000003,,2021.11.29 8:20,-77.00000000010229,,2021.11.30 13:30,-7776.000000000045
2021.12.02 3:30,-8208.000000000022,,2021.12.01 8:55,-85.00000000008245,,2021.12.02 18:25,-7775.000000000026
2021.12.02 3:25,-8143.00000000009,,2021.12.01 7:10,-87.00000000004601,,2021.12.03 0:55,-7769.000000000054
2021.12.02 3:20,-7695.000000000055,,2021.12.01 8:00,-89.00000000005178,,2021.12.02 21:10,-7767.000000000096
2021.12.02 3:15,-7595.000000000061,,2021.12.01 4:50,-104.0000000000893,,2021.12.02 23:20,-7765.00000000004
2021.12.02 3:10,-7752.99999999998,,2021.11.29 8:15,-127.00000000003314,,2021.12.03 10:20,-7764.0000000000955
2021.12.02 3:05,-7614.000000000078,,2021.12.01 7:05,-136.00000000006335,,2021.11.30 20:40,-7759.000000000086
2021.12.02 3:00,-7787.000000000084,,2021.11.29 18:45,-148.00000000003698,,2021.12.03 0:40,-7758.000000000068
2021.12.02 2:55,-7619.00000000008,,2021.11.29 18:15,-156.00000000007688,,2021.12.01 22:45,-7755.00000000006
2021.12.02 2:50,-7216.000000000035,,2021.12.01 6:50,-163.0000000001017,,2021.12.02 3:10,-7752.99999999998
2021.12.02 2:45,-6910.000000000076,,2021.12.01 4:45,-179.0000000000723,,2021.12.02 21:00,-7745.0000000001055
2021.12.02 2:40,-6836.000000000088,,2021.12.01 7:40,-181.00000000006872,,2021.12.02 21:15,-7735.0000000000555
2021.12.02 2:35,-6550.000000000042,,2021.12.01 6:55,-208.000000000091,,2021.12.01 23:00,-7734.000000000053
2021.12.02 2:30,-6822.000000000026,,2021.12.01 5:10,-213.00000000007722,,2021.12.03 9:25,-7733.000000000093
2021.12.02 2:25,-7010.000000000067,,2021.12.01 4:55,-214.00000000007358,,2021.12.03 10:15,-7733.000000000064
2021.12.02 2:20,-7070.000000000043,,2021.11.29 18:10,-217.00000000006182,,2021.12.03 0:45,-7731.000000000078
2021.12.02 2:15,-7013.000000000068,,2021.12.01 9:00,-246.00000000007512,,2021.12.02 0:55,-7729.000000000092
2021.12.02 2:10,-7068.000000000056,,2021.12.01 6:45,-255.00000000008296,,2021.12.03 8:55,-7728.000000000101
2021.12.02 2:05,-6814.000000000016,,2021.12.01 6:40,-269.0000000000643,,2021.11.30 17:05,-7725.0000000000455
2021.12.02 2:00,-6731.000000000077,,2021.12.01 9:10,-270.00000000002416,,2021.12.02 23:10,-7724.000000000046
2021.12.02 23:55,-7632.000000000053,,2021.12.01 7:45,-275.00000000010704,,2021.11.30 12:50,-7723.000000000034
2021.12.02 23:55,-7627.000000000067,,2021.12.01 8:05,-278.00000000001904,,2021.12.02 0:20,-7718.000000000095
2021.12.02 23:50,-7552.0000000000555,,2021.12.01 9:05,-284.00000000005855,,2021.12.03 0:10,-7717.000000000081
2021.12.02 23:45,-7507.000000000043,,2021.12.01 5:05,-312.00000000004513,,2021.11.30 20:35,-7714.000000000068
2021.12.02 23:40,-7512.000000000087,,2021.12.01 8:10,-332.00000000004604,,2021.12.03 9:40,-7707.000000000061
2021.12.02 23:35,-7621.000000000084,,2021.11.29 18:40,-333.00000000006435,,2021.12.03 10:25,-7699.000000000037
2021.12.02 23:30,-7576.000000000081,,2021.12.01 7:35,-355.00000000003655,,2021.12.01 20:20,-7698.000000000069
2021.12.02 23:25,-7595.000000000106,,2021.12.01 5:00,-357.0000000000807,,2021.12.02 3:20,-7695.000000000055
2021.12.02 23:20,-7765.00000000004,,2021.12.01 8:20,-373.00000000003365,,2021.12.02 22:00,-7689.000000000022
2021.12.02 23:15,-7588.00000000003,,2021.12.01 7:15,-373.0000000000846,,2021.11.30 13:05,-7686.000000000054
2021.12.02 23:10,-7724.000000000046,,2021.12.01 8:15,-455.00000000006884,,2021.12.02 20:15,-7685.000000000078
2021.12.02 23:05,-7389.00000000005,,2021.12.01 7:30,-456.00000000005423,,2021.12.02 21:20,-7685.000000000065
2021.12.02 23:00,-7558.000000000029,,2021.12.01 7:25,-486.0000000000623,,2021.12.03 9:10,-7679.000000000064
2021.12.02 22:55,-7503.000000000027,,2021.12.01 6:20,-542.0000000000422,,2021.12.02 3:35,-7679.00000000003
2021.12.02 22:50,-7524.000000000058,,2021.12.01 6:35,-554.0000000000995,,2021.12.02 20:10,-7671.000000000058
2021.12.02 22:45,-7503.00000000003,,2021.12.01 7:20,-563.000000000088,,2021.12.02 12:40,-7670.000000000054
2021.12.02 22:40,-7464.000000000077,,2021.12.01 6:15,-582.0000000000613,,2021.12.02 21:30,-7668.000000000055
2021.12.02 22:35,-7558.000000000113,,2021.11.29 0:00,-635.000000000082,,2021.12.02 22:10,-7664.000000000062
2021.12.02 22:30,-7566.000000000072,,2021.12.01 6:25,-669.000000000047,,2021.12.03 8:30,-7662.000000000062
2021.12.02 22:25,-7594.00000000008,,2021.12.01 5:15,-680.0000000000373,,2021.12.03 8:15,-7658.0000000000655
2021.12.02 22:20,-7462.000000000066,,2021.12.01 5:35,-705.0000000000396,,2021.12.02 0:50,-7656.000000000113
2021.12.02 22:15,-7310.000000000063,,2021.12.01 5:30,-711.0000000000312,,2021.12.03 9:35,-7655.00000000007
2021.12.02 22:10,-7664.000000000062,,2021.12.01 6:30,-716.999999999995,,2021.12.02 21:05,-7654.000000000044
2021.12.02 22:05,-7620.0000000000555,,2021.12.01 4:40,-725.0000000000719,,2021.12.02 19:05,-7649.000000000083
2021.12.02 22:00,-7689.000000000022,,2021.12.01 14:35,-757.0000000000574,,2021.12.02 0:00,-7649.000000000062
2021.12.02 21:55,-7536.000000000047,,2021.12.01 5:25,-764.0000000000533,,2021.12.01 23:05,-7647.000000000095
2021.12.02 21:50,-7352.00000000006,,2021.12.01 14:40,-787.0000000000557,,2021.12.03 9:05,-7647.000000000063
2021.12.02 21:45,-7390.000000000049,,2021.12.01 6:10,-790.000000000042,,2021.12.01 21:10,-7645.000000000048
2021.12.02 21:40,-7411.000000000047,,2021.12.01 15:05,-847.0000000000491,,2021.11.30 12:55,-7645.00000000004
2021.12.02 21:35,-7337.000000000029,,2021.12.01 5:40,-860.0000000000414,,2021.12.03 8:25,-7641.000000000065
2021.12.02 21:30,-7668.000000000055,,2021.12.01 14:45,-955.0000000000651,,2021.12.03 7:45,-7634.000000000086
2021.12.02 21:25,-7489.000000000058,,2021.12.01 5:20,-961.0000000000392,,2021.12.02 23:55,-7632.000000000053
2021.12.02 21:20,-7685.000000000065,,2021.12.01 9:15,-1004.0000000000584,,2021.12.02 20:20,-7629.000000000093
2021.12.02 21:15,-7735.0000000000555,,2021.12.01 4:30,-1004.0000000000676,,2021.12.02 23:55,-7627.000000000067
2021.12.02 21:10,-7767.000000000096,,2021.12.01 15:00,-1015.0000000000354,,2021.11.30 17:10,-7627.000000000045
2021.12.02 21:05,-7654.000000000044,,2021.11.29 0:05,-1042.000000000066,,2021.12.03 16:50,-7626.000000000023
2021.12.02 21:00,-7745.0000000001055,,2021.12.01 14:55,-1098.0000000000784,,2021.12.02 12:30,-7624.000000000037
2021.12.02 20:55,-8046.000000000079,,2021.11.29 1:10,-1116.000000000062,,2021.12.02 6:30,-7623.0000000000755
2021.12.02 20:50,-7960.000000000042,,2021.12.01 14:50,-1136.000000000076,,2021.12.02 23:35,-7621.000000000084
2021.12.02 20:45,-8071.000000000069,,2021.12.01 4:35,-1145.0000000001069,,2021.12.02 22:05,-7620.0000000000555
2021.12.02 20:40,-8340.000000000031,,2021.12.01 4:20,-1147.0000000000618,,2021.12.02 2:55,-7619.00000000008
2021.12.02 20:35,-8587.00000000007,,2021.11.29 0:55,-1147.0000000000723,,2021.11.30 11:15,-7615.000000000048
2021.12.02 20:30,-8458.000000000053,,2021.12.01 4:25,-1185.0000000000643,,2021.12.02 3:05,-7614.000000000078
2021.12.02 20:25,-8205.000000000038,,2021.12.01 9:20,-1229.0000000000541,,2021.12.03 9:00,-7608.000000000049
2021.12.02 20:20,-7629.000000000093,,2021.11.29 0:50,-1242.0000000000873,,2021.12.03 8:20,-7605.000000000047
2021.12.02 20:15,-7685.000000000078,,2021.12.01 5:50,-1245.0000000000762,,2021.12.02 12:20,-7601.00000000007
2021.12.02 20:10,-7671.000000000058,,2021.12.01 15:10,-1260.000000000011,,2021.12.02 23:25,-7595.000000000106
2021.12.02 20:05,-7434.000000000076,,2021.12.01 5:45,-1283.0000000000603,,2021.12.02 3:15,-7595.000000000061
2021.12.02 20:00,-7542.0000000000455,,2021.11.29 0:10,-1296.0000000000782,,2021.12.02 22:25,-7594.00000000008
2021.12.02 1:55,-6729.000000000074,,2021.12.01 9:25,-1305.0000000000641,,2021.12.01 21:15,-7592.0000000001055
2021.12.02 1:50,-6731.000000000022,,2021.11.29 1:05,-1322.000000000055,,2021.12.03 9:15,-7592.000000000063
2021.12.02 1:45,-6811.000000000063,,2021.12.01 14:10,-1381.0000000000693,,2021.12.03 9:20,-7590.000000000083
2021.12.02 1:40,-6823.00000000008,,2021.12.01 6:00,-1388.0000000000996,,2021.12.01 20:10,-7589.000000000074
2021.12.02 1:35,-7113.000000000066,,2021.12.01 6:05,-1390.0000000000875,,2021.12.02 23:15,-7588.00000000003
2021.12.02 1:30,-7274.000000000054,,2021.12.01 14:30,-1405.0000000001019,,2021.12.02 23:30,-7576.000000000081
2021.12.02 1:25,-6886.000000000038,,2021.11.29 1:00,-1410.00000000005,,2021.12.02 1:05,-7573.000000000092
2021.12.02 1:20,-6775.000000000037,,2021.12.01 4:15,-1428.0000000000596,,2021.12.02 22:30,-7566.000000000072
2021.12.02 1:15,-7036.000000000068,,2021.12.01 11:15,-1442.0000000000684,,2021.12.03 10:10,-7560.000000000048
2021.12.02 1:10,-7163.00000000003,,2021.12.01 4:05,-1444.0000000000273,,2021.12.02 22:35,-7558.000000000113
2021.12.02 1:05,-7573.000000000092,,2021.12.01 14:05,-1451.0000000000557,,2021.12.02 23:00,-7558.000000000029
2021.12.02 1:00,-7228.000000000067,,2021.11.30 7:25,-1474.0000000001144,,2021.12.02 6:35,-7557.000000000114
2021.12.02 19:55,-7208.000000000069,,2021.12.01 11:20,-1511.0000000000618,,2021.12.01 21:20,-7556.000000000015
2021.12.02 19:50,-7381.0000000000755,,2021.12.01 14:20,-1515.0000000000286,,2021.12.02 6:45,-7553.000000000072
2021.12.02 19:45,-7421.000000000073,,2021.12.01 14:00,-1520.0000000000987,,2021.12.02 23:50,-7552.0000000000555
2021.12.02 19:40,-7251.00000000012,,2021.12.01 4:10,-1534.0000000000239,,2021.12.02 13:10,-7549.000000000103
2021.12.02 19:35,-6564.000000000064,,2021.12.01 14:25,-1565.0000000000696,,2021.11.30 20:45,-7547.0000000000855
2021.12.02 19:30,-6879.00000000006,,2021.12.01 14:15,-1576.0000000000548,,2021.12.03 9:55,-7547.000000000058
