timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.02.19 10:30,2844.000000000035,,2021.02.16 03:30,5173.0,,2021.02.19 03:30,995.9999999999685
2021.02.19 10:00,2360.0000000000055,,2021.02.19 13:30,5126.999999999976,,2021.02.17 17:00,1017.9999999999984
2021.02.19 09:30,2286.0000000000027,,2021.02.16 07:00,4980.000000000013,,2021.02.18 16:00,1055.9999999999861
2021.02.19 09:00,2523.0,,2021.02.16 03:00,4796.0000000000155,,2021.02.17 16:00,1061.9999999999966
2021.02.19 08:30,1927.9999999999882,,2021.02.19 12:30,4700.999999999986,,2021.02.19 03:00,1087.000000000016
2021.02.19 08:00,1617.9999999999973,,2021.02.19 12:00,4661.000000000012,,2021.02.18 16:30,1120.9999999999927
2021.02.19 07:30,1342.9999999999704,,2021.02.19 13:00,4592.9999999999945,,2021.02.15 05:00,1151.9999999999907
2021.02.19 07:00,766.0000000000093,,2021.02.16 10:30,4583.999999999994,,2021.02.19 07:30,1342.9999999999704
2021.02.19 06:30,595.0000000000289,,2021.02.16 08:00,4546.0,,2021.02.17 16:30,1479.000000000047
2021.02.19 06:00,582.0000000000041,,2021.02.16 08:30,4538.000000000004,,2021.02.18 22:00,1480.0000000000416
2021.02.19 05:30,604.0000000000009,,2021.02.16 02:00,4389.999999999986,,2021.02.17 18:00,1505.000000000018
2021.02.19 05:00,633.0000000000215,,2021.02.16 13:30,4369.000000000029,,2021.02.15 06:00,1511.9999999999804
2021.02.19 04:30,581.0000000000018,,2021.02.16 14:00,4285.999999999958,,2021.02.15 09:30,1512.000000000015
2021.02.19 04:00,743.0000000000249,,2021.02.16 02:30,4266.999999999997,,2021.02.18 22:30,1514.9999999999882
2021.02.19 03:30,995.9999999999685,,2021.02.16 10:00,4205.000000000008,,2021.02.19 01:30,1517.9999999999873
2021.02.19 03:00,1087.000000000016,,2021.02.16 09:00,4110.000000000034,,2021.02.18 15:30,1566.9999999999366
2021.02.19 02:30,1953.0000000000193,,2021.02.16 14:30,4018.0000000000045,,2021.02.18 21:30,1572.99999999999
2021.02.19 02:00,1836.000000000006,,2021.02.16 07:30,3977.9999999999814,,2021.02.19 08:00,1617.9999999999973
2021.02.19 01:30,1517.9999999999873,,2021.02.19 11:30,3966.000000000021,,2021.02.15 06:30,1618.0000000000048
2021.02.19 01:00,1773.0000000000389,,2021.02.16 09:30,3915.0000000000136,,2021.02.17 17:30,1640.000000000005
2021.02.19 00:30,1736.9999999999568,,2021.02.15 20:30,3896.9999999999955,,2021.02.15 08:30,1712.0000000000637
2021.02.19 00:00,1951.0000000000414,,2021.02.16 13:00,3887.0000000000314,,2021.02.19 00:30,1736.9999999999568
2021.02.18 23:30,1795.00000000002,,2021.02.18 04:30,3853.9999999999936,,2021.02.15 05:30,1757.9999999999513
2021.02.18 23:00,1956.9999999999907,,2021.02.15 19:00,3824.0000000000127,,2021.02.19 01:00,1773.0000000000389
2021.02.18 22:30,1514.9999999999882,,2021.02.15 18:30,3805.000000000037,,2021.02.18 23:30,1795.00000000002
2021.02.18 22:00,1480.0000000000416,,2021.02.16 01:00,3798.0000000000105,,2021.02.15 09:00,1825.0000000000089
2021.02.18 21:30,1572.99999999999,,2021.02.15 21:00,3773.0000000000114,,2021.02.19 02:00,1836.000000000006
2021.02.18 21:00,785.0000000000069,,2021.02.16 01:30,3737.999999999981,,2021.02.17 01:30,1857.0000000000043
2021.02.18 20:30,566.0000000000113,,2021.02.15 18:00,3726.999999999996,,2021.02.15 07:30,1859.0000000000123
2021.02.18 20:00,576.0000000000315,,2021.02.18 02:00,3717.999999999989,,2021.02.15 07:00,1905.99999999997
2021.02.18 19:30,299.9999999999969,,2021.02.16 12:30,3692.0000000000155,,2021.02.19 08:30,1927.9999999999882
2021.02.18 19:00,266.99999999997397,,2021.02.19 11:00,3677.999999999966,,2021.02.19 00:00,1951.0000000000414
2021.02.18 18:30,-3.000000000003155,,2021.02.15 23:30,3670.0000000000186,,2021.02.19 02:30,1953.0000000000193
2021.02.18 18:00,545.9999999999877,,2021.02.15 21:30,3608.999999999975,,2021.02.18 23:00,1956.9999999999907
2021.02.18 17:30,-418.9999999999643,,2021.02.18 08:00,3600.0000000000077,,2021.02.18 10:00,1974.9999999999923
2021.02.18 17:00,-114.00000000002237,,2021.02.16 15:00,3584.0000000000036,,2021.02.15 08:00,1990.0000000000157
2021.02.18 16:30,1120.9999999999927,,2021.02.16 11:00,3572.0000000000136,,2021.02.17 01:00,1999.999999999984
2021.02.18 16:00,1055.9999999999861,,2021.02.16 12:00,3560.999999999985,,2021.02.17 18:30,2028.9999999999914
2021.02.18 15:30,1566.9999999999366,,2021.02.15 20:00,3558.9999999999754,,2021.02.16 19:30,2039.000000000006
2021.02.18 15:00,2427.0000000000045,,2021.02.17 11:00,3554.000000000042,,2021.02.17 09:30,2046.9999999999698
2021.02.18 14:30,2920.999999999998,,2021.02.15 19:30,3548.9999999999914,,2021.02.15 14:00,2110.9999999999923
2021.02.18 14:00,2938.0000000000427,,2021.02.16 00:00,3502.000000000019,,2021.02.16 16:00,2138.9999999999964
2021.02.18 13:30,2557.999999999969,,2021.02.16 11:30,3501.000000000019,,2021.02.15 13:30,2157.9999999999773
2021.02.18 13:00,2480.0000000000136,,2021.02.18 07:00,3494.000000000009,,2021.02.17 10:00,2232.000000000009
2021.02.18 12:30,2514.0000000000086,,2021.02.15 23:00,3462.9999999999673,,2021.02.16 19:00,2274.000000000011
2021.02.18 12:00,3065.0000000000127,,2021.02.17 14:30,3444.0000000000036,,2021.02.17 03:00,2275.999999999992
2021.02.18 11:30,3182.9999999999964,,2021.02.18 10:30,3417.0000000000487,,2021.02.19 09:30,2286.0000000000027
2021.02.18 11:00,2897.0000000000477,,2021.02.17 22:00,3390.9999999999873,,2021.02.16 18:30,2334.9999999999463
2021.02.18 10:30,3417.0000000000487,,2021.02.18 07:30,3381.000000000018,,2021.02.16 18:00,2339.0000000000323
2021.02.18 10:00,1974.9999999999923,,2021.02.15 22:00,3375.0000000000377,,2021.02.16 20:00,2349.9999999999827
2021.02.18 09:30,2927.999999999995,,2021.02.18 00:00,3372.9999999999795,,2021.02.19 10:00,2360.0000000000055
2021.02.18 09:00,3003.99999999999,,2021.02.18 01:30,3365.9999999999923,,2021.02.17 02:00,2360.0000000000236
2021.02.18 08:30,3220.000000000003,,2021.02.15 22:30,3364.999999999999,,2021.02.17 06:30,2373.000000000005
2021.02.18 08:00,3600.0000000000077,,2021.02.18 05:00,3362.9999999999854,,2021.02.17 15:30,2387.000000000002
2021.02.18 07:30,3381.000000000018,,2021.02.16 23:30,3352.999999999952,,2021.02.15 13:00,2398.000000000005
2021.02.18 07:00,3494.000000000009,,2021.02.17 10:30,3337.9999999999663,,2021.02.16 16:30,2411.999999999997
2021.02.18 06:30,3283.00000000002,,2021.02.16 00:30,3333.9999999999895,,2021.02.18 15:00,2427.0000000000045
2021.02.18 06:00,3208.9999999999973,,2021.02.15 17:30,3328.9999999999923,,2021.02.17 04:00,2445.9999999999886
2021.02.18 05:30,3204.0000000000077,,2021.02.18 06:30,3283.00000000002,,2021.02.15 10:00,2461.9999999999654
2021.02.18 05:00,3362.9999999999854,,2021.02.17 22:30,3273.9999999999986,,2021.02.18 13:00,2480.0000000000136
2021.02.18 04:30,3853.9999999999936,,2021.02.18 02:30,3256.9999999999936,,2021.02.17 05:00,2482.9999999999945
2021.02.18 04:00,3000.000000000012,,2021.02.18 00:30,3226.999999999988,,2021.02.17 19:00,2498.0000000000045
2021.02.18 03:30,2892.000000000022,,2021.02.18 08:30,3220.000000000003,,2021.02.17 07:30,2502.0000000000073
2021.02.18 03:00,3156.999999999983,,2021.02.18 06:00,3208.9999999999973,,2021.02.17 02:30,2513.9999999999745
2021.02.18 02:30,3256.9999999999936,,2021.02.18 05:30,3204.0000000000077,,2021.02.18 12:30,2514.0000000000086
2021.02.18 02:00,3717.999999999989,,2021.02.18 11:30,3182.9999999999964,,2021.02.15 15:30,2515.9999999999814
2021.02.18 01:30,3365.9999999999923,,2021.02.17 21:30,3163.0000000000155,,2021.02.19 09:00,2523.0
2021.02.18 01:00,3078.0000000000136,,2021.02.17 14:00,3161.9999999999964,,2021.02.15 15:00,2528.999999999955
2021.02.18 00:30,3226.999999999988,,2021.02.18 03:00,3156.999999999983,,2021.02.15 10:30,2529.9999999999864
2021.02.18 00:00,3372.9999999999795,,2021.02.16 21:30,3113.999999999986,,2021.02.15 12:00,2529.9999999999995
2021.02.17 23:30,3083.9999999999636,,2021.02.16 17:00,3092.999999999987,,2021.02.17 03:30,2539.0000000000146
2021.02.17 23:00,2977.999999999986,,2021.02.17 23:30,3083.9999999999636,,2021.02.15 11:30,2551.000000000014
2021.02.17 22:30,3273.9999999999986,,2021.02.18 01:00,3078.0000000000136,,2021.02.15 11:00,2551.9999999999927
2021.02.17 22:00,3390.9999999999873,,2021.02.18 12:00,3065.0000000000127,,2021.02.18 13:30,2557.999999999969
2021.02.17 21:30,3163.0000000000155,,2021.02.17 20:00,3025.0000000000064,,2021.02.15 16:00,2589.000000000007
2021.02.17 21:00,2900.9999999999636,,2021.02.17 12:30,3012.9999999999827,,2021.02.15 14:30,2596.000000000005
2021.02.17 20:30,2675.99999999999,,2021.02.18 09:00,3003.99999999999,,2021.02.17 06:00,2599.9999999999745
2021.02.17 20:00,3025.0000000000064,,2021.02.18 04:00,3000.000000000012,,2021.02.17 07:00,2601.000000000046
2021.02.17 19:30,2652.000000000007,,2021.02.17 15:00,2983.9999999999795,,2021.02.15 12:30,2602.99999999997
2021.02.17 19:00,2498.0000000000045,,2021.02.17 23:00,2977.999999999986,,2021.02.16 15:30,2621.000000000002
2021.02.17 18:30,2028.9999999999914,,2021.02.17 00:00,2973.000000000013,,2021.02.17 09:00,2622.0000000000077
2021.02.17 18:00,1505.000000000018,,2021.02.18 14:00,2938.0000000000427,,2021.02.16 17:30,2642.9999999999527
2021.02.17 17:30,1640.000000000005,,2021.02.15 17:00,2938.0,,2021.02.17 19:30,2652.000000000007
2021.02.17 17:00,1017.9999999999984,,2021.02.17 12:00,2933.999999999974,,2021.02.17 04:30,2655.0000000000036
2021.02.17 16:30,1479.000000000047,,2021.02.18 09:30,2927.999999999995,,2021.02.17 20:30,2675.99999999999
2021.02.17 16:00,1061.9999999999966,,2021.02.17 00:30,2923.9999999999864,,2021.02.16 23:00,2681.0000000000173
2021.02.17 15:30,2387.000000000002,,2021.02.18 14:30,2920.999999999998,,2021.02.17 13:30,2740.9999999999695
2021.02.17 15:00,2983.9999999999795,,2021.02.16 22:30,2920.0000000000164,,2021.02.16 21:00,2758.9999999999654
2021.02.17 14:30,3444.0000000000036,,2021.02.16 22:00,2904.999999999984,,2021.02.17 13:00,2759.999999999991
2021.02.17 14:00,3161.9999999999964,,2021.02.15 16:30,2901.9999999999955,,2021.02.17 05:30,2786.000000000008
2021.02.17 13:30,2740.9999999999695,,2021.02.17 21:00,2900.9999999999636,,2021.02.16 20:30,2786.0000000000277
2021.02.17 13:00,2759.999999999991,,2021.02.18 11:00,2897.0000000000477,,2021.02.17 08:00,2793.0000000000055
2021.02.17 12:30,3012.9999999999827,,2021.02.18 03:30,2892.000000000022,,2021.02.19 10:30,2844.000000000035
2021.02.17 12:00,2933.999999999974,,2021.02.17 08:30,2868.9999999999804,,2021.02.17 11:30,2868.000000000026
2021.02.17 11:30,2868.000000000026,,2021.02.17 11:30,2868.000000000026,,2021.02.17 08:30,2868.9999999999804
2021.02.17 11:00,3554.000000000042,,2021.02.19 10:30,2844.000000000035,,2021.02.18 03:30,2892.000000000022
2021.02.17 10:30,3337.9999999999663,,2021.02.17 08:00,2793.0000000000055,,2021.02.18 11:00,2897.0000000000477
2021.02.17 10:00,2232.000000000009,,2021.02.16 20:30,2786.0000000000277,,2021.02.17 21:00,2900.9999999999636
2021.02.17 09:30,2046.9999999999698,,2021.02.17 05:30,2786.000000000008,,2021.02.15 16:30,2901.9999999999955
2021.02.17 09:00,2622.0000000000077,,2021.02.17 13:00,2759.999999999991,,2021.02.16 22:00,2904.999999999984
2021.02.17 08:30,2868.9999999999804,,2021.02.16 21:00,2758.9999999999654,,2021.02.16 22:30,2920.0000000000164
2021.02.17 08:00,2793.0000000000055,,2021.02.17 13:30,2740.9999999999695,,2021.02.18 14:30,2920.999999999998
2021.02.17 07:30,2502.0000000000073,,2021.02.16 23:00,2681.0000000000173,,2021.02.17 00:30,2923.9999999999864
2021.02.17 07:00,2601.000000000046,,2021.02.17 20:30,2675.99999999999,,2021.02.18 09:30,2927.999999999995
2021.02.17 06:30,2373.000000000005,,2021.02.17 04:30,2655.0000000000036,,2021.02.17 12:00,2933.999999999974
2021.02.17 06:00,2599.9999999999745,,2021.02.17 19:30,2652.000000000007,,2021.02.15 17:00,2938.0
2021.02.17 05:30,2786.000000000008,,2021.02.16 17:30,2642.9999999999527,,2021.02.18 14:00,2938.0000000000427
2021.02.17 05:00,2482.9999999999945,,2021.02.17 09:00,2622.0000000000077,,2021.02.17 00:00,2973.000000000013
2021.02.17 04:30,2655.0000000000036,,2021.02.16 15:30,2621.000000000002,,2021.02.17 23:00,2977.999999999986
2021.02.17 04:00,2445.9999999999886,,2021.02.15 12:30,2602.99999999997,,2021.02.17 15:00,2983.9999999999795
2021.02.17 03:30,2539.0000000000146,,2021.02.17 07:00,2601.000000000046,,2021.02.18 04:00,3000.000000000012
2021.02.17 03:00,2275.999999999992,,2021.02.17 06:00,2599.9999999999745,,2021.02.18 09:00,3003.99999999999
2021.02.17 02:30,2513.9999999999745,,2021.02.15 14:30,2596.000000000005,,2021.02.17 12:30,3012.9999999999827
2021.02.17 02:00,2360.0000000000236,,2021.02.15 16:00,2589.000000000007,,2021.02.17 20:00,3025.0000000000064
2021.02.17 01:30,1857.0000000000043,,2021.02.18 13:30,2557.999999999969,,2021.02.18 12:00,3065.0000000000127
2021.02.17 01:00,1999.999999999984,,2021.02.15 11:00,2551.9999999999927,,2021.02.18 01:00,3078.0000000000136
2021.02.17 00:30,2923.9999999999864,,2021.02.15 11:30,2551.000000000014,,2021.02.17 23:30,3083.9999999999636
2021.02.17 00:00,2973.000000000013,,2021.02.17 03:30,2539.0000000000146,,2021.02.16 17:00,3092.999999999987
2021.02.16 23:30,3352.999999999952,,2021.02.15 12:00,2529.9999999999995,,2021.02.16 21:30,3113.999999999986
2021.02.16 23:00,2681.0000000000173,,2021.02.15 10:30,2529.9999999999864,,2021.02.18 03:00,3156.999999999983
2021.02.16 22:30,2920.0000000000164,,2021.02.15 15:00,2528.999999999955,,2021.02.17 14:00,3161.9999999999964
2021.02.16 22:00,2904.999999999984,,2021.02.19 09:00,2523.0,,2021.02.17 21:30,3163.0000000000155
2021.02.16 21:30,3113.999999999986,,2021.02.15 15:30,2515.9999999999814,,2021.02.18 11:30,3182.9999999999964
2021.02.16 21:00,2758.9999999999654,,2021.02.18 12:30,2514.0000000000086,,2021.02.18 05:30,3204.0000000000077
2021.02.16 20:30,2786.0000000000277,,2021.02.17 02:30,2513.9999999999745,,2021.02.18 06:00,3208.9999999999973
2021.02.16 20:00,2349.9999999999827,,2021.02.17 07:30,2502.0000000000073,,2021.02.18 08:30,3220.000000000003
2021.02.16 19:30,2039.000000000006,,2021.02.17 19:00,2498.0000000000045,,2021.02.18 00:30,3226.999999999988
2021.02.16 19:00,2274.000000000011,,2021.02.17 05:00,2482.9999999999945,,2021.02.18 02:30,3256.9999999999936
2021.02.16 18:30,2334.9999999999463,,2021.02.18 13:00,2480.0000000000136,,2021.02.17 22:30,3273.9999999999986
2021.02.16 18:00,2339.0000000000323,,2021.02.15 10:00,2461.9999999999654,,2021.02.18 06:30,3283.00000000002
2021.02.16 17:30,2642.9999999999527,,2021.02.17 04:00,2445.9999999999886,,2021.02.15 17:30,3328.9999999999923
2021.02.16 17:00,3092.999999999987,,2021.02.18 15:00,2427.0000000000045,,2021.02.16 00:30,3333.9999999999895
2021.02.16 16:30,2411.999999999997,,2021.02.16 16:30,2411.999999999997,,2021.02.17 10:30,3337.9999999999663
2021.02.16 16:00,2138.9999999999964,,2021.02.15 13:00,2398.000000000005,,2021.02.16 23:30,3352.999999999952
2021.02.16 15:30,2621.000000000002,,2021.02.17 15:30,2387.000000000002,,2021.02.18 05:00,3362.9999999999854
2021.02.16 15:00,3584.0000000000036,,2021.02.17 06:30,2373.000000000005,,2021.02.15 22:30,3364.999999999999
2021.02.16 14:30,4018.0000000000045,,2021.02.17 02:00,2360.0000000000236,,2021.02.18 01:30,3365.9999999999923
2021.02.16 14:00,4285.999999999958,,2021.02.19 10:00,2360.0000000000055,,2021.02.18 00:00,3372.9999999999795
2021.02.16 13:30,4369.000000000029,,2021.02.16 20:00,2349.9999999999827,,2021.02.15 22:00,3375.0000000000377
2021.02.16 13:00,3887.0000000000314,,2021.02.16 18:00,2339.0000000000323,,2021.02.18 07:30,3381.000000000018
2021.02.16 12:30,3692.0000000000155,,2021.02.16 18:30,2334.9999999999463,,2021.02.17 22:00,3390.9999999999873
2021.02.16 12:00,3560.999999999985,,2021.02.19 09:30,2286.0000000000027,,2021.02.18 10:30,3417.0000000000487
2021.02.16 11:30,3501.000000000019,,2021.02.17 03:00,2275.999999999992,,2021.02.17 14:30,3444.0000000000036
2021.02.16 11:00,3572.0000000000136,,2021.02.16 19:00,2274.000000000011,,2021.02.15 23:00,3462.9999999999673
2021.02.16 10:30,4583.999999999994,,2021.02.17 10:00,2232.000000000009,,2021.02.18 07:00,3494.000000000009
2021.02.16 10:00,4205.000000000008,,2021.02.15 13:30,2157.9999999999773,,2021.02.16 11:30,3501.000000000019
2021.02.16 09:30,3915.0000000000136,,2021.02.16 16:00,2138.9999999999964,,2021.02.16 00:00,3502.000000000019
2021.02.16 09:00,4110.000000000034,,2021.02.15 14:00,2110.9999999999923,,2021.02.15 19:30,3548.9999999999914
2021.02.16 08:30,4538.000000000004,,2021.02.17 09:30,2046.9999999999698,,2021.02.17 11:00,3554.000000000042
2021.02.16 08:00,4546.0,,2021.02.16 19:30,2039.000000000006,,2021.02.15 20:00,3558.9999999999754
2021.02.16 07:30,3977.9999999999814,,2021.02.17 18:30,2028.9999999999914,,2021.02.16 12:00,3560.999999999985
2021.02.16 07:00,4980.000000000013,,2021.02.17 01:00,1999.999999999984,,2021.02.16 11:00,3572.0000000000136
2021.02.16 06:30,5388.000000000019,,2021.02.15 08:00,1990.0000000000157,,2021.02.16 15:00,3584.0000000000036
2021.02.16 06:00,5986.999999999983,,2021.02.18 10:00,1974.9999999999923,,2021.02.18 08:00,3600.0000000000077
2021.02.16 05:30,6079.000000000005,,2021.02.18 23:00,1956.9999999999907,,2021.02.15 21:30,3608.999999999975
2021.02.16 05:00,5906.000000000006,,2021.02.19 02:30,1953.0000000000193,,2021.02.15 23:30,3670.0000000000186
2021.02.16 04:30,5733.999999999987,,2021.02.19 00:00,1951.0000000000414,,2021.02.19 11:00,3677.999999999966
2021.02.16 04:00,5776.000000000034,,2021.02.19 08:30,1927.9999999999882,,2021.02.16 12:30,3692.0000000000155
2021.02.16 03:30,5173.0,,2021.02.15 07:00,1905.99999999997,,2021.02.18 02:00,3717.999999999989
2021.02.16 03:00,4796.0000000000155,,2021.02.15 07:30,1859.0000000000123,,2021.02.15 18:00,3726.999999999996
2021.02.16 02:30,4266.999999999997,,2021.02.17 01:30,1857.0000000000043,,2021.02.16 01:30,3737.999999999981
2021.02.16 02:00,4389.999999999986,,2021.02.19 02:00,1836.000000000006,,2021.02.15 21:00,3773.0000000000114
2021.02.16 01:30,3737.999999999981,,2021.02.15 09:00,1825.0000000000089,,2021.02.16 01:00,3798.0000000000105
2021.02.16 01:00,3798.0000000000105,,2021.02.18 23:30,1795.00000000002,,2021.02.15 18:30,3805.000000000037
2021.02.16 00:30,3333.9999999999895,,2021.02.19 01:00,1773.0000000000389,,2021.02.15 19:00,3824.0000000000127
2021.02.16 00:00,3502.000000000019,,2021.02.15 05:30,1757.9999999999513,,2021.02.18 04:30,3853.9999999999936
2021.02.15 23:30,3670.0000000000186,,2021.02.19 00:30,1736.9999999999568,,2021.02.16 13:00,3887.0000000000314
2021.02.15 23:00,3462.9999999999673,,2021.02.15 08:30,1712.0000000000637,,2021.02.15 20:30,3896.9999999999955
2021.02.15 22:30,3364.999999999999,,2021.02.17 17:30,1640.000000000005,,2021.02.16 09:30,3915.0000000000136
2021.02.15 22:00,3375.0000000000377,,2021.02.15 06:30,1618.0000000000048,,2021.02.19 11:30,3966.000000000021
2021.02.15 21:30,3608.999999999975,,2021.02.19 08:00,1617.9999999999973,,2021.02.16 07:30,3977.9999999999814
2021.02.15 21:00,3773.0000000000114,,2021.02.18 21:30,1572.99999999999,,2021.02.16 14:30,4018.0000000000045
2021.02.15 20:30,3896.9999999999955,,2021.02.18 15:30,1566.9999999999366,,2021.02.16 09:00,4110.000000000034
2021.02.15 20:00,3558.9999999999754,,2021.02.19 01:30,1517.9999999999873,,2021.02.16 10:00,4205.000000000008
2021.02.15 19:30,3548.9999999999914,,2021.02.18 22:30,1514.9999999999882,,2021.02.16 02:30,4266.999999999997
2021.02.15 19:00,3824.0000000000127,,2021.02.15 09:30,1512.000000000015,,2021.02.16 14:00,4285.999999999958
2021.02.15 18:30,3805.000000000037,,2021.02.15 06:00,1511.9999999999804,,2021.02.16 13:30,4369.000000000029
2021.02.15 18:00,3726.999999999996,,2021.02.17 18:00,1505.000000000018,,2021.02.16 02:00,4389.999999999986
2021.02.15 17:30,3328.9999999999923,,2021.02.18 22:00,1480.0000000000416,,2021.02.16 08:30,4538.000000000004
2021.02.15 17:00,2938.0,,2021.02.17 16:30,1479.000000000047,,2021.02.16 08:00,4546.0
2021.02.15 16:30,2901.9999999999955,,2021.02.19 07:30,1342.9999999999704,,2021.02.16 10:30,4583.999999999994
2021.02.15 16:00,2589.000000000007,,2021.02.15 05:00,1151.9999999999907,,2021.02.19 13:00,4592.9999999999945
2021.02.15 15:30,2515.9999999999814,,2021.02.18 16:30,1120.9999999999927,,2021.02.19 12:00,4661.000000000012
2021.02.15 15:00,2528.999999999955,,2021.02.19 03:00,1087.000000000016,,2021.02.19 12:30,4700.999999999986
2021.02.15 14:30,2596.000000000005,,2021.02.17 16:00,1061.9999999999966,,2021.02.16 03:00,4796.0000000000155
2021.02.15 14:00,2110.9999999999923,,2021.02.18 16:00,1055.9999999999861,,2021.02.16 07:00,4980.000000000013
2021.02.15 13:30,2157.9999999999773,,2021.02.17 17:00,1017.9999999999984,,2021.02.19 13:30,5126.999999999976
2021.02.15 13:00,2398.000000000005,,2021.02.19 03:30,995.9999999999685,,2021.02.16 03:30,5173.0
2021.02.15 12:30,2602.99999999997,,2021.02.15 02:00,798.9999999999764,,2021.02.16 06:30,5388.000000000019
2021.02.15 12:00,2529.9999999999995,,2021.02.18 21:00,785.0000000000069,,2021.02.16 04:30,5733.999999999987
2021.02.15 11:30,2551.000000000014,,2021.02.19 07:00,766.0000000000093,,2021.02.16 04:00,5776.000000000034
2021.02.15 11:00,2551.9999999999927,,2021.02.15 04:30,756.9999999999786,,2021.02.16 05:00,5906.000000000006
2021.02.15 10:30,2529.9999999999864,,2021.02.19 04:00,743.0000000000249,,2021.02.16 06:00,5986.999999999983
2021.02.15 10:00,2461.9999999999654,,2021.02.19 05:00,633.0000000000215,,2021.02.16 05:30,6079.000000000005
2021.02.15 09:30,1512.000000000015,,2021.02.19 05:30,604.0000000000009,,2021.02.19 14:00,6425.0000000000155
2021.02.15 09:00,1825.0000000000089,,2021.02.19 06:30,595.0000000000289,,2021.02.19 14:30,6615.999999999986
2021.02.15 08:30,1712.0000000000637,,2021.02.19 06:00,582.0000000000041,,2021.02.19 15:00,6784.999999999982
2021.02.15 08:00,1990.0000000000157,,2021.02.19 04:30,581.0000000000018,,2021.02.19 16:00,7162.00000000002
2021.02.15 07:30,1859.0000000000123,,2021.02.18 20:00,576.0000000000315,,2021.02.19 21:00,7329.999999999963
2021.02.15 07:00,1905.99999999997,,2021.02.18 20:30,566.0000000000113,,2021.02.19 16:30,7589.000000000022
2021.02.15 06:30,1618.0000000000048,,2021.02.18 18:00,545.9999999999877,,2021.02.19 15:30,7607.999999999995
2021.02.15 06:00,1511.9999999999804,,2021.02.15 03:30,462.0000000000256,,2021.02.19 21:30,7750.000000000006
2021.02.15 05:30,1757.9999999999513,,2021.02.15 01:00,452.0000000000092,,2021.02.19 20:00,7835.000000000009
2021.02.15 05:00,1151.9999999999907,,2021.02.15 03:00,370.99999999999267,,2021.02.19 22:30,7950.000000000006
2021.02.15 04:30,756.9999999999786,,2021.02.15 04:00,370.00000000001586,,2021.02.19 20:30,7971.999999999985
