timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.04.30 11:00,-3056.9999999999995,,2021.04.26 03:00,495.00000000000193,,2021.04.30 12:30,-2957.0000000000155
2021.04.30 10:30,-2733.9999999999845,,2021.04.29 04:30,450.9999999999849,,2021.04.30 10:30,-2733.9999999999845
2021.04.30 10:00,-2454.0000000000323,,2021.04.26 21:00,447.99999999999284,,2021.04.29 18:30,-2565.000000000001
2021.04.30 09:30,-1886.9999999999927,,2021.04.29 04:00,404.99999999999443,,2021.04.29 18:00,-2507.0
2021.04.30 09:00,-2253.00000000006,,2021.04.26 00:00,398.0000000000365,,2021.04.29 17:30,-2458.000000000019
2021.04.30 08:30,-2179.0000000000027,,2021.04.26 13:30,377.9999999999851,,2021.04.30 10:00,-2454.0000000000323
2021.04.30 08:00,-2330.0000000000073,,2021.04.26 20:30,300.0000000000093,,2021.04.29 19:30,-2407.9999999999854
2021.04.30 07:30,-2217.9999999999973,,2021.04.26 14:00,298.99999999998784,,2021.04.30 08:00,-2330.0000000000073
2021.04.30 07:00,-2151.999999999987,,2021.04.26 15:30,261.0000000000189,,2021.04.29 21:00,-2274.999999999995
2021.04.30 06:30,-2109.9999999999864,,2021.04.29 03:00,247.00000000001558,,2021.04.30 09:00,-2253.00000000006
2021.04.30 06:00,-2186.999999999991,,2021.04.29 03:30,238.99999999999125,,2021.04.30 07:30,-2217.9999999999973
2021.04.30 05:30,-2038.000000000013,,2021.04.26 19:30,209.0000000000046,,2021.04.28 09:30,-2198.0000000000196
2021.04.30 05:00,-2143.9999999999986,,2021.04.28 22:30,173.0000000000008,,2021.04.30 06:00,-2186.999999999991
2021.04.30 04:30,-2068.9999999999945,,2021.04.26 20:00,172.99999999998604,,2021.04.30 08:30,-2179.0000000000027
2021.04.30 04:00,-1963.999999999985,,2021.04.26 16:00,56.99999999999608,,2021.04.30 07:00,-2151.999999999987
2021.04.30 03:30,-1993.0000000000364,,2021.04.29 02:30,55.00000000000779,,2021.04.29 19:00,-2148.000000000006
2021.04.30 03:00,-2024.000000000016,,2021.04.26 21:30,17.000000000014893,,2021.04.30 05:00,-2143.9999999999986
2021.04.30 02:30,-1972.0000000000218,,2021.04.29 05:00,13.999999999998408,,2021.04.28 10:00,-2141.999999999998
2021.04.30 02:00,-2018.999999999993,,2021.04.26 14:30,-8.000000000039904,,2021.04.30 06:30,-2109.9999999999864
2021.04.30 01:30,-1971.000000000035,,2021.04.28 23:00,-32.99999999999815,,2021.04.29 20:00,-2087.999999999989
2021.04.30 01:00,-2009.9999999999968,,2021.04.29 01:00,-68.00000000001342,,2021.04.29 20:30,-2071.000000000033
2021.04.30 00:30,-1872.999999999992,,2021.04.26 22:00,-80.99999999999528,,2021.04.30 04:30,-2068.9999999999945
2021.04.30 00:00,-1463.999999999999,,2021.04.29 02:00,-95.00000000001222,,2021.04.30 05:30,-2038.000000000013
2021.04.29 23:30,-1965.0000000000139,,2021.04.28 17:00,-104.99999999999073,,2021.04.29 23:00,-2036.9999999999814
2021.04.29 23:00,-2036.9999999999814,,2021.04.27 14:30,-106.00000000002788,,2021.04.30 03:00,-2024.000000000016
2021.04.29 22:30,-1710.0000000000057,,2021.04.29 01:30,-129.0000000000099,,2021.04.30 02:00,-2018.999999999993
2021.04.29 22:00,-1713.000000000016,,2021.04.26 19:00,-160.00000000003743,,2021.04.30 01:00,-2009.9999999999968
2021.04.29 21:30,-1699.9999999999982,,2021.04.26 15:00,-174.00000000003772,,2021.04.30 03:30,-1993.0000000000364
2021.04.29 21:00,-2274.999999999995,,2021.04.29 00:00,-184.99999999997652,,2021.04.30 02:30,-1972.0000000000218
2021.04.29 20:30,-2071.000000000033,,2021.04.29 08:30,-205.9999999999737,,2021.04.27 12:00,-1972.0000000000196
2021.04.29 20:00,-2087.999999999989,,2021.04.28 21:30,-211.99999999999343,,2021.04.30 01:30,-1971.000000000035
2021.04.29 19:30,-2407.9999999999854,,2021.04.26 22:30,-224.00000000002865,,2021.04.29 23:30,-1965.0000000000139
2021.04.29 19:00,-2148.000000000006,,2021.04.29 00:30,-258.00000000001774,,2021.04.30 04:00,-1963.999999999985
2021.04.29 18:30,-2565.000000000001,,2021.04.28 18:00,-273.00000000001353,,2021.04.29 17:00,-1928.000000000045
2021.04.29 18:00,-2507.0,,2021.04.28 23:30,-286.0000000000183,,2021.04.27 11:00,-1891.9999999999861
2021.04.29 17:30,-2458.000000000019,,2021.04.29 14:00,-299.0000000000332,,2021.04.30 09:30,-1886.9999999999927
2021.04.29 17:00,-1928.000000000045,,2021.04.29 08:00,-340.9999999999947,,2021.04.30 00:30,-1872.999999999992
2021.04.29 16:30,-1675.9999999999636,,2021.04.29 05:30,-357.99999999998386,,2021.04.27 11:30,-1867.0000000000114
2021.04.29 16:00,-1382.9999999999895,,2021.04.27 00:00,-386.00000000001927,,2021.04.27 05:30,-1729.9999999999943
2021.04.29 15:30,-985.0000000000131,,2021.04.28 22:00,-429.999999999979,,2021.04.28 03:30,-1729.9999999999927
2021.04.29 15:00,-886.0000000000035,,2021.04.29 13:30,-466.0000000000205,,2021.04.28 09:00,-1726.0000000000362
2021.04.29 14:30,-672.0000000000177,,2021.04.29 09:00,-472.000000000031,,2021.04.29 22:00,-1713.000000000016
2021.04.29 14:00,-299.0000000000332,,2021.04.29 12:30,-481.00000000000773,,2021.04.29 22:30,-1710.0000000000057
2021.04.29 13:30,-466.0000000000205,,2021.04.26 23:30,-491.0000000000081,,2021.04.27 12:30,-1703.9999999999864
2021.04.29 13:00,-501.00000000003087,,2021.04.29 13:00,-501.00000000003087,,2021.04.27 10:30,-1703.0000000000132
2021.04.29 12:30,-481.00000000000773,,2021.04.28 17:30,-514.9999999999973,,2021.04.29 21:30,-1699.9999999999982
2021.04.29 12:00,-1096.9999999999973,,2021.04.29 06:00,-525.9999999999973,,2021.04.29 16:30,-1675.9999999999636
2021.04.29 11:30,-1134.9999999999623,,2021.04.26 23:00,-545.9999999999907,,2021.04.27 09:30,-1650.9999999999843
2021.04.29 11:00,-1285.0000000000166,,2021.04.29 07:30,-587.9999999999987,,2021.04.28 05:00,-1642.000000000011
2021.04.29 10:30,-1164.999999999981,,2021.04.27 00:30,-590.0000000000188,,2021.04.28 04:00,-1610.0000000000439
2021.04.29 10:00,-1029.000000000029,,2021.04.28 18:30,-597.0000000000159,,2021.04.28 20:00,-1605.0000000000143
2021.04.29 09:30,-810.000000000032,,2021.04.27 01:00,-637.9999999999951,,2021.04.28 05:30,-1598.0000000000066
2021.04.29 09:00,-472.000000000031,,2021.04.29 14:30,-672.0000000000177,,2021.04.28 06:00,-1573.9999999999623
2021.04.29 08:30,-205.9999999999737,,2021.04.27 15:30,-676.0000000000259,,2021.04.27 06:00,-1558.0000000000082
2021.04.29 08:00,-340.9999999999947,,2021.04.26 18:30,-699.0000000000022,,2021.04.28 08:30,-1544.000000000003
2021.04.29 07:30,-587.9999999999987,,2021.04.27 14:00,-700.9999999999615,,2021.04.28 04:30,-1512.0000000000086
2021.04.29 07:00,-716.9999999999992,,2021.04.29 07:00,-716.9999999999992,,2021.04.27 05:00,-1504.9999999999957
2021.04.29 06:30,-807.0000000000028,,2021.04.27 03:00,-719.0000000000035,,2021.04.27 06:30,-1492.0000000000175
2021.04.29 06:00,-525.9999999999973,,2021.04.28 21:00,-760.000000000006,,2021.04.28 19:30,-1489.9999999999836
2021.04.29 05:30,-357.99999999998386,,2021.04.27 21:00,-769.999999999988,,2021.04.27 19:00,-1471.9999999999945
2021.04.29 05:00,13.999999999998408,,2021.04.26 17:30,-779.0000000000206,,2021.04.30 00:00,-1463.999999999999
2021.04.29 04:30,450.9999999999849,,2021.04.27 01:30,-797.9999999999752,,2021.04.28 08:00,-1456.999999999998
2021.04.29 04:00,404.99999999999443,,2021.04.29 06:30,-807.0000000000028,,2021.04.28 03:00,-1448.9999999999748
2021.04.29 03:30,238.99999999999125,,2021.04.29 09:30,-810.000000000032,,2021.04.28 15:00,-1446.9999999999811
2021.04.29 03:00,247.00000000001558,,2021.04.28 13:00,-854.9999999999981,,2021.04.28 11:00,-1437.0000000000452
2021.04.29 02:30,55.00000000000779,,2021.04.26 18:00,-856.0000000000294,,2021.04.28 06:30,-1421.9999999999777
2021.04.29 02:00,-95.00000000001222,,2021.04.28 00:30,-856.9999999999882,,2021.04.28 07:30,-1414.0000000000175
2021.04.29 01:30,-129.0000000000099,,2021.04.27 21:30,-866.9999999999839,,2021.04.27 13:00,-1410.0000000000189
2021.04.29 01:00,-68.00000000001342,,2021.04.27 02:00,-884.0000000000141,,2021.04.28 10:30,-1401.000000000024
2021.04.29 00:30,-258.00000000001774,,2021.04.29 15:00,-886.0000000000035,,2021.04.29 16:00,-1382.9999999999895
2021.04.29 00:00,-184.99999999997652,,2021.04.28 00:00,-888.9999999999732,,2021.04.28 12:30,-1356.9999999999861
2021.04.28 23:30,-286.0000000000183,,2021.04.28 19:00,-889.000000000012,,2021.04.27 10:00,-1324.9999999999823
2021.04.28 23:00,-32.99999999999815,,2021.04.27 15:00,-901.9999999999984,,2021.04.28 11:30,-1321.999999999995
2021.04.28 22:30,173.0000000000008,,2021.04.26 16:30,-923.0000000000078,,2021.04.27 07:00,-1316.9999999999739
2021.04.28 22:00,-429.999999999979,,2021.04.27 02:30,-929.0000000000026,,2021.04.28 14:00,-1315.9999999999993
2021.04.28 21:30,-211.99999999999343,,2021.04.28 02:00,-933.0000000000099,,2021.04.27 04:00,-1293.0000000000045
2021.04.28 21:00,-760.000000000006,,2021.04.27 17:00,-936.0000000000175,,2021.04.27 09:00,-1288.0000000000164
2021.04.28 20:30,-1272.9999999999966,,2021.04.28 16:30,-941.0000000000181,,2021.04.29 11:00,-1285.0000000000166
2021.04.28 20:00,-1605.0000000000143,,2021.04.28 01:00,-946.9999999999912,,2021.04.27 18:30,-1284.9999999999964
2021.04.28 19:30,-1489.9999999999836,,2021.04.28 01:30,-955.0000000000007,,2021.04.28 20:30,-1272.9999999999966
2021.04.28 19:00,-889.000000000012,,2021.04.27 03:30,-961.999999999983,,2021.04.26 17:00,-1266.9999999999907
2021.04.28 18:30,-597.0000000000159,,2021.04.27 17:30,-973.0000000000017,,2021.04.28 14:30,-1251.0000000000073
2021.04.28 18:00,-273.00000000001353,,2021.04.28 02:30,-984.999999999987,,2021.04.27 16:00,-1238.9999999999975
2021.04.28 17:30,-514.9999999999973,,2021.04.29 15:30,-985.0000000000131,,2021.04.27 18:00,-1233.9999999999905
2021.04.28 17:00,-104.99999999999073,,2021.04.27 22:00,-1020.9999999999884,,2021.04.28 12:00,-1221.0000000000405
2021.04.28 16:30,-941.0000000000181,,2021.04.27 13:30,-1022.9999999999815,,2021.04.27 23:00,-1208.0000000000039
2021.04.28 16:00,-1038.9999999999914,,2021.04.29 10:00,-1029.000000000029,,2021.04.27 22:30,-1204.0000000000405
2021.04.28 15:30,-1047.0000000000482,,2021.04.27 20:30,-1029.999999999992,,2021.04.27 04:30,-1196.0000000000155
2021.04.28 15:00,-1446.9999999999811,,2021.04.27 23:30,-1032.999999999961,,2021.04.27 07:30,-1192.0000000000007
2021.04.28 14:30,-1251.0000000000073,,2021.04.28 16:00,-1038.9999999999914,,2021.04.27 08:00,-1178.0000000000055
2021.04.28 14:00,-1315.9999999999993,,2021.04.27 16:30,-1043.9999999999966,,2021.04.28 07:00,-1169.0000000000095
2021.04.28 13:30,-1156.0000000000214,,2021.04.28 15:30,-1047.0000000000482,,2021.04.29 10:30,-1164.999999999981
2021.04.28 13:00,-854.9999999999981,,2021.04.27 19:30,-1058.0000000000016,,2021.04.28 13:30,-1156.0000000000214
2021.04.28 12:30,-1356.9999999999861,,2021.04.27 20:00,-1068.9999999999995,,2021.04.29 11:30,-1134.9999999999623
2021.04.28 12:00,-1221.0000000000405,,2021.04.29 12:00,-1096.9999999999973,,2021.04.27 08:30,-1100.999999999991
2021.04.28 11:30,-1321.999999999995,,2021.04.27 08:30,-1100.999999999991,,2021.04.29 12:00,-1096.9999999999973
2021.04.28 11:00,-1437.0000000000452,,2021.04.29 11:30,-1134.9999999999623,,2021.04.27 20:00,-1068.9999999999995
2021.04.28 10:30,-1401.000000000024,,2021.04.28 13:30,-1156.0000000000214,,2021.04.27 19:30,-1058.0000000000016
2021.04.28 10:00,-2141.999999999998,,2021.04.29 10:30,-1164.999999999981,,2021.04.28 15:30,-1047.0000000000482
2021.04.28 09:30,-2198.0000000000196,,2021.04.28 07:00,-1169.0000000000095,,2021.04.27 16:30,-1043.9999999999966
2021.04.28 09:00,-1726.0000000000362,,2021.04.27 08:00,-1178.0000000000055,,2021.04.28 16:00,-1038.9999999999914
2021.04.28 08:30,-1544.000000000003,,2021.04.27 07:30,-1192.0000000000007,,2021.04.27 23:30,-1032.999999999961
2021.04.28 08:00,-1456.999999999998,,2021.04.27 04:30,-1196.0000000000155,,2021.04.27 20:30,-1029.999999999992
2021.04.28 07:30,-1414.0000000000175,,2021.04.27 22:30,-1204.0000000000405,,2021.04.29 10:00,-1029.000000000029
2021.04.28 07:00,-1169.0000000000095,,2021.04.27 23:00,-1208.0000000000039,,2021.04.27 13:30,-1022.9999999999815
2021.04.28 06:30,-1421.9999999999777,,2021.04.28 12:00,-1221.0000000000405,,2021.04.27 22:00,-1020.9999999999884
2021.04.28 06:00,-1573.9999999999623,,2021.04.27 18:00,-1233.9999999999905,,2021.04.29 15:30,-985.0000000000131
2021.04.28 05:30,-1598.0000000000066,,2021.04.27 16:00,-1238.9999999999975,,2021.04.28 02:30,-984.999999999987
2021.04.28 05:00,-1642.000000000011,,2021.04.28 14:30,-1251.0000000000073,,2021.04.27 17:30,-973.0000000000017
2021.04.28 04:30,-1512.0000000000086,,2021.04.26 17:00,-1266.9999999999907,,2021.04.27 03:30,-961.999999999983
2021.04.28 04:00,-1610.0000000000439,,2021.04.28 20:30,-1272.9999999999966,,2021.04.28 01:30,-955.0000000000007
2021.04.28 03:30,-1729.9999999999927,,2021.04.27 18:30,-1284.9999999999964,,2021.04.28 01:00,-946.9999999999912
2021.04.28 03:00,-1448.9999999999748,,2021.04.29 11:00,-1285.0000000000166,,2021.04.28 16:30,-941.0000000000181
2021.04.28 02:30,-984.999999999987,,2021.04.27 09:00,-1288.0000000000164,,2021.04.27 17:00,-936.0000000000175
2021.04.28 02:00,-933.0000000000099,,2021.04.27 04:00,-1293.0000000000045,,2021.04.28 02:00,-933.0000000000099
2021.04.28 01:30,-955.0000000000007,,2021.04.28 14:00,-1315.9999999999993,,2021.04.27 02:30,-929.0000000000026
2021.04.28 01:00,-946.9999999999912,,2021.04.27 07:00,-1316.9999999999739,,2021.04.26 16:30,-923.0000000000078
2021.04.28 00:30,-856.9999999999882,,2021.04.28 11:30,-1321.999999999995,,2021.04.27 15:00,-901.9999999999984
2021.04.28 00:00,-888.9999999999732,,2021.04.27 10:00,-1324.9999999999823,,2021.04.28 19:00,-889.000000000012
2021.04.27 23:30,-1032.999999999961,,2021.04.28 12:30,-1356.9999999999861,,2021.04.28 00:00,-888.9999999999732
2021.04.27 23:00,-1208.0000000000039,,2021.04.29 16:00,-1382.9999999999895,,2021.04.29 15:00,-886.0000000000035
2021.04.27 22:30,-1204.0000000000405,,2021.04.28 10:30,-1401.000000000024,,2021.04.27 02:00,-884.0000000000141
2021.04.27 22:00,-1020.9999999999884,,2021.04.27 13:00,-1410.0000000000189,,2021.04.27 21:30,-866.9999999999839
2021.04.27 21:30,-866.9999999999839,,2021.04.28 07:30,-1414.0000000000175,,2021.04.28 00:30,-856.9999999999882
2021.04.27 21:00,-769.999999999988,,2021.04.28 06:30,-1421.9999999999777,,2021.04.26 18:00,-856.0000000000294
2021.04.27 20:30,-1029.999999999992,,2021.04.28 11:00,-1437.0000000000452,,2021.04.28 13:00,-854.9999999999981
2021.04.27 20:00,-1068.9999999999995,,2021.04.28 15:00,-1446.9999999999811,,2021.04.29 09:30,-810.000000000032
2021.04.27 19:30,-1058.0000000000016,,2021.04.28 03:00,-1448.9999999999748,,2021.04.29 06:30,-807.0000000000028
2021.04.27 19:00,-1471.9999999999945,,2021.04.28 08:00,-1456.999999999998,,2021.04.27 01:30,-797.9999999999752
2021.04.27 18:30,-1284.9999999999964,,2021.04.30 00:00,-1463.999999999999,,2021.04.26 17:30,-779.0000000000206
2021.04.27 18:00,-1233.9999999999905,,2021.04.27 19:00,-1471.9999999999945,,2021.04.27 21:00,-769.999999999988
2021.04.27 17:30,-973.0000000000017,,2021.04.28 19:30,-1489.9999999999836,,2021.04.28 21:00,-760.000000000006
2021.04.27 17:00,-936.0000000000175,,2021.04.27 06:30,-1492.0000000000175,,2021.04.27 03:00,-719.0000000000035
2021.04.27 16:30,-1043.9999999999966,,2021.04.27 05:00,-1504.9999999999957,,2021.04.29 07:00,-716.9999999999992
2021.04.27 16:00,-1238.9999999999975,,2021.04.28 04:30,-1512.0000000000086,,2021.04.27 14:00,-700.9999999999615
2021.04.27 15:30,-676.0000000000259,,2021.04.28 08:30,-1544.000000000003,,2021.04.26 18:30,-699.0000000000022
2021.04.27 15:00,-901.9999999999984,,2021.04.27 06:00,-1558.0000000000082,,2021.04.27 15:30,-676.0000000000259
2021.04.27 14:30,-106.00000000002788,,2021.04.28 06:00,-1573.9999999999623,,2021.04.29 14:30,-672.0000000000177
2021.04.27 14:00,-700.9999999999615,,2021.04.28 05:30,-1598.0000000000066,,2021.04.27 01:00,-637.9999999999951
2021.04.27 13:30,-1022.9999999999815,,2021.04.28 20:00,-1605.0000000000143,,2021.04.28 18:30,-597.0000000000159
2021.04.27 13:00,-1410.0000000000189,,2021.04.28 04:00,-1610.0000000000439,,2021.04.27 00:30,-590.0000000000188
2021.04.27 12:30,-1703.9999999999864,,2021.04.28 05:00,-1642.000000000011,,2021.04.29 07:30,-587.9999999999987
2021.04.27 12:00,-1972.0000000000196,,2021.04.27 09:30,-1650.9999999999843,,2021.04.26 23:00,-545.9999999999907
2021.04.27 11:30,-1867.0000000000114,,2021.04.29 16:30,-1675.9999999999636,,2021.04.29 06:00,-525.9999999999973
2021.04.27 11:00,-1891.9999999999861,,2021.04.29 21:30,-1699.9999999999982,,2021.04.28 17:30,-514.9999999999973
2021.04.27 10:30,-1703.0000000000132,,2021.04.27 10:30,-1703.0000000000132,,2021.04.29 13:00,-501.00000000003087
2021.04.27 10:00,-1324.9999999999823,,2021.04.27 12:30,-1703.9999999999864,,2021.04.26 23:30,-491.0000000000081
2021.04.27 09:30,-1650.9999999999843,,2021.04.29 22:30,-1710.0000000000057,,2021.04.29 12:30,-481.00000000000773
2021.04.27 09:00,-1288.0000000000164,,2021.04.29 22:00,-1713.000000000016,,2021.04.29 09:00,-472.000000000031
2021.04.27 08:30,-1100.999999999991,,2021.04.28 09:00,-1726.0000000000362,,2021.04.29 13:30,-466.0000000000205
2021.04.27 08:00,-1178.0000000000055,,2021.04.28 03:30,-1729.9999999999927,,2021.04.28 22:00,-429.999999999979
2021.04.27 07:30,-1192.0000000000007,,2021.04.27 05:30,-1729.9999999999943,,2021.04.27 00:00,-386.00000000001927
2021.04.27 07:00,-1316.9999999999739,,2021.04.27 11:30,-1867.0000000000114,,2021.04.29 05:30,-357.99999999998386
2021.04.27 06:30,-1492.0000000000175,,2021.04.30 00:30,-1872.999999999992,,2021.04.29 08:00,-340.9999999999947
2021.04.27 06:00,-1558.0000000000082,,2021.04.30 09:30,-1886.9999999999927,,2021.04.29 14:00,-299.0000000000332
2021.04.27 05:30,-1729.9999999999943,,2021.04.27 11:00,-1891.9999999999861,,2021.04.28 23:30,-286.0000000000183
2021.04.27 05:00,-1504.9999999999957,,2021.04.29 17:00,-1928.000000000045,,2021.04.28 18:00,-273.00000000001353
2021.04.27 04:30,-1196.0000000000155,,2021.04.30 04:00,-1963.999999999985,,2021.04.29 00:30,-258.00000000001774
2021.04.27 04:00,-1293.0000000000045,,2021.04.29 23:30,-1965.0000000000139,,2021.04.26 22:30,-224.00000000002865
2021.04.27 03:30,-961.999999999983,,2021.04.30 01:30,-1971.000000000035,,2021.04.28 21:30,-211.99999999999343
2021.04.27 03:00,-719.0000000000035,,2021.04.27 12:00,-1972.0000000000196,,2021.04.29 08:30,-205.9999999999737
2021.04.27 02:30,-929.0000000000026,,2021.04.30 02:30,-1972.0000000000218,,2021.04.29 00:00,-184.99999999997652
2021.04.27 02:00,-884.0000000000141,,2021.04.30 03:30,-1993.0000000000364,,2021.04.26 15:00,-174.00000000003772
2021.04.27 01:30,-797.9999999999752,,2021.04.30 01:00,-2009.9999999999968,,2021.04.26 19:00,-160.00000000003743
2021.04.27 01:00,-637.9999999999951,,2021.04.30 02:00,-2018.999999999993,,2021.04.29 01:30,-129.0000000000099
2021.04.27 00:30,-590.0000000000188,,2021.04.30 03:00,-2024.000000000016,,2021.04.27 14:30,-106.00000000002788
2021.04.27 00:00,-386.00000000001927,,2021.04.29 23:00,-2036.9999999999814,,2021.04.28 17:00,-104.99999999999073
2021.04.26 23:30,-491.0000000000081,,2021.04.30 05:30,-2038.000000000013,,2021.04.29 02:00,-95.00000000001222
2021.04.26 23:00,-545.9999999999907,,2021.04.30 04:30,-2068.9999999999945,,2021.04.26 22:00,-80.99999999999528
2021.04.26 22:30,-224.00000000002865,,2021.04.29 20:30,-2071.000000000033,,2021.04.29 01:00,-68.00000000001342
2021.04.26 22:00,-80.99999999999528,,2021.04.29 20:00,-2087.999999999989,,2021.04.28 23:00,-32.99999999999815
2021.04.26 21:30,17.000000000014893,,2021.04.30 06:30,-2109.9999999999864,,2021.04.26 14:30,-8.000000000039904
2021.04.26 21:00,447.99999999999284,,2021.04.28 10:00,-2141.999999999998,,2021.04.29 05:00,13.999999999998408
2021.04.26 20:30,300.0000000000093,,2021.04.30 05:00,-2143.9999999999986,,2021.04.26 21:30,17.000000000014893
2021.04.26 20:00,172.99999999998604,,2021.04.29 19:00,-2148.000000000006,,2021.04.29 02:30,55.00000000000779
2021.04.26 19:30,209.0000000000046,,2021.04.30 07:00,-2151.999999999987,,2021.04.26 16:00,56.99999999999608
2021.04.26 19:00,-160.00000000003743,,2021.04.30 08:30,-2179.0000000000027,,2021.04.26 20:00,172.99999999998604
2021.04.26 18:30,-699.0000000000022,,2021.04.30 06:00,-2186.999999999991,,2021.04.28 22:30,173.0000000000008
2021.04.26 18:00,-856.0000000000294,,2021.04.28 09:30,-2198.0000000000196,,2021.04.26 19:30,209.0000000000046
2021.04.26 17:30,-779.0000000000206,,2021.04.30 07:30,-2217.9999999999973,,2021.04.29 03:30,238.99999999999125
2021.04.26 17:00,-1266.9999999999907,,2021.04.30 09:00,-2253.00000000006,,2021.04.29 03:00,247.00000000001558
2021.04.26 16:30,-923.0000000000078,,2021.04.29 21:00,-2274.999999999995,,2021.04.26 15:30,261.0000000000189
2021.04.26 16:00,56.99999999999608,,2021.04.30 08:00,-2330.0000000000073,,2021.04.26 14:00,298.99999999998784
2021.04.26 15:30,261.0000000000189,,2021.04.29 19:30,-2407.9999999999854,,2021.04.26 20:30,300.0000000000093
2021.04.26 15:00,-174.00000000003772,,2021.04.30 10:00,-2454.0000000000323,,2021.04.26 13:30,377.9999999999851
2021.04.26 14:30,-8.000000000039904,,2021.04.29 17:30,-2458.000000000019,,2021.04.26 00:00,398.0000000000365
2021.04.26 14:00,298.99999999998784,,2021.04.29 18:00,-2507.0,,2021.04.29 04:00,404.99999999999443
2021.04.26 13:30,377.9999999999851,,2021.04.29 18:30,-2565.000000000001,,2021.04.26 21:00,447.99999999999284
2021.04.26 13:00,817.000000000008,,2021.04.30 10:30,-2733.9999999999845,,2021.04.29 04:30,450.9999999999849
2021.04.26 12:30,1149.0000000000218,,2021.04.30 12:30,-2957.0000000000155,,2021.04.26 03:00,495.00000000000193
2021.04.26 12:00,1077.0000000000039,,2021.04.30 12:00,-3041.999999999974,,2021.04.26 00:30,644.9999999999498
2021.04.26 11:30,852.9999999999732,,2021.04.30 11:00,-3056.9999999999995,,2021.04.26 01:00,697.9999999999773
2021.04.26 11:00,709.0000000000209,,2021.04.30 11:30,-3302.000000000002,,2021.04.26 11:00,709.0000000000209
2021.04.26 10:30,721.9999999999987,,2021.04.30 13:00,-3334.0000000000045,,2021.04.26 02:30,714.9999999999936
2021.04.26 10:00,803.0000000000218,,2021.04.30 14:00,-3612.000000000021,,2021.04.26 10:30,721.9999999999987
2021.04.26 09:30,749.0000000000264,,2021.04.30 13:30,-3789.0000000000055,,2021.04.26 09:30,749.0000000000264
2021.04.26 09:00,1022.9999999999802,,2021.04.30 16:00,-4219.999999999983,,2021.04.26 10:00,803.0000000000218
