timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.04.12 10:00,-469.99999999997885,,2021.04.16 13:00,-3136.0,,2021.04.12 02:00,-756.9999999999973
2021.04.12 09:30,-513.9999999999989,,2021.04.16 16:30,-3186.0000000000255,,2021.04.12 01:30,-734.0000000000066
2021.04.12 09:00,-432.00000000001234,,2021.04.16 13:30,-3258.000000000039,,2021.04.12 01:00,-666.0000000000243
2021.04.12 08:30,-9.999999999996675,,2021.04.16 16:00,-3268.0000000000136,,2021.04.12 03:30,-631.0000000000109
2021.04.12 08:00,296.00000000000114,,2021.04.16 15:30,-3365.0000000000177,,2021.04.12 02:30,-622.0000000000149
2021.04.12 07:30,142.00000000000782,,2021.04.16 15:00,-3376.9999999999845,,2021.04.12 03:00,-603.0000000000339
2021.04.12 07:00,-167.0000000000273,,2021.04.16 14:30,-3376.999999999998,,2021.04.12 00:00,-544.999999999984
2021.04.12 06:30,-67.00000000001393,,2021.04.16 19:00,-3415.000000000032,,2021.04.12 09:30,-513.9999999999989
2021.04.12 06:00,-8.00000000005241,,2021.04.16 20:30,-3422.99999999997,,2021.04.12 10:00,-469.99999999997885
2021.04.12 05:30,-6.0000000000108145,,2021.04.16 21:00,-3425.0000000000036,,2021.04.12 09:00,-432.00000000001234
2021.04.12 05:00,97.99999999999034,,2021.04.16 19:30,-3437.00000000001,,2021.04.12 00:30,-418.0000000000072
2021.04.12 04:30,-94.99999999997621,,2021.04.16 18:30,-3441.9999999999754,,2021.04.12 04:00,-401.0000000000033
2021.04.12 04:00,-401.0000000000033,,2021.04.16 21:30,-3453.999999999985,,2021.04.12 07:00,-167.0000000000273
2021.04.12 03:30,-631.0000000000109,,2021.04.16 20:00,-3457.0000000000055,,2021.04.12 04:30,-94.99999999997621
2021.04.12 03:00,-603.0000000000339,,2021.04.16 22:00,-3488.0000000000146,,2021.04.12 06:30,-67.00000000001393
2021.04.12 02:30,-622.0000000000149,,2021.04.16 17:00,-3524.9999999999977,,2021.04.12 08:30,-9.999999999996675
2021.04.12 02:00,-756.9999999999973,,2021.04.16 17:30,-3534.0000000000146,,2021.04.12 06:00,-8.00000000005241
2021.04.12 01:30,-734.0000000000066,,2021.04.16 23:30,-3543.999999999973,,2021.04.12 05:30,-6.0000000000108145
2021.04.12 01:00,-666.0000000000243,,2021.04.16 18:00,-3544.9999999999764,,2021.04.12 05:00,97.99999999999034
2021.04.12 00:30,-418.0000000000072,,2021.04.16 23:00,-3554.000000000016,,2021.04.12 07:30,142.00000000000782
2021.04.12 00:00,-544.999999999984,,2021.04.16 22:30,-3588.9999999999836,,2021.04.12 08:00,296.00000000000114
