timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2019.01.21 04:30,864.0000000000299,,2019.01.24 19:30,-841.9999999999418,,2019.01.25 18:30,6752.000000000053
2019.01.21 04:00,243.0000000000298,,2019.01.21 03:00,-878.0000000000041,,2019.01.25 18:00,6775.000000000009
2019.01.21 03:30,-607.9999999999595,,2019.01.24 21:00,-892.9999999999804,,2019.01.25 22:00,6977.000000000075
2019.01.21 03:00,-878.0000000000041,,2019.01.24 20:00,-949.9999999999361,,2019.01.25 22:30,7032.999999999999
2019.01.21 02:30,67.00000000001614,,2019.01.22 09:30,-1007.9999999999674,,2019.01.25 21:30,7190.0000000000455
2019.01.21 02:00,233.00000000003428,,2019.01.22 13:00,-1021.9999999999624,,2019.01.25 21:00,7193.999999999996
2019.01.21 01:30,285.0000000000593,,2019.01.25 01:00,-1050.9999999999525,,2019.01.25 19:00,7483.000000000015
2019.01.21 01:00,515.0000000000384,,2019.01.22 09:00,-1082.9999999999588,,2019.01.25 19:30,7551.00000000006
2019.01.21 00:30,35.00000000002541,,2019.01.22 13:30,-1094.999999999998,,2019.01.25 20:30,7712.000000000022
2019.01.21 00:00,46.99999999999346,,2019.01.22 10:00,-1330.999999999973,,2019.01.25 20:00,7753.000000000012
