timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.10.22 04:20,5710.000000000021,,2021.10.21 01:50,8028.000000000022,,2021.10.18 20:50,377.99999999998556
2021.10.22 04:15,5512.999999999976,,2021.10.20 08:15,8028.000000000021,,2021.10.18 23:40,378.99999999997425
2021.10.22 04:10,5543.000000000034,,2021.10.20 06:45,8019.00000000001,,2021.10.18 04:45,382.00000000000375
2021.10.22 04:05,5191.999999999999,,2021.10.20 08:10,8018.000000000002,,2021.10.18 08:40,386.00000000001523
2021.10.22 04:00,4707.000000000015,,2021.10.20 10:15,8016.000000000007,,2021.10.18 11:10,389.00000000000557
2021.10.22 03:55,4730.999999999997,,2021.10.20 12:05,8009.999999999993,,2021.10.18 21:20,390.999999999983
2021.10.22 03:50,3904.9999999999936,,2021.10.21 08:00,8005.999999999992,,2021.10.18 09:20,404.0000000000101
2021.10.22 03:45,3666.9999999999977,,2021.10.20 13:25,7993.000000000012,,2021.10.18 08:50,408.0000000000034
2021.10.22 03:40,3744.9999999999523,,2021.10.20 09:45,7990.000000000004,,2021.10.18 21:00,408.00000000000784
2021.10.22 03:35,4195.999999999998,,2021.10.20 08:20,7967.999999999987,,2021.10.18 10:25,423.99999999999557
2021.10.22 03:30,4204.0000000000055,,2021.10.20 12:50,7966.999999999999,,2021.10.18 10:50,428.0000000000018
2021.10.22 03:25,4092.0000000000255,,2021.10.20 17:15,7961.000000000008,,2021.10.19 02:50,433.00000000000705
2021.10.22 03:20,3977.9999999999873,,2021.10.21 08:30,7957.00000000002,,2021.10.18 09:25,449.9999999999941
2021.10.22 03:15,4088.000000000012,,2021.10.21 07:55,7936.00000000001,,2021.10.18 21:40,449.9999999999967
2021.10.22 03:10,4140.000000000005,,2021.10.21 07:20,7926.000000000011,,2021.10.18 20:55,462.9999999999801
2021.10.22 03:05,4433.999999999995,,2021.10.20 16:15,7920.00000000004,,2021.10.18 10:55,463.00000000002706
2021.10.22 03:00,4591.000000000005,,2021.10.21 08:35,7917.000000000009,,2021.10.18 06:20,463.99999999998
2021.10.22 02:55,4498.999999999988,,2021.10.21 07:10,7909.999999999998,,2021.10.18 11:05,476.9999999999984
2021.10.22 02:50,4436.000000000031,,2021.10.21 07:25,7909.999999999982,,2021.10.18 00:35,489.0000000000105
2021.10.22 02:45,4333.00000000001,,2021.10.21 07:35,7899.99999999999,,2021.10.18 21:45,489.00000000001546
2021.10.22 02:40,4408.000000000031,,2021.10.20 17:05,7899.0000000000055,,2021.10.18 00:30,489.0000000000222
2021.10.22 02:35,4354.999999999995,,2021.10.21 01:55,7889.000000000012,,2021.10.18 10:30,507.0000000000032
2021.10.22 02:30,4454.9999999999945,,2021.10.21 08:25,7877.999999999978,,2021.10.19 02:55,549.9999999999708
2021.10.22 02:25,4366.000000000018,,2021.10.20 10:05,7877.000000000028,,2021.10.18 04:50,567.999999999989
2021.10.22 02:20,4341.999999999991,,2021.10.20 17:20,7877.0,,2021.10.18 03:25,579.0000000000088
2021.10.22 02:15,4287.000000000012,,2021.10.20 12:55,7875.00000000001,,2021.10.18 04:35,591.0000000000175
2021.10.22 02:10,4313.000000000002,,2021.10.21 09:10,7862.999999999994,,2021.10.18 04:55,602.9999999999849
2021.10.22 02:05,4248.000000000024,,2021.10.21 07:15,7862.00000000002,,2021.10.18 21:50,624.99999999997
2021.10.22 02:00,4350.000000000009,,2021.10.20 09:20,7862.000000000017,,2021.10.19 03:05,668.0000000000041
2021.10.22 01:55,4432.0000000000155,,2021.10.20 09:40,7860.999999999956,,2021.10.18 03:20,668.0000000000113
2021.10.22 01:50,4379.000000000015,,2021.10.21 08:10,7859.99999999997,,2021.10.18 03:30,694.0000000000243
2021.10.22 01:45,4472.999999999994,,2021.10.21 09:15,7852.999999999999,,2021.10.18 04:40,704.9999999999891
2021.10.22 01:40,4436.9999999999745,,2021.10.20 04:50,7847.0,,2021.10.19 03:30,717.9999999999906
2021.10.22 01:35,4551.000000000017,,2021.10.20 14:55,7846.000000000005,,2021.10.19 03:00,745.0000000000057
2021.10.22 01:30,4624.0000000000455,,2021.10.20 13:30,7838.000000000034,,2021.10.19 03:10,747.000000000008
2021.10.22 01:25,4626.000000000016,,2021.10.20 16:50,7838.000000000013,,2021.10.19 03:35,752.999999999966
2021.10.22 01:20,4617.000000000014,,2021.10.20 13:00,7831.000000000004,,2021.10.19 03:50,783.0000000000198
2021.10.22 01:15,4731.000000000002,,2021.10.21 08:15,7821.9999999999945,,2021.10.18 04:15,808.0000000000193
2021.10.22 01:10,4687.000000000038,,2021.10.20 13:20,7821.000000000003,,2021.10.18 03:40,870.999999999992
2021.10.22 01:05,4640.000000000007,,2021.10.20 16:40,7817.999999999975,,2021.10.19 04:00,874.9999999999961
2021.10.22 01:00,4723.0000000000055,,2021.10.20 06:40,7817.0000000000055,,2021.10.18 06:10,877.9999999999661
2021.10.22 00:55,4486.999999999979,,2021.10.20 16:55,7809.000000000007,,2021.10.18 04:00,883.9999999999897
2021.10.22 00:50,4490.000000000007,,2021.10.20 06:25,7797.000000000004,,2021.10.18 04:20,893.9999999999909
2021.10.22 00:45,4644.000000000021,,2021.10.20 16:00,7796.000000000008,,2021.10.18 06:05,924.9999999999961
2021.10.22 00:40,4760.00000000001,,2021.10.20 13:35,7790.999999999998,,2021.10.18 03:55,925.0000000000382
2021.10.22 00:35,4659.000000000023,,2021.10.20 04:55,7786.000000000017,,2021.10.18 04:25,933.0000000000164
2021.10.22 00:30,4551.999999999976,,2021.10.20 14:45,7783.000000000017,,2021.10.19 03:15,935.0000000000177
2021.10.22 00:25,4368.0,,2021.10.20 06:20,7781.999999999998,,2021.10.18 03:35,953.9999999999845
2021.10.22 00:20,4416.000000000031,,2021.10.20 12:35,7777.000000000008,,2021.10.18 06:15,953.999999999985
2021.10.22 00:15,4225.999999999975,,2021.10.20 16:30,7777.0000000000055,,2021.10.18 03:50,957.9999999999887
2021.10.22 00:10,4305.999999999973,,2021.10.20 13:40,7776.000000000021,,2021.10.19 04:15,965.9999999999827
2021.10.22 00:05,4030.0000000000045,,2021.10.21 07:50,7764.999999999997,,2021.10.19 03:25,970.0000000000188
2021.10.22 00:00,4327.000000000036,,2021.10.20 05:00,7757.000000000015,,2021.10.18 04:05,995.999999999993
2021.10.21 23:55,4368.999999999992,,2021.10.21 08:20,7756.999999999997,,2021.10.18 03:45,997.0000000000022
2021.10.21 23:50,4444.000000000007,,2021.10.20 12:25,7754.000000000037,,2021.10.18 00:55,1015.0000000000242
2021.10.21 23:45,4432.000000000009,,2021.10.20 09:50,7750.999999999968,,2021.10.18 03:10,1017.0000000000114
2021.10.21 23:40,4328.99999999999,,2021.10.20 12:45,7730.000000000012,,2021.10.19 03:40,1029.9999999999607
2021.10.21 23:35,4330.000000000005,,2021.10.20 06:30,7730.000000000008,,2021.10.18 03:15,1045.0000000000089
2021.10.21 23:30,4373.000000000028,,2021.10.20 14:00,7724.000000000014,,2021.10.18 06:00,1047.0000000000184
2021.10.21 23:25,4494.000000000005,,2021.10.21 09:05,7724.000000000004,,2021.10.18 01:55,1052.9999999999782
2021.10.21 23:20,4614.0,,2021.10.20 13:45,7716.000000000021,,2021.10.19 03:20,1057.0000000000305
2021.10.21 23:15,4526.000000000024,,2021.10.21 09:00,7709.000000000027,,2021.10.19 04:05,1062.0000000000437
2021.10.21 23:10,4618.999999999984,,2021.10.21 07:45,7708.0,,2021.10.18 04:10,1066.000000000004
2021.10.21 23:05,4676.99999999999,,2021.10.20 04:35,7706.999999999997,,2021.10.19 03:45,1070.0000000000286
2021.10.21 23:00,4460.000000000003,,2021.10.20 05:10,7703.000000000036,,2021.10.18 05:10,1071.9999999999905
2021.10.21 22:55,4462.99999999999,,2021.10.21 08:50,7700.000000000001,,2021.10.18 04:30,1079.00000000001
2021.10.21 22:50,4356.000000000011,,2021.10.20 09:35,7694.0000000000255,,2021.10.19 04:25,1085.9999999999923
2021.10.21 22:45,4382.000000000016,,2021.10.20 05:20,7692.000000000009,,2021.10.18 05:00,1099.000000000009
2021.10.21 22:40,4433.999999999992,,2021.10.20 12:10,7683.000000000009,,2021.10.19 04:20,1126.999999999977
2021.10.21 22:35,4451.000000000014,,2021.10.20 05:05,7678.000000000023,,2021.10.19 04:10,1133.0000000000325
2021.10.21 22:30,4356.00000000002,,2021.10.20 12:30,7672.000000000017,,2021.10.18 05:05,1146.9999999999802
2021.10.21 22:25,4402.000000000018,,2021.10.20 10:10,7670.000000000005,,2021.10.19 03:55,1164.9999999999673
2021.10.21 22:20,4337.000000000008,,2021.10.20 06:35,7669.999999999989,,2021.10.18 00:45,1170.0000000000061
2021.10.21 22:15,4403.000000000004,,2021.10.20 05:15,7664.000000000015,,2021.10.18 05:20,1196.999999999966
2021.10.21 22:10,4363.999999999999,,2021.10.21 08:40,7663.999999999995,,2021.10.18 02:55,1202.000000000008
2021.10.21 22:05,4440.000000000043,,2021.10.20 05:25,7663.999999999972,,2021.10.19 04:30,1205.0000000000352
2021.10.21 22:00,4457.9999999999945,,2021.10.20 16:35,7656.000000000038,,2021.10.18 05:40,1215.0000000000077
2021.10.21 21:55,4396.000000000013,,2021.10.20 16:25,7646.999999999996,,2021.10.18 05:30,1217.0000000000227
2021.10.21 21:50,4372.000000000014,,2021.10.20 14:35,7643.000000000003,,2021.10.18 05:15,1227.0000000000298
2021.10.21 21:45,4332.000000000019,,2021.10.20 14:40,7640.000000000053,,2021.10.18 05:35,1271.9999999999782
2021.10.21 21:40,4271.00000000001,,2021.10.20 04:25,7639.000000000008,,2021.10.18 02:00,1283.9999999999986
2021.10.21 21:35,4209.000000000024,,2021.10.20 17:00,7626.000000000018,,2021.10.18 05:55,1284.0000000000207
2021.10.21 21:30,4246.0000000000055,,2021.10.20 04:45,7625.999999999998,,2021.10.18 05:25,1296.000000000025
2021.10.21 21:25,4093.0000000000273,,2021.10.20 06:15,7618.999999999949,,2021.10.18 00:50,1301.0000000000066
2021.10.21 21:20,4075.9999999999986,,2021.10.20 12:40,7615.000000000046,,2021.10.18 01:50,1333.0000000000207
2021.10.21 21:15,4001.9999999999964,,2021.10.20 14:30,7614.000000000013,,2021.10.18 02:15,1365.0000000000193
2021.10.21 21:10,3975.0000000000045,,2021.10.20 14:05,7610.000000000007,,2021.10.18 05:50,1368.99999999998
2021.10.21 21:05,4040.000000000028,,2021.10.20 12:15,7606.000000000007,,2021.10.18 03:05,1383.9999999999923
2021.10.21 21:00,4098.999999999986,,2021.10.20 13:50,7604.000000000038,,2021.10.19 04:35,1386.0000000000275
2021.10.21 20:55,4373.999999999969,,2021.10.20 06:05,7598.000000000024,,2021.10.18 01:45,1411.0000000000055
2021.10.21 20:50,4242.999999999995,,2021.10.19 20:20,7597.999999999981,,2021.10.18 03:00,1420.999999999987
2021.10.21 20:45,4309.000000000019,,2021.10.20 04:30,7590.0000000000255,,2021.10.18 02:20,1463.000000000043
2021.10.21 20:40,4359.0,,2021.10.20 04:40,7584.999999999988,,2021.10.18 05:45,1480.999999999995
2021.10.21 20:35,4533.000000000004,,2021.10.21 07:30,7578.9999999999845,,2021.10.18 02:05,1484.0000000000257
2021.10.21 20:30,4538.000000000013,,2021.10.19 20:35,7577.000000000005,,2021.10.18 02:50,1501.0000000000064
2021.10.21 20:25,4524.999999999984,,2021.10.20 13:55,7574.0000000000055,,2021.10.18 02:30,1519.9999999999766
2021.10.21 20:20,4632.000000000033,,2021.10.20 14:15,7571.000000000002,,2021.10.18 02:25,1526.9999999999604
2021.10.21 20:15,4600.999999999998,,2021.10.20 14:10,7570.99999999997,,2021.10.18 02:40,1562.999999999999
2021.10.21 20:10,4715.0000000000155,,2021.10.20 12:20,7567.00000000001,,2021.10.18 02:10,1572.0000000000214
2021.10.21 20:05,5166.99999999998,,2021.10.19 20:45,7548.999999999988,,2021.10.18 01:00,1573.0000000000175
2021.10.21 20:00,5229.000000000005,,2021.10.19 20:30,7541.000000000009,,2021.10.18 01:35,1587.0000000000107
2021.10.21 19:55,5180.999999999986,,2021.10.20 06:10,7540.000000000033,,2021.10.18 02:35,1603.0000000000398
2021.10.21 19:50,5371.999999999996,,2021.10.20 09:25,7537.000000000035,,2021.10.18 01:40,1634.9999999999768
2021.10.21 19:45,5492.00000000001,,2021.10.22 12:20,7528.999999999973,,2021.10.18 01:20,1650.9999999999754
2021.10.21 19:40,5589.000000000014,,2021.10.19 20:50,7528.0,,2021.10.18 01:25,1652.000000000001
2021.10.21 19:35,5445.999999999989,,2021.10.20 09:55,7514.999999999986,,2021.10.18 01:30,1696.999999999991
2021.10.21 19:30,5519.999999999985,,2021.10.20 10:00,7514.000000000011,,2021.10.18 02:45,1743.000000000004
2021.10.21 19:25,5612.000000000013,,2021.10.21 09:25,7511.000000000009,,2021.10.18 01:15,1809.0
2021.10.21 19:20,5729.000000000016,,2021.10.20 05:50,7502.9999999999745,,2021.10.19 04:40,1837.000000000029
2021.10.21 19:15,5809.000000000014,,2021.10.21 08:45,7490.0,,2021.10.18 01:05,2045.9999999999848
2021.10.21 19:10,6006.999999999996,,2021.10.20 05:30,7489.000000000001,,2021.10.19 06:30,2071.9999999999995
2021.10.21 19:05,5757.000000000003,,2021.10.19 20:40,7486.999999999986,,2021.10.18 01:10,2100.000000000028
2021.10.21 19:00,6164.000000000009,,2021.10.20 09:30,7482.000000000028,,2021.10.19 05:35,2101.0000000000045
2021.10.21 18:55,6308.000000000051,,2021.10.19 20:55,7457.000000000017,,2021.10.19 05:30,2177.9999999999955
2021.10.21 18:50,6215.0,,2021.10.21 09:20,7456.000000000046,,2021.10.19 05:40,2182.0000000000146
2021.10.21 18:45,6173.00000000002,,2021.10.20 05:55,7455.0,,2021.10.19 05:25,2210.9999999999823
2021.10.21 18:40,6106.000000000022,,2021.10.21 08:55,7454.999999999982,,2021.10.19 05:20,2239.000000000012
2021.10.21 18:35,5978.000000000024,,2021.10.20 06:00,7449.999999999987,,2021.10.19 04:55,2270.9999999999964
2021.10.21 18:30,5978.000000000007,,2021.10.19 20:25,7443.999999999998,,2021.10.19 05:05,2284.000000000023
2021.10.21 18:25,6445.000000000004,,2021.10.20 14:25,7431.000000000004,,2021.10.19 06:25,2326.0000000000127
2021.10.21 18:20,6910.9999999999945,,2021.10.20 14:20,7421.000000000021,,2021.10.19 06:35,2386.0000000000095
2021.10.21 18:15,6774.000000000013,,2021.10.19 20:10,7417.000000000018,,2021.10.19 05:10,2390.9999999999973
2021.10.21 18:10,6931.9999999999945,,2021.10.19 20:15,7394.000000000002,,2021.10.19 05:15,2413.9999999999927
2021.10.21 18:05,6805.000000000023,,2021.10.20 05:45,7371.000000000018,,2021.10.19 06:05,2443.999999999988
2021.10.21 18:00,7097.99999999999,,2021.10.22 12:10,7352.9999999999845,,2021.10.19 05:00,2450.0000000000177
2021.10.21 17:55,7282.000000000007,,2021.10.20 05:40,7347.99999999997,,2021.10.19 06:40,2459.9999999999845
2021.10.21 17:50,7129.999999999965,,2021.10.22 12:15,7335.000000000005,,2021.10.19 06:20,2468.0000000000045
2021.10.21 17:45,7109.000000000012,,2021.10.19 21:00,7326.000000000007,,2021.10.19 06:00,2476.999999999981
2021.10.21 17:40,7044.999999999998,,2021.10.19 18:50,7313.000000000019,,2021.10.19 06:15,2503.000000000006
2021.10.21 17:35,6649.000000000003,,2021.10.21 09:30,7310.000000000022,,2021.10.19 07:05,2504.0000000000064
2021.10.21 17:30,6585.999999999974,,2021.10.20 04:20,7309.999999999992,,2021.10.19 06:55,2507.9999999999905
2021.10.21 17:25,6316.999999999994,,2021.10.22 13:20,7307.00000000001,,2021.10.19 04:50,2532.0
2021.10.21 17:20,6141.999999999997,,2021.10.21 10:50,7305.000000000013,,2021.10.19 05:45,2552.000000000015
2021.10.21 17:15,6074.999999999975,,2021.10.19 20:05,7290.999999999986,,2021.10.19 05:55,2571.0000000000423
2021.10.21 17:10,6090.999999999964,,2021.10.21 17:55,7282.000000000007,,2021.10.19 06:50,2612.9999999999955
2021.10.21 17:05,6031.000000000001,,2021.10.22 13:15,7278.000000000008,,2021.10.19 06:45,2631.0000000000086
2021.10.21 17:00,5905.999999999986,,2021.10.21 09:35,7276.999999999988,,2021.10.19 06:10,2662.000000000033
2021.10.21 16:55,5878.000000000028,,2021.10.20 05:35,7271.9999999999945,,2021.10.19 07:00,2718.000000000033
2021.10.21 16:50,6075.000000000012,,2021.10.22 12:25,7270.0,,2021.10.19 07:10,2728.999999999979
2021.10.21 16:45,6100.99999999998,,2021.10.19 21:05,7262.999999999988,,2021.10.19 05:50,2733.9999999999654
2021.10.21 16:40,6417.000000000031,,2021.10.21 10:40,7260.9999999999845,,2021.10.19 07:15,2736.999999999986
2021.10.21 16:35,6168.9999999999845,,2021.10.19 19:50,7219.00000000001,,2021.10.19 07:25,2756.9999999999764
2021.10.21 16:30,6236.999999999977,,2021.10.19 19:00,7208.999999999998,,2021.10.19 07:40,2757.0000000000246
2021.10.21 16:25,5694.9999999999845,,2021.10.21 10:45,7208.999999999967,,2021.10.19 07:35,2805.999999999985
2021.10.21 16:20,6044.000000000011,,2021.10.22 11:55,7206.000000000005,,2021.10.19 04:45,2807.0000000000077
2021.10.21 16:15,6139.000000000016,,2021.10.19 18:55,7203.999999999992,,2021.10.19 07:30,2815.0000000000155
2021.10.21 16:10,6176.999999999997,,2021.10.21 10:55,7198.000000000007,,2021.10.19 07:55,2820.000000000026
2021.10.21 16:05,6331.000000000012,,2021.10.22 13:10,7196.000000000009,,2021.10.19 07:45,2854.0000000000473
2021.10.21 16:00,6464.000000000015,,2021.10.19 19:55,7195.999999999983,,2021.10.19 07:20,2855.9999999999877
2021.10.21 15:55,6511.000000000007,,2021.10.19 20:00,7187.000000000009,,2021.10.19 07:50,2872.000000000029
2021.10.21 15:50,6408.000000000005,,2021.10.19 19:45,7176.999999999993,,2021.10.19 08:10,2905.9999999999986
2021.10.21 15:45,6286.000000000022,,2021.10.19 19:40,7173.000000000009,,2021.10.19 08:05,2942.000000000008
2021.10.21 15:40,6560.000000000025,,2021.10.19 19:15,7172.00000000002,,2021.10.19 08:25,2945.0000000000095
2021.10.21 15:35,6709.999999999993,,2021.10.19 18:45,7147.999999999999,,2021.10.19 08:20,2964.9999999999736
2021.10.21 15:30,6479.999999999982,,2021.10.22 12:05,7135.000000000004,,2021.10.19 08:00,3016.0000000000073
2021.10.21 15:25,6137.000000000043,,2021.10.21 17:50,7129.999999999965,,2021.10.19 08:15,3037.0000000000114
2021.10.21 15:20,6486.000000000012,,2021.10.21 11:00,7114.999999999995,,2021.10.19 08:35,3047.0000000000045
2021.10.21 15:15,6452.000000000022,,2021.10.19 21:10,7112.999999999985,,2021.10.22 18:35,3083.000000000009
2021.10.21 15:10,6544.999999999978,,2021.10.21 17:45,7109.000000000012,,2021.10.19 16:10,3110.999999999998
2021.10.21 15:05,6401.999999999996,,2021.10.21 18:00,7097.99999999999,,2021.10.19 08:30,3128.999999999991
2021.10.21 15:00,6362.999999999995,,2021.10.19 19:10,7091.000000000003,,2021.10.22 18:45,3139.000000000008
2021.10.21 14:55,6231.999999999971,,2021.10.21 10:35,7085.000000000002,,2021.10.19 15:45,3234.000000000031
2021.10.21 14:50,6642.000000000018,,2021.10.19 18:35,7060.999999999991,,2021.10.22 18:40,3259.9999999999736
2021.10.21 14:45,6766.000000000017,,2021.10.22 11:50,7055.999999999994,,2021.10.19 14:00,3297.9999999999736
2021.10.21 14:40,6683.000000000034,,2021.10.22 12:00,7049.000000000041,,2021.10.19 16:15,3339.999999999999
2021.10.21 14:35,6647.999999999965,,2021.10.22 11:35,7048.000000000034,,2021.10.19 16:05,3354.9999999999927
2021.10.21 14:30,6799.000000000016,,2021.10.19 19:05,7047.999999999986,,2021.10.19 12:05,3368.999999999998
2021.10.21 14:25,6738.000000000003,,2021.10.21 17:40,7044.999999999998,,2021.10.19 08:50,3369.999999999991
2021.10.21 14:20,6880.999999999984,,2021.10.19 18:30,7040.000000000037,,2021.10.19 14:10,3374.999999999972
2021.10.21 14:15,6812.999999999996,,2021.10.19 21:15,7035.0,,2021.10.19 12:25,3382.999999999977
2021.10.21 14:10,6787.000000000004,,2021.10.21 10:30,7034.000000000015,,2021.10.19 08:45,3388.000000000031
2021.10.21 14:05,6635.999999999998,,2021.10.21 11:10,7030.999999999974,,2021.10.19 15:40,3408.000000000031
2021.10.21 14:00,6646.000000000007,,2021.10.19 18:40,7027.999999999993,,2021.10.19 14:15,3421.0000000000277
2021.10.21 13:55,6796.999999999996,,2021.10.22 13:05,7002.000000000013,,2021.10.19 12:30,3421.999999999997
2021.10.21 13:50,6538.000000000046,,2021.10.21 11:50,6998.000000000029,,2021.10.19 15:30,3443.9999999999886
2021.10.21 13:45,6706.999999999997,,2021.10.21 10:25,6995.99999999999,,2021.10.19 14:05,3453.999999999965
2021.10.21 13:40,6504.000000000013,,2021.10.21 10:05,6994.999999999991,,2021.10.19 15:35,3462.0000000000123
2021.10.21 13:35,6669.000000000008,,2021.10.22 12:30,6969.000000000002,,2021.10.19 12:35,3465.0000000000027
2021.10.21 13:30,6639.999999999976,,2021.10.21 09:40,6966.000000000003,,2021.10.19 15:50,3472.000000000002
2021.10.21 13:25,6437.999999999989,,2021.10.19 19:35,6958.000000000011,,2021.10.19 12:45,3472.000000000016
2021.10.21 13:20,6434.000000000032,,2021.10.22 13:00,6950.999999999995,,2021.10.19 13:05,3473.0000000000396
2021.10.21 13:15,6692.00000000006,,2021.10.21 18:10,6931.9999999999945,,2021.10.19 08:40,3495.0000000000227
2021.10.21 13:10,6510.000000000013,,2021.10.21 10:00,6930.99999999998,,2021.10.22 22:00,3500.000000000001
2021.10.21 13:05,6576.00000000002,,2021.10.22 11:45,6922.0,,2021.10.19 12:50,3512.000000000051
2021.10.21 13:00,6785.000000000031,,2021.10.21 18:20,6910.9999999999945,,2021.10.19 13:00,3513.000000000014
2021.10.21 12:55,6636.999999999959,,2021.10.22 11:40,6898.999999999978,,2021.10.19 13:45,3525.0000000000227
2021.10.21 12:50,6492.000000000017,,2021.10.22 11:30,6890.000000000022,,2021.10.22 18:50,3526.000000000016
2021.10.21 12:45,6157.0000000000255,,2021.10.22 13:30,6882.999999999992,,2021.10.22 18:55,3542.0000000000255
2021.10.21 12:40,6062.000000000016,,2021.10.21 14:20,6880.999999999984,,2021.10.19 16:40,3544.0000000000355
2021.10.21 12:35,5781.000000000004,,2021.10.19 21:25,6879.999999999977,,2021.10.19 14:20,3553.99999999997
2021.10.21 12:30,6011.000000000032,,2021.10.22 12:55,6875.0000000000355,,2021.10.22 18:30,3553.9999999999845
2021.10.21 12:25,6021.999999999999,,2021.10.19 19:25,6868.000000000016,,2021.10.19 15:55,3555.000000000012
2021.10.21 12:20,6350.999999999964,,2021.10.21 11:05,6861.000000000017,,2021.10.19 16:00,3561.000000000042
2021.10.21 12:15,6363.000000000006,,2021.10.21 11:15,6860.000000000009,,2021.10.22 20:55,3581.000000000021
2021.10.21 12:10,6389.000000000022,,2021.10.21 11:55,6852.000000000041,,2021.10.19 13:55,3589.000000000001
2021.10.21 12:05,6635.999999999996,,2021.10.19 21:20,6851.000000000025,,2021.10.19 13:15,3590.000000000007
2021.10.21 12:00,6703.999999999966,,2021.10.19 21:35,6842.9999999999945,,2021.10.22 20:50,3590.999999999979
2021.10.21 11:55,6852.000000000041,,2021.10.19 21:40,6839.0000000000255,,2021.10.22 18:20,3600.9999999999854
2021.10.21 11:50,6998.000000000029,,2021.10.21 10:20,6839.000000000009,,2021.10.19 12:40,3601.999999999972
2021.10.21 11:45,6763.999999999995,,2021.10.19 19:20,6829.0000000000255,,2021.10.19 12:55,3607.0000000000086
2021.10.21 11:40,6802.999999999996,,2021.10.21 10:15,6828.999999999982,,2021.10.19 16:45,3608.99999999999
2021.10.21 11:35,6790.999999999998,,2021.10.22 13:25,6823.0,,2021.10.22 19:10,3621.0000000000255
2021.10.21 11:30,6662.0,,2021.10.19 19:30,6816.999999999983,,2021.10.19 08:55,3622.000000000007
2021.10.21 11:25,6718.000000000015,,2021.10.21 14:15,6812.999999999996,,2021.10.22 19:00,3625.000000000008
2021.10.21 11:20,6743.000000000013,,2021.10.21 18:05,6805.000000000023,,2021.10.22 23:30,3634.000000000016
2021.10.21 11:15,6860.000000000009,,2021.10.21 11:40,6802.999999999996,,2021.10.19 13:10,3635.999999999983
2021.10.21 11:10,7030.999999999974,,2021.10.21 14:30,6799.000000000016,,2021.10.19 13:50,3641.000000000002
2021.10.21 11:05,6861.000000000017,,2021.10.21 13:55,6796.999999999996,,2021.10.22 22:10,3651.0000000000346
2021.10.21 11:00,7114.999999999995,,2021.10.21 11:35,6790.999999999998,,2021.10.19 12:20,3662.999999999991
2021.10.21 10:55,7198.000000000007,,2021.10.21 14:10,6787.000000000004,,2021.10.22 03:45,3666.9999999999977
2021.10.21 10:50,7305.000000000013,,2021.10.21 13:00,6785.000000000031,,2021.10.19 14:45,3669.000000000008
2021.10.21 10:45,7208.999999999967,,2021.10.19 21:30,6777.000000000025,,2021.10.19 14:50,3669.0000000000264
2021.10.21 10:40,7260.9999999999845,,2021.10.21 18:15,6774.000000000013,,2021.10.19 12:10,3678.0000000000127
2021.10.21 10:35,7085.000000000002,,2021.10.21 14:45,6766.000000000017,,2021.10.22 21:55,3688.000000000034
2021.10.21 10:30,7034.000000000015,,2021.10.21 11:45,6763.999999999995,,2021.10.22 23:35,3691.9999999999945
2021.10.21 10:25,6995.99999999999,,2021.10.19 21:50,6754.9999999999745,,2021.10.19 10:55,3708.000000000017
2021.10.21 10:20,6839.000000000009,,2021.10.20 04:10,6748.000000000006,,2021.10.19 14:30,3710.00000000001
2021.10.21 10:15,6828.999999999982,,2021.10.21 11:20,6743.000000000013,,2021.10.22 23:40,3711.99999999999
2021.10.21 10:10,6695.000000000018,,2021.10.21 14:25,6738.000000000003,,2021.10.22 22:05,3717.9999999999936
2021.10.21 10:05,6994.999999999991,,2021.10.21 09:45,6734.0000000000255,,2021.10.22 19:20,3717.999999999998
2021.10.21 10:00,6930.99999999998,,2021.10.22 12:40,6730.999999999997,,2021.10.22 23:20,3722.0000000000255
2021.10.21 09:55,6687.00000000001,,2021.10.20 04:15,6725.000000000011,,2021.10.19 12:15,3722.9999999999773
2021.10.21 09:50,6580.000000000023,,2021.10.22 12:50,6719.999999999991,,2021.10.22 20:45,3724.0000000000136
2021.10.21 09:45,6734.0000000000255,,2021.10.21 11:25,6718.000000000015,,2021.10.22 23:50,3727.0000000000127
2021.10.21 09:40,6966.000000000003,,2021.10.22 10:35,6715.9999999999745,,2021.10.22 22:15,3743.000000000001
2021.10.21 09:35,7276.999999999988,,2021.10.21 15:35,6709.999999999993,,2021.10.19 14:25,3743.0000000000055
2021.10.21 09:30,7310.000000000022,,2021.10.21 13:45,6706.999999999997,,2021.10.22 03:40,3744.9999999999523
2021.10.21 09:25,7511.000000000009,,2021.10.19 21:45,6704.000000000015,,2021.10.19 15:25,3749.9999999999777
2021.10.21 09:20,7456.000000000046,,2021.10.21 12:00,6703.999999999966,,2021.10.19 14:55,3752.999999999972
2021.10.21 09:15,7852.999999999999,,2021.10.21 10:10,6695.000000000018,,2021.10.22 19:15,3766.9999999999727
2021.10.21 09:10,7862.999999999994,,2021.10.21 13:15,6692.00000000006,,2021.10.22 23:45,3767.999999999984
2021.10.21 09:05,7724.000000000004,,2021.10.22 10:40,6689.999999999989,,2021.10.22 21:00,3769.000000000016
2021.10.21 09:00,7709.000000000027,,2021.10.22 14:10,6687.0000000000255,,2021.10.19 15:20,3772.9999999999964
2021.10.21 08:55,7454.999999999982,,2021.10.21 09:55,6687.00000000001,,2021.10.22 20:40,3779.0000000000073
2021.10.21 08:50,7700.000000000001,,2021.10.19 21:55,6684.999999999981,,2021.10.19 13:20,3780.0000000000127
