2007.04.24,00:00,88.340,88.470,87.390,88.000,9437
2007.04.25,00:00,88.020,88.810,87.940,88.310,8496
2007.04.26,00:00,88.320,88.810,87.870,88.350,10573
2007.04.27,00:00,88.380,88.930,87.840,88.710,8402
2007.04.30,00:00,88.170,88.790,88.010,88.380,7453
2007.05.01,00:00,88.400,88.860,88.190,88.610,7858
2007.05.02,00:00,88.600,88.780,88.170,88.600,8475
2007.05.03,00:00,88.610,88.800,88.270,88.570,6348
2007.05.04,00:00,88.590,88.630,88.140,88.480,6587
2007.05.07,00:00,88.240,88.630,88.170,88.440,5616
2007.05.08,00:00,88.450,88.680,88.100,88.190,8471
2007.05.09,00:00,88.200,88.320,87.820,88.010,7938
2007.05.10,00:00,88.000,88.470,86.830,87.110,10095
2007.05.11,00:00,87.130,88.240,86.920,88.190,9756
2007.05.14,00:00,88.560,89.010,88.440,88.700,6528
2007.05.15,00:00,88.690,88.980,88.220,88.680,8100
2007.05.16,00:00,88.690,88.880,88.310,88.490,7845
2007.05.17,00:00,88.500,88.840,88.230,88.510,7687
2007.05.18,00:00,88.500,88.570,87.720,88.460,8364
2007.05.21,00:00,88.490,88.740,88.380,88.680,7123
2007.05.22,00:00,88.690,88.710,88.190,88.250,6321
2007.05.23,00:00,88.360,88.840,88.250,88.590,8311
2007.05.24,00:00,88.600,88.660,87.820,87.890,8740
2007.05.25,00:00,87.900,88.470,87.510,88.370,7907
2007.05.28,00:00,88.370,88.500,88.210,88.400,3453
2007.05.29,00:00,88.410,88.780,88.010,88.310,6140
2007.05.30,00:00,88.290,88.860,88.170,88.820,8649
2007.05.31,00:00,88.810,89.800,88.500,89.740,8470
2007.06.01,00:00,89.730,91.010,89.660,90.900,6704
2007.06.04,00:00,90.830,91.080,90.550,90.930,4868
2007.06.05,00:00,90.940,91.730,90.670,90.980,7169
2007.06.06,00:00,90.990,91.620,90.620,91.120,7047
2007.06.07,00:00,91.130,92.040,90.490,90.840,7895
2007.06.08,00:00,90.830,92.970,90.550,92.910,11806
2007.06.11,00:00,92.580,92.870,90.870,91.410,8163
2007.06.12,00:00,91.420,91.760,90.940,91.010,6770
2007.06.13,00:00,91.000,92.260,90.890,91.760,9440
2007.06.14,00:00,91.770,92.530,91.700,92.240,5749
2007.06.15,00:00,92.250,93.220,92.240,93.170,4614
2007.06.18,00:00,92.950,93.490,92.750,93.260,5053
2007.06.19,00:00,93.270,93.660,93.150,93.520,5299
2007.06.20,00:00,93.510,94.360,93.430,93.590,6993
2007.06.21,00:00,93.610,94.660,93.590,94.440,5627
2007.06.22,00:00,94.430,95.190,94.120,94.620,5958
2007.06.25,00:00,94.800,95.130,94.250,94.500,6498
2007.06.26,00:00,94.510,94.740,94.160,94.270,7840
2007.06.27,00:00,94.290,94.370,92.610,94.080,8954
2007.06.28,00:00,94.090,94.960,93.660,94.780,8769
2007.06.29,00:00,94.790,95.490,94.610,95.140,7589
2007.07.02,00:00,95.260,95.770,95.060,95.640,7271
2007.07.03,00:00,95.630,95.960,95.240,95.690,6553
2007.07.04,00:00,95.700,95.970,95.540,95.860,5056
2007.07.05,00:00,95.870,96.490,95.790,96.150,6893
2007.07.06,00:00,96.160,96.940,96.090,96.440,5490
2007.07.09,00:00,96.630,96.650,96.040,96.190,5111
2007.07.10,00:00,96.180,96.200,93.340,93.920,9741
2007.07.11,00:00,93.910,95.880,93.700,95.550,11999
2007.07.12,00:00,95.560,96.310,95.050,96.270,7488
2007.07.13,00:00,96.290,96.410,95.680,95.940,6898
2007.07.16,00:00,96.230,96.760,95.900,96.520,6385
2007.07.17,00:00,96.510,96.860,96.190,96.300,6776
2007.07.18,00:00,96.310,96.830,96.260,96.660,7584
2007.07.19,00:00,96.680,96.890,96.400,96.880,6638
2007.07.20,00:00,96.890,97.300,96.050,96.660,8425
2007.07.23,00:00,96.660,97.730,96.180,97.600,8615
2007.07.24,00:00,97.590,97.740,96.390,96.830,11397
2007.07.25,00:00,96.810,97.070,95.900,96.520,13416
2007.07.26,00:00,96.500,96.750,91.840,92.560,15811
2007.07.27,00:00,92.550,93.870,90.410,90.760,18121
2007.07.30,00:00,90.400,91.990,89.260,91.840,15801
2007.07.31,00:00,91.830,92.340,89.910,90.130,12635
2007.08.01,00:00,90.160,91.450,88.590,91.160,17349
2007.08.02,00:00,91.150,92.010,89.980,91.550,11004
2007.08.03,00:00,91.560,91.580,89.690,89.730,10422
2007.08.06,00:00,88.930,91.100,88.890,90.800,12688
2007.08.07,00:00,90.810,90.940,89.110,90.490,9568
2007.08.08,00:00,90.500,92.220,90.230,92.150,11018
2007.08.09,00:00,92.140,92.190,88.620,88.810,15852
2007.08.10,00:00,88.800,88.940,86.720,88.220,17024
2007.08.13,00:00,88.290,88.430,86.740,86.940,12827
2007.08.14,00:00,86.950,87.050,85.100,85.190,12628
2007.08.15,00:00,85.200,85.340,81.970,82.090,17315
2007.08.16,00:00,82.050,82.270,75.230,79.300,27715
2007.08.17,00:00,79.310,80.220,74.260,79.720,26248
2007.08.20,00:00,79.060,81.010,78.090,80.340,18990
2007.08.21,00:00,80.360,80.680,78.870,79.120,16531
2007.08.22,00:00,79.090,81.760,78.740,81.730,13079
2007.08.23,00:00,81.720,83.910,81.720,82.520,16075
2007.08.24,00:00,82.510,84.010,81.870,83.980,13188
2007.08.27,00:00,84.690,84.860,82.560,82.610,8646
2007.08.28,00:00,79.420,79.650,79.290,79.620,522
2007.08.29,00:00,79.630,82.550,78.240,81.620,16857
2007.08.30,00:00,81.610,82.020,80.520,81.450,14409
2007.08.31,00:00,81.460,82.730,80.840,81.190,13788
2007.09.03,00:00,81.450,81.910,81.090,81.340,7066
2007.09.04,00:00,81.310,81.730,80.480,80.980,11881
2007.09.05,00:00,80.970,81.190,78.810,79.200,12457
2007.09.06,00:00,79.190,80.090,78.490,79.910,11840
2007.09.07,00:00,79.900,80.080,77.610,78.320,12354
2007.09.10,00:00,77.240,79.490,76.920,78.910,14432
2007.09.11,00:00,78.900,80.800,78.540,80.730,11188
2007.09.12,00:00,80.700,81.710,80.270,81.080,11322
2007.09.13,00:00,81.090,82.920,80.680,81.110,11624
2007.09.14,00:00,81.120,82.540,81.110,82.200,12192
2007.09.17,00:00,82.080,82.470,80.730,81.210,8923
2007.09.18,00:00,81.230,84.510,80.390,83.910,12140
2007.09.19,00:00,83.870,85.470,83.650,85.300,12690
2007.09.20,00:00,85.290,85.620,84.090,84.950,12823
2007.09.21,00:00,84.940,85.990,84.870,85.910,10035
2007.09.24,00:00,85.840,85.950,85.290,85.590,7312
2007.09.25,00:00,85.580,85.720,83.540,85.370,10969
2007.09.26,00:00,85.360,86.200,85.080,85.870,8788
2007.09.27,00:00,85.880,87.110,85.870,87.020,9983
2007.09.28,00:00,87.010,87.330,86.580,86.980,10780
2007.10.01,00:00,87.160,88.860,87.110,88.690,9908
2007.10.02,00:00,88.700,88.720,87.180,87.590,10498
2007.10.03,00:00,87.610,88.760,87.550,87.720,10496
2007.10.04,00:00,87.730,88.150,87.430,87.970,8943
2007.10.05,00:00,87.950,89.090,87.840,89.010,8786
2007.10.08,00:00,89.230,89.940,89.130,89.440,5368
2007.10.09,00:00,89.450,89.740,88.800,89.500,9525
2007.10.10,00:00,89.490,89.790,88.910,89.290,8989
2007.10.11,00:00,89.280,91.180,89.220,90.550,11386
2007.10.12,00:00,90.530,91.350,89.920,91.310,10561
2007.10.15,00:00,90.780,91.060,88.920,89.570,10987
2007.10.16,00:00,89.560,89.750,86.140,87.400,16983
2007.10.17,00:00,87.410,88.340,86.090,87.380,17718
2007.10.18,00:00,87.370,87.970,86.130,86.970,13672
2007.10.19,00:00,86.980,87.260,85.450,85.560,15097
2007.10.22,00:00,84.550,85.910,83.600,85.610,18702
2007.10.23,00:00,85.600,87.130,85.330,86.880,14784
2007.10.24,00:00,86.890,87.220,85.140,86.330,17335
2007.10.25,00:00,86.310,87.210,85.680,86.760,13586
2007.10.26,00:00,86.750,87.770,86.630,87.460,11706
2007.10.29,00:00,87.840,88.490,87.660,88.340,9730
2007.10.30,00:00,88.330,88.420,87.360,87.870,12632
2007.10.31,00:00,87.880,89.250,87.590,89.080,14008
2007.11.01,00:00,89.090,89.330,86.670,86.860,16563
2007.11.02,00:00,86.880,88.290,86.870,87.850,15197
2007.11.05,00:00,87.430,88.360,87.060,88.070,14697
2007.11.06,00:00,88.080,89.760,88.020,89.730,11005
2007.11.07,00:00,89.740,90.060,86.040,86.440,20565
2007.11.08,00:00,86.570,88.120,86.310,87.500,19646
2007.11.09,00:00,87.510,88.050,84.370,84.530,20665
2007.11.12,00:00,84.080,84.400,81.210,81.880,22275
2007.11.13,00:00,81.810,84.870,81.770,84.670,18537
2007.11.14,00:00,84.660,85.650,84.380,84.660,19281
2007.11.15,00:00,84.670,85.250,83.010,83.500,17130
2007.11.16,00:00,83.530,84.330,82.650,84.110,17303
2007.11.19,00:00,84.110,84.510,82.150,82.540,13946
2007.11.20,00:00,82.530,84.280,82.150,83.660,19060
2007.11.21,00:00,83.670,83.790,80.670,81.380,17865
2007.11.22,00:00,81.370,82.650,81.040,81.650,10637
2007.11.23,00:00,81.640,82.280,80.780,82.120,12979
2007.11.26,00:00,82.680,82.840,80.270,80.770,16364
2007.11.27,00:00,80.760,83.030,80.630,82.610,19749
2007.11.28,00:00,82.680,85.560,82.110,84.690,18259
2007.11.29,00:00,84.680,85.260,84.110,84.590,16300
2007.11.30,00:00,84.600,85.920,84.210,84.910,15753
2007.12.03,00:00,84.720,84.820,84.070,84.430,12197
2007.12.04,00:00,84.420,84.460,83.220,83.660,12379
2007.12.05,00:00,83.670,85.690,83.160,85.530,14607
2007.12.06,00:00,85.520,86.670,85.000,86.540,11938
2007.12.07,00:00,86.530,87.220,86.280,86.710,9410
2007.12.10,00:00,86.440,87.460,86.050,87.380,9364
2007.12.11,00:00,87.370,87.860,85.270,86.150,11424
2007.12.12,00:00,86.160,89.070,86.050,88.080,16265
2007.12.13,00:00,88.070,88.250,87.190,87.740,14094
2007.12.14,00:00,87.750,88.300,86.580,86.650,14229
2007.12.17,00:00,87.070,87.070,84.760,84.920,12844
2007.12.18,00:00,84.910,85.970,84.820,85.590,12419
2007.12.19,00:00,85.600,85.850,84.960,85.400,12503
2007.12.20,00:00,85.390,86.370,85.190,86.090,8154
2007.12.21,00:00,86.070,87.390,86.010,87.030,8437
2007.12.24,00:00,87.190,87.760,86.900,87.690,4527
2007.12.26,00:00,87.330,87.710,87.270,87.550,1474
2007.12.27,00:00,87.560,88.110,87.270,87.760,5119
2007.12.28,00:00,87.780,87.870,86.660,86.820,4965
2007.12.31,00:00,86.960,87.100,85.700,85.700,2708
2008.01.02,00:00,86.150,86.430,84.260,84.640,9718
2008.01.03,00:00,84.650,85.400,83.690,84.580,15084
2008.01.04,00:00,84.590,84.710,82.910,83.180,16163
2008.01.07,00:00,83.320,84.190,82.930,83.850,14242
2008.01.08,00:00,83.870,84.790,83.520,83.720,15887
2008.01.09,00:00,83.730,85.210,83.570,84.980,16092
2008.01.10,00:00,84.990,86.160,84.650,86.100,16396
2008.01.11,00:00,86.090,86.140,84.870,85.130,15477
2008.01.14,00:00,85.290,85.630,84.670,85.360,11967
2008.01.15,00:00,85.350,85.460,82.450,83.020,17030
2008.01.16,00:00,83.010,83.420,80.950,82.470,22903
2008.01.17,00:00,82.460,83.430,81.060,81.140,20792
2008.01.18,00:00,81.130,82.550,80.600,81.160,19956
2008.01.21,00:00,81.350,81.360,78.160,78.220,16667
2008.01.22,00:00,78.210,82.140,78.150,81.990,23657
2008.01.23,00:00,81.980,82.210,79.290,81.460,25790
2008.01.24,00:00,81.450,83.010,80.940,82.950,15755
2008.01.25,00:00,82.970,83.440,81.790,81.930,16092
2008.01.28,00:00,82.180,83.350,81.300,83.180,14743
2008.01.29,00:00,83.200,83.510,82.520,83.220,13784
2008.01.30,00:00,83.200,84.650,82.250,82.530,15656
2008.01.31,00:00,82.540,84.190,82.500,83.600,21219
2008.02.01,00:00,83.580,84.720,83.470,84.590,16437
2008.02.04,00:00,84.320,85.080,84.320,84.540,12061
2008.02.05,00:00,84.550,85.130,83.010,83.250,15961
2008.02.06,00:00,83.240,84.110,82.730,83.410,16256
2008.02.07,00:00,83.420,85.190,82.880,84.350,19296
2008.02.08,00:00,84.330,85.060,84.050,84.550,13919
2008.02.11,00:00,84.700,84.810,83.840,84.140,12998
2008.02.12,00:00,84.130,85.410,84.010,84.670,10305
2008.02.13,00:00,84.660,84.980,83.890,84.730,15550
2008.02.14,00:00,84.730,84.830,84.520,84.780,507
2008.02.15,00:00,84.750,85.550,84.530,85.140,13906
2008.02.18,00:00,85.240,86.230,85.100,86.130,8955
2008.02.19,00:00,86.120,86.420,85.620,86.180,15432
2008.02.20,00:00,86.170,86.380,85.200,86.260,16575
2008.02.21,00:00,86.270,86.650,85.570,85.960,14964
2008.02.22,00:00,85.970,86.870,85.760,86.640,13400
2008.02.25,00:00,86.570,87.980,86.510,87.890,6138
2008.02.26,00:00,87.880,88.070,87.100,87.660,13075
2008.02.27,00:00,87.650,87.710,86.560,86.730,16447
2008.02.28,00:00,86.740,86.920,85.120,85.340,17371
2008.02.29,00:00,85.330,85.480,82.770,82.800,19426
2008.03.03,00:00,81.980,83.610,81.660,83.460,12135
2008.03.04,00:00,83.440,83.440,81.650,82.650,18903
2008.03.05,00:00,82.630,83.650,82.130,83.430,16251
2008.03.06,00:00,83.410,83.440,81.430,81.760,16458
2008.03.07,00:00,81.750,82.210,80.710,81.450,13585
2008.03.10,00:00,81.150,81.430,79.890,79.980,13767
2008.03.11,00:00,79.950,83.250,79.900,82.780,16931
2008.03.12,00:00,82.750,82.930,81.350,81.850,17094
2008.03.13,00:00,81.890,82.780,80.150,82.210,25178
2008.03.14,00:00,82.220,82.920,80.400,80.500,17444
2008.03.17,00:00,80.100,80.100,76.710,77.700,28783
2008.03.18,00:00,77.710,81.780,77.210,80.860,30707
2008.03.19,00:00,80.840,81.310,78.610,78.850,23029
2008.03.20,00:00,78.860,80.010,77.480,78.680,11202
2008.03.21,00:00,78.710,79.240,78.460,78.820,3216
2008.03.24,00:00,78.710,80.760,78.650,80.700,9221
2008.03.25,00:00,80.730,81.020,79.840,80.610,18887
2008.03.26,00:00,80.600,80.600,79.380,79.680,20991
2008.03.27,00:00,79.700,80.610,79.110,80.200,21898
2008.03.28,00:00,80.210,80.740,78.780,79.080,17588
2008.03.31,00:00,78.280,79.320,77.910,78.340,18767
2008.04.01,00:00,78.330,80.230,77.980,80.000,20838
2008.04.02,00:00,80.010,81.270,79.850,80.630,19515
2008.04.03,00:00,80.640,81.330,79.810,80.330,19624
2008.04.04,00:00,80.340,80.690,79.790,80.050,17727
2008.04.07,00:00,80.120,82.000,80.040,81.470,16219
2008.04.08,00:00,81.460,82.080,80.720,81.970,18022
2008.04.09,00:00,81.960,82.020,80.910,81.110,17574
2008.04.10,00:00,81.120,81.610,80.060,81.480,23972
2008.04.11,00:00,81.460,81.610,79.880,80.080,20926
2008.04.14,00:00,79.840,80.190,79.220,79.970,21356
2008.04.15,00:00,79.980,80.350,79.070,79.840,17899
2008.04.16,00:00,79.830,80.680,79.350,80.640,18512
2008.04.17,00:00,80.650,81.130,80.000,81.020,19548
2008.04.18,00:00,81.010,82.370,80.820,81.860,21227
2008.04.21,00:00,82.200,82.420,81.530,82.020,17491
2008.04.22,00:00,82.030,82.380,81.460,81.990,20811
2008.04.23,00:00,82.000,82.870,81.940,82.080,20257
2008.04.24,00:00,82.090,82.420,81.710,81.930,20468
2008.04.25,00:00,81.920,82.220,81.260,81.610,20631
2008.04.28,00:00,81.690,82.280,81.610,81.730,12766
2008.04.29,00:00,81.550,81.640,79.930,80.440,17691
2008.04.30,00:00,80.430,81.920,80.250,81.180,17324
2008.05.01,00:00,81.200,81.340,80.430,81.170,12369
2008.05.02,00:00,81.150,82.530,81.040,82.130,17242
2008.05.05,00:00,82.000,82.830,82.000,82.280,12035
2008.05.06,00:00,82.290,83.000,82.070,82.750,17884
2008.05.07,00:00,82.760,82.920,81.250,81.290,18920
2008.05.08,00:00,81.280,81.420,79.770,80.210,23089
2008.05.09,00:00,80.220,80.240,78.490,79.120,20310
2008.05.12,00:00,78.780,80.200,78.490,79.880,17327
2008.05.13,00:00,79.890,80.390,79.290,79.860,18070
2008.05.14,00:00,79.850,80.320,79.340,79.380,17681
2008.05.15,00:00,79.370,80.080,79.130,79.920,18045
2008.05.16,00:00,79.930,80.850,79.540,80.530,17586
2008.05.19,00:00,80.370,80.880,80.160,80.640,9896
2008.05.20,00:00,80.630,80.890,80.120,80.120,17374
2008.05.21,00:00,80.130,80.760,79.820,80.060,17312
2008.05.22,00:00,80.080,81.840,79.760,81.730,16628
2008.05.23,00:00,81.720,81.850,81.020,81.100,13859
2008.05.26,00:00,80.940,81.510,80.880,81.250,6742
2008.05.27,00:00,81.240,82.420,81.240,82.180,16600
2008.05.28,00:00,82.170,82.510,81.770,82.170,17629
2008.05.29,00:00,82.180,82.470,81.970,82.270,18632
2008.05.30,00:00,82.280,82.720,82.150,82.570,15517
2008.06.02,00:00,82.500,82.640,81.520,81.940,17841
2008.06.03,00:00,81.930,82.540,81.430,82.010,18344
2008.06.04,00:00,82.020,82.380,80.870,80.950,19773
2008.06.05,00:00,80.960,81.370,80.670,81.100,18211
2008.06.06,00:00,81.090,81.610,80.420,80.500,16204
2008.06.09,00:00,80.370,81.180,80.310,80.590,17959
2008.06.10,00:00,80.600,80.890,80.180,80.840,19479
2008.06.11,00:00,80.830,81.450,80.510,80.720,17857
2008.06.12,00:00,80.730,81.100,80.610,80.820,17277
2008.06.13,00:00,80.810,81.200,80.600,81.060,15073
2008.06.16,00:00,81.200,81.550,81.130,81.450,13018
2008.06.17,00:00,81.440,81.700,81.220,81.600,15963
2008.06.18,00:00,81.590,81.880,81.420,81.780,12964
2008.06.19,00:00,81.790,82.380,81.380,82.050,14020
2008.06.20,00:00,82.060,82.300,81.480,81.650,13536
2008.06.23,00:00,81.700,82.010,81.520,81.680,12373
2008.06.24,00:00,81.690,81.960,81.400,81.810,12794
2008.06.25,00:00,81.790,81.970,81.420,81.570,12680
2008.06.26,00:00,81.580,81.820,80.470,80.590,15071
2008.06.27,00:00,80.580,81.480,80.420,80.730,15730
2008.06.30,00:00,80.900,81.200,80.320,80.790,15193
2008.07.01,00:00,80.800,80.930,79.700,80.270,17142
2008.07.02,00:00,80.260,80.850,80.090,80.450,15396
2008.07.03,00:00,80.460,80.870,80.310,80.650,13566
2008.07.04,00:00,80.640,81.130,80.440,81.060,7047
2008.07.07,00:00,80.930,81.220,80.430,80.660,14860
2008.07.08,00:00,80.670,81.030,79.880,80.750,17249
2008.07.09,00:00,80.760,81.640,80.710,80.840,15128
2008.07.10,00:00,80.850,81.320,80.560,81.190,14257
2008.07.11,00:00,81.210,81.340,80.650,80.880,15584
2008.07.14,00:00,80.770,81.330,80.700,80.980,14171
2008.07.15,00:00,80.970,81.250,80.590,80.800,20241
2008.07.16,00:00,80.790,81.100,80.130,81.020,17726
2008.07.17,00:00,81.010,81.290,80.720,81.030,18082
2008.07.18,00:00,81.070,81.590,80.880,81.360,12794
2008.07.21,00:00,81.180,81.570,80.900,81.010,12952
2008.07.22,00:00,81.000,81.510,80.880,81.380,15242
2008.07.23,00:00,81.370,81.490,80.010,80.360,18477
2008.07.24,00:00,80.350,80.410,79.400,79.870,17396
2008.07.25,00:00,79.860,80.200,79.200,79.940,17395
2008.07.28,00:00,80.140,80.260,79.860,79.980,12312
2008.07.29,00:00,79.970,80.180,79.350,79.860,12950
2008.07.30,00:00,79.850,79.920,78.920,79.340,13358
2008.07.31,00:00,79.040,79.070,78.780,78.840,301
2008.08.01,00:00,78.830,78.900,77.860,78.290,15925
2008.08.04,00:00,78.180,79.140,78.110,78.810,11841
2008.08.05,00:00,78.800,78.830,77.880,78.560,14817
2008.08.06,00:00,78.570,79.010,78.290,78.930,13865
2008.08.07,00:00,78.920,79.000,77.980,78.180,13257
2008.08.08,00:00,78.170,78.190,76.520,77.570,18292
2008.08.11,00:00,77.170,77.750,76.700,76.830,16104
2008.08.12,00:00,76.820,77.040,75.560,75.690,17416
2008.08.13,00:00,75.700,77.320,73.940,76.700,22784
2008.08.14,00:00,76.710,77.230,76.040,76.560,16717
2008.08.15,00:00,76.570,78.160,76.440,78.010,14466
2008.08.18,00:00,77.640,78.950,77.540,78.110,13528
2008.08.19,00:00,78.130,78.480,77.370,78.180,14198
2008.08.20,00:00,78.170,78.590,77.900,78.250,10373
2008.08.21,00:00,78.240,78.280,77.150,78.040,14637
2008.08.22,00:00,78.030,78.400,77.790,77.970,7211
2008.08.25,00:00,77.890,77.990,76.810,76.880,10685
2008.08.26,00:00,76.870,76.870,75.650,76.260,17111
2008.08.27,00:00,76.240,77.110,76.100,76.890,14993
2008.08.28,00:00,76.900,77.350,76.630,76.920,14529
2008.08.29,00:00,76.930,77.030,75.840,76.180,13017
2008.09.01,00:00,75.760,75.910,74.650,74.840,13716
2008.09.02,00:00,74.860,75.210,73.870,74.480,17602
2008.09.03,00:00,74.470,74.870,73.180,74.120,18051
2008.09.04,00:00,74.110,74.560,69.860,71.270,19946
2008.09.05,00:00,71.260,72.020,69.910,71.990,25576
2008.09.08,00:00,73.640,74.300,71.640,72.550,24214
2008.09.09,00:00,72.560,73.380,70.900,71.740,24291
2008.09.10,00:00,71.750,72.340,70.140,70.360,25114
2008.09.11,00:00,70.350,70.520,68.500,69.680,26466
2008.09.12,00:00,69.670,72.150,69.650,72.050,22383
2008.09.15,00:00,70.940,71.430,68.170,68.230,32990
2008.09.16,00:00,68.220,70.460,67.220,69.350,32934
2008.09.17,00:00,69.360,71.170,68.200,68.880,32076
2008.09.18,00:00,68.850,71.450,68.720,70.990,33514
2008.09.19,00:00,70.970,74.110,70.930,73.900,26141
2008.09.22,00:00,72.930,74.110,72.490,72.950,23126
2008.09.23,00:00,72.940,73.040,71.600,72.400,17430
2008.09.24,00:00,72.410,72.860,71.620,72.360,18495
2008.09.25,00:00,72.350,73.070,72.230,72.920,20921
2008.09.26,00:00,72.930,73.040,71.880,72.680,21234
2008.09.29,00:00,72.780,73.400,68.830,69.280,24045
2008.09.30,00:00,69.270,71.560,69.210,70.940,21994
2008.10.01,00:00,70.930,72.040,70.520,71.290,21810
2008.10.02,00:00,71.300,71.430,68.870,69.150,24655
2008.10.03,00:00,69.140,70.760,68.840,69.630,23031
2008.10.06,00:00,69.030,69.120,61.960,64.290,41711
2008.10.07,00:00,64.310,66.190,62.890,63.220,41831
2008.10.08,00:00,63.230,63.450,57.210,59.830,54300
2008.10.09,00:00,59.810,63.500,58.970,59.800,42353
2008.10.10,00:00,59.810,60.890,58.010,59.810,47115
2008.10.13,00:00,61.430,63.460,59.100,63.300,25588
2008.10.14,00:00,63.290,65.270,62.930,63.270,29220
2008.10.15,00:00,63.240,63.700,58.840,59.510,37371
2008.10.16,00:00,59.520,63.050,59.010,62.040,42866
2008.10.17,00:00,62.030,63.210,61.170,62.250,24129
2008.10.20,00:00,61.700,63.770,61.620,63.230,25636
2008.10.21,00:00,63.220,63.470,60.520,61.040,24697
2008.10.22,00:00,61.030,61.280,56.770,57.770,31357
2008.10.23,00:00,57.760,59.070,55.590,57.940,33422
2008.10.24,00:00,57.950,58.370,50.080,52.430,41514
2008.10.27,00:00,52.270,52.820,49.240,50.940,34196
2008.10.28,00:00,50.950,57.060,50.300,56.580,37670
2008.10.29,00:00,56.590,58.060,54.610,56.780,37021
2008.10.30,00:00,56.770,59.470,56.750,58.060,37275
2008.10.31,00:00,58.070,58.170,55.540,57.300,32745
2008.11.03,00:00,57.800,59.360,57.190,58.450,26820
2008.11.04,00:00,58.470,61.500,57.550,60.510,33968
2008.11.05,00:00,60.470,60.610,58.100,58.720,38847
2008.11.06,00:00,58.730,59.410,56.710,56.800,36152
2008.11.07,00:00,56.810,58.420,55.980,58.030,23127
2008.11.10,00:00,59.070,60.060,56.410,57.020,27968
2008.11.11,00:00,57.030,57.850,55.300,55.510,27150
2008.11.12,00:00,55.500,56.910,52.430,52.780,33219
2008.11.13,00:00,52.770,56.330,52.420,55.620,35864
2008.11.14,00:00,55.600,55.690,53.380,53.700,29037
2008.11.17,00:00,52.740,54.510,52.660,53.110,28243
2008.11.18,00:00,53.100,54.010,52.580,53.370,26828
2008.11.19,00:00,53.360,53.850,51.670,51.970,24038
2008.11.20,00:00,51.960,52.050,48.610,48.960,30036
2008.11.21,00:00,48.970,51.580,48.900,51.470,29086
2008.11.24,00:00,51.540,53.530,50.180,52.950,23447
2008.11.25,00:00,52.960,53.750,51.160,52.090,26641
2008.11.26,00:00,52.100,53.020,51.580,52.840,22290
