timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2019.02.08 08:00,10239.00000000002,,2019.02.08 00:30,9833.999999999985,,2019.02.05 06:30,-3977.000000000007
2019.02.08 07:30,10284.000000000044,,2019.02.08 11:30,9802.000000000042,,2019.02.05 12:00,-3954.0000000000055
2019.02.08 07:00,10415.000000000047,,2019.02.08 23:00,9800.000000000024,,2019.02.05 06:00,-3873.9999999999923
2019.02.08 06:30,10756.00000000003,,2019.02.08 21:30,9755.000000000022,,2019.02.05 07:30,-3870.0000000000023
2019.02.08 06:00,10670.000000000022,,2019.02.08 22:30,9687.000000000045,,2019.02.05 08:00,-3833.9999999999914
2019.02.08 05:30,10713.000000000044,,2019.02.08 01:30,9687.000000000045,,2019.02.05 11:30,-3799.9999999999395
2019.02.08 05:00,11354.00000000008,,2019.02.08 17:00,9656.000000000024,,2019.02.05 09:00,-3746.999999999948
2019.02.08 04:30,10904.000000000024,,2019.02.08 09:30,9584.999999999985,,2019.02.05 09:30,-3511.9999999999623
2019.02.08 04:00,12047.999999999993,,2019.02.08 18:00,9575.999999999996,,2019.02.05 05:30,-3461.9999999999613
2019.02.08 03:30,12167.00000000007,,2019.02.07 20:00,9553.000000000011,,2019.02.05 08:30,-3434.9999999999554
2019.02.08 03:00,12548.00000000003,,2019.02.07 21:00,9528.000000000062,,2019.02.05 10:00,-3025.9999999999345
2019.02.08 02:30,12255.000000000016,,2019.02.07 20:30,9452.000000000062,,2019.02.06 03:30,-2506.9999999999886
2019.02.08 02:00,9337.000000000005,,2019.02.08 20:30,9386.000000000038,,2019.02.05 11:00,-2131.9999999999495
2019.02.08 01:30,9687.000000000045,,2019.02.07 15:30,9365.000000000064,,2019.02.05 10:30,-2073.9999999999786
2019.02.08 01:00,9228.000000000071,,2019.02.08 16:30,9345.000000000036,,2019.02.06 04:00,-1265.0000000000084
2019.02.08 00:30,9833.999999999985,,2019.02.08 02:00,9337.000000000005,,2019.02.06 05:00,-804.9999999999818
2019.02.08 00:00,8641.000000000067,,2019.02.07 17:30,9325.000000000044,,2019.02.04 22:30,-719.9999999999628
2019.02.07 23:30,9039.999999999996,,2019.02.07 21:30,9249.000000000053,,2019.02.04 23:30,-687.9999999999748
2019.02.07 23:00,8750.000000000071,,2019.02.08 01:00,9228.000000000071,,2019.02.04 23:00,-684.9999999999752
2019.02.07 22:30,8555.000000000025,,2019.02.07 17:00,9090.999999999996,,2019.02.05 00:00,-578.9999999999934
2019.02.07 22:00,8996.00000000005,,2019.02.07 23:30,9039.999999999996,,2019.02.06 04:30,-431.9999999999568
2019.02.07 21:30,9249.000000000053,,2019.02.08 21:00,9037.000000000055,,2019.02.04 22:00,-418.99999999991905
2019.02.07 21:00,9528.000000000062,,2019.02.07 16:30,9007.000000000013,,2019.02.04 21:30,-398.9999999999504
2019.02.07 20:30,9452.000000000062,,2019.02.07 07:30,9001.00000000003,,2019.02.04 12:00,-369.9999999999907
2019.02.07 20:00,9553.000000000011,,2019.02.07 22:00,8996.00000000005,,2019.02.04 21:00,-352.9999999999678
2019.02.07 19:30,10480.000000000002,,2019.02.08 18:30,8992.999999999993,,2019.02.05 00:30,-291.9999999999724
2019.02.07 19:00,10617.000000000055,,2019.02.08 19:00,8891.000000000011,,2019.02.05 01:00,-72.99999999996182
2019.02.07 18:30,10592.000000000022,,2019.02.07 07:00,8833.00000000003,,2019.02.04 12:30,-60.999999999978655
2019.02.07 18:00,10165.000000000033,,2019.02.08 20:00,8801.000000000011,,2019.02.05 01:30,31.000000000048317
2019.02.07 17:30,9325.000000000044,,2019.02.08 19:30,8797.000000000016,,2019.02.05 05:00,52.00000000004792
2019.02.07 17:00,9090.999999999996,,2019.02.07 23:00,8750.000000000071,,2019.02.04 02:00,75.00000000004192
2019.02.07 16:30,9007.000000000013,,2019.02.07 08:00,8696.00000000005,,2019.02.06 05:30,114.00000000003479
2019.02.07 16:00,9895.00000000003,,2019.02.08 00:00,8641.000000000067,,2019.02.04 13:00,148.99999999998576
2019.02.07 15:30,9365.000000000064,,2019.02.08 11:00,8634.000000000051,,2019.02.04 00:30,185.00000000003163
2019.02.07 15:00,7319.000000000035,,2019.02.08 10:30,8611.000000000087,,2019.02.05 04:30,255.00000000005218
2019.02.07 14:30,5550.999999999994,,2019.02.07 06:30,8590.000000000065,,2019.02.04 00:00,293.0000000000454
2019.02.07 14:00,4522.000000000044,,2019.02.07 22:30,8555.000000000025,,2019.02.04 20:30,410.00000000001785
2019.02.07 13:30,5321.999999999992,,2019.02.08 10:00,8327.000000000004,,2019.02.04 01:30,422.00000000000193
2019.02.07 13:00,6563.000000000028,,2019.02.07 09:00,8237.999999999993,,2019.02.04 16:00,468.9999999999927
2019.02.07 12:30,5667.000000000053,,2019.02.07 06:00,8169.000000000018,,2019.02.04 09:00,490.0000000000086
2019.02.07 12:00,5979.000000000065,,2019.02.07 08:30,8164.000000000066,,2019.02.04 11:00,495.00000000006236
2019.02.07 11:30,6650.000000000031,,2019.02.07 09:30,8097.000000000056,,2019.02.04 11:30,515.000000000038
2019.02.07 11:00,6346.000000000047,,2019.02.07 03:00,8070.000000000017,,2019.02.06 06:00,523.0000000000182
2019.02.07 10:30,6739.00000000002,,2019.02.07 03:30,7931.000000000047,,2019.02.05 02:00,524.9999999999998
2019.02.07 10:00,7104.000000000036,,2019.02.07 04:00,7719.000000000033,,2019.02.04 08:30,575.0000000000174
2019.02.07 09:30,8097.000000000056,,2019.02.07 02:30,7585.999999999997,,2019.02.04 19:30,606.9999999999912
2019.02.07 09:00,8237.999999999993,,2019.02.07 05:30,7532.000000000057,,2019.02.04 09:30,642.0000000000557
2019.02.07 08:30,8164.000000000066,,2019.02.07 00:00,7376.000000000033,,2019.02.04 04:30,651.0000000000412
2019.02.07 08:00,8696.00000000005,,2019.02.07 15:00,7319.000000000035,,2019.02.05 04:00,671.0000000000502
2019.02.07 07:30,9001.00000000003,,2019.02.07 00:30,7160.0000000000255,,2019.02.04 15:00,689.000000000048
2019.02.07 07:00,8833.00000000003,,2019.02.07 05:00,7149.999999999997,,2019.02.04 07:30,695.0000000000307
2019.02.07 06:30,8590.000000000065,,2019.02.07 01:00,7141.999999999981,,2019.02.04 20:00,740.000000000005
2019.02.07 06:00,8169.000000000018,,2019.02.07 10:00,7104.000000000036,,2019.02.04 15:30,760.9999999999918
2019.02.07 05:30,7532.000000000057,,2019.02.07 02:00,6933.000000000043,,2019.02.04 01:00,797.9999999999965
2019.02.07 05:00,7149.999999999997,,2019.02.07 04:30,6888.000000000041,,2019.02.04 13:30,813.0000000000242
2019.02.07 04:30,6888.000000000041,,2019.02.07 10:30,6739.00000000002,,2019.02.05 03:30,827.0000000000553
2019.02.07 04:00,7719.000000000033,,2019.02.07 11:30,6650.000000000031,,2019.02.04 04:00,838.9999999999968
2019.02.07 03:30,7931.000000000047,,2019.02.07 01:30,6650.0000000000255,,2019.02.04 05:00,896.0000000000454
2019.02.07 03:00,8070.000000000017,,2019.02.06 23:30,6585.000000000065,,2019.02.04 08:00,928.0000000000267
2019.02.07 02:30,7585.999999999997,,2019.02.07 13:00,6563.000000000028,,2019.02.04 07:00,943.9999999999918
2019.02.07 02:00,6933.000000000043,,2019.02.07 11:00,6346.000000000047,,2019.02.04 03:30,1012.0000000000415
2019.02.07 01:30,6650.0000000000255,,2019.02.07 12:00,5979.000000000065,,2019.02.04 19:00,1070.000000000042
2019.02.07 01:00,7141.999999999981,,2019.02.07 12:30,5667.000000000053,,2019.02.05 03:00,1070.9999999999923
2019.02.07 00:30,7160.0000000000255,,2019.02.07 14:30,5550.999999999994,,2019.02.04 16:30,1079.0000000000189
2019.02.07 00:00,7376.000000000033,,2019.02.07 13:30,5321.999999999992,,2019.02.04 14:00,1107.0000000000275
2019.02.06 23:30,6585.000000000065,,2019.02.06 10:30,4828.000000000049,,2019.02.04 18:00,1163.0000000000357
2019.02.06 23:00,3381.0000000000637,,2019.02.07 14:00,4522.000000000044,,2019.02.04 10:30,1167.0000000000032
2019.02.06 22:30,3543.0000000000355,,2019.02.06 11:00,4399.0000000000255,,2019.02.06 07:00,1252.0000000000152
2019.02.06 22:00,3318.9999999999864,,2019.02.06 17:00,4279.000000000072,,2019.02.06 09:00,1299.000000000059
2019.02.06 21:30,3682.000000000033,,2019.02.06 20:30,4207.000000000027,,2019.02.04 06:30,1322.000000000015
2019.02.06 21:00,4021.0000000000427,,2019.02.06 18:00,4031.0000000000355,,2019.02.04 03:00,1328.999999999993
2019.02.06 20:30,4207.000000000027,,2019.02.06 21:00,4021.0000000000427,,2019.02.06 06:30,1357.000000000001
2019.02.06 20:00,3655.9999999999936,,2019.02.06 16:30,4010.00000000004,,2019.02.04 05:30,1440.0000000000373
2019.02.06 19:30,3716.000000000051,,2019.02.06 16:00,4004.000000000027,,2019.02.04 10:00,1471.0000000000164
2019.02.06 19:00,3804.0000000000127,,2019.02.06 18:30,3832.0000000000396,,2019.02.04 18:30,1471.0000000000205
2019.02.06 18:30,3832.0000000000396,,2019.02.06 19:00,3804.0000000000127,,2019.02.06 07:30,1551.00000000003
2019.02.06 18:00,4031.0000000000355,,2019.02.06 19:30,3716.000000000051,,2019.02.04 02:30,1710.9999999999984
2019.02.06 17:30,3646.0000000000236,,2019.02.06 21:30,3682.000000000033,,2019.02.04 14:30,1741.000000000022
2019.02.06 17:00,4279.000000000072,,2019.02.06 20:00,3655.9999999999936,,2019.02.06 08:30,1786.0000000000177
2019.02.06 16:30,4010.00000000004,,2019.02.06 17:30,3646.0000000000236,,2019.02.05 02:30,1867.000000000025
2019.02.06 16:00,4004.000000000027,,2019.02.06 22:30,3543.0000000000355,,2019.02.06 08:00,1923.0000000000045
2019.02.06 15:30,3333.9999999999854,,2019.02.06 12:30,3452.0000000000127,,2019.02.04 17:30,1958.0000000000443
2019.02.06 15:00,3296.000000000097,,2019.02.06 23:00,3381.0000000000637,,2019.02.06 09:30,1969.0000000000439
2019.02.06 14:30,2488.999999999955,,2019.02.06 11:30,3363.0000000000264,,2019.02.04 06:00,2008.000000000036
2019.02.06 14:00,2742.0000000000173,,2019.02.06 15:30,3333.9999999999854,,2019.02.06 14:30,2488.999999999955
2019.02.06 13:30,3045.0000000000678,,2019.02.06 22:00,3318.9999999999864,,2019.02.06 14:00,2742.0000000000173
2019.02.06 13:00,2988.9999999999955,,2019.02.06 15:00,3296.000000000097,,2019.02.04 17:00,2743.000000000017
2019.02.06 12:30,3452.0000000000127,,2019.02.06 12:00,3203.000000000022,,2019.02.06 13:00,2988.9999999999955
2019.02.06 12:00,3203.000000000022,,2019.02.06 10:00,3199.0000000000223,,2019.02.06 13:30,3045.0000000000678
2019.02.06 11:30,3363.0000000000264,,2019.02.06 13:30,3045.0000000000678,,2019.02.06 10:00,3199.0000000000223
2019.02.06 11:00,4399.0000000000255,,2019.02.06 13:00,2988.9999999999955,,2019.02.06 12:00,3203.000000000022
2019.02.06 10:30,4828.000000000049,,2019.02.04 17:00,2743.000000000017,,2019.02.06 15:00,3296.000000000097
2019.02.06 10:00,3199.0000000000223,,2019.02.06 14:00,2742.0000000000173,,2019.02.06 22:00,3318.9999999999864
2019.02.06 09:30,1969.0000000000439,,2019.02.06 14:30,2488.999999999955,,2019.02.06 15:30,3333.9999999999854
2019.02.06 09:00,1299.000000000059,,2019.02.04 06:00,2008.000000000036,,2019.02.06 11:30,3363.0000000000264
2019.02.06 08:30,1786.0000000000177,,2019.02.06 09:30,1969.0000000000439,,2019.02.06 23:00,3381.0000000000637
2019.02.06 08:00,1923.0000000000045,,2019.02.04 17:30,1958.0000000000443,,2019.02.06 12:30,3452.0000000000127
2019.02.06 07:30,1551.00000000003,,2019.02.06 08:00,1923.0000000000045,,2019.02.06 22:30,3543.0000000000355
2019.02.06 07:00,1252.0000000000152,,2019.02.05 02:30,1867.000000000025,,2019.02.06 17:30,3646.0000000000236
2019.02.06 06:30,1357.000000000001,,2019.02.06 08:30,1786.0000000000177,,2019.02.06 20:00,3655.9999999999936
2019.02.06 06:00,523.0000000000182,,2019.02.04 14:30,1741.000000000022,,2019.02.06 21:30,3682.000000000033
2019.02.06 05:30,114.00000000003479,,2019.02.04 02:30,1710.9999999999984,,2019.02.06 19:30,3716.000000000051
2019.02.06 05:00,-804.9999999999818,,2019.02.06 07:30,1551.00000000003,,2019.02.06 19:00,3804.0000000000127
2019.02.06 04:30,-431.9999999999568,,2019.02.04 18:30,1471.0000000000205,,2019.02.06 18:30,3832.0000000000396
2019.02.06 04:00,-1265.0000000000084,,2019.02.04 10:00,1471.0000000000164,,2019.02.06 16:00,4004.000000000027
2019.02.06 03:30,-2506.9999999999886,,2019.02.04 05:30,1440.0000000000373,,2019.02.06 16:30,4010.00000000004
2019.02.06 03:00,-7462.999999999928,,2019.02.06 06:30,1357.000000000001,,2019.02.06 21:00,4021.0000000000427
2019.02.06 02:30,-7184.000000000011,,2019.02.04 03:00,1328.999999999993,,2019.02.06 18:00,4031.0000000000355
2019.02.06 02:00,-7316.999999999966,,2019.02.04 06:30,1322.000000000015,,2019.02.06 20:30,4207.000000000027
2019.02.06 01:30,-7429.999999999942,,2019.02.06 09:00,1299.000000000059,,2019.02.06 17:00,4279.000000000072
2019.02.06 01:00,-7269.999999999971,,2019.02.06 07:00,1252.0000000000152,,2019.02.06 11:00,4399.0000000000255
2019.02.06 00:30,-6880.999999999994,,2019.02.04 10:30,1167.0000000000032,,2019.02.07 14:00,4522.000000000044
2019.02.06 00:00,-6884.999999999958,,2019.02.04 18:00,1163.0000000000357,,2019.02.06 10:30,4828.000000000049
2019.02.05 23:30,-6929.999999999985,,2019.02.04 14:00,1107.0000000000275,,2019.02.07 13:30,5321.999999999992
2019.02.05 23:00,-6919.000000000005,,2019.02.04 16:30,1079.0000000000189,,2019.02.07 14:30,5550.999999999994
2019.02.05 22:30,-6686.999999999985,,2019.02.05 03:00,1070.9999999999923,,2019.02.07 12:30,5667.000000000053
2019.02.05 22:00,-6364.999999999983,,2019.02.04 19:00,1070.000000000042,,2019.02.07 12:00,5979.000000000065
2019.02.05 21:30,-6162.9999999999645,,2019.02.04 03:30,1012.0000000000415,,2019.02.07 11:00,6346.000000000047
2019.02.05 21:00,-6709.000000000004,,2019.02.04 07:00,943.9999999999918,,2019.02.07 13:00,6563.000000000028
2019.02.05 20:30,-6813.999999999979,,2019.02.04 08:00,928.0000000000267,,2019.02.06 23:30,6585.000000000065
2019.02.05 20:00,-6827.0000000000055,,2019.02.04 05:00,896.0000000000454,,2019.02.07 01:30,6650.0000000000255
2019.02.05 19:30,-7221.999999999999,,2019.02.04 04:00,838.9999999999968,,2019.02.07 11:30,6650.000000000031
2019.02.05 19:00,-7116.999999999989,,2019.02.05 03:30,827.0000000000553,,2019.02.07 10:30,6739.00000000002
2019.02.05 18:30,-6982.999999999978,,2019.02.04 13:30,813.0000000000242,,2019.02.07 04:30,6888.000000000041
2019.02.05 18:00,-7589.0,,2019.02.04 01:00,797.9999999999965,,2019.02.07 02:00,6933.000000000043
2019.02.05 17:30,-7304.000000000026,,2019.02.04 15:30,760.9999999999918,,2019.02.07 10:00,7104.000000000036
2019.02.05 17:00,-6532.000000000017,,2019.02.04 20:00,740.000000000005,,2019.02.07 01:00,7141.999999999981
2019.02.05 16:30,-6226.999999999958,,2019.02.04 07:30,695.0000000000307,,2019.02.07 05:00,7149.999999999997
2019.02.05 16:00,-6238.999999999942,,2019.02.04 15:00,689.000000000048,,2019.02.07 00:30,7160.0000000000255
2019.02.05 15:30,-5576.9999999999445,,2019.02.05 04:00,671.0000000000502,,2019.02.07 15:00,7319.000000000035
2019.02.05 15:00,-5124.999999999964,,2019.02.04 04:30,651.0000000000412,,2019.02.07 00:00,7376.000000000033
2019.02.05 14:30,-4819.000000000009,,2019.02.04 09:30,642.0000000000557,,2019.02.07 05:30,7532.000000000057
2019.02.05 14:00,-4568.999999999948,,2019.02.04 19:30,606.9999999999912,,2019.02.07 02:30,7585.999999999997
2019.02.05 13:30,-4785.999999999986,,2019.02.04 08:30,575.0000000000174,,2019.02.07 04:00,7719.000000000033
2019.02.05 13:00,-4724.999999999932,,2019.02.05 02:00,524.9999999999998,,2019.02.07 03:30,7931.000000000047
2019.02.05 12:30,-4209.999999999926,,2019.02.06 06:00,523.0000000000182,,2019.02.07 03:00,8070.000000000017
2019.02.05 12:00,-3954.0000000000055,,2019.02.04 11:30,515.000000000038,,2019.02.07 09:30,8097.000000000056
2019.02.05 11:30,-3799.9999999999395,,2019.02.04 11:00,495.00000000006236,,2019.02.07 08:30,8164.000000000066
2019.02.05 11:00,-2131.9999999999495,,2019.02.04 09:00,490.0000000000086,,2019.02.07 06:00,8169.000000000018
2019.02.05 10:30,-2073.9999999999786,,2019.02.04 16:00,468.9999999999927,,2019.02.07 09:00,8237.999999999993
2019.02.05 10:00,-3025.9999999999345,,2019.02.04 01:30,422.00000000000193,,2019.02.08 10:00,8327.000000000004
2019.02.05 09:30,-3511.9999999999623,,2019.02.04 20:30,410.00000000001785,,2019.02.07 22:30,8555.000000000025
2019.02.05 09:00,-3746.999999999948,,2019.02.04 00:00,293.0000000000454,,2019.02.07 06:30,8590.000000000065
2019.02.05 08:30,-3434.9999999999554,,2019.02.05 04:30,255.00000000005218,,2019.02.08 10:30,8611.000000000087
2019.02.05 08:00,-3833.9999999999914,,2019.02.04 00:30,185.00000000003163,,2019.02.08 11:00,8634.000000000051
2019.02.05 07:30,-3870.0000000000023,,2019.02.04 13:00,148.99999999998576,,2019.02.08 00:00,8641.000000000067
2019.02.05 07:00,-4313.999999999962,,2019.02.06 05:30,114.00000000003479,,2019.02.07 08:00,8696.00000000005
2019.02.05 06:30,-3977.000000000007,,2019.02.04 02:00,75.00000000004192,,2019.02.07 23:00,8750.000000000071
2019.02.05 06:00,-3873.9999999999923,,2019.02.05 05:00,52.00000000004792,,2019.02.08 19:30,8797.000000000016
2019.02.05 05:30,-3461.9999999999613,,2019.02.05 01:30,31.000000000048317,,2019.02.08 20:00,8801.000000000011
2019.02.05 05:00,52.00000000004792,,2019.02.04 12:30,-60.999999999978655,,2019.02.07 07:00,8833.00000000003
2019.02.05 04:30,255.00000000005218,,2019.02.05 01:00,-72.99999999996182,,2019.02.08 19:00,8891.000000000011
2019.02.05 04:00,671.0000000000502,,2019.02.05 00:30,-291.9999999999724,,2019.02.08 18:30,8992.999999999993
2019.02.05 03:30,827.0000000000553,,2019.02.04 21:00,-352.9999999999678,,2019.02.07 22:00,8996.00000000005
2019.02.05 03:00,1070.9999999999923,,2019.02.04 12:00,-369.9999999999907,,2019.02.07 07:30,9001.00000000003
2019.02.05 02:30,1867.000000000025,,2019.02.04 21:30,-398.9999999999504,,2019.02.07 16:30,9007.000000000013
2019.02.05 02:00,524.9999999999998,,2019.02.04 22:00,-418.99999999991905,,2019.02.08 21:00,9037.000000000055
2019.02.05 01:30,31.000000000048317,,2019.02.06 04:30,-431.9999999999568,,2019.02.07 23:30,9039.999999999996
2019.02.05 01:00,-72.99999999996182,,2019.02.05 00:00,-578.9999999999934,,2019.02.07 17:00,9090.999999999996
2019.02.05 00:30,-291.9999999999724,,2019.02.04 23:00,-684.9999999999752,,2019.02.08 01:00,9228.000000000071
2019.02.05 00:00,-578.9999999999934,,2019.02.04 23:30,-687.9999999999748,,2019.02.07 21:30,9249.000000000053
2019.02.04 23:30,-687.9999999999748,,2019.02.04 22:30,-719.9999999999628,,2019.02.07 17:30,9325.000000000044
2019.02.04 23:00,-684.9999999999752,,2019.02.06 05:00,-804.9999999999818,,2019.02.08 02:00,9337.000000000005
2019.02.04 22:30,-719.9999999999628,,2019.02.06 04:00,-1265.0000000000084,,2019.02.08 16:30,9345.000000000036
2019.02.04 22:00,-418.99999999991905,,2019.02.05 10:30,-2073.9999999999786,,2019.02.07 15:30,9365.000000000064
2019.02.04 21:30,-398.9999999999504,,2019.02.05 11:00,-2131.9999999999495,,2019.02.08 20:30,9386.000000000038
2019.02.04 21:00,-352.9999999999678,,2019.02.06 03:30,-2506.9999999999886,,2019.02.07 20:30,9452.000000000062
2019.02.04 20:30,410.00000000001785,,2019.02.05 10:00,-3025.9999999999345,,2019.02.07 21:00,9528.000000000062
2019.02.04 20:00,740.000000000005,,2019.02.05 08:30,-3434.9999999999554,,2019.02.07 20:00,9553.000000000011
2019.02.04 19:30,606.9999999999912,,2019.02.05 05:30,-3461.9999999999613,,2019.02.08 18:00,9575.999999999996
2019.02.04 19:00,1070.000000000042,,2019.02.05 09:30,-3511.9999999999623,,2019.02.08 09:30,9584.999999999985
2019.02.04 18:30,1471.0000000000205,,2019.02.05 09:00,-3746.999999999948,,2019.02.08 17:00,9656.000000000024
2019.02.04 18:00,1163.0000000000357,,2019.02.05 11:30,-3799.9999999999395,,2019.02.08 22:30,9687.000000000045
2019.02.04 17:30,1958.0000000000443,,2019.02.05 08:00,-3833.9999999999914,,2019.02.08 01:30,9687.000000000045
2019.02.04 17:00,2743.000000000017,,2019.02.05 07:30,-3870.0000000000023,,2019.02.08 21:30,9755.000000000022
2019.02.04 16:30,1079.0000000000189,,2019.02.05 06:00,-3873.9999999999923,,2019.02.08 23:00,9800.000000000024
2019.02.04 16:00,468.9999999999927,,2019.02.05 12:00,-3954.0000000000055,,2019.02.08 11:30,9802.000000000042
2019.02.04 15:30,760.9999999999918,,2019.02.05 06:30,-3977.000000000007,,2019.02.08 00:30,9833.999999999985
2019.02.04 15:00,689.000000000048,,2019.02.05 12:30,-4209.999999999926,,2019.02.08 17:30,9863.000000000047
2019.02.04 14:30,1741.000000000022,,2019.02.05 07:00,-4313.999999999962,,2019.02.07 16:00,9895.00000000003
2019.02.04 14:00,1107.0000000000275,,2019.02.05 14:00,-4568.999999999948,,2019.02.08 09:00,9933.000000000022
2019.02.04 13:30,813.0000000000242,,2019.02.05 13:00,-4724.999999999932,,2019.02.08 23:30,10024.000000000025
2019.02.04 13:00,148.99999999998576,,2019.02.05 13:30,-4785.999999999986,,2019.02.08 08:30,10028.000000000073
2019.02.04 12:30,-60.999999999978655,,2019.02.05 14:30,-4819.000000000009,,2019.02.08 22:00,10078.00000000001
2019.02.04 12:00,-369.9999999999907,,2019.02.05 15:00,-5124.999999999964,,2019.02.07 18:00,10165.000000000033
2019.02.04 11:30,515.000000000038,,2019.02.05 15:30,-5576.9999999999445,,2019.02.08 16:00,10226.99999999999
2019.02.04 11:00,495.00000000006236,,2019.02.05 21:30,-6162.9999999999645,,2019.02.08 08:00,10239.00000000002
2019.02.04 10:30,1167.0000000000032,,2019.02.05 16:30,-6226.999999999958,,2019.02.08 07:30,10284.000000000044
2019.02.04 10:00,1471.0000000000164,,2019.02.05 16:00,-6238.999999999942,,2019.02.08 07:00,10415.000000000047
2019.02.04 09:30,642.0000000000557,,2019.02.05 22:00,-6364.999999999983,,2019.02.07 19:30,10480.000000000002
2019.02.04 09:00,490.0000000000086,,2019.02.05 17:00,-6532.000000000017,,2019.02.07 18:30,10592.000000000022
2019.02.04 08:30,575.0000000000174,,2019.02.05 22:30,-6686.999999999985,,2019.02.08 15:00,10595.000000000002
2019.02.04 08:00,928.0000000000267,,2019.02.05 21:00,-6709.000000000004,,2019.02.07 19:00,10617.000000000055
2019.02.04 07:30,695.0000000000307,,2019.02.05 20:30,-6813.999999999979,,2019.02.08 12:00,10664.000000000016
2019.02.04 07:00,943.9999999999918,,2019.02.05 20:00,-6827.0000000000055,,2019.02.08 06:00,10670.000000000022
2019.02.04 06:30,1322.000000000015,,2019.02.06 00:30,-6880.999999999994,,2019.02.08 05:30,10713.000000000044
2019.02.04 06:00,2008.000000000036,,2019.02.06 00:00,-6884.999999999958,,2019.02.08 06:30,10756.00000000003
2019.02.04 05:30,1440.0000000000373,,2019.02.05 23:00,-6919.000000000005,,2019.02.08 13:00,10774.000000000035
2019.02.04 05:00,896.0000000000454,,2019.02.05 23:30,-6929.999999999985,,2019.02.08 12:30,10849.000000000038
2019.02.04 04:30,651.0000000000412,,2019.02.05 18:30,-6982.999999999978,,2019.02.08 15:30,10893.000000000044
