timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2019.01.18 07:30,3802.0000000000646,,2019.01.18 11:00,2886.0000000000327,,2019.01.14 15:30,-1723.9999999999714
2019.01.18 07:00,3978.000000000005,,2019.01.18 12:00,2877.0000000000414,,2019.01.14 12:30,-1720.999999999966
2019.01.18 06:30,3900.000000000054,,2019.01.18 15:30,2868.0000000000227,,2019.01.14 14:30,-1711.999999999999
2019.01.18 06:00,4216.000000000031,,2019.01.18 11:30,2809.0000000000637,,2019.01.14 05:30,-1693.9999999999598
2019.01.18 05:30,3734.0000000000136,,2019.01.18 10:30,2783.0000000000355,,2019.01.16 14:00,-1678.9999999999568
2019.01.18 05:00,3798.000000000012,,2019.01.18 13:30,2687.000000000035,,2019.01.14 21:30,-1670.9999999999743
2019.01.18 04:30,3909.9999999999854,,2019.01.17 21:00,2680.0000000000546,,2019.01.14 09:00,-1669.999999999931
2019.01.18 04:00,4169.000000000035,,2019.01.17 19:00,2656.0,,2019.01.17 08:00,-1656.999999999989
2019.01.18 03:30,4314.000000000017,,2019.01.18 16:30,2582.000000000041,,2019.01.14 22:00,-1613.9999999999561
2019.01.18 03:00,3948.0000000000355,,2019.01.17 20:30,2529.0000000000327,,2019.01.15 00:30,-1608.9999999999511
2019.01.18 02:30,3549.000000000065,,2019.01.17 20:00,2370.0000000000055,,2019.01.15 17:00,-1590.9999999999613
2019.01.18 02:00,4260.000000000031,,2019.01.18 17:30,2348.000000000031,,2019.01.14 14:00,-1589.999999999958
2019.01.18 01:30,3665.0000000000246,,2019.01.17 19:30,2285.0000000000714,,2019.01.14 13:30,-1561.9999999999613
2019.01.18 01:00,3218.0000000000364,,2019.01.15 07:30,2075.0000000000496,,2019.01.16 16:00,-1548.9999999999889
2019.01.18 00:30,2988.000000000057,,2019.01.18 17:00,2045.0000000000296,,2019.01.15 00:00,-1541.000000000035
2019.01.18 00:00,3757.000000000032,,2019.01.17 18:30,1986.0000000000693,,2019.01.17 10:30,-1518.9999999999363
2019.01.17 23:30,3789.0000000000528,,2019.01.18 18:30,1880.0000000000703,,2019.01.17 11:30,-1467.9999999999673
2019.01.17 23:00,3357.0000000000664,,2019.01.15 08:30,1728.000000000014,,2019.01.14 21:00,-1460.999999999986
2019.01.17 22:30,3840.000000000029,,2019.01.15 08:00,1718.0000000000293,,2019.01.16 12:30,-1444.9999999999943
2019.01.17 22:00,3736.0000000000305,,2019.01.18 22:00,1684.0000000000407,,2019.01.14 04:30,-1434.9999999999504
2019.01.17 21:30,3845.0000000000105,,2019.01.18 18:00,1624.0000000000523,,2019.01.14 22:30,-1423.9999999999468
2019.01.17 21:00,2680.0000000000546,,2019.01.18 19:30,1612.0000000000293,,2019.01.15 18:00,-1374.9999999999445
2019.01.17 20:30,2529.0000000000327,,2019.01.15 07:00,1564.0000000000218,,2019.01.17 06:30,-1344.9999999999836
2019.01.17 20:00,2370.0000000000055,,2019.01.18 19:00,1533.000000000054,,2019.01.16 19:00,-1336.999999999944
2019.01.17 19:30,2285.0000000000714,,2019.01.18 21:00,1501.0000000000502,,2019.01.17 12:30,-1334.0000000000082
2019.01.17 19:00,2656.0,,2019.01.18 21:30,1473.000000000003,,2019.01.16 20:00,-1299.9999999999832
2019.01.17 18:30,1986.0000000000693,,2019.01.18 20:00,1454.0000000000252,,2019.01.15 17:30,-1297.999999999982
2019.01.17 18:00,1387.0000000000364,,2019.01.18 20:30,1414.0000000000632,,2019.01.16 19:30,-1262.9999999999573
2019.01.17 17:30,543.0000000000101,,2019.01.17 18:00,1387.0000000000364,,2019.01.17 11:00,-1234.999999999945
2019.01.17 17:00,1232.0000000000423,,2019.01.18 22:30,1382.0000000000473,,2019.01.14 23:00,-1228.9999999999798
2019.01.17 16:30,902.0000000000231,,2019.01.15 23:00,1294.0000000000712,,2019.01.17 07:00,-1197.999999999951
2019.01.17 16:00,307.00000000003956,,2019.01.17 17:00,1232.0000000000423,,2019.01.17 03:30,-1184.9999999999673
2019.01.17 15:30,97.00000000001933,,2019.01.18 23:00,1196.00000000005,,2019.01.14 19:30,-1174.9999999999554
2019.01.17 15:00,506.00000000003934,,2019.01.15 22:30,1049.0000000000086,,2019.01.14 20:30,-1150.9999999999602
2019.01.17 14:30,-83.99999999998158,,2019.01.15 09:00,1043.0000000000584,,2019.01.15 18:30,-1145.9999999999816
2019.01.17 14:00,-208.99999999997715,,2019.01.15 06:30,1033.0000000000286,,2019.01.16 17:30,-1135.9999999999916
2019.01.17 13:30,-627.9999999999545,,2019.01.15 05:00,984.0000000000765,,2019.01.16 21:00,-1108.9999999999711
2019.01.17 13:00,-1043.9999999999732,,2019.01.15 05:30,963.9999999999932,,2019.01.14 23:30,-1105.9999999999397
2019.01.17 12:30,-1334.0000000000082,,2019.01.17 16:30,902.0000000000231,,2019.01.16 14:30,-1102.9999999999961
2019.01.17 12:00,-1964.999999999979,,2019.01.18 23:30,874.0000000000216,,2019.01.17 07:30,-1096.9999999999623
2019.01.17 11:30,-1467.9999999999673,,2019.01.15 09:30,829.0000000000477,,2019.01.15 16:00,-1062.9999999999595
2019.01.17 11:00,-1234.999999999945,,2019.01.15 06:00,782.0000000000266,,2019.01.16 18:00,-1061.9999999999955
2019.01.17 10:30,-1518.9999999999363,,2019.01.16 01:30,780.000000000025,,2019.01.16 18:30,-1060.999999999943
2019.01.17 10:00,-1771.9999999999523,,2019.01.15 23:30,709.0000000000349,,2019.01.17 00:30,-1046.999999999973
2019.01.17 09:30,-2132.999999999967,,2019.01.16 09:00,683.0000000000024,,2019.01.17 13:00,-1043.9999999999732
2019.01.17 09:00,-1861.9999999999804,,2019.01.16 07:00,669.0000000000297,,2019.01.14 03:30,-1040.9999999999716
2019.01.17 08:30,-1978.9999999999714,,2019.01.16 01:00,646.0000000000424,,2019.01.16 11:30,-1022.999999999993
2019.01.17 08:00,-1656.999999999989,,2019.01.15 11:00,644.0000000000099,,2019.01.15 15:00,-1000.9999999999428
2019.01.17 07:30,-1096.9999999999623,,2019.01.16 07:30,639.0000000000493,,2019.01.16 17:00,-998.9999999999927
2019.01.17 07:00,-1197.999999999951,,2019.01.15 10:30,628.0000000000304,,2019.01.16 20:30,-990.9999999999618
2019.01.17 06:30,-1344.9999999999836,,2019.01.15 10:00,621.00000000002,,2019.01.16 16:30,-979.999999999975
2019.01.17 06:00,-964.9999999999866,,2019.01.16 10:00,612.0000000000528,,2019.01.15 15:30,-974.9999999999732
2019.01.17 05:30,-711.9999999999623,,2019.01.15 22:00,601.0000000000192,,2019.01.17 06:00,-964.9999999999866
2019.01.17 05:00,-591.9999999999741,,2019.01.16 00:00,591.0000000000333,,2019.01.16 12:00,-949.9999999999978
2019.01.17 04:30,-465.99999999992866,,2019.01.17 17:30,543.0000000000101,,2019.01.15 01:00,-946.9999999999554
2019.01.17 04:00,-710.9999999999554,,2019.01.17 15:00,506.00000000003934,,2019.01.17 02:30,-915.9999999999264
2019.01.17 03:30,-1184.9999999999673,,2019.01.15 04:30,497.0000000000591,,2019.01.14 19:00,-856.9999999999525
2019.01.17 03:00,-774.9999999999684,,2019.01.16 09:30,472.0000000000324,,2019.01.14 04:00,-809.999999999947
2019.01.17 02:30,-915.9999999999264,,2019.01.15 12:00,470.0000000000025,,2019.01.17 02:00,-795.9999999999498
2019.01.17 02:00,-795.9999999999498,,2019.01.16 00:30,459.0000000000538,,2019.01.16 03:30,-786.9999999999652
2019.01.17 01:30,-476.9999999999767,,2019.01.16 08:30,437.0000000000199,,2019.01.14 18:00,-778.9999999999816
2019.01.17 01:00,-350.9999999999112,,2019.01.15 03:00,421.0000000000116,,2019.01.17 03:00,-774.9999999999684
2019.01.17 00:30,-1046.999999999973,,2019.01.15 04:00,415.00000000000256,,2019.01.14 20:00,-768.9999999999997
2019.01.17 00:00,-606.9999999999616,,2019.01.15 11:30,369.00000000000387,,2019.01.16 03:00,-743.0000000000025
2019.01.16 23:30,-610.9999999999928,,2019.01.15 21:30,368.00000000005764,,2019.01.14 18:30,-738.9999999999709
2019.01.16 23:00,-133.99999999993116,,2019.01.15 03:30,326.00000000004485,,2019.01.17 05:30,-711.9999999999623
2019.01.16 22:30,-338.99999999994174,,2019.01.17 16:00,307.00000000003956,,2019.01.17 04:00,-710.9999999999554
2019.01.16 22:00,-131.0000000000131,,2019.01.16 02:00,217.00000000005267,,2019.01.15 01:30,-708.9999999999363
2019.01.16 21:30,-415.99999999998784,,2019.01.16 02:30,213.00000000002018,,2019.01.15 14:00,-690.9999999999535
2019.01.16 21:00,-1108.9999999999711,,2019.01.16 08:00,200.00000000004965,,2019.01.17 13:30,-627.9999999999545
2019.01.16 20:30,-990.9999999999618,,2019.01.16 06:00,125.00000000005278,,2019.01.15 14:30,-618.9999999999785
2019.01.16 20:00,-1299.9999999999832,,2019.01.17 15:30,97.00000000001933,,2019.01.16 23:30,-610.9999999999928
2019.01.16 19:30,-1262.9999999999573,,2019.01.16 05:30,46.000000000073726,,2019.01.17 00:00,-606.9999999999616
2019.01.16 19:00,-1336.999999999944,,2019.01.16 11:00,25.000000000053603,,2019.01.15 16:30,-594.0000000000115
2019.01.16 18:30,-1060.999999999943,,2019.01.15 02:30,2.000000000048942,,2019.01.17 05:00,-591.9999999999741
2019.01.16 18:00,-1061.9999999999955,,2019.01.15 13:00,-42.99999999999167,,2019.01.14 01:30,-496.9999999999151
2019.01.16 17:30,-1135.9999999999916,,2019.01.16 06:30,-58.99999999998585,,2019.01.17 01:30,-476.9999999999767
2019.01.16 17:00,-998.9999999999927,,2019.01.14 02:30,-62.99999999997178,,2019.01.17 04:30,-465.99999999992866
2019.01.16 16:30,-979.999999999975,,2019.01.17 14:30,-83.99999999998158,,2019.01.16 21:30,-415.99999999998784
2019.01.16 16:00,-1548.9999999999889,,2019.01.14 03:00,-114.9999999999722,,2019.01.14 17:30,-410.9999999999736
2019.01.16 15:30,-1988.9999999999402,,2019.01.15 13:30,-117.99999999996693,,2019.01.16 04:30,-355.99999999994725
2019.01.16 15:00,-2162.999999999975,,2019.01.15 02:00,-119.99999999995175,,2019.01.17 01:00,-350.9999999999112
2019.01.16 14:30,-1102.9999999999961,,2019.01.15 12:30,-124.99999999994927,,2019.01.16 04:00,-344.99999999997357
2019.01.16 14:00,-1678.9999999999568,,2019.01.16 22:00,-131.0000000000131,,2019.01.16 22:30,-338.99999999994174
2019.01.16 13:30,-1949.999999999983,,2019.01.16 05:00,-131.99999999998707,,2019.01.16 10:30,-322.99999999997635
2019.01.16 13:00,-1748.9999999999686,,2019.01.16 23:00,-133.99999999993116,,2019.01.14 00:30,-257.99999999998937
2019.01.16 12:30,-1444.9999999999943,,2019.01.14 01:00,-144.9999999999721,,2019.01.14 00:00,-246.9999999999493
2019.01.16 12:00,-949.9999999999978,,2019.01.14 02:00,-177.99999999995774,,2019.01.17 14:00,-208.99999999997715
2019.01.16 11:30,-1022.999999999993,,2019.01.17 14:00,-208.99999999997715,,2019.01.14 02:00,-177.99999999995774
2019.01.16 11:00,25.000000000053603,,2019.01.14 00:00,-246.9999999999493,,2019.01.14 01:00,-144.9999999999721
2019.01.16 10:30,-322.99999999997635,,2019.01.14 00:30,-257.99999999998937,,2019.01.16 23:00,-133.99999999993116
2019.01.16 10:00,612.0000000000528,,2019.01.16 10:30,-322.99999999997635,,2019.01.16 05:00,-131.99999999998707
2019.01.16 09:30,472.0000000000324,,2019.01.16 22:30,-338.99999999994174,,2019.01.16 22:00,-131.0000000000131
2019.01.16 09:00,683.0000000000024,,2019.01.16 04:00,-344.99999999997357,,2019.01.15 12:30,-124.99999999994927
2019.01.16 08:30,437.0000000000199,,2019.01.17 01:00,-350.9999999999112,,2019.01.15 02:00,-119.99999999995175
2019.01.16 08:00,200.00000000004965,,2019.01.16 04:30,-355.99999999994725,,2019.01.15 13:30,-117.99999999996693
2019.01.16 07:30,639.0000000000493,,2019.01.14 17:30,-410.9999999999736,,2019.01.14 03:00,-114.9999999999722
2019.01.16 07:00,669.0000000000297,,2019.01.16 21:30,-415.99999999998784,,2019.01.17 14:30,-83.99999999998158
2019.01.16 06:30,-58.99999999998585,,2019.01.17 04:30,-465.99999999992866,,2019.01.14 02:30,-62.99999999997178
2019.01.16 06:00,125.00000000005278,,2019.01.17 01:30,-476.9999999999767,,2019.01.16 06:30,-58.99999999998585
2019.01.16 05:30,46.000000000073726,,2019.01.14 01:30,-496.9999999999151,,2019.01.15 13:00,-42.99999999999167
2019.01.16 05:00,-131.99999999998707,,2019.01.17 05:00,-591.9999999999741,,2019.01.15 02:30,2.000000000048942
2019.01.16 04:30,-355.99999999994725,,2019.01.15 16:30,-594.0000000000115,,2019.01.16 11:00,25.000000000053603
2019.01.16 04:00,-344.99999999997357,,2019.01.17 00:00,-606.9999999999616,,2019.01.16 05:30,46.000000000073726
2019.01.16 03:30,-786.9999999999652,,2019.01.16 23:30,-610.9999999999928,,2019.01.17 15:30,97.00000000001933
2019.01.16 03:00,-743.0000000000025,,2019.01.15 14:30,-618.9999999999785,,2019.01.16 06:00,125.00000000005278
2019.01.16 02:30,213.00000000002018,,2019.01.17 13:30,-627.9999999999545,,2019.01.16 08:00,200.00000000004965
2019.01.16 02:00,217.00000000005267,,2019.01.15 14:00,-690.9999999999535,,2019.01.16 02:30,213.00000000002018
2019.01.16 01:30,780.000000000025,,2019.01.15 01:30,-708.9999999999363,,2019.01.16 02:00,217.00000000005267
2019.01.16 01:00,646.0000000000424,,2019.01.17 04:00,-710.9999999999554,,2019.01.17 16:00,307.00000000003956
2019.01.16 00:30,459.0000000000538,,2019.01.17 05:30,-711.9999999999623,,2019.01.15 03:30,326.00000000004485
2019.01.16 00:00,591.0000000000333,,2019.01.14 18:30,-738.9999999999709,,2019.01.15 21:30,368.00000000005764
2019.01.15 23:30,709.0000000000349,,2019.01.16 03:00,-743.0000000000025,,2019.01.15 11:30,369.00000000000387
2019.01.15 23:00,1294.0000000000712,,2019.01.14 20:00,-768.9999999999997,,2019.01.15 04:00,415.00000000000256
2019.01.15 22:30,1049.0000000000086,,2019.01.17 03:00,-774.9999999999684,,2019.01.15 03:00,421.0000000000116
2019.01.15 22:00,601.0000000000192,,2019.01.14 18:00,-778.9999999999816,,2019.01.16 08:30,437.0000000000199
2019.01.15 21:30,368.00000000005764,,2019.01.16 03:30,-786.9999999999652,,2019.01.16 00:30,459.0000000000538
2019.01.15 21:00,-1977.9999999999777,,2019.01.17 02:00,-795.9999999999498,,2019.01.15 12:00,470.0000000000025
2019.01.15 20:30,-2472.0000000000014,,2019.01.14 04:00,-809.999999999947,,2019.01.16 09:30,472.0000000000324
2019.01.15 20:00,-1880.9999999999868,,2019.01.14 19:00,-856.9999999999525,,2019.01.15 04:30,497.0000000000591
2019.01.15 19:30,-2013.9999999999673,,2019.01.17 02:30,-915.9999999999264,,2019.01.17 15:00,506.00000000003934
2019.01.15 19:00,-1733.9999999999031,,2019.01.15 01:00,-946.9999999999554,,2019.01.17 17:30,543.0000000000101
2019.01.15 18:30,-1145.9999999999816,,2019.01.16 12:00,-949.9999999999978,,2019.01.16 00:00,591.0000000000333
2019.01.15 18:00,-1374.9999999999445,,2019.01.17 06:00,-964.9999999999866,,2019.01.15 22:00,601.0000000000192
2019.01.15 17:30,-1297.999999999982,,2019.01.15 15:30,-974.9999999999732,,2019.01.16 10:00,612.0000000000528
2019.01.15 17:00,-1590.9999999999613,,2019.01.16 16:30,-979.999999999975,,2019.01.15 10:00,621.00000000002
2019.01.15 16:30,-594.0000000000115,,2019.01.16 20:30,-990.9999999999618,,2019.01.15 10:30,628.0000000000304
2019.01.15 16:00,-1062.9999999999595,,2019.01.16 17:00,-998.9999999999927,,2019.01.16 07:30,639.0000000000493
2019.01.15 15:30,-974.9999999999732,,2019.01.15 15:00,-1000.9999999999428,,2019.01.15 11:00,644.0000000000099
2019.01.15 15:00,-1000.9999999999428,,2019.01.16 11:30,-1022.999999999993,,2019.01.16 01:00,646.0000000000424
2019.01.15 14:30,-618.9999999999785,,2019.01.14 03:30,-1040.9999999999716,,2019.01.16 07:00,669.0000000000297
2019.01.15 14:00,-690.9999999999535,,2019.01.17 13:00,-1043.9999999999732,,2019.01.16 09:00,683.0000000000024
2019.01.15 13:30,-117.99999999996693,,2019.01.17 00:30,-1046.999999999973,,2019.01.15 23:30,709.0000000000349
2019.01.15 13:00,-42.99999999999167,,2019.01.16 18:30,-1060.999999999943,,2019.01.16 01:30,780.000000000025
2019.01.15 12:30,-124.99999999994927,,2019.01.16 18:00,-1061.9999999999955,,2019.01.15 06:00,782.0000000000266
2019.01.15 12:00,470.0000000000025,,2019.01.15 16:00,-1062.9999999999595,,2019.01.15 09:30,829.0000000000477
2019.01.15 11:30,369.00000000000387,,2019.01.17 07:30,-1096.9999999999623,,2019.01.18 23:30,874.0000000000216
2019.01.15 11:00,644.0000000000099,,2019.01.16 14:30,-1102.9999999999961,,2019.01.17 16:30,902.0000000000231
2019.01.15 10:30,628.0000000000304,,2019.01.14 23:30,-1105.9999999999397,,2019.01.15 05:30,963.9999999999932
2019.01.15 10:00,621.00000000002,,2019.01.16 21:00,-1108.9999999999711,,2019.01.15 05:00,984.0000000000765
2019.01.15 09:30,829.0000000000477,,2019.01.16 17:30,-1135.9999999999916,,2019.01.15 06:30,1033.0000000000286
2019.01.15 09:00,1043.0000000000584,,2019.01.15 18:30,-1145.9999999999816,,2019.01.15 09:00,1043.0000000000584
2019.01.15 08:30,1728.000000000014,,2019.01.14 20:30,-1150.9999999999602,,2019.01.15 22:30,1049.0000000000086
2019.01.15 08:00,1718.0000000000293,,2019.01.14 19:30,-1174.9999999999554,,2019.01.18 23:00,1196.00000000005
2019.01.15 07:30,2075.0000000000496,,2019.01.17 03:30,-1184.9999999999673,,2019.01.17 17:00,1232.0000000000423
2019.01.15 07:00,1564.0000000000218,,2019.01.17 07:00,-1197.999999999951,,2019.01.15 23:00,1294.0000000000712
2019.01.15 06:30,1033.0000000000286,,2019.01.14 23:00,-1228.9999999999798,,2019.01.18 22:30,1382.0000000000473
2019.01.15 06:00,782.0000000000266,,2019.01.17 11:00,-1234.999999999945,,2019.01.17 18:00,1387.0000000000364
2019.01.15 05:30,963.9999999999932,,2019.01.16 19:30,-1262.9999999999573,,2019.01.18 20:30,1414.0000000000632
2019.01.15 05:00,984.0000000000765,,2019.01.15 17:30,-1297.999999999982,,2019.01.18 20:00,1454.0000000000252
2019.01.15 04:30,497.0000000000591,,2019.01.16 20:00,-1299.9999999999832,,2019.01.18 21:30,1473.000000000003
2019.01.15 04:00,415.00000000000256,,2019.01.17 12:30,-1334.0000000000082,,2019.01.18 21:00,1501.0000000000502
2019.01.15 03:30,326.00000000004485,,2019.01.16 19:00,-1336.999999999944,,2019.01.18 19:00,1533.000000000054
2019.01.15 03:00,421.0000000000116,,2019.01.17 06:30,-1344.9999999999836,,2019.01.15 07:00,1564.0000000000218
2019.01.15 02:30,2.000000000048942,,2019.01.15 18:00,-1374.9999999999445,,2019.01.18 19:30,1612.0000000000293
2019.01.15 02:00,-119.99999999995175,,2019.01.14 22:30,-1423.9999999999468,,2019.01.18 18:00,1624.0000000000523
2019.01.15 01:30,-708.9999999999363,,2019.01.14 04:30,-1434.9999999999504,,2019.01.18 22:00,1684.0000000000407
2019.01.15 01:00,-946.9999999999554,,2019.01.16 12:30,-1444.9999999999943,,2019.01.15 08:00,1718.0000000000293
2019.01.15 00:30,-1608.9999999999511,,2019.01.14 21:00,-1460.999999999986,,2019.01.15 08:30,1728.000000000014
2019.01.15 00:00,-1541.000000000035,,2019.01.17 11:30,-1467.9999999999673,,2019.01.18 18:30,1880.0000000000703
2019.01.14 23:30,-1105.9999999999397,,2019.01.17 10:30,-1518.9999999999363,,2019.01.17 18:30,1986.0000000000693
2019.01.14 23:00,-1228.9999999999798,,2019.01.15 00:00,-1541.000000000035,,2019.01.18 17:00,2045.0000000000296
2019.01.14 22:30,-1423.9999999999468,,2019.01.16 16:00,-1548.9999999999889,,2019.01.15 07:30,2075.0000000000496
2019.01.14 22:00,-1613.9999999999561,,2019.01.14 13:30,-1561.9999999999613,,2019.01.17 19:30,2285.0000000000714
2019.01.14 21:30,-1670.9999999999743,,2019.01.14 14:00,-1589.999999999958,,2019.01.18 17:30,2348.000000000031
2019.01.14 21:00,-1460.999999999986,,2019.01.15 17:00,-1590.9999999999613,,2019.01.17 20:00,2370.0000000000055
2019.01.14 20:30,-1150.9999999999602,,2019.01.15 00:30,-1608.9999999999511,,2019.01.17 20:30,2529.0000000000327
2019.01.14 20:00,-768.9999999999997,,2019.01.14 22:00,-1613.9999999999561,,2019.01.18 16:30,2582.000000000041
2019.01.14 19:30,-1174.9999999999554,,2019.01.17 08:00,-1656.999999999989,,2019.01.17 19:00,2656.0
2019.01.14 19:00,-856.9999999999525,,2019.01.14 09:00,-1669.999999999931,,2019.01.17 21:00,2680.0000000000546
2019.01.14 18:30,-738.9999999999709,,2019.01.14 21:30,-1670.9999999999743,,2019.01.18 13:30,2687.000000000035
2019.01.14 18:00,-778.9999999999816,,2019.01.16 14:00,-1678.9999999999568,,2019.01.18 10:30,2783.0000000000355
2019.01.14 17:30,-410.9999999999736,,2019.01.14 05:30,-1693.9999999999598,,2019.01.18 11:30,2809.0000000000637
2019.01.14 17:00,-1935.9999999999638,,2019.01.14 14:30,-1711.999999999999,,2019.01.18 15:30,2868.0000000000227
2019.01.14 16:30,-1877.9999999999427,,2019.01.14 12:30,-1720.999999999966,,2019.01.18 12:00,2877.0000000000414
2019.01.14 16:00,-1784.9999999999734,,2019.01.14 15:30,-1723.9999999999714,,2019.01.18 11:00,2886.0000000000327
2019.01.14 15:30,-1723.9999999999714,,2019.01.15 19:00,-1733.9999999999031,,2019.01.18 16:00,2959.0000000000264
2019.01.14 15:00,-1935.9999999999545,,2019.01.14 13:00,-1734.9999999999975,,2019.01.18 00:30,2988.000000000057
2019.01.14 14:30,-1711.999999999999,,2019.01.14 06:00,-1739.999999999963,,2019.01.18 01:00,3218.0000000000364
2019.01.14 14:00,-1589.999999999958,,2019.01.16 13:00,-1748.9999999999686,,2019.01.18 09:30,3256.000000000032
2019.01.14 13:30,-1561.9999999999613,,2019.01.14 05:00,-1752.9999999999995,,2019.01.18 12:30,3298.0000000000455
2019.01.14 13:00,-1734.9999999999975,,2019.01.17 10:00,-1771.9999999999523,,2019.01.18 13:00,3312.0000000000055
2019.01.14 12:30,-1720.999999999966,,2019.01.14 16:00,-1784.9999999999734,,2019.01.17 23:00,3357.0000000000664
2019.01.14 12:00,-2438.999999999946,,2019.01.14 08:30,-1788.9999999999632,,2019.01.18 10:00,3431.0000000000314
2019.01.14 11:30,-2747.999999999979,,2019.01.17 09:00,-1861.9999999999804,,2019.01.18 14:00,3433.000000000072
2019.01.14 11:00,-2564.9999999999372,,2019.01.14 16:30,-1877.9999999999427,,2019.01.18 02:30,3549.000000000065
2019.01.14 10:30,-2655.999999999967,,2019.01.15 20:00,-1880.9999999999868,,2019.01.18 15:00,3595.000000000035
2019.01.14 10:00,-2307.9999999999427,,2019.01.14 07:30,-1922.9999999999525,,2019.01.18 09:00,3609.00000000005
2019.01.14 09:30,-1974.9999999999443,,2019.01.14 15:00,-1935.9999999999545,,2019.01.18 14:30,3628.0000000000264
2019.01.14 09:00,-1669.999999999931,,2019.01.14 17:00,-1935.9999999999638,,2019.01.18 01:30,3665.0000000000246
2019.01.14 08:30,-1788.9999999999632,,2019.01.16 13:30,-1949.999999999983,,2019.01.18 05:30,3734.0000000000136
2019.01.14 08:00,-2235.9999999999595,,2019.01.17 12:00,-1964.999999999979,,2019.01.17 22:00,3736.0000000000305
2019.01.14 07:30,-1922.9999999999525,,2019.01.14 09:30,-1974.9999999999443,,2019.01.18 00:00,3757.000000000032
